sensor_13,4.69 Kwh
sensor_10,17.14 Kwh
sensor_2,15.0 Kwh
sensor_4,10.79 Kwh
sensor_13,20.87 Kwh
sensor_8,16.94 Kwh
sensor_9,18.69 Kwh
sensor_1,15.23 Kwh
sensor_6,14.24 Kwh
sensor_11,4.61 Kwh
sensor_9,11.2 Kwh
sensor_12,8.43 Kwh
sensor_7,5.04 Kwh
sensor_8,20.33 Kwh
sensor_10,12.91 Kwh
sensor_12,17.42 Kwh
sensor_11,16.74 Kwh
sensor_6,20.41 Kwh
sensor_7,10.35 Kwh
sensor_1,2.86 Kwh
sensor_3,21.99 Kwh
sensor_3,6.21 Kwh
sensor_2,20.03 Kwh
sensor_4,18.16 Kwh
sensor_2,12.61 Kwh
sensor_9,13.98 Kwh
sensor_8,4.0 Kwh
sensor_7,12.82 Kwh
sensor_11,19.11 Kwh
sensor_1,8.43 Kwh
sensor_3,20.02 Kwh
sensor_13,21.03 Kwh
sensor_10,3.65 Kwh
sensor_12,7.35 Kwh
sensor_6,18.92 Kwh
sensor_1,18.14 Kwh
sensor_11,18.85 Kwh
sensor_7,12.51 Kwh
sensor_7,13.48 Kwh
sensor_12,21.37 Kwh
sensor_9,16.13 Kwh
sensor_3,7.87 Kwh
sensor_13,14.08 Kwh
sensor_11,9.84 Kwh
sensor_8,2.53 Kwh
sensor_4,9.95 Kwh
sensor_6,6.32 Kwh
sensor_3,13.3 Kwh
sensor_9,7.16 Kwh
sensor_4,16.6 Kwh
sensor_13,12.52 Kwh
sensor_2,10.97 Kwh
sensor_10,17.85 Kwh
sensor_2,18.36 Kwh
sensor_8,14.61 Kwh
sensor_6,8.16 Kwh
sensor_1,16.79 Kwh
sensor_10,11.01 Kwh
sensor_12,21.79 Kwh
sensor_4,10.46 Kwh
sensor_9,22.32 Kwh
sensor_3,11.54 Kwh
sensor_2,7.89 Kwh
sensor_12,2.95 Kwh
sensor_8,8.4 Kwh
sensor_6,12.17 Kwh
sensor_1,5.7 Kwh
sensor_7,20.73 Kwh
sensor_11,7.8 Kwh
sensor_10,11.42 Kwh
sensor_13,16.33 Kwh
sensor_1,5.15 Kwh
sensor_9,12.16 Kwh
sensor_11,6.0 Kwh
sensor_13,20.43 Kwh
sensor_10,7.67 Kwh
sensor_2,20.5 Kwh
sensor_4,18.62 Kwh
sensor_12,18.49 Kwh
sensor_8,14.96 Kwh
sensor_7,3.95 Kwh
sensor_2,10.63 Kwh
sensor_13,13.95 Kwh
sensor_11,22.23 Kwh
sensor_8,13.21 Kwh
sensor_12,5.21 Kwh
sensor_3,22.06 Kwh
sensor_6,18.58 Kwh
sensor_3,4.42 Kwh
sensor_9,4.29 Kwh
sensor_7,2.68 Kwh
sensor_1,16.95 Kwh
sensor_10,18.11 Kwh
sensor_4,16.01 Kwh
sensor_6,19.61 Kwh
sensor_12,12.22 Kwh
sensor_3,14.22 Kwh
sensor_8,20.07 Kwh
sensor_4,18.46 Kwh
sensor_11,9.27 Kwh
sensor_9,5.0 Kwh
sensor_6,19.3 Kwh
sensor_2,14.22 Kwh
sensor_10,11.26 Kwh
sensor_13,18.59 Kwh
sensor_7,11.47 Kwh
sensor_1,21.99 Kwh
sensor_2,20.9 Kwh
sensor_1,15.73 Kwh
sensor_8,10.82 Kwh
sensor_1,15.24 Kwh
sensor_6,15.8 Kwh
sensor_11,18.48 Kwh
sensor_10,18.31 Kwh
sensor_7,18.88 Kwh
sensor_13,5.39 Kwh
sensor_4,11.38 Kwh
sensor_12,3.94 Kwh
sensor_9,11.1 Kwh
sensor_4,7.99 Kwh
sensor_12,12.24 Kwh
sensor_6,20.02 Kwh
sensor_11,9.48 Kwh
sensor_9,22.28 Kwh
sensor_3,20.39 Kwh
sensor_7,6.62 Kwh
sensor_8,9.07 Kwh
sensor_3,18.34 Kwh
sensor_2,8.51 Kwh
sensor_13,4.88 Kwh
sensor_10,7.43 Kwh
sensor_1,20.15 Kwh
sensor_2,4.07 Kwh
sensor_8,12.04 Kwh
sensor_3,19.28 Kwh
sensor_7,16.04 Kwh
sensor_6,4.5 Kwh
sensor_13,18.97 Kwh
sensor_9,5.62 Kwh
sensor_11,20.17 Kwh
sensor_4,10.17 Kwh
sensor_10,12.66 Kwh
sensor_12,3.52 Kwh
sensor_13,19.4 Kwh
sensor_11,15.75 Kwh
sensor_4,18.55 Kwh
sensor_13,3.82 Kwh
sensor_9,19.26 Kwh
sensor_11,19.79 Kwh
sensor_2,4.51 Kwh
sensor_2,4.85 Kwh
sensor_1,12.42 Kwh
sensor_4,7.19 Kwh
sensor_6,3.35 Kwh
sensor_6,15.33 Kwh
sensor_3,6.12 Kwh
sensor_9,11.94 Kwh
sensor_8,13.73 Kwh
sensor_7,3.18 Kwh
sensor_10,10.77 Kwh
sensor_1,4.47 Kwh
sensor_12,15.83 Kwh
sensor_8,12.03 Kwh
sensor_12,8.96 Kwh
sensor_10,10.56 Kwh
sensor_7,8.59 Kwh
sensor_3,14.39 Kwh
sensor_4,7.68 Kwh
sensor_7,14.11 Kwh
sensor_10,21.12 Kwh
sensor_13,6.24 Kwh
sensor_1,12.52 Kwh
sensor_3,18.14 Kwh
sensor_6,12.58 Kwh
sensor_8,14.02 Kwh
sensor_9,16.69 Kwh
sensor_12,10.83 Kwh
sensor_11,17.46 Kwh
sensor_2,7.58 Kwh
sensor_7,8.93 Kwh
sensor_2,20.59 Kwh
sensor_8,21.92 Kwh
sensor_3,13.86 Kwh
sensor_9,8.04 Kwh
sensor_13,17.65 Kwh
sensor_8,21.86 Kwh
sensor_1,13.37 Kwh
sensor_6,13.08 Kwh
sensor_10,5.1 Kwh
sensor_1,6.86 Kwh
sensor_4,3.39 Kwh
sensor_10,19.99 Kwh
sensor_11,15.1 Kwh
sensor_9,9.14 Kwh
sensor_13,17.81 Kwh
sensor_2,6.42 Kwh
sensor_12,18.19 Kwh
sensor_4,21.28 Kwh
sensor_12,13.2 Kwh
sensor_6,14.22 Kwh
sensor_3,11.02 Kwh
sensor_11,6.51 Kwh
sensor_7,17.43 Kwh
sensor_4,5.38 Kwh
sensor_1,20.68 Kwh
sensor_9,3.4 Kwh
sensor_13,3.36 Kwh
sensor_10,8.18 Kwh
sensor_8,18.35 Kwh
sensor_2,9.43 Kwh
sensor_3,10.19 Kwh
sensor_6,10.56 Kwh
sensor_12,15.51 Kwh
sensor_11,7.25 Kwh
sensor_7,19.72 Kwh
sensor_6,12.65 Kwh
sensor_10,10.77 Kwh
sensor_4,4.35 Kwh
sensor_8,8.82 Kwh
sensor_12,18.58 Kwh
sensor_7,7.09 Kwh
sensor_10,9.73 Kwh
sensor_9,18.08 Kwh
sensor_13,15.53 Kwh
sensor_11,5.03 Kwh
sensor_9,17.1 Kwh
sensor_6,9.55 Kwh
sensor_13,10.14 Kwh
sensor_1,9.43 Kwh
sensor_4,11.03 Kwh
sensor_12,21.79 Kwh
sensor_3,14.44 Kwh
sensor_1,19.57 Kwh
sensor_7,7.06 Kwh
sensor_8,5.68 Kwh
sensor_3,11.96 Kwh
sensor_2,12.21 Kwh
sensor_2,13.92 Kwh
sensor_11,10.93 Kwh
sensor_10,14.73 Kwh
sensor_11,6.4 Kwh
sensor_7,8.29 Kwh
sensor_9,21.67 Kwh
sensor_2,15.17 Kwh
sensor_8,9.12 Kwh
sensor_6,16.62 Kwh
sensor_3,2.71 Kwh
sensor_1,12.98 Kwh
sensor_13,4.86 Kwh
sensor_12,7.56 Kwh
sensor_4,17.51 Kwh
sensor_4,7.91 Kwh
sensor_7,5.8 Kwh
sensor_10,6.47 Kwh
sensor_7,16.06 Kwh
sensor_9,5.74 Kwh
sensor_13,15.99 Kwh
sensor_4,13.97 Kwh
sensor_1,17.28 Kwh
sensor_1,12.97 Kwh
sensor_12,7.96 Kwh
sensor_3,4.44 Kwh
sensor_2,2.81 Kwh
sensor_8,7.04 Kwh
sensor_11,14.92 Kwh
sensor_2,5.74 Kwh
sensor_11,15.8 Kwh
sensor_12,22.42 Kwh
sensor_9,8.36 Kwh
sensor_10,12.36 Kwh
sensor_13,16.55 Kwh
sensor_8,15.14 Kwh
sensor_6,12.85 Kwh
sensor_6,11.26 Kwh
sensor_3,5.76 Kwh
sensor_10,4.94 Kwh
sensor_12,4.22 Kwh
sensor_6,16.41 Kwh
sensor_9,20.72 Kwh
sensor_11,13.84 Kwh
sensor_1,21.8 Kwh
sensor_3,3.19 Kwh
sensor_13,16.69 Kwh
sensor_7,14.23 Kwh
sensor_2,17.38 Kwh
sensor_8,19.09 Kwh
sensor_4,18.51 Kwh
sensor_13,21.64 Kwh
sensor_11,17.76 Kwh
sensor_11,5.37 Kwh
sensor_7,10.44 Kwh
sensor_4,15.87 Kwh
sensor_13,16.82 Kwh
sensor_6,5.18 Kwh
sensor_1,4.81 Kwh
sensor_1,14.09 Kwh
sensor_10,17.55 Kwh
sensor_7,11.94 Kwh
sensor_12,12.75 Kwh
sensor_9,4.8 Kwh
sensor_10,6.18 Kwh
sensor_4,18.53 Kwh
sensor_2,6.09 Kwh
sensor_3,17.42 Kwh
sensor_12,15.21 Kwh
sensor_2,19.21 Kwh
sensor_6,14.27 Kwh
sensor_3,15.96 Kwh
sensor_9,6.37 Kwh
sensor_8,10.13 Kwh
sensor_8,2.6 Kwh
sensor_9,19.01 Kwh
sensor_8,20.06 Kwh
sensor_1,4.89 Kwh
sensor_7,12.0 Kwh
sensor_12,11.78 Kwh
sensor_2,10.15 Kwh
sensor_3,12.4 Kwh
sensor_10,15.39 Kwh
sensor_11,9.06 Kwh
sensor_13,8.49 Kwh
sensor_6,21.21 Kwh
sensor_4,7.42 Kwh
sensor_13,6.23 Kwh
sensor_4,16.95 Kwh
sensor_1,7.48 Kwh
sensor_9,17.15 Kwh
sensor_7,15.13 Kwh
sensor_13,8.31 Kwh
sensor_4,12.9 Kwh
sensor_11,17.89 Kwh
sensor_8,9.55 Kwh
sensor_9,2.86 Kwh
sensor_2,4.67 Kwh
sensor_7,19.8 Kwh
sensor_12,13.89 Kwh
sensor_3,8.81 Kwh
sensor_1,7.12 Kwh
sensor_6,12.49 Kwh
sensor_6,15.23 Kwh
sensor_10,16.06 Kwh
sensor_2,21.17 Kwh
sensor_8,18.17 Kwh
sensor_11,13.46 Kwh
sensor_12,8.96 Kwh
sensor_10,20.12 Kwh
sensor_3,10.74 Kwh
sensor_7,11.4 Kwh
sensor_9,10.86 Kwh
sensor_8,13.03 Kwh
sensor_3,21.53 Kwh
sensor_6,8.61 Kwh
sensor_12,18.97 Kwh
sensor_4,13.67 Kwh
sensor_10,22.21 Kwh
sensor_13,13.12 Kwh
sensor_1,9.93 Kwh
sensor_11,15.99 Kwh
sensor_2,20.45 Kwh
sensor_13,11.12 Kwh
sensor_12,3.94 Kwh
sensor_9,16.71 Kwh
sensor_7,3.73 Kwh
sensor_11,8.24 Kwh
sensor_1,6.06 Kwh
sensor_1,11.41 Kwh
sensor_10,21.42 Kwh
sensor_6,16.43 Kwh
sensor_7,19.69 Kwh
sensor_8,4.56 Kwh
sensor_12,11.25 Kwh
sensor_10,9.09 Kwh
sensor_9,19.85 Kwh
sensor_13,12.21 Kwh
sensor_8,13.56 Kwh
sensor_3,5.03 Kwh
sensor_6,11.82 Kwh
sensor_4,3.06 Kwh
sensor_2,16.77 Kwh
sensor_11,12.4 Kwh
sensor_4,21.53 Kwh
sensor_2,6.32 Kwh
sensor_3,3.9 Kwh
sensor_7,19.81 Kwh
sensor_10,5.72 Kwh
sensor_3,21.49 Kwh
sensor_1,13.48 Kwh
sensor_9,16.96 Kwh
sensor_11,14.19 Kwh
sensor_6,21.77 Kwh
sensor_4,13.17 Kwh
sensor_12,17.8 Kwh
sensor_13,16.95 Kwh
sensor_8,4.44 Kwh
sensor_2,11.96 Kwh
sensor_6,16.39 Kwh
sensor_12,7.32 Kwh
sensor_11,5.05 Kwh
sensor_2,20.48 Kwh
sensor_8,21.89 Kwh
sensor_8,2.64 Kwh
sensor_12,17.11 Kwh
sensor_7,14.25 Kwh
sensor_1,12.88 Kwh
sensor_9,15.89 Kwh
sensor_13,11.89 Kwh
sensor_10,18.91 Kwh
sensor_1,13.77 Kwh
sensor_3,3.08 Kwh
sensor_9,11.43 Kwh
sensor_13,17.57 Kwh
sensor_7,10.02 Kwh
sensor_3,10.92 Kwh
sensor_11,7.88 Kwh
sensor_4,21.85 Kwh
sensor_10,3.63 Kwh
sensor_2,5.16 Kwh
sensor_6,6.58 Kwh
sensor_4,4.89 Kwh
sensor_6,6.51 Kwh
sensor_9,16.88 Kwh
sensor_2,6.35 Kwh
sensor_13,20.72 Kwh
sensor_7,17.26 Kwh
sensor_4,13.24 Kwh
sensor_3,17.01 Kwh
sensor_11,8.39 Kwh
sensor_12,15.8 Kwh
sensor_1,19.5 Kwh
sensor_10,14.62 Kwh
sensor_8,17.28 Kwh
sensor_6,19.45 Kwh
sensor_7,21.15 Kwh
sensor_4,14.95 Kwh
sensor_8,13.77 Kwh
sensor_9,4.35 Kwh
sensor_6,4.46 Kwh
sensor_1,16.26 Kwh
sensor_3,7.77 Kwh
sensor_2,8.55 Kwh
sensor_13,10.21 Kwh
sensor_13,12.86 Kwh
sensor_8,11.59 Kwh
sensor_10,13.27 Kwh
sensor_3,16.71 Kwh
sensor_4,13.44 Kwh
sensor_1,12.96 Kwh
sensor_12,5.26 Kwh
sensor_12,4.05 Kwh
sensor_9,7.76 Kwh
sensor_10,6.13 Kwh
sensor_2,2.53 Kwh
sensor_7,16.6 Kwh
sensor_11,20.17 Kwh
sensor_11,18.32 Kwh
sensor_8,8.22 Kwh
sensor_3,6.64 Kwh
sensor_6,21.51 Kwh
sensor_9,13.04 Kwh
sensor_11,3.22 Kwh
sensor_2,14.64 Kwh
sensor_12,15.37 Kwh
sensor_13,14.67 Kwh
sensor_10,8.06 Kwh
sensor_1,11.21 Kwh
sensor_7,21.83 Kwh
sensor_4,3.33 Kwh
sensor_11,18.7 Kwh
sensor_2,13.32 Kwh
sensor_6,7.67 Kwh
sensor_4,7.96 Kwh
sensor_3,16.0 Kwh
sensor_7,13.86 Kwh
sensor_1,20.79 Kwh
sensor_8,13.07 Kwh
sensor_13,17.75 Kwh
sensor_1,17.96 Kwh
sensor_9,10.81 Kwh
sensor_10,15.49 Kwh
sensor_13,16.99 Kwh
sensor_4,21.64 Kwh
sensor_2,16.0 Kwh
sensor_7,19.86 Kwh
sensor_10,9.63 Kwh
sensor_11,13.91 Kwh
sensor_8,15.29 Kwh
sensor_3,5.53 Kwh
sensor_9,8.04 Kwh
sensor_12,20.59 Kwh
sensor_12,11.53 Kwh
sensor_6,21.61 Kwh
sensor_9,20.38 Kwh
sensor_12,10.19 Kwh
sensor_8,16.92 Kwh
sensor_4,19.75 Kwh
sensor_1,10.83 Kwh
sensor_7,18.74 Kwh
sensor_3,14.39 Kwh
sensor_2,8.72 Kwh
sensor_10,20.15 Kwh
sensor_11,5.53 Kwh
sensor_6,7.92 Kwh
sensor_13,19.32 Kwh
sensor_7,18.86 Kwh
sensor_1,12.01 Kwh
sensor_1,8.99 Kwh
sensor_13,21.46 Kwh
sensor_11,11.0 Kwh
sensor_3,21.58 Kwh
sensor_10,18.59 Kwh
sensor_9,19.08 Kwh
sensor_11,8.5 Kwh
sensor_4,9.99 Kwh
sensor_9,22.23 Kwh
sensor_8,6.12 Kwh
sensor_8,21.36 Kwh
sensor_7,14.12 Kwh
sensor_6,20.6 Kwh
sensor_4,8.2 Kwh
sensor_6,21.82 Kwh
sensor_2,18.89 Kwh
sensor_3,20.71 Kwh
sensor_13,13.84 Kwh
sensor_2,10.17 Kwh
sensor_12,20.57 Kwh
sensor_10,19.69 Kwh
sensor_12,19.23 Kwh
sensor_10,17.09 Kwh
sensor_13,5.85 Kwh
sensor_1,12.16 Kwh
sensor_9,13.9 Kwh
sensor_12,7.4 Kwh
sensor_2,21.87 Kwh
sensor_7,5.33 Kwh
sensor_6,19.16 Kwh
sensor_11,5.01 Kwh
sensor_4,20.24 Kwh
sensor_8,5.67 Kwh
sensor_3,21.9 Kwh
sensor_11,15.33 Kwh
sensor_4,11.2 Kwh
sensor_2,6.98 Kwh
sensor_6,7.84 Kwh
sensor_8,13.93 Kwh
sensor_11,19.16 Kwh
sensor_12,2.58 Kwh
sensor_3,3.32 Kwh
sensor_9,12.05 Kwh
sensor_1,8.68 Kwh
sensor_2,9.01 Kwh
sensor_4,8.42 Kwh
sensor_7,8.89 Kwh
sensor_12,3.05 Kwh
sensor_9,17.08 Kwh
sensor_7,18.14 Kwh
sensor_3,9.01 Kwh
sensor_8,17.76 Kwh
sensor_1,7.95 Kwh
sensor_10,10.47 Kwh
sensor_13,8.7 Kwh
sensor_13,3.03 Kwh
sensor_6,13.28 Kwh
sensor_10,10.33 Kwh
sensor_1,22.34 Kwh
sensor_9,7.79 Kwh
sensor_2,7.02 Kwh
sensor_3,9.36 Kwh
sensor_13,19.27 Kwh
sensor_12,10.74 Kwh
sensor_7,12.05 Kwh
sensor_8,7.45 Kwh
sensor_4,11.61 Kwh
sensor_11,17.16 Kwh
sensor_10,5.22 Kwh
sensor_6,22.18 Kwh
sensor_13,13.35 Kwh
sensor_4,6.69 Kwh
sensor_6,12.73 Kwh
sensor_7,5.35 Kwh
sensor_12,16.17 Kwh
sensor_6,21.84 Kwh
sensor_3,4.3 Kwh
sensor_11,10.17 Kwh
sensor_4,17.84 Kwh
sensor_9,6.83 Kwh
sensor_3,13.51 Kwh
sensor_2,18.59 Kwh
sensor_7,5.06 Kwh
sensor_2,3.06 Kwh
sensor_9,12.32 Kwh
sensor_8,15.17 Kwh
sensor_10,7.06 Kwh
sensor_13,5.08 Kwh
sensor_12,19.28 Kwh
sensor_11,3.86 Kwh
sensor_10,3.04 Kwh
sensor_1,12.97 Kwh
sensor_1,22.38 Kwh
sensor_8,21.62 Kwh
sensor_8,11.27 Kwh
sensor_6,4.88 Kwh
sensor_1,8.9 Kwh
sensor_11,15.29 Kwh
sensor_2,14.93 Kwh
sensor_13,15.84 Kwh
sensor_7,17.95 Kwh
sensor_12,16.4 Kwh
sensor_3,9.71 Kwh
sensor_4,12.5 Kwh
sensor_10,12.2 Kwh
sensor_9,21.89 Kwh
sensor_4,17.81 Kwh
sensor_3,9.81 Kwh
sensor_7,18.76 Kwh
sensor_12,15.93 Kwh
sensor_9,9.05 Kwh
sensor_4,19.51 Kwh
sensor_7,21.98 Kwh
sensor_1,14.45 Kwh
sensor_1,14.28 Kwh
sensor_13,19.78 Kwh
sensor_3,6.07 Kwh
sensor_11,14.29 Kwh
sensor_8,16.8 Kwh
sensor_11,8.82 Kwh
sensor_10,3.99 Kwh
sensor_12,8.65 Kwh
sensor_9,11.35 Kwh
sensor_6,6.37 Kwh
sensor_13,22.28 Kwh
sensor_6,4.72 Kwh
sensor_10,20.33 Kwh
sensor_2,11.24 Kwh
sensor_2,16.06 Kwh
sensor_8,11.32 Kwh
sensor_3,18.73 Kwh
sensor_9,16.87 Kwh
sensor_7,13.27 Kwh
sensor_6,21.67 Kwh
sensor_1,7.59 Kwh
sensor_2,10.06 Kwh
sensor_12,11.39 Kwh
sensor_8,15.44 Kwh
sensor_10,10.37 Kwh
sensor_11,11.17 Kwh
sensor_13,6.64 Kwh
sensor_4,8.4 Kwh
sensor_2,2.91 Kwh
sensor_9,15.18 Kwh
sensor_11,6.32 Kwh
sensor_10,21.34 Kwh
sensor_13,7.39 Kwh
sensor_11,16.48 Kwh
sensor_6,2.96 Kwh
sensor_6,21.81 Kwh
sensor_4,6.27 Kwh
sensor_8,16.0 Kwh
sensor_1,18.65 Kwh
sensor_10,12.16 Kwh
sensor_7,20.73 Kwh
sensor_7,19.01 Kwh
sensor_4,11.18 Kwh
sensor_9,13.54 Kwh
sensor_3,5.91 Kwh
sensor_2,17.19 Kwh
sensor_12,8.81 Kwh
sensor_8,14.62 Kwh
sensor_12,19.59 Kwh
sensor_3,10.33 Kwh
sensor_1,8.54 Kwh
sensor_13,10.56 Kwh
sensor_13,15.0 Kwh
sensor_10,12.43 Kwh
sensor_1,6.7 Kwh
sensor_11,10.51 Kwh
sensor_12,22.05 Kwh
sensor_7,19.04 Kwh
sensor_4,20.21 Kwh
sensor_2,15.03 Kwh
sensor_8,11.41 Kwh
sensor_6,17.23 Kwh
sensor_9,4.14 Kwh
sensor_3,19.17 Kwh
sensor_10,9.81 Kwh
sensor_12,18.36 Kwh
sensor_11,18.79 Kwh
sensor_6,20.54 Kwh
sensor_12,21.01 Kwh
sensor_1,9.83 Kwh
sensor_3,14.07 Kwh
sensor_8,14.7 Kwh
sensor_9,4.48 Kwh
sensor_4,12.95 Kwh
sensor_3,3.65 Kwh
sensor_6,18.82 Kwh
sensor_2,4.06 Kwh
sensor_10,9.74 Kwh
sensor_9,14.09 Kwh
sensor_7,10.55 Kwh
sensor_1,18.04 Kwh
sensor_13,7.5 Kwh
sensor_11,13.92 Kwh
sensor_8,9.12 Kwh
sensor_4,20.2 Kwh
sensor_13,6.09 Kwh
sensor_2,15.19 Kwh
sensor_7,17.02 Kwh
sensor_1,13.31 Kwh
sensor_7,20.37 Kwh
sensor_8,5.67 Kwh
sensor_11,4.64 Kwh
sensor_12,8.76 Kwh
sensor_10,2.5 Kwh
sensor_2,4.21 Kwh
sensor_13,18.84 Kwh
sensor_6,10.45 Kwh
sensor_4,14.69 Kwh
sensor_9,5.01 Kwh
sensor_3,18.9 Kwh
sensor_3,6.36 Kwh
sensor_12,9.97 Kwh
sensor_10,13.64 Kwh
sensor_13,3.44 Kwh
sensor_1,18.11 Kwh
sensor_11,14.26 Kwh
sensor_12,7.51 Kwh
sensor_10,19.22 Kwh
sensor_6,14.09 Kwh
sensor_7,20.72 Kwh
sensor_8,18.85 Kwh
sensor_11,15.91 Kwh
sensor_6,20.14 Kwh
sensor_2,13.76 Kwh
sensor_8,17.68 Kwh
sensor_4,21.47 Kwh
sensor_2,19.76 Kwh
sensor_13,14.42 Kwh
sensor_7,7.86 Kwh
sensor_1,11.42 Kwh
sensor_9,9.83 Kwh
sensor_9,12.54 Kwh
sensor_4,7.19 Kwh
sensor_3,11.59 Kwh
sensor_9,15.05 Kwh
sensor_1,10.78 Kwh
sensor_7,15.04 Kwh
sensor_4,4.99 Kwh
sensor_8,18.6 Kwh
sensor_13,6.77 Kwh
sensor_3,10.35 Kwh
sensor_12,8.65 Kwh
sensor_6,21.19 Kwh
sensor_10,20.01 Kwh
sensor_11,16.57 Kwh
sensor_2,17.42 Kwh
sensor_8,10.89 Kwh
sensor_4,5.66 Kwh
sensor_9,9.37 Kwh
sensor_1,13.52 Kwh
sensor_11,10.73 Kwh
sensor_9,10.62 Kwh
sensor_3,20.59 Kwh
sensor_2,3.75 Kwh
sensor_7,13.09 Kwh
sensor_13,17.21 Kwh
sensor_10,15.75 Kwh
sensor_12,15.93 Kwh
sensor_11,7.44 Kwh
sensor_13,5.31 Kwh
sensor_8,18.66 Kwh
sensor_12,21.43 Kwh
sensor_7,7.01 Kwh
sensor_3,21.86 Kwh
sensor_6,17.01 Kwh
sensor_10,4.31 Kwh
sensor_2,15.26 Kwh
sensor_6,5.4 Kwh
sensor_1,18.7 Kwh
sensor_4,10.52 Kwh
sensor_10,9.23 Kwh
sensor_2,4.28 Kwh
sensor_1,3.8 Kwh
sensor_13,10.11 Kwh
sensor_4,10.97 Kwh
sensor_6,7.81 Kwh
sensor_12,21.2 Kwh
sensor_9,11.24 Kwh
sensor_3,17.52 Kwh
sensor_7,13.74 Kwh
sensor_8,4.38 Kwh
sensor_11,5.56 Kwh
sensor_7,16.32 Kwh
sensor_13,14.62 Kwh
sensor_13,19.26 Kwh
sensor_2,20.71 Kwh
sensor_12,20.84 Kwh
sensor_4,2.81 Kwh
sensor_11,7.99 Kwh
sensor_7,4.69 Kwh
sensor_8,15.23 Kwh
sensor_6,5.76 Kwh
sensor_6,13.77 Kwh
sensor_9,20.42 Kwh
sensor_11,4.46 Kwh
sensor_4,3.75 Kwh
sensor_9,17.21 Kwh
sensor_3,15.17 Kwh
sensor_8,5.78 Kwh
sensor_1,9.86 Kwh
sensor_2,14.0 Kwh
sensor_1,15.64 Kwh
sensor_12,5.26 Kwh
sensor_3,3.73 Kwh
sensor_10,6.94 Kwh
sensor_10,11.94 Kwh
sensor_12,22.29 Kwh
sensor_1,7.68 Kwh
sensor_10,18.89 Kwh
sensor_13,3.8 Kwh
sensor_6,15.78 Kwh
sensor_3,4.43 Kwh
sensor_2,17.84 Kwh
sensor_8,19.54 Kwh
sensor_11,18.1 Kwh
sensor_9,21.84 Kwh
sensor_7,4.49 Kwh
sensor_4,11.11 Kwh
sensor_11,12.85 Kwh
sensor_4,15.86 Kwh
sensor_1,8.43 Kwh
sensor_10,9.0 Kwh
sensor_12,4.9 Kwh
sensor_2,16.64 Kwh
sensor_7,14.57 Kwh
sensor_3,6.92 Kwh
sensor_3,12.22 Kwh
sensor_6,5.85 Kwh
sensor_9,5.62 Kwh
sensor_4,22.1 Kwh
sensor_2,13.73 Kwh
sensor_7,14.39 Kwh
sensor_11,13.22 Kwh
sensor_9,20.45 Kwh
sensor_13,17.12 Kwh
sensor_13,18.3 Kwh
sensor_8,18.79 Kwh
sensor_6,13.36 Kwh
sensor_12,3.39 Kwh
sensor_1,13.56 Kwh
sensor_8,22.34 Kwh
sensor_10,20.59 Kwh
sensor_9,12.35 Kwh
sensor_13,9.75 Kwh
sensor_1,15.36 Kwh
sensor_6,7.1 Kwh
sensor_11,21.96 Kwh
sensor_3,7.86 Kwh
sensor_4,6.36 Kwh
sensor_2,17.91 Kwh
sensor_10,6.39 Kwh
sensor_8,4.95 Kwh
sensor_12,4.63 Kwh
sensor_7,16.76 Kwh
sensor_4,14.07 Kwh
sensor_11,17.73 Kwh
sensor_3,4.02 Kwh
sensor_10,5.67 Kwh
sensor_10,14.28 Kwh
sensor_4,7.36 Kwh
sensor_12,12.01 Kwh
sensor_2,13.66 Kwh
sensor_1,19.13 Kwh
sensor_3,2.73 Kwh
sensor_8,12.94 Kwh
sensor_2,22.04 Kwh
sensor_13,13.67 Kwh
sensor_12,15.06 Kwh
sensor_1,13.74 Kwh
sensor_13,11.78 Kwh
sensor_7,16.86 Kwh
sensor_9,20.73 Kwh
sensor_7,3.16 Kwh
sensor_6,16.3 Kwh
sensor_9,6.84 Kwh
sensor_6,5.33 Kwh
sensor_8,4.58 Kwh
sensor_11,12.37 Kwh
sensor_7,4.67 Kwh
sensor_11,11.31 Kwh
sensor_12,16.46 Kwh
sensor_6,13.86 Kwh
sensor_1,10.76 Kwh
sensor_8,19.28 Kwh
sensor_4,2.79 Kwh
sensor_3,19.02 Kwh
sensor_9,15.9 Kwh
sensor_10,18.73 Kwh
sensor_2,17.64 Kwh
sensor_13,19.45 Kwh
sensor_9,7.98 Kwh
sensor_11,5.17 Kwh
sensor_3,6.35 Kwh
sensor_6,12.46 Kwh
sensor_1,14.31 Kwh
sensor_10,14.33 Kwh
sensor_1,9.02 Kwh
sensor_13,12.76 Kwh
sensor_6,5.79 Kwh
sensor_2,19.57 Kwh
sensor_4,15.45 Kwh
sensor_10,8.0 Kwh
sensor_2,10.16 Kwh
sensor_9,15.61 Kwh
sensor_12,11.6 Kwh
sensor_8,8.09 Kwh
sensor_11,10.07 Kwh
sensor_8,14.96 Kwh
sensor_7,6.69 Kwh
sensor_13,10.59 Kwh
sensor_12,20.55 Kwh
sensor_7,20.73 Kwh
sensor_3,12.29 Kwh
sensor_4,6.3 Kwh
sensor_3,6.2 Kwh
sensor_4,3.56 Kwh
sensor_2,16.64 Kwh
sensor_12,4.48 Kwh
sensor_7,7.15 Kwh
sensor_11,8.18 Kwh
sensor_8,22.02 Kwh
sensor_9,8.54 Kwh
sensor_10,2.78 Kwh
sensor_6,7.37 Kwh
