sensor_9,22.23 Kwh
sensor_8,4.12 Kwh
sensor_6,17.3 Kwh
sensor_11,2.88 Kwh
sensor_4,16.43 Kwh
sensor_10,13.41 Kwh
sensor_7,15.8 Kwh
sensor_3,5.63 Kwh
sensor_10,14.98 Kwh
sensor_4,8.16 Kwh
sensor_12,16.6 Kwh
sensor_8,13.92 Kwh
sensor_1,16.57 Kwh
sensor_13,13.55 Kwh
sensor_6,2.61 Kwh
sensor_4,10.01 Kwh
sensor_11,11.55 Kwh
sensor_3,9.5 Kwh
sensor_2,19.27 Kwh
sensor_9,19.49 Kwh
sensor_10,15.16 Kwh
sensor_7,5.06 Kwh
sensor_8,20.13 Kwh
sensor_4,4.48 Kwh
sensor_10,18.12 Kwh
sensor_3,18.75 Kwh
sensor_11,10.95 Kwh
sensor_6,12.24 Kwh
sensor_2,3.29 Kwh
sensor_1,12.44 Kwh
sensor_9,17.53 Kwh
sensor_13,4.21 Kwh
sensor_2,20.72 Kwh
sensor_4,12.39 Kwh
sensor_11,18.18 Kwh
sensor_1,18.93 Kwh
sensor_7,3.88 Kwh
sensor_6,15.41 Kwh
sensor_7,18.49 Kwh
sensor_13,18.59 Kwh
sensor_12,16.56 Kwh
sensor_10,10.81 Kwh
sensor_12,7.68 Kwh
sensor_8,22.17 Kwh
sensor_3,12.23 Kwh
sensor_9,11.32 Kwh
sensor_4,8.13 Kwh
sensor_2,5.83 Kwh
sensor_3,13.87 Kwh
sensor_12,17.17 Kwh
sensor_1,19.45 Kwh
sensor_6,21.93 Kwh
sensor_11,8.6 Kwh
sensor_13,6.64 Kwh
sensor_7,15.72 Kwh
sensor_8,3.29 Kwh
sensor_10,7.07 Kwh
sensor_9,2.84 Kwh
sensor_8,19.03 Kwh
sensor_3,3.76 Kwh
sensor_11,8.04 Kwh
sensor_11,14.52 Kwh
sensor_10,7.02 Kwh
sensor_9,7.12 Kwh
sensor_6,22.33 Kwh
sensor_2,4.15 Kwh
sensor_3,12.6 Kwh
sensor_7,9.32 Kwh
sensor_10,4.92 Kwh
sensor_4,6.24 Kwh
sensor_4,12.28 Kwh
sensor_2,13.07 Kwh
sensor_1,11.23 Kwh
sensor_7,10.23 Kwh
sensor_13,17.11 Kwh
sensor_6,11.49 Kwh
sensor_8,4.12 Kwh
sensor_12,15.44 Kwh
sensor_1,7.42 Kwh
sensor_13,6.62 Kwh
sensor_9,11.51 Kwh
sensor_12,3.78 Kwh
sensor_10,8.24 Kwh
sensor_1,3.68 Kwh
sensor_11,19.61 Kwh
sensor_3,20.14 Kwh
sensor_13,2.74 Kwh
sensor_9,2.65 Kwh
sensor_2,19.16 Kwh
sensor_12,11.62 Kwh
sensor_8,17.12 Kwh
sensor_4,10.1 Kwh
sensor_7,12.49 Kwh
sensor_6,15.5 Kwh
sensor_3,10.29 Kwh
sensor_7,14.31 Kwh
sensor_13,6.49 Kwh
sensor_2,8.08 Kwh
sensor_11,2.99 Kwh
sensor_1,13.9 Kwh
sensor_8,7.36 Kwh
sensor_1,17.44 Kwh
sensor_12,10.02 Kwh
sensor_4,13.68 Kwh
sensor_10,8.45 Kwh
sensor_2,17.61 Kwh
sensor_8,9.32 Kwh
sensor_11,4.12 Kwh
sensor_6,6.34 Kwh
sensor_7,15.59 Kwh
sensor_6,20.66 Kwh
sensor_9,17.0 Kwh
sensor_4,9.42 Kwh
sensor_13,10.48 Kwh
sensor_10,20.2 Kwh
sensor_12,18.84 Kwh
sensor_9,15.64 Kwh
sensor_3,5.76 Kwh
sensor_9,10.75 Kwh
sensor_8,8.82 Kwh
sensor_10,22.45 Kwh
sensor_11,4.95 Kwh
sensor_2,17.14 Kwh
sensor_12,16.49 Kwh
sensor_13,19.12 Kwh
sensor_7,17.57 Kwh
sensor_1,21.23 Kwh
sensor_4,13.05 Kwh
sensor_3,5.03 Kwh
sensor_6,13.22 Kwh
sensor_9,17.7 Kwh
sensor_13,6.46 Kwh
sensor_8,5.71 Kwh
sensor_10,20.51 Kwh
sensor_11,7.73 Kwh
sensor_7,21.24 Kwh
sensor_3,19.87 Kwh
sensor_2,8.58 Kwh
sensor_7,17.17 Kwh
sensor_3,10.34 Kwh
sensor_4,12.33 Kwh
sensor_13,15.96 Kwh
sensor_4,4.8 Kwh
sensor_12,9.92 Kwh
sensor_9,9.41 Kwh
sensor_1,16.33 Kwh
sensor_2,9.05 Kwh
sensor_6,13.19 Kwh
sensor_10,15.21 Kwh
sensor_12,12.89 Kwh
sensor_8,7.21 Kwh
sensor_1,16.7 Kwh
sensor_11,16.87 Kwh
sensor_6,14.17 Kwh
sensor_3,17.37 Kwh
sensor_2,16.96 Kwh
sensor_9,11.68 Kwh
sensor_1,14.12 Kwh
sensor_8,17.68 Kwh
sensor_10,10.06 Kwh
sensor_12,2.84 Kwh
sensor_4,11.59 Kwh
sensor_13,17.88 Kwh
sensor_7,9.8 Kwh
sensor_11,5.21 Kwh
sensor_6,20.41 Kwh
sensor_3,4.12 Kwh
sensor_4,6.22 Kwh
sensor_8,13.37 Kwh
sensor_13,18.85 Kwh
sensor_7,5.11 Kwh
sensor_8,21.99 Kwh
sensor_9,19.62 Kwh
sensor_7,7.92 Kwh
sensor_10,11.81 Kwh
sensor_6,12.24 Kwh
sensor_10,5.61 Kwh
sensor_2,15.77 Kwh
sensor_12,7.91 Kwh
sensor_9,8.34 Kwh
sensor_11,5.04 Kwh
sensor_13,15.38 Kwh
sensor_3,20.59 Kwh
sensor_12,6.28 Kwh
sensor_6,7.97 Kwh
sensor_1,10.76 Kwh
sensor_2,5.58 Kwh
sensor_11,8.9 Kwh
sensor_4,19.81 Kwh
sensor_1,19.38 Kwh
sensor_1,20.14 Kwh
sensor_3,9.16 Kwh
sensor_7,18.26 Kwh
sensor_12,8.56 Kwh
sensor_10,11.58 Kwh
sensor_8,17.46 Kwh
sensor_2,21.26 Kwh
sensor_4,9.16 Kwh
sensor_13,4.67 Kwh
sensor_11,2.85 Kwh
sensor_9,3.77 Kwh
sensor_6,13.19 Kwh
sensor_3,19.97 Kwh
sensor_7,11.97 Kwh
sensor_10,7.49 Kwh
sensor_1,11.21 Kwh
sensor_13,19.87 Kwh
sensor_4,19.05 Kwh
sensor_7,12.28 Kwh
sensor_6,19.66 Kwh
sensor_11,18.46 Kwh
sensor_11,3.63 Kwh
sensor_12,11.77 Kwh
sensor_2,12.72 Kwh
sensor_12,8.35 Kwh
sensor_3,2.67 Kwh
sensor_9,5.87 Kwh
sensor_8,6.17 Kwh
sensor_10,14.77 Kwh
sensor_13,9.44 Kwh
sensor_4,10.7 Kwh
sensor_8,21.14 Kwh
sensor_2,3.3 Kwh
sensor_6,8.73 Kwh
sensor_1,15.63 Kwh
sensor_9,10.83 Kwh
sensor_12,11.55 Kwh
sensor_1,16.66 Kwh
sensor_6,12.72 Kwh
sensor_9,7.38 Kwh
sensor_11,3.33 Kwh
sensor_3,8.58 Kwh
sensor_2,16.08 Kwh
sensor_10,19.71 Kwh
sensor_13,3.15 Kwh
sensor_7,13.85 Kwh
sensor_8,6.17 Kwh
sensor_4,12.6 Kwh
sensor_12,8.89 Kwh
sensor_4,12.47 Kwh
sensor_9,21.21 Kwh
sensor_4,5.28 Kwh
sensor_1,20.0 Kwh
sensor_8,7.43 Kwh
sensor_9,3.01 Kwh
sensor_13,11.81 Kwh
sensor_2,2.58 Kwh
sensor_12,4.3 Kwh
sensor_8,11.42 Kwh
sensor_11,5.05 Kwh
sensor_7,20.06 Kwh
sensor_2,15.36 Kwh
sensor_6,20.21 Kwh
sensor_10,8.46 Kwh
sensor_3,20.35 Kwh
sensor_6,7.92 Kwh
sensor_13,5.02 Kwh
sensor_10,5.97 Kwh
sensor_3,9.77 Kwh
sensor_1,8.17 Kwh
sensor_11,19.75 Kwh
sensor_7,10.16 Kwh
sensor_10,20.28 Kwh
sensor_12,3.84 Kwh
sensor_9,18.78 Kwh
sensor_8,17.02 Kwh
sensor_4,10.79 Kwh
sensor_11,14.55 Kwh
sensor_3,7.15 Kwh
sensor_13,17.2 Kwh
sensor_6,10.95 Kwh
sensor_1,20.75 Kwh
sensor_2,16.36 Kwh
sensor_7,15.91 Kwh
sensor_7,7.92 Kwh
sensor_11,19.81 Kwh
sensor_6,4.73 Kwh
sensor_6,17.48 Kwh
sensor_13,10.61 Kwh
sensor_10,15.08 Kwh
sensor_9,11.9 Kwh
sensor_11,17.59 Kwh
sensor_8,11.64 Kwh
sensor_9,11.51 Kwh
sensor_2,17.9 Kwh
sensor_12,14.29 Kwh
sensor_3,20.66 Kwh
sensor_13,3.56 Kwh
sensor_1,13.64 Kwh
sensor_4,13.03 Kwh
sensor_4,22.37 Kwh
sensor_3,4.57 Kwh
sensor_8,21.23 Kwh
sensor_7,14.79 Kwh
sensor_10,13.51 Kwh
sensor_1,3.12 Kwh
sensor_2,20.6 Kwh
sensor_12,16.69 Kwh
sensor_9,21.61 Kwh
sensor_12,18.45 Kwh
sensor_6,9.4 Kwh
sensor_10,10.98 Kwh
sensor_7,13.56 Kwh
sensor_11,4.57 Kwh
sensor_2,22.46 Kwh
sensor_4,3.17 Kwh
sensor_8,18.84 Kwh
sensor_1,11.08 Kwh
sensor_3,11.91 Kwh
sensor_13,19.57 Kwh
sensor_3,6.4 Kwh
sensor_2,16.55 Kwh
sensor_11,21.33 Kwh
sensor_4,2.58 Kwh
sensor_4,21.67 Kwh
sensor_11,5.73 Kwh
sensor_3,8.01 Kwh
sensor_7,15.33 Kwh
sensor_12,17.68 Kwh
sensor_8,21.02 Kwh
sensor_13,15.89 Kwh
sensor_6,21.88 Kwh
sensor_1,7.86 Kwh
sensor_12,11.32 Kwh
sensor_9,14.8 Kwh
sensor_2,5.35 Kwh
sensor_10,7.65 Kwh
sensor_10,9.8 Kwh
sensor_8,9.47 Kwh
sensor_7,15.89 Kwh
sensor_9,19.87 Kwh
sensor_6,8.09 Kwh
sensor_13,9.32 Kwh
sensor_1,10.33 Kwh
sensor_13,7.03 Kwh
sensor_12,22.06 Kwh
sensor_2,16.29 Kwh
sensor_7,9.63 Kwh
sensor_9,17.53 Kwh
sensor_3,4.65 Kwh
sensor_1,5.78 Kwh
sensor_8,13.41 Kwh
sensor_11,6.4 Kwh
sensor_10,4.48 Kwh
sensor_4,8.44 Kwh
sensor_6,18.1 Kwh
sensor_1,7.79 Kwh
sensor_8,4.89 Kwh
sensor_3,5.24 Kwh
sensor_4,5.2 Kwh
sensor_8,9.84 Kwh
sensor_10,4.16 Kwh
sensor_7,14.72 Kwh
sensor_11,3.19 Kwh
sensor_2,12.24 Kwh
sensor_12,7.07 Kwh
sensor_7,10.69 Kwh
sensor_12,15.01 Kwh
sensor_6,7.19 Kwh
sensor_9,9.08 Kwh
sensor_1,14.97 Kwh
sensor_6,11.61 Kwh
sensor_10,18.09 Kwh
sensor_2,10.21 Kwh
sensor_3,2.61 Kwh
sensor_13,21.47 Kwh
sensor_9,12.54 Kwh
sensor_4,10.12 Kwh
sensor_13,20.71 Kwh
sensor_11,7.51 Kwh
sensor_12,17.34 Kwh
sensor_4,16.53 Kwh
sensor_1,16.85 Kwh
sensor_9,14.87 Kwh
sensor_11,18.14 Kwh
sensor_10,17.39 Kwh
sensor_6,15.01 Kwh
sensor_7,14.87 Kwh
sensor_2,10.58 Kwh
sensor_13,20.76 Kwh
sensor_8,14.43 Kwh
sensor_3,3.01 Kwh
sensor_3,9.65 Kwh
sensor_2,18.46 Kwh
sensor_13,22.34 Kwh
sensor_2,17.35 Kwh
sensor_7,14.28 Kwh
sensor_7,10.21 Kwh
sensor_1,8.65 Kwh
sensor_6,3.27 Kwh
sensor_13,14.91 Kwh
sensor_12,22.04 Kwh
sensor_9,10.24 Kwh
sensor_11,13.72 Kwh
sensor_8,10.51 Kwh
sensor_4,14.78 Kwh
sensor_11,11.27 Kwh
sensor_4,6.69 Kwh
sensor_6,9.17 Kwh
sensor_9,14.6 Kwh
sensor_3,16.32 Kwh
sensor_1,14.02 Kwh
sensor_10,3.49 Kwh
sensor_10,7.79 Kwh
sensor_12,18.32 Kwh
sensor_8,11.47 Kwh
sensor_8,11.69 Kwh
sensor_10,21.74 Kwh
sensor_9,14.28 Kwh
sensor_11,2.87 Kwh
sensor_2,4.4 Kwh
sensor_1,8.55 Kwh
sensor_3,8.9 Kwh
sensor_12,3.41 Kwh
sensor_6,19.51 Kwh
sensor_4,12.78 Kwh
sensor_13,18.94 Kwh
sensor_7,12.15 Kwh
sensor_10,8.77 Kwh
sensor_6,2.94 Kwh
sensor_10,12.04 Kwh
sensor_3,8.54 Kwh
sensor_4,16.15 Kwh
sensor_4,9.61 Kwh
sensor_7,15.77 Kwh
sensor_13,18.76 Kwh
sensor_2,15.71 Kwh
sensor_2,5.53 Kwh
sensor_3,3.53 Kwh
sensor_9,22.17 Kwh
sensor_11,8.23 Kwh
sensor_13,19.6 Kwh
sensor_12,22.14 Kwh
sensor_6,7.86 Kwh
sensor_11,7.8 Kwh
sensor_9,2.99 Kwh
sensor_7,15.75 Kwh
sensor_8,7.68 Kwh
sensor_12,13.15 Kwh
sensor_8,10.39 Kwh
sensor_1,18.66 Kwh
sensor_1,16.76 Kwh
sensor_3,2.67 Kwh
sensor_10,11.74 Kwh
sensor_13,21.57 Kwh
sensor_1,8.56 Kwh
sensor_11,10.87 Kwh
sensor_12,3.72 Kwh
sensor_6,10.7 Kwh
sensor_9,2.88 Kwh
sensor_8,6.5 Kwh
sensor_4,21.59 Kwh
sensor_7,21.21 Kwh
sensor_2,4.8 Kwh
sensor_7,8.06 Kwh
sensor_4,12.86 Kwh
sensor_10,15.47 Kwh
sensor_7,6.59 Kwh
sensor_1,7.78 Kwh
sensor_12,4.85 Kwh
sensor_3,5.02 Kwh
sensor_1,15.66 Kwh
sensor_3,12.12 Kwh
sensor_10,8.95 Kwh
sensor_9,10.75 Kwh
sensor_4,13.62 Kwh
sensor_9,9.61 Kwh
sensor_11,20.63 Kwh
sensor_2,9.09 Kwh
sensor_8,5.97 Kwh
sensor_11,17.64 Kwh
sensor_6,12.17 Kwh
sensor_2,21.9 Kwh
sensor_13,12.02 Kwh
sensor_13,18.0 Kwh
sensor_8,5.59 Kwh
sensor_12,6.13 Kwh
sensor_6,13.37 Kwh
sensor_13,9.6 Kwh
sensor_12,17.43 Kwh
sensor_6,13.19 Kwh
sensor_1,20.06 Kwh
sensor_8,5.63 Kwh
sensor_3,3.71 Kwh
sensor_10,7.99 Kwh
sensor_4,11.69 Kwh
sensor_11,13.11 Kwh
sensor_7,10.45 Kwh
sensor_2,3.8 Kwh
sensor_9,11.86 Kwh
sensor_11,3.48 Kwh
sensor_13,5.71 Kwh
sensor_13,10.66 Kwh
sensor_10,7.98 Kwh
sensor_12,12.5 Kwh
sensor_11,5.88 Kwh
sensor_6,15.78 Kwh
sensor_2,10.93 Kwh
sensor_7,6.12 Kwh
sensor_12,20.38 Kwh
sensor_10,15.88 Kwh
sensor_8,12.41 Kwh
sensor_1,9.99 Kwh
sensor_1,22.2 Kwh
sensor_2,13.0 Kwh
sensor_9,13.53 Kwh
sensor_8,10.7 Kwh
sensor_9,14.19 Kwh
sensor_7,3.21 Kwh
sensor_3,2.74 Kwh
sensor_4,5.89 Kwh
sensor_6,22.4 Kwh
sensor_4,5.42 Kwh
sensor_3,6.99 Kwh
sensor_4,17.46 Kwh
sensor_10,10.93 Kwh
sensor_2,19.61 Kwh
sensor_9,10.73 Kwh
sensor_8,11.13 Kwh
sensor_6,12.55 Kwh
sensor_12,8.76 Kwh
sensor_13,21.03 Kwh
sensor_3,18.04 Kwh
sensor_1,4.83 Kwh
sensor_7,11.85 Kwh
sensor_11,17.7 Kwh
sensor_13,7.84 Kwh
sensor_10,9.67 Kwh
sensor_8,13.67 Kwh
sensor_7,7.03 Kwh
sensor_7,5.52 Kwh
sensor_1,14.51 Kwh
sensor_11,6.51 Kwh
sensor_12,14.36 Kwh
sensor_1,10.22 Kwh
sensor_3,2.97 Kwh
sensor_11,14.48 Kwh
sensor_6,21.55 Kwh
sensor_2,19.09 Kwh
sensor_2,15.03 Kwh
sensor_9,7.96 Kwh
sensor_8,18.5 Kwh
sensor_9,10.31 Kwh
sensor_10,17.95 Kwh
sensor_6,11.11 Kwh
sensor_4,6.85 Kwh
sensor_12,8.19 Kwh
sensor_3,7.2 Kwh
sensor_13,12.17 Kwh
sensor_4,5.61 Kwh
sensor_13,6.31 Kwh
sensor_12,4.55 Kwh
sensor_11,6.94 Kwh
sensor_1,8.26 Kwh
sensor_10,15.52 Kwh
sensor_2,19.98 Kwh
sensor_4,10.57 Kwh
sensor_9,10.19 Kwh
sensor_3,5.86 Kwh
sensor_8,8.87 Kwh
sensor_6,11.1 Kwh
sensor_7,19.73 Kwh
sensor_6,8.13 Kwh
sensor_1,13.08 Kwh
sensor_10,2.63 Kwh
sensor_13,17.93 Kwh
sensor_12,14.43 Kwh
sensor_12,19.16 Kwh
sensor_8,2.7 Kwh
sensor_1,3.07 Kwh
sensor_11,13.83 Kwh
sensor_4,12.92 Kwh
sensor_6,12.91 Kwh
sensor_9,15.74 Kwh
sensor_11,7.65 Kwh
sensor_2,18.13 Kwh
sensor_4,9.19 Kwh
sensor_13,11.31 Kwh
sensor_3,19.23 Kwh
sensor_2,15.4 Kwh
sensor_3,10.1 Kwh
sensor_7,15.04 Kwh
sensor_7,21.27 Kwh
sensor_8,19.7 Kwh
sensor_10,4.53 Kwh
sensor_9,15.19 Kwh
sensor_6,16.81 Kwh
sensor_10,19.09 Kwh
sensor_11,19.37 Kwh
sensor_3,22.1 Kwh
sensor_13,4.49 Kwh
sensor_9,9.51 Kwh
sensor_12,19.73 Kwh
sensor_2,7.84 Kwh
sensor_8,22.26 Kwh
sensor_4,3.15 Kwh
sensor_7,2.78 Kwh
sensor_1,15.02 Kwh
sensor_1,8.31 Kwh
sensor_7,3.37 Kwh
sensor_4,8.97 Kwh
sensor_7,6.54 Kwh
sensor_2,12.23 Kwh
sensor_13,19.1 Kwh
sensor_6,20.13 Kwh
sensor_3,19.27 Kwh
sensor_4,17.26 Kwh
sensor_12,19.17 Kwh
sensor_10,20.34 Kwh
sensor_13,7.12 Kwh
sensor_6,7.53 Kwh
sensor_8,8.72 Kwh
sensor_10,10.12 Kwh
sensor_8,9.07 Kwh
sensor_12,10.85 Kwh
sensor_3,10.27 Kwh
sensor_9,10.24 Kwh
sensor_11,20.72 Kwh
sensor_11,3.49 Kwh
sensor_1,21.29 Kwh
sensor_2,8.96 Kwh
sensor_9,19.92 Kwh
sensor_2,21.32 Kwh
sensor_13,18.7 Kwh
sensor_6,8.78 Kwh
sensor_7,7.2 Kwh
sensor_1,22.14 Kwh
sensor_12,4.95 Kwh
sensor_10,18.2 Kwh
sensor_9,17.22 Kwh
sensor_11,16.93 Kwh
sensor_8,12.99 Kwh
sensor_4,5.43 Kwh
sensor_3,13.68 Kwh
sensor_9,20.86 Kwh
sensor_2,13.47 Kwh
sensor_2,6.48 Kwh
sensor_7,3.37 Kwh
sensor_1,13.7 Kwh
sensor_3,11.92 Kwh
sensor_12,14.31 Kwh
sensor_6,16.22 Kwh
sensor_8,21.17 Kwh
sensor_7,3.49 Kwh
sensor_1,13.67 Kwh
sensor_8,21.72 Kwh
sensor_12,20.55 Kwh
sensor_13,19.8 Kwh
sensor_10,18.79 Kwh
sensor_10,16.03 Kwh
sensor_11,10.03 Kwh
sensor_3,8.25 Kwh
sensor_13,19.26 Kwh
sensor_4,6.53 Kwh
sensor_6,9.28 Kwh
sensor_4,16.63 Kwh
sensor_11,17.82 Kwh
sensor_9,14.66 Kwh
sensor_9,9.23 Kwh
sensor_3,6.96 Kwh
sensor_10,4.45 Kwh
sensor_11,22.49 Kwh
sensor_6,15.59 Kwh
sensor_4,19.07 Kwh
sensor_2,4.19 Kwh
sensor_12,5.49 Kwh
sensor_7,12.75 Kwh
sensor_1,5.86 Kwh
sensor_8,6.73 Kwh
sensor_13,19.67 Kwh
sensor_1,8.59 Kwh
sensor_13,20.5 Kwh
sensor_2,19.37 Kwh
sensor_11,12.67 Kwh
sensor_7,6.82 Kwh
sensor_10,11.06 Kwh
sensor_8,8.04 Kwh
sensor_4,13.12 Kwh
sensor_2,7.72 Kwh
sensor_9,15.82 Kwh
sensor_3,21.48 Kwh
sensor_6,15.95 Kwh
sensor_8,6.19 Kwh
sensor_1,6.61 Kwh
sensor_13,4.13 Kwh
sensor_12,13.36 Kwh
sensor_12,11.12 Kwh
sensor_9,15.85 Kwh
sensor_7,10.38 Kwh
sensor_4,21.32 Kwh
sensor_6,13.16 Kwh
sensor_11,16.0 Kwh
sensor_3,15.31 Kwh
sensor_10,22.06 Kwh
sensor_12,19.11 Kwh
sensor_4,10.41 Kwh
sensor_9,16.45 Kwh
sensor_1,2.59 Kwh
sensor_7,3.09 Kwh
sensor_8,18.83 Kwh
sensor_10,18.13 Kwh
sensor_2,9.27 Kwh
sensor_13,9.72 Kwh
sensor_3,9.85 Kwh
sensor_11,3.77 Kwh
sensor_6,4.63 Kwh
sensor_12,11.68 Kwh
sensor_7,20.36 Kwh
sensor_13,3.2 Kwh
sensor_9,14.2 Kwh
sensor_9,7.34 Kwh
sensor_6,19.94 Kwh
sensor_6,3.11 Kwh
sensor_8,22.31 Kwh
sensor_12,6.01 Kwh
sensor_10,12.96 Kwh
sensor_3,20.26 Kwh
sensor_1,9.21 Kwh
sensor_10,5.03 Kwh
sensor_7,11.39 Kwh
sensor_11,14.57 Kwh
sensor_4,21.16 Kwh
sensor_2,6.55 Kwh
sensor_8,2.72 Kwh
sensor_11,13.4 Kwh
sensor_4,13.96 Kwh
sensor_13,16.63 Kwh
sensor_3,19.9 Kwh
sensor_2,13.74 Kwh
sensor_1,9.93 Kwh
sensor_13,17.19 Kwh
sensor_1,4.76 Kwh
sensor_10,12.45 Kwh
sensor_6,14.55 Kwh
sensor_12,3.73 Kwh
sensor_4,11.26 Kwh
sensor_8,7.52 Kwh
sensor_11,4.61 Kwh
sensor_2,14.8 Kwh
sensor_9,15.29 Kwh
sensor_3,9.36 Kwh
sensor_7,12.15 Kwh
sensor_3,21.61 Kwh
sensor_6,13.72 Kwh
sensor_10,19.06 Kwh
sensor_7,22.01 Kwh
sensor_11,17.93 Kwh
sensor_10,22.43 Kwh
sensor_9,19.29 Kwh
sensor_8,2.78 Kwh
sensor_2,11.9 Kwh
sensor_3,3.43 Kwh
sensor_4,9.35 Kwh
sensor_4,2.52 Kwh
sensor_12,20.0 Kwh
sensor_11,13.23 Kwh
sensor_13,13.18 Kwh
sensor_1,17.84 Kwh
sensor_9,20.21 Kwh
sensor_7,21.7 Kwh
sensor_2,16.2 Kwh
sensor_12,16.7 Kwh
sensor_1,18.07 Kwh
sensor_8,12.76 Kwh
sensor_6,11.44 Kwh
sensor_13,4.12 Kwh
sensor_1,7.65 Kwh
sensor_13,21.77 Kwh
sensor_2,19.61 Kwh
sensor_3,14.1 Kwh
sensor_10,8.54 Kwh
sensor_7,14.4 Kwh
sensor_4,3.31 Kwh
sensor_8,13.83 Kwh
sensor_12,16.86 Kwh
sensor_11,4.72 Kwh
sensor_6,9.29 Kwh
sensor_9,18.23 Kwh
sensor_13,9.13 Kwh
sensor_12,16.26 Kwh
sensor_4,6.65 Kwh
sensor_10,22.08 Kwh
sensor_8,15.62 Kwh
sensor_4,9.24 Kwh
sensor_3,20.94 Kwh
sensor_8,13.91 Kwh
sensor_6,3.96 Kwh
sensor_7,12.61 Kwh
sensor_10,19.44 Kwh
sensor_2,16.64 Kwh
sensor_12,3.13 Kwh
sensor_9,19.75 Kwh
sensor_6,12.72 Kwh
sensor_1,6.5 Kwh
sensor_11,6.34 Kwh
sensor_2,10.42 Kwh
sensor_11,6.97 Kwh
sensor_1,3.38 Kwh
sensor_13,17.84 Kwh
sensor_7,17.57 Kwh
sensor_3,10.39 Kwh
sensor_9,13.03 Kwh
sensor_7,12.46 Kwh
sensor_8,18.61 Kwh
sensor_12,16.87 Kwh
sensor_13,15.86 Kwh
sensor_4,13.57 Kwh
sensor_2,10.53 Kwh
sensor_6,19.9 Kwh
sensor_3,11.81 Kwh
sensor_1,7.37 Kwh
sensor_10,16.79 Kwh
sensor_11,13.3 Kwh
sensor_9,12.42 Kwh
sensor_6,2.73 Kwh
sensor_3,12.62 Kwh
sensor_4,19.42 Kwh
sensor_1,5.74 Kwh
sensor_2,18.98 Kwh
sensor_11,4.37 Kwh
sensor_4,7.72 Kwh
sensor_2,20.81 Kwh
sensor_12,12.85 Kwh
sensor_3,21.09 Kwh
sensor_8,21.31 Kwh
sensor_6,8.06 Kwh
sensor_10,17.45 Kwh
sensor_13,4.98 Kwh
sensor_9,7.08 Kwh
sensor_12,15.12 Kwh
sensor_1,7.52 Kwh
sensor_11,10.65 Kwh
sensor_9,7.79 Kwh
sensor_7,20.28 Kwh
sensor_13,15.53 Kwh
sensor_7,9.64 Kwh
sensor_10,12.86 Kwh
sensor_8,14.59 Kwh
sensor_6,14.78 Kwh
sensor_4,4.49 Kwh
sensor_10,20.41 Kwh
sensor_9,9.29 Kwh
sensor_13,15.58 Kwh
sensor_2,20.69 Kwh
sensor_12,7.49 Kwh
sensor_11,11.3 Kwh
sensor_3,3.44 Kwh
sensor_1,22.37 Kwh
sensor_7,14.05 Kwh
sensor_8,20.36 Kwh
sensor_12,9.67 Kwh
sensor_9,9.58 Kwh
sensor_2,4.43 Kwh
sensor_4,6.89 Kwh
sensor_1,16.87 Kwh
sensor_3,5.75 Kwh
sensor_13,6.14 Kwh
sensor_7,20.34 Kwh
sensor_4,4.65 Kwh
sensor_10,12.44 Kwh
sensor_13,21.46 Kwh
sensor_8,16.91 Kwh
sensor_3,11.64 Kwh
sensor_1,6.74 Kwh
sensor_6,19.01 Kwh
sensor_6,10.98 Kwh
sensor_11,11.3 Kwh
sensor_12,12.65 Kwh
sensor_7,7.87 Kwh
sensor_9,9.61 Kwh
sensor_10,17.6 Kwh
sensor_11,5.07 Kwh
sensor_8,11.14 Kwh
sensor_2,12.23 Kwh
sensor_3,19.15 Kwh
sensor_13,6.19 Kwh
sensor_11,3.29 Kwh
sensor_12,10.37 Kwh
sensor_1,20.15 Kwh
sensor_2,22.06 Kwh
sensor_6,16.62 Kwh
sensor_8,10.14 Kwh
sensor_9,19.62 Kwh
sensor_10,6.94 Kwh
sensor_7,3.81 Kwh
sensor_4,2.72 Kwh
sensor_9,21.25 Kwh
sensor_2,15.3 Kwh
sensor_12,18.41 Kwh
sensor_2,13.24 Kwh
sensor_3,21.52 Kwh
sensor_7,20.84 Kwh
sensor_6,17.54 Kwh
sensor_7,8.66 Kwh
sensor_6,10.81 Kwh
sensor_3,4.74 Kwh
sensor_1,6.62 Kwh
sensor_9,10.2 Kwh
sensor_8,18.35 Kwh
sensor_1,14.36 Kwh
sensor_4,16.86 Kwh
sensor_10,9.99 Kwh
sensor_8,11.13 Kwh
sensor_4,21.74 Kwh
sensor_12,10.95 Kwh
sensor_11,12.72 Kwh
sensor_10,18.66 Kwh
sensor_13,6.46 Kwh
sensor_13,10.59 Kwh
sensor_11,7.29 Kwh
