sensor_8,20.25 Kwh
sensor_3,10.19 Kwh
sensor_13,6.71 Kwh
sensor_2,13.63 Kwh
sensor_4,12.29 Kwh
sensor_6,9.03 Kwh
sensor_11,22.37 Kwh
sensor_13,21.51 Kwh
sensor_9,8.22 Kwh
sensor_2,8.25 Kwh
sensor_12,16.82 Kwh
sensor_13,20.92 Kwh
sensor_9,10.6 Kwh
sensor_8,9.27 Kwh
sensor_12,15.67 Kwh
sensor_1,8.43 Kwh
sensor_10,14.12 Kwh
sensor_4,17.9 Kwh
sensor_3,5.56 Kwh
sensor_8,15.89 Kwh
sensor_2,20.14 Kwh
sensor_11,10.25 Kwh
sensor_1,17.51 Kwh
sensor_3,18.23 Kwh
sensor_7,20.0 Kwh
sensor_10,20.26 Kwh
sensor_6,3.85 Kwh
sensor_7,6.96 Kwh
sensor_8,20.04 Kwh
sensor_4,10.4 Kwh
sensor_7,11.64 Kwh
sensor_9,5.54 Kwh
sensor_3,7.37 Kwh
sensor_1,2.57 Kwh
sensor_11,21.63 Kwh
sensor_2,4.09 Kwh
sensor_13,2.64 Kwh
sensor_10,13.84 Kwh
sensor_6,19.71 Kwh
sensor_12,20.0 Kwh
sensor_13,12.02 Kwh
sensor_3,21.81 Kwh
sensor_9,13.72 Kwh
sensor_12,2.74 Kwh
sensor_10,5.01 Kwh
sensor_7,12.17 Kwh
sensor_1,8.37 Kwh
sensor_9,7.01 Kwh
sensor_11,10.22 Kwh
sensor_6,21.5 Kwh
sensor_8,7.9 Kwh
sensor_8,13.17 Kwh
sensor_1,13.02 Kwh
sensor_7,14.73 Kwh
sensor_12,19.24 Kwh
sensor_2,9.2 Kwh
sensor_4,9.13 Kwh
sensor_6,12.87 Kwh
sensor_13,7.0 Kwh
sensor_10,20.55 Kwh
sensor_4,20.73 Kwh
sensor_3,10.47 Kwh
sensor_2,16.61 Kwh
sensor_11,20.68 Kwh
sensor_11,6.47 Kwh
sensor_4,11.53 Kwh
sensor_2,7.97 Kwh
sensor_10,3.87 Kwh
sensor_7,5.88 Kwh
sensor_9,7.78 Kwh
sensor_6,19.03 Kwh
sensor_3,9.66 Kwh
sensor_1,20.81 Kwh
sensor_12,18.53 Kwh
sensor_8,13.58 Kwh
sensor_13,9.04 Kwh
sensor_7,18.1 Kwh
sensor_11,18.94 Kwh
sensor_7,19.39 Kwh
sensor_4,14.62 Kwh
sensor_12,20.74 Kwh
sensor_10,21.51 Kwh
sensor_13,15.12 Kwh
sensor_12,17.34 Kwh
sensor_3,6.71 Kwh
sensor_9,9.03 Kwh
sensor_2,21.65 Kwh
sensor_9,9.82 Kwh
sensor_2,9.43 Kwh
sensor_10,10.07 Kwh
sensor_1,2.53 Kwh
sensor_4,4.27 Kwh
sensor_3,16.1 Kwh
sensor_1,9.69 Kwh
sensor_13,19.93 Kwh
sensor_11,21.44 Kwh
sensor_6,6.77 Kwh
sensor_8,17.65 Kwh
sensor_6,3.09 Kwh
sensor_8,3.23 Kwh
sensor_9,21.98 Kwh
sensor_12,14.18 Kwh
sensor_8,20.92 Kwh
sensor_13,16.15 Kwh
sensor_2,11.07 Kwh
sensor_11,14.53 Kwh
sensor_4,13.15 Kwh
sensor_1,8.9 Kwh
sensor_10,19.5 Kwh
sensor_3,11.09 Kwh
sensor_6,3.42 Kwh
sensor_7,5.68 Kwh
sensor_13,7.25 Kwh
sensor_1,15.24 Kwh
sensor_2,5.23 Kwh
sensor_12,19.63 Kwh
sensor_10,5.22 Kwh
sensor_10,18.44 Kwh
sensor_8,12.43 Kwh
sensor_12,3.94 Kwh
sensor_1,15.29 Kwh
sensor_7,16.71 Kwh
sensor_3,20.92 Kwh
sensor_6,17.95 Kwh
sensor_4,12.71 Kwh
sensor_4,10.11 Kwh
sensor_7,5.41 Kwh
sensor_11,20.24 Kwh
sensor_2,4.91 Kwh
sensor_13,11.71 Kwh
sensor_9,6.58 Kwh
sensor_8,5.76 Kwh
sensor_9,16.75 Kwh
sensor_11,19.98 Kwh
sensor_6,3.92 Kwh
sensor_3,11.65 Kwh
sensor_13,14.43 Kwh
sensor_9,11.47 Kwh
sensor_12,19.41 Kwh
sensor_4,10.9 Kwh
sensor_10,14.73 Kwh
sensor_7,17.74 Kwh
sensor_1,4.41 Kwh
sensor_3,17.96 Kwh
sensor_11,4.35 Kwh
sensor_6,13.12 Kwh
sensor_8,20.1 Kwh
sensor_2,4.31 Kwh
sensor_2,12.15 Kwh
sensor_4,11.38 Kwh
sensor_11,4.89 Kwh
sensor_7,8.49 Kwh
sensor_6,18.73 Kwh
sensor_7,10.54 Kwh
sensor_11,21.97 Kwh
sensor_10,8.75 Kwh
sensor_9,3.65 Kwh
sensor_6,10.31 Kwh
sensor_13,14.57 Kwh
sensor_8,14.52 Kwh
sensor_9,14.24 Kwh
sensor_1,12.35 Kwh
sensor_12,3.58 Kwh
sensor_2,3.27 Kwh
sensor_3,10.53 Kwh
sensor_13,4.73 Kwh
sensor_12,9.99 Kwh
sensor_4,3.54 Kwh
sensor_8,17.15 Kwh
sensor_10,13.99 Kwh
sensor_1,6.71 Kwh
sensor_3,18.52 Kwh
sensor_10,12.42 Kwh
sensor_13,8.07 Kwh
sensor_6,5.15 Kwh
sensor_8,20.99 Kwh
sensor_7,12.72 Kwh
sensor_2,14.62 Kwh
sensor_9,17.72 Kwh
sensor_12,5.31 Kwh
sensor_4,12.43 Kwh
sensor_11,6.07 Kwh
sensor_3,14.64 Kwh
sensor_1,15.56 Kwh
sensor_8,11.37 Kwh
sensor_9,16.39 Kwh
sensor_12,10.75 Kwh
sensor_2,17.45 Kwh
sensor_4,16.79 Kwh
sensor_10,12.68 Kwh
sensor_2,4.29 Kwh
sensor_9,3.65 Kwh
sensor_4,11.13 Kwh
sensor_10,14.57 Kwh
sensor_6,11.54 Kwh
sensor_3,9.21 Kwh
sensor_11,19.45 Kwh
sensor_8,17.64 Kwh
sensor_1,16.8 Kwh
sensor_13,20.09 Kwh
sensor_7,10.5 Kwh
sensor_6,16.24 Kwh
sensor_11,17.52 Kwh
sensor_13,18.18 Kwh
sensor_1,3.32 Kwh
sensor_3,4.0 Kwh
sensor_7,14.34 Kwh
sensor_12,2.94 Kwh
sensor_13,3.24 Kwh
sensor_3,19.79 Kwh
sensor_1,13.48 Kwh
sensor_12,11.21 Kwh
sensor_4,10.01 Kwh
sensor_9,16.03 Kwh
sensor_6,4.89 Kwh
sensor_8,2.85 Kwh
sensor_2,8.83 Kwh
sensor_7,10.77 Kwh
sensor_11,10.61 Kwh
sensor_10,3.24 Kwh
sensor_2,12.98 Kwh
sensor_1,13.53 Kwh
sensor_2,4.32 Kwh
sensor_10,5.44 Kwh
sensor_7,18.86 Kwh
sensor_1,3.55 Kwh
sensor_13,8.56 Kwh
sensor_12,4.08 Kwh
sensor_8,18.24 Kwh
sensor_4,19.39 Kwh
sensor_9,19.73 Kwh
sensor_8,16.26 Kwh
sensor_4,11.94 Kwh
sensor_3,8.4 Kwh
sensor_11,19.51 Kwh
sensor_13,13.13 Kwh
sensor_10,4.91 Kwh
sensor_7,5.55 Kwh
sensor_9,5.46 Kwh
sensor_11,2.56 Kwh
sensor_3,14.63 Kwh
sensor_12,12.28 Kwh
sensor_6,22.06 Kwh
sensor_6,19.14 Kwh
sensor_4,4.11 Kwh
sensor_7,14.52 Kwh
sensor_13,15.31 Kwh
sensor_10,20.58 Kwh
sensor_6,10.4 Kwh
sensor_3,13.01 Kwh
sensor_8,14.88 Kwh
sensor_1,3.29 Kwh
sensor_12,13.26 Kwh
sensor_9,12.65 Kwh
sensor_2,14.79 Kwh
sensor_11,7.31 Kwh
sensor_3,17.39 Kwh
sensor_11,14.39 Kwh
sensor_8,5.72 Kwh
sensor_9,13.65 Kwh
sensor_1,21.28 Kwh
sensor_9,15.08 Kwh
sensor_10,6.81 Kwh
sensor_7,18.32 Kwh
sensor_2,13.15 Kwh
sensor_8,11.91 Kwh
sensor_4,6.17 Kwh
sensor_3,15.52 Kwh
sensor_7,21.07 Kwh
sensor_1,17.04 Kwh
sensor_13,18.25 Kwh
sensor_6,13.39 Kwh
sensor_6,19.41 Kwh
sensor_4,3.31 Kwh
sensor_12,10.35 Kwh
sensor_2,20.18 Kwh
sensor_12,12.86 Kwh
sensor_10,10.43 Kwh
sensor_13,9.07 Kwh
sensor_11,15.12 Kwh
sensor_1,12.46 Kwh
sensor_12,11.68 Kwh
sensor_3,11.45 Kwh
sensor_2,9.03 Kwh
sensor_6,19.02 Kwh
sensor_4,8.65 Kwh
sensor_9,18.23 Kwh
sensor_13,21.16 Kwh
sensor_7,4.7 Kwh
sensor_11,16.33 Kwh
sensor_8,17.45 Kwh
sensor_10,11.33 Kwh
sensor_3,12.79 Kwh
sensor_1,21.58 Kwh
sensor_8,11.78 Kwh
sensor_7,21.76 Kwh
sensor_4,21.91 Kwh
sensor_6,5.87 Kwh
sensor_2,10.28 Kwh
sensor_11,3.5 Kwh
sensor_12,17.6 Kwh
sensor_6,6.82 Kwh
sensor_7,6.74 Kwh
sensor_4,11.4 Kwh
sensor_12,6.41 Kwh
sensor_9,19.96 Kwh
sensor_13,6.27 Kwh
sensor_10,19.1 Kwh
sensor_8,18.9 Kwh
sensor_13,10.67 Kwh
sensor_2,10.38 Kwh
sensor_3,8.83 Kwh
sensor_10,6.19 Kwh
sensor_9,22.34 Kwh
sensor_1,19.05 Kwh
sensor_11,7.21 Kwh
sensor_7,15.66 Kwh
sensor_12,19.64 Kwh
sensor_13,8.55 Kwh
sensor_10,4.25 Kwh
sensor_9,17.81 Kwh
sensor_4,20.22 Kwh
sensor_3,15.28 Kwh
sensor_11,9.59 Kwh
sensor_8,21.51 Kwh
sensor_2,3.59 Kwh
sensor_1,12.52 Kwh
sensor_6,20.77 Kwh
sensor_13,4.15 Kwh
sensor_6,14.67 Kwh
sensor_9,13.45 Kwh
sensor_12,16.45 Kwh
sensor_11,9.3 Kwh
sensor_10,18.31 Kwh
sensor_2,14.63 Kwh
sensor_1,17.13 Kwh
sensor_4,7.33 Kwh
sensor_1,5.44 Kwh
sensor_2,17.39 Kwh
sensor_3,13.19 Kwh
sensor_9,14.23 Kwh
sensor_7,20.59 Kwh
sensor_4,11.07 Kwh
sensor_12,11.65 Kwh
sensor_3,14.31 Kwh
sensor_11,21.88 Kwh
sensor_13,18.8 Kwh
sensor_6,4.47 Kwh
sensor_8,3.34 Kwh
sensor_7,2.68 Kwh
sensor_8,8.47 Kwh
sensor_10,4.76 Kwh
sensor_13,20.58 Kwh
sensor_9,13.17 Kwh
sensor_12,12.45 Kwh
sensor_11,5.14 Kwh
sensor_10,20.47 Kwh
sensor_4,22.37 Kwh
sensor_2,10.41 Kwh
sensor_1,15.17 Kwh
sensor_6,20.93 Kwh
sensor_7,11.99 Kwh
sensor_8,18.35 Kwh
sensor_3,11.64 Kwh
sensor_2,5.51 Kwh
sensor_6,6.49 Kwh
sensor_12,16.6 Kwh
sensor_4,4.99 Kwh
sensor_11,11.05 Kwh
sensor_11,20.3 Kwh
sensor_2,2.77 Kwh
sensor_7,16.61 Kwh
sensor_9,5.76 Kwh
sensor_9,19.8 Kwh
sensor_8,15.49 Kwh
sensor_13,19.79 Kwh
sensor_6,20.9 Kwh
sensor_10,10.65 Kwh
sensor_1,22.46 Kwh
sensor_8,12.0 Kwh
sensor_13,12.43 Kwh
sensor_4,12.88 Kwh
sensor_1,6.42 Kwh
sensor_7,8.8 Kwh
sensor_10,13.69 Kwh
sensor_3,20.46 Kwh
sensor_3,6.96 Kwh
sensor_12,21.12 Kwh
sensor_6,8.16 Kwh
sensor_2,17.12 Kwh
sensor_11,10.55 Kwh
sensor_8,16.97 Kwh
sensor_10,3.86 Kwh
sensor_13,9.16 Kwh
sensor_7,9.76 Kwh
sensor_4,8.6 Kwh
sensor_1,19.3 Kwh
sensor_12,11.4 Kwh
sensor_3,17.02 Kwh
sensor_9,14.66 Kwh
sensor_11,10.4 Kwh
sensor_13,21.28 Kwh
sensor_10,4.58 Kwh
sensor_12,4.32 Kwh
sensor_8,9.44 Kwh
sensor_9,7.74 Kwh
sensor_4,16.93 Kwh
sensor_3,7.06 Kwh
sensor_1,22.37 Kwh
sensor_2,4.9 Kwh
sensor_9,3.8 Kwh
sensor_8,5.7 Kwh
sensor_10,11.88 Kwh
sensor_6,13.42 Kwh
sensor_2,12.37 Kwh
sensor_7,5.8 Kwh
sensor_3,11.09 Kwh
sensor_1,21.38 Kwh
sensor_4,19.25 Kwh
sensor_6,6.7 Kwh
sensor_13,16.24 Kwh
sensor_12,7.68 Kwh
sensor_11,10.44 Kwh
sensor_7,9.8 Kwh
sensor_7,10.62 Kwh
sensor_11,8.52 Kwh
sensor_2,6.8 Kwh
sensor_4,5.36 Kwh
sensor_1,21.85 Kwh
sensor_8,17.12 Kwh
sensor_13,13.29 Kwh
sensor_10,22.26 Kwh
sensor_3,3.34 Kwh
sensor_12,15.29 Kwh
sensor_9,12.45 Kwh
sensor_6,20.41 Kwh
sensor_11,8.57 Kwh
sensor_4,7.61 Kwh
sensor_13,14.6 Kwh
sensor_3,15.21 Kwh
sensor_9,17.2 Kwh
sensor_12,9.08 Kwh
sensor_13,14.54 Kwh
sensor_3,13.4 Kwh
sensor_2,8.28 Kwh
sensor_9,19.06 Kwh
sensor_8,3.69 Kwh
sensor_2,13.37 Kwh
sensor_11,7.63 Kwh
sensor_7,2.87 Kwh
sensor_10,4.94 Kwh
sensor_8,5.51 Kwh
sensor_12,16.44 Kwh
sensor_10,6.35 Kwh
sensor_7,11.6 Kwh
sensor_4,13.44 Kwh
sensor_1,6.74 Kwh
sensor_6,10.61 Kwh
sensor_6,20.9 Kwh
sensor_1,4.83 Kwh
sensor_7,9.91 Kwh
sensor_13,9.4 Kwh
sensor_3,14.86 Kwh
sensor_2,15.2 Kwh
sensor_1,5.57 Kwh
sensor_4,13.04 Kwh
sensor_10,18.03 Kwh
sensor_6,19.71 Kwh
sensor_11,3.58 Kwh
sensor_9,22.08 Kwh
sensor_8,9.15 Kwh
sensor_12,15.21 Kwh
sensor_11,19.34 Kwh
sensor_12,4.37 Kwh
sensor_7,15.59 Kwh
sensor_13,12.74 Kwh
sensor_11,9.22 Kwh
sensor_12,18.86 Kwh
sensor_1,11.86 Kwh
sensor_6,13.97 Kwh
sensor_8,10.17 Kwh
sensor_3,8.25 Kwh
sensor_8,7.6 Kwh
sensor_7,7.56 Kwh
sensor_2,13.14 Kwh
sensor_10,14.67 Kwh
sensor_9,9.75 Kwh
sensor_6,6.45 Kwh
sensor_13,17.31 Kwh
sensor_10,5.81 Kwh
sensor_9,10.35 Kwh
sensor_1,8.42 Kwh
sensor_4,13.36 Kwh
sensor_4,6.45 Kwh
sensor_3,13.99 Kwh
sensor_2,14.11 Kwh
sensor_10,22.2 Kwh
sensor_2,16.93 Kwh
sensor_4,12.28 Kwh
sensor_9,20.56 Kwh
sensor_8,3.65 Kwh
sensor_6,7.39 Kwh
sensor_7,20.94 Kwh
sensor_3,15.44 Kwh
sensor_13,18.4 Kwh
sensor_1,18.41 Kwh
sensor_11,6.82 Kwh
sensor_12,5.4 Kwh
sensor_13,3.22 Kwh
sensor_7,18.49 Kwh
sensor_4,19.63 Kwh
sensor_6,6.97 Kwh
sensor_2,10.96 Kwh
sensor_13,8.57 Kwh
sensor_12,13.16 Kwh
sensor_12,7.01 Kwh
sensor_8,13.04 Kwh
sensor_3,22.48 Kwh
sensor_1,22.48 Kwh
sensor_9,13.14 Kwh
sensor_10,21.84 Kwh
sensor_8,3.66 Kwh
sensor_11,8.8 Kwh
sensor_11,2.62 Kwh
sensor_6,8.68 Kwh
sensor_4,14.36 Kwh
sensor_9,5.16 Kwh
sensor_3,18.85 Kwh
sensor_2,21.15 Kwh
sensor_10,22.07 Kwh
sensor_1,13.9 Kwh
sensor_7,16.06 Kwh
sensor_8,13.3 Kwh
sensor_7,11.44 Kwh
sensor_6,13.2 Kwh
sensor_2,2.98 Kwh
sensor_12,12.02 Kwh
sensor_10,18.77 Kwh
sensor_11,8.32 Kwh
sensor_13,3.89 Kwh
sensor_9,20.03 Kwh
sensor_3,9.24 Kwh
sensor_1,15.31 Kwh
sensor_4,21.91 Kwh
sensor_7,8.98 Kwh
sensor_9,10.33 Kwh
sensor_8,18.86 Kwh
sensor_11,20.73 Kwh
sensor_3,21.78 Kwh
sensor_4,19.25 Kwh
sensor_6,6.33 Kwh
sensor_13,5.07 Kwh
sensor_12,8.27 Kwh
sensor_10,15.95 Kwh
sensor_2,18.1 Kwh
sensor_1,10.15 Kwh
sensor_6,11.39 Kwh
sensor_10,14.55 Kwh
sensor_4,14.5 Kwh
sensor_1,4.32 Kwh
sensor_9,7.78 Kwh
sensor_2,6.75 Kwh
sensor_8,14.39 Kwh
sensor_13,12.89 Kwh
sensor_12,19.66 Kwh
sensor_8,13.56 Kwh
sensor_2,4.91 Kwh
sensor_6,2.95 Kwh
sensor_11,13.97 Kwh
sensor_3,4.82 Kwh
sensor_7,2.61 Kwh
sensor_1,19.96 Kwh
sensor_12,5.82 Kwh
sensor_9,9.52 Kwh
sensor_4,19.48 Kwh
sensor_10,16.75 Kwh
sensor_11,19.39 Kwh
sensor_13,16.7 Kwh
sensor_3,3.41 Kwh
sensor_7,14.84 Kwh
sensor_12,3.49 Kwh
sensor_9,13.5 Kwh
sensor_2,10.52 Kwh
sensor_13,17.62 Kwh
sensor_3,8.32 Kwh
sensor_6,18.53 Kwh
sensor_11,3.72 Kwh
sensor_10,7.93 Kwh
sensor_4,13.06 Kwh
sensor_1,21.45 Kwh
sensor_8,7.54 Kwh
sensor_7,3.24 Kwh
sensor_8,11.21 Kwh
sensor_7,3.62 Kwh
sensor_1,7.54 Kwh
sensor_2,5.09 Kwh
sensor_13,13.41 Kwh
sensor_9,11.83 Kwh
sensor_3,11.42 Kwh
sensor_1,14.93 Kwh
sensor_12,16.31 Kwh
sensor_10,7.31 Kwh
sensor_4,10.35 Kwh
sensor_11,3.26 Kwh
sensor_9,18.42 Kwh
sensor_12,20.81 Kwh
sensor_2,14.78 Kwh
sensor_4,5.97 Kwh
sensor_13,8.89 Kwh
sensor_8,4.27 Kwh
sensor_7,18.76 Kwh
sensor_3,13.04 Kwh
sensor_6,8.2 Kwh
sensor_11,13.7 Kwh
sensor_10,13.83 Kwh
sensor_6,3.35 Kwh
sensor_3,5.44 Kwh
sensor_4,4.35 Kwh
sensor_10,12.64 Kwh
sensor_2,14.19 Kwh
sensor_7,5.86 Kwh
sensor_6,20.13 Kwh
sensor_8,17.11 Kwh
sensor_13,10.27 Kwh
sensor_11,22.39 Kwh
sensor_12,13.01 Kwh
sensor_9,2.98 Kwh
sensor_1,8.51 Kwh
sensor_3,9.61 Kwh
sensor_13,14.86 Kwh
sensor_11,4.97 Kwh
sensor_9,20.75 Kwh
sensor_8,11.22 Kwh
sensor_8,19.24 Kwh
sensor_6,2.64 Kwh
sensor_2,6.08 Kwh
sensor_10,12.11 Kwh
sensor_11,3.76 Kwh
sensor_13,13.67 Kwh
sensor_12,3.93 Kwh
sensor_6,15.44 Kwh
sensor_10,13.3 Kwh
sensor_1,5.16 Kwh
sensor_7,16.89 Kwh
sensor_7,22.26 Kwh
sensor_3,7.61 Kwh
sensor_4,9.69 Kwh
sensor_1,4.37 Kwh
sensor_9,17.06 Kwh
sensor_12,6.92 Kwh
sensor_2,12.04 Kwh
sensor_4,8.89 Kwh
sensor_11,19.68 Kwh
sensor_12,6.54 Kwh
sensor_6,4.57 Kwh
sensor_1,11.56 Kwh
sensor_10,3.44 Kwh
sensor_9,18.89 Kwh
sensor_2,14.49 Kwh
sensor_4,20.43 Kwh
sensor_13,3.91 Kwh
sensor_7,13.84 Kwh
sensor_3,3.62 Kwh
sensor_8,18.19 Kwh
sensor_1,20.48 Kwh
sensor_1,4.48 Kwh
sensor_11,9.88 Kwh
sensor_10,7.77 Kwh
sensor_4,2.93 Kwh
sensor_3,5.37 Kwh
sensor_13,8.95 Kwh
sensor_2,16.15 Kwh
sensor_13,8.24 Kwh
sensor_12,11.81 Kwh
sensor_11,5.75 Kwh
sensor_8,21.64 Kwh
sensor_4,18.41 Kwh
sensor_2,16.25 Kwh
sensor_6,14.12 Kwh
sensor_6,11.07 Kwh
sensor_10,15.76 Kwh
sensor_8,15.32 Kwh
sensor_7,10.38 Kwh
sensor_3,22.47 Kwh
sensor_12,8.76 Kwh
sensor_9,16.5 Kwh
sensor_9,8.22 Kwh
sensor_7,10.2 Kwh
sensor_4,20.54 Kwh
sensor_8,18.47 Kwh
sensor_6,13.6 Kwh
sensor_1,15.13 Kwh
sensor_3,7.56 Kwh
sensor_7,14.13 Kwh
sensor_10,7.87 Kwh
sensor_12,19.66 Kwh
sensor_11,12.7 Kwh
sensor_13,12.16 Kwh
sensor_2,20.13 Kwh
sensor_9,15.34 Kwh
sensor_11,16.27 Kwh
sensor_12,19.98 Kwh
sensor_12,12.33 Kwh
sensor_8,6.76 Kwh
sensor_2,14.93 Kwh
sensor_7,18.55 Kwh
sensor_9,16.85 Kwh
sensor_4,21.83 Kwh
sensor_10,16.0 Kwh
sensor_3,11.9 Kwh
sensor_13,20.5 Kwh
sensor_11,4.23 Kwh
sensor_3,16.22 Kwh
sensor_6,11.77 Kwh
sensor_9,3.03 Kwh
sensor_2,4.92 Kwh
sensor_7,17.25 Kwh
sensor_13,10.2 Kwh
sensor_6,19.55 Kwh
sensor_4,19.51 Kwh
sensor_1,21.93 Kwh
sensor_10,9.89 Kwh
sensor_8,19.14 Kwh
sensor_1,22.47 Kwh
sensor_3,11.74 Kwh
sensor_7,21.97 Kwh
sensor_9,8.13 Kwh
sensor_8,11.03 Kwh
sensor_10,7.71 Kwh
sensor_12,13.55 Kwh
sensor_2,7.03 Kwh
sensor_13,9.15 Kwh
sensor_11,7.66 Kwh
sensor_1,7.55 Kwh
sensor_6,14.79 Kwh
sensor_4,18.12 Kwh
sensor_1,9.08 Kwh
sensor_7,15.09 Kwh
sensor_13,7.64 Kwh
sensor_2,11.91 Kwh
sensor_1,14.16 Kwh
sensor_2,20.82 Kwh
sensor_3,16.38 Kwh
sensor_8,16.71 Kwh
sensor_6,13.47 Kwh
sensor_9,11.22 Kwh
sensor_7,15.44 Kwh
sensor_10,4.42 Kwh
sensor_12,17.35 Kwh
sensor_8,9.99 Kwh
sensor_12,11.19 Kwh
sensor_13,18.68 Kwh
sensor_4,2.89 Kwh
sensor_4,13.63 Kwh
sensor_3,15.72 Kwh
sensor_11,10.75 Kwh
sensor_6,17.43 Kwh
sensor_11,19.16 Kwh
sensor_10,8.26 Kwh
sensor_9,13.14 Kwh
sensor_13,4.05 Kwh
sensor_1,12.58 Kwh
sensor_2,18.55 Kwh
sensor_10,12.01 Kwh
sensor_6,7.21 Kwh
sensor_7,15.39 Kwh
sensor_9,11.62 Kwh
sensor_8,10.39 Kwh
sensor_3,22.46 Kwh
sensor_11,15.06 Kwh
sensor_12,19.34 Kwh
sensor_4,17.32 Kwh
sensor_9,4.06 Kwh
sensor_13,17.77 Kwh
sensor_9,17.85 Kwh
sensor_1,14.77 Kwh
sensor_8,18.23 Kwh
sensor_13,5.43 Kwh
sensor_6,7.69 Kwh
sensor_12,16.48 Kwh
sensor_7,13.07 Kwh
sensor_3,20.66 Kwh
sensor_12,10.84 Kwh
sensor_2,21.31 Kwh
sensor_1,4.28 Kwh
sensor_6,11.87 Kwh
sensor_10,8.9 Kwh
sensor_11,16.19 Kwh
sensor_4,2.66 Kwh
sensor_8,17.51 Kwh
sensor_4,9.49 Kwh
sensor_3,21.44 Kwh
sensor_7,12.44 Kwh
sensor_10,9.59 Kwh
sensor_2,5.1 Kwh
sensor_11,8.2 Kwh
sensor_4,19.7 Kwh
sensor_1,8.64 Kwh
sensor_7,4.78 Kwh
sensor_6,8.16 Kwh
sensor_12,14.0 Kwh
sensor_2,3.65 Kwh
sensor_8,16.94 Kwh
sensor_9,16.28 Kwh
sensor_3,13.23 Kwh
sensor_11,18.46 Kwh
sensor_13,21.15 Kwh
sensor_10,19.99 Kwh
sensor_2,2.67 Kwh
sensor_4,18.96 Kwh
sensor_1,17.59 Kwh
sensor_13,19.58 Kwh
sensor_4,3.8 Kwh
sensor_6,11.83 Kwh
sensor_8,10.14 Kwh
sensor_11,5.57 Kwh
sensor_3,22.1 Kwh
sensor_9,16.51 Kwh
sensor_10,2.67 Kwh
sensor_8,4.82 Kwh
sensor_12,14.91 Kwh
sensor_10,7.69 Kwh
sensor_2,14.57 Kwh
sensor_3,17.52 Kwh
sensor_1,6.55 Kwh
sensor_6,15.84 Kwh
sensor_12,11.51 Kwh
sensor_9,18.39 Kwh
sensor_13,7.49 Kwh
sensor_7,8.2 Kwh
sensor_7,19.87 Kwh
sensor_11,3.11 Kwh
sensor_9,18.09 Kwh
sensor_11,20.04 Kwh
sensor_1,16.94 Kwh
sensor_2,18.17 Kwh
sensor_3,10.69 Kwh
sensor_10,20.07 Kwh
sensor_12,18.22 Kwh
sensor_7,8.98 Kwh
sensor_6,17.46 Kwh
sensor_13,12.94 Kwh
sensor_8,15.9 Kwh
sensor_4,17.31 Kwh
sensor_3,19.63 Kwh
sensor_2,20.11 Kwh
sensor_6,17.06 Kwh
sensor_1,19.32 Kwh
sensor_11,7.31 Kwh
sensor_10,15.56 Kwh
sensor_11,7.33 Kwh
sensor_9,4.29 Kwh
sensor_7,11.4 Kwh
sensor_12,17.65 Kwh
sensor_7,12.56 Kwh
sensor_4,14.52 Kwh
sensor_9,22.48 Kwh
sensor_1,18.97 Kwh
sensor_13,14.41 Kwh
sensor_8,12.37 Kwh
sensor_4,10.85 Kwh
sensor_2,16.96 Kwh
sensor_3,14.73 Kwh
sensor_12,11.02 Kwh
sensor_10,16.78 Kwh
sensor_13,4.33 Kwh
sensor_8,3.84 Kwh
sensor_6,4.59 Kwh
sensor_1,10.53 Kwh
sensor_13,14.71 Kwh
sensor_7,3.21 Kwh
sensor_11,13.44 Kwh
sensor_12,12.71 Kwh
sensor_3,6.17 Kwh
sensor_10,9.92 Kwh
sensor_4,9.13 Kwh
sensor_9,10.65 Kwh
sensor_2,10.9 Kwh
sensor_8,12.52 Kwh
sensor_6,2.6 Kwh
sensor_12,9.18 Kwh
sensor_3,13.47 Kwh
sensor_4,15.6 Kwh
sensor_9,11.27 Kwh
sensor_13,6.45 Kwh
sensor_7,4.17 Kwh
sensor_8,8.97 Kwh
sensor_11,20.9 Kwh
sensor_13,14.5 Kwh
sensor_6,2.75 Kwh
sensor_10,12.47 Kwh
sensor_8,17.38 Kwh
sensor_2,7.38 Kwh
sensor_7,19.46 Kwh
sensor_3,20.52 Kwh
sensor_1,11.06 Kwh
sensor_4,21.74 Kwh
sensor_2,10.34 Kwh
sensor_6,18.19 Kwh
sensor_12,19.54 Kwh
sensor_10,6.65 Kwh
sensor_1,9.7 Kwh
sensor_11,8.63 Kwh
sensor_9,21.99 Kwh
sensor_10,21.51 Kwh
sensor_13,20.38 Kwh
sensor_11,8.14 Kwh
sensor_1,18.78 Kwh
sensor_9,9.02 Kwh
sensor_2,16.71 Kwh
sensor_3,16.17 Kwh
sensor_6,20.68 Kwh
sensor_7,20.89 Kwh
sensor_12,15.06 Kwh
sensor_8,15.72 Kwh
sensor_4,14.49 Kwh
sensor_11,21.68 Kwh
sensor_9,11.2 Kwh
sensor_3,14.92 Kwh
sensor_2,21.5 Kwh
sensor_12,12.81 Kwh
sensor_8,18.4 Kwh
sensor_12,14.35 Kwh
sensor_1,21.4 Kwh
sensor_10,16.52 Kwh
sensor_11,13.56 Kwh
sensor_4,6.41 Kwh
sensor_6,4.55 Kwh
sensor_1,4.0 Kwh
sensor_9,18.53 Kwh
sensor_7,8.33 Kwh
sensor_4,11.45 Kwh
sensor_3,20.81 Kwh
