sensor_4,8.51 Kwh
sensor_11,16.52 Kwh
sensor_11,19.19 Kwh
sensor_10,9.58 Kwh
sensor_12,2.78 Kwh
sensor_1,3.69 Kwh
sensor_3,11.93 Kwh
sensor_3,3.84 Kwh
sensor_10,17.83 Kwh
sensor_7,15.05 Kwh
sensor_13,11.14 Kwh
sensor_1,15.81 Kwh
sensor_7,8.48 Kwh
sensor_12,4.15 Kwh
sensor_2,16.19 Kwh
sensor_8,11.71 Kwh
sensor_13,2.89 Kwh
sensor_1,2.97 Kwh
sensor_8,4.48 Kwh
sensor_7,19.89 Kwh
sensor_3,19.56 Kwh
sensor_2,16.06 Kwh
sensor_12,9.23 Kwh
sensor_6,7.19 Kwh
sensor_11,20.28 Kwh
sensor_10,4.26 Kwh
sensor_13,6.4 Kwh
sensor_4,22.42 Kwh
sensor_9,10.34 Kwh
sensor_6,8.33 Kwh
sensor_3,22.24 Kwh
sensor_6,13.48 Kwh
sensor_4,7.22 Kwh
sensor_8,4.27 Kwh
sensor_2,8.83 Kwh
sensor_11,6.71 Kwh
sensor_10,11.1 Kwh
sensor_7,20.34 Kwh
sensor_9,21.57 Kwh
sensor_7,22.34 Kwh
sensor_1,17.03 Kwh
sensor_9,16.16 Kwh
sensor_13,10.98 Kwh
sensor_12,15.85 Kwh
sensor_8,7.8 Kwh
sensor_3,5.29 Kwh
sensor_4,18.3 Kwh
sensor_12,5.48 Kwh
sensor_2,10.28 Kwh
sensor_1,7.24 Kwh
sensor_10,22.36 Kwh
sensor_13,14.73 Kwh
sensor_11,19.65 Kwh
sensor_8,17.35 Kwh
sensor_10,4.81 Kwh
sensor_3,13.26 Kwh
sensor_6,12.51 Kwh
sensor_13,7.99 Kwh
sensor_1,13.79 Kwh
sensor_11,19.35 Kwh
sensor_2,15.14 Kwh
sensor_9,11.87 Kwh
sensor_4,13.33 Kwh
sensor_12,15.48 Kwh
sensor_7,12.73 Kwh
sensor_8,9.72 Kwh
sensor_12,5.44 Kwh
sensor_3,15.05 Kwh
sensor_4,11.31 Kwh
sensor_1,10.87 Kwh
sensor_7,7.51 Kwh
sensor_6,2.79 Kwh
sensor_8,17.23 Kwh
sensor_2,19.55 Kwh
sensor_6,3.13 Kwh
sensor_13,4.17 Kwh
sensor_2,18.43 Kwh
sensor_9,16.43 Kwh
sensor_10,21.04 Kwh
sensor_3,4.62 Kwh
sensor_1,2.86 Kwh
sensor_4,5.45 Kwh
sensor_9,12.77 Kwh
sensor_12,7.58 Kwh
sensor_11,6.66 Kwh
sensor_11,7.47 Kwh
sensor_10,9.7 Kwh
sensor_13,15.11 Kwh
sensor_7,11.0 Kwh
sensor_13,2.98 Kwh
sensor_10,17.52 Kwh
sensor_6,10.16 Kwh
sensor_9,11.05 Kwh
sensor_11,11.03 Kwh
sensor_1,16.19 Kwh
sensor_12,9.68 Kwh
sensor_4,11.02 Kwh
sensor_2,2.53 Kwh
sensor_3,12.72 Kwh
sensor_8,2.82 Kwh
sensor_7,14.96 Kwh
sensor_10,22.1 Kwh
sensor_9,6.09 Kwh
sensor_6,2.86 Kwh
sensor_12,6.4 Kwh
sensor_3,4.22 Kwh
sensor_8,9.47 Kwh
sensor_3,22.36 Kwh
sensor_2,11.0 Kwh
sensor_1,11.97 Kwh
sensor_8,13.76 Kwh
sensor_13,16.79 Kwh
sensor_11,6.7 Kwh
sensor_6,20.43 Kwh
sensor_7,16.86 Kwh
sensor_7,15.3 Kwh
sensor_4,11.01 Kwh
sensor_1,15.82 Kwh
sensor_2,14.49 Kwh
sensor_9,9.07 Kwh
sensor_11,15.18 Kwh
sensor_13,9.2 Kwh
sensor_4,11.42 Kwh
sensor_12,7.19 Kwh
sensor_10,4.91 Kwh
sensor_4,3.85 Kwh
sensor_9,6.83 Kwh
sensor_7,5.38 Kwh
sensor_11,22.36 Kwh
sensor_6,11.86 Kwh
sensor_2,19.59 Kwh
sensor_8,21.46 Kwh
sensor_1,22.17 Kwh
sensor_13,10.53 Kwh
sensor_10,12.29 Kwh
sensor_3,10.35 Kwh
sensor_12,13.41 Kwh
sensor_2,3.85 Kwh
sensor_8,6.33 Kwh
sensor_12,18.39 Kwh
sensor_13,7.13 Kwh
sensor_11,14.63 Kwh
sensor_1,11.47 Kwh
sensor_9,8.89 Kwh
sensor_3,15.29 Kwh
sensor_4,13.06 Kwh
sensor_6,13.18 Kwh
sensor_6,18.15 Kwh
sensor_13,3.16 Kwh
sensor_10,10.18 Kwh
sensor_4,15.75 Kwh
sensor_3,2.93 Kwh
sensor_9,21.02 Kwh
sensor_10,15.98 Kwh
sensor_12,21.94 Kwh
sensor_2,17.69 Kwh
sensor_1,22.0 Kwh
sensor_8,4.02 Kwh
sensor_7,9.49 Kwh
sensor_7,17.28 Kwh
sensor_11,12.1 Kwh
sensor_13,7.28 Kwh
sensor_10,17.75 Kwh
sensor_2,20.66 Kwh
sensor_7,15.22 Kwh
sensor_4,12.14 Kwh
sensor_12,19.55 Kwh
sensor_11,17.85 Kwh
sensor_1,19.0 Kwh
sensor_6,6.63 Kwh
sensor_3,14.14 Kwh
sensor_9,8.61 Kwh
sensor_8,2.89 Kwh
sensor_8,2.66 Kwh
sensor_7,4.66 Kwh
sensor_11,12.21 Kwh
sensor_9,3.17 Kwh
sensor_4,22.15 Kwh
sensor_4,8.14 Kwh
sensor_13,22.06 Kwh
sensor_10,3.55 Kwh
sensor_1,21.07 Kwh
sensor_2,8.14 Kwh
sensor_3,20.48 Kwh
sensor_1,9.8 Kwh
sensor_6,22.32 Kwh
sensor_6,18.36 Kwh
sensor_12,18.13 Kwh
sensor_10,18.44 Kwh
sensor_9,18.69 Kwh
sensor_12,22.38 Kwh
sensor_3,10.46 Kwh
sensor_8,14.44 Kwh
sensor_11,13.94 Kwh
sensor_2,14.14 Kwh
sensor_7,12.44 Kwh
sensor_13,12.65 Kwh
sensor_6,19.5 Kwh
sensor_12,7.54 Kwh
sensor_10,4.16 Kwh
sensor_3,3.21 Kwh
sensor_7,9.47 Kwh
sensor_8,22.06 Kwh
sensor_1,12.39 Kwh
sensor_9,5.13 Kwh
sensor_2,15.94 Kwh
sensor_13,3.59 Kwh
sensor_11,4.91 Kwh
sensor_4,10.05 Kwh
sensor_11,20.3 Kwh
sensor_6,18.17 Kwh
sensor_3,13.56 Kwh
sensor_10,21.76 Kwh
sensor_2,16.07 Kwh
sensor_7,19.37 Kwh
sensor_7,20.48 Kwh
sensor_9,16.19 Kwh
sensor_13,15.02 Kwh
sensor_1,19.92 Kwh
sensor_8,5.55 Kwh
sensor_9,3.63 Kwh
sensor_8,14.37 Kwh
sensor_3,19.64 Kwh
sensor_1,20.94 Kwh
sensor_4,22.42 Kwh
sensor_12,12.73 Kwh
sensor_12,6.77 Kwh
sensor_6,12.97 Kwh
sensor_13,8.86 Kwh
sensor_10,6.68 Kwh
sensor_11,22.02 Kwh
sensor_4,14.88 Kwh
sensor_2,4.38 Kwh
sensor_4,19.85 Kwh
sensor_8,4.8 Kwh
sensor_9,9.18 Kwh
sensor_7,7.85 Kwh
sensor_2,13.36 Kwh
sensor_3,12.6 Kwh
sensor_13,11.95 Kwh
sensor_1,19.94 Kwh
sensor_6,12.51 Kwh
sensor_11,14.85 Kwh
sensor_10,6.97 Kwh
sensor_12,19.34 Kwh
sensor_12,18.85 Kwh
sensor_8,21.64 Kwh
sensor_13,16.92 Kwh
sensor_7,16.84 Kwh
sensor_9,16.95 Kwh
sensor_4,20.73 Kwh
sensor_8,18.05 Kwh
sensor_3,14.56 Kwh
sensor_1,17.25 Kwh
sensor_2,16.63 Kwh
sensor_2,3.43 Kwh
sensor_10,7.61 Kwh
sensor_9,13.55 Kwh
sensor_12,9.28 Kwh
sensor_11,4.35 Kwh
sensor_11,18.84 Kwh
sensor_6,22.45 Kwh
sensor_10,5.21 Kwh
sensor_4,18.51 Kwh
sensor_3,18.69 Kwh
sensor_13,4.47 Kwh
sensor_7,16.82 Kwh
sensor_1,13.02 Kwh
sensor_6,16.83 Kwh
sensor_8,8.16 Kwh
sensor_9,7.07 Kwh
sensor_7,11.24 Kwh
sensor_4,15.13 Kwh
sensor_1,9.17 Kwh
sensor_2,11.58 Kwh
sensor_12,4.02 Kwh
sensor_10,6.32 Kwh
sensor_13,14.02 Kwh
sensor_6,18.82 Kwh
sensor_11,15.44 Kwh
sensor_3,11.93 Kwh
sensor_12,21.07 Kwh
sensor_11,4.64 Kwh
sensor_8,8.54 Kwh
sensor_3,10.65 Kwh
sensor_1,20.03 Kwh
sensor_7,10.61 Kwh
sensor_10,10.21 Kwh
sensor_13,3.6 Kwh
sensor_12,11.78 Kwh
sensor_10,7.06 Kwh
sensor_9,6.24 Kwh
sensor_6,19.19 Kwh
sensor_4,3.45 Kwh
sensor_8,8.47 Kwh
sensor_3,2.67 Kwh
sensor_13,11.47 Kwh
sensor_9,3.6 Kwh
sensor_11,16.55 Kwh
sensor_6,14.64 Kwh
sensor_2,10.89 Kwh
sensor_1,13.75 Kwh
sensor_7,7.69 Kwh
sensor_2,4.27 Kwh
sensor_4,7.41 Kwh
sensor_7,15.61 Kwh
sensor_8,5.29 Kwh
sensor_4,11.53 Kwh
sensor_11,6.28 Kwh
sensor_10,7.18 Kwh
sensor_12,9.62 Kwh
sensor_1,10.13 Kwh
sensor_6,12.37 Kwh
sensor_3,22.0 Kwh
sensor_9,10.78 Kwh
sensor_2,9.1 Kwh
sensor_13,3.59 Kwh
sensor_4,5.35 Kwh
sensor_13,8.3 Kwh
sensor_3,3.31 Kwh
sensor_3,6.44 Kwh
sensor_7,9.32 Kwh
sensor_9,21.08 Kwh
sensor_4,15.29 Kwh
sensor_8,7.94 Kwh
sensor_1,10.16 Kwh
sensor_10,10.01 Kwh
sensor_7,7.52 Kwh
sensor_12,4.24 Kwh
sensor_6,20.78 Kwh
sensor_9,18.06 Kwh
sensor_10,15.34 Kwh
sensor_8,11.36 Kwh
sensor_12,14.53 Kwh
sensor_6,20.98 Kwh
sensor_2,3.41 Kwh
sensor_1,16.46 Kwh
sensor_13,11.44 Kwh
sensor_11,20.53 Kwh
sensor_11,12.43 Kwh
sensor_2,22.06 Kwh
sensor_9,15.52 Kwh
sensor_2,4.21 Kwh
sensor_7,17.6 Kwh
sensor_13,17.45 Kwh
sensor_6,18.24 Kwh
sensor_11,19.1 Kwh
sensor_1,5.93 Kwh
sensor_8,10.39 Kwh
sensor_3,6.94 Kwh
sensor_4,4.57 Kwh
sensor_12,10.59 Kwh
sensor_10,19.78 Kwh
sensor_4,21.75 Kwh
sensor_7,20.88 Kwh
sensor_8,20.19 Kwh
sensor_9,6.62 Kwh
sensor_13,5.76 Kwh
sensor_2,16.47 Kwh
sensor_12,4.74 Kwh
sensor_1,14.46 Kwh
sensor_3,9.76 Kwh
sensor_7,10.82 Kwh
sensor_11,6.96 Kwh
sensor_11,21.64 Kwh
sensor_10,4.81 Kwh
sensor_1,21.91 Kwh
sensor_6,8.64 Kwh
sensor_13,17.94 Kwh
sensor_9,8.78 Kwh
sensor_12,15.15 Kwh
sensor_8,17.51 Kwh
sensor_2,15.48 Kwh
sensor_6,8.76 Kwh
sensor_3,11.53 Kwh
sensor_4,15.02 Kwh
sensor_10,7.97 Kwh
sensor_12,19.19 Kwh
sensor_2,14.71 Kwh
sensor_11,7.65 Kwh
sensor_6,17.82 Kwh
sensor_13,9.65 Kwh
sensor_8,5.0 Kwh
sensor_4,19.72 Kwh
sensor_3,4.25 Kwh
sensor_7,7.13 Kwh
sensor_9,20.83 Kwh
sensor_1,10.89 Kwh
sensor_10,17.14 Kwh
sensor_11,17.33 Kwh
sensor_6,13.9 Kwh
sensor_12,8.46 Kwh
sensor_13,12.4 Kwh
sensor_13,7.93 Kwh
sensor_8,18.88 Kwh
sensor_2,7.89 Kwh
sensor_1,4.98 Kwh
sensor_12,10.65 Kwh
sensor_4,20.61 Kwh
sensor_1,18.02 Kwh
sensor_10,10.68 Kwh
sensor_4,14.88 Kwh
sensor_9,17.2 Kwh
sensor_7,4.27 Kwh
sensor_3,16.18 Kwh
sensor_10,3.89 Kwh
sensor_11,20.58 Kwh
sensor_8,8.24 Kwh
sensor_6,17.69 Kwh
sensor_2,21.82 Kwh
sensor_3,13.98 Kwh
sensor_7,9.28 Kwh
sensor_9,16.59 Kwh
sensor_2,7.15 Kwh
sensor_10,16.31 Kwh
sensor_4,10.66 Kwh
sensor_3,9.71 Kwh
sensor_13,19.88 Kwh
sensor_12,6.61 Kwh
sensor_7,12.81 Kwh
sensor_11,11.1 Kwh
sensor_8,11.62 Kwh
sensor_6,5.95 Kwh
sensor_1,13.69 Kwh
sensor_9,3.78 Kwh
sensor_9,21.92 Kwh
sensor_12,15.34 Kwh
sensor_10,12.06 Kwh
sensor_13,19.27 Kwh
sensor_2,4.4 Kwh
sensor_4,22.19 Kwh
sensor_7,3.26 Kwh
sensor_12,11.04 Kwh
sensor_6,21.43 Kwh
sensor_13,12.47 Kwh
sensor_3,7.55 Kwh
sensor_1,14.65 Kwh
sensor_7,4.77 Kwh
sensor_1,19.57 Kwh
sensor_8,18.68 Kwh
sensor_10,21.59 Kwh
sensor_9,8.44 Kwh
sensor_2,18.92 Kwh
sensor_3,12.33 Kwh
sensor_6,21.61 Kwh
sensor_11,11.78 Kwh
sensor_8,13.2 Kwh
sensor_4,6.19 Kwh
sensor_11,10.15 Kwh
sensor_10,22.2 Kwh
sensor_12,13.88 Kwh
sensor_8,15.42 Kwh
sensor_2,19.15 Kwh
sensor_4,3.96 Kwh
sensor_3,13.74 Kwh
sensor_9,14.65 Kwh
sensor_6,15.22 Kwh
sensor_13,6.24 Kwh
sensor_1,3.49 Kwh
sensor_11,17.11 Kwh
sensor_7,16.73 Kwh
sensor_8,4.89 Kwh
sensor_4,8.74 Kwh
sensor_3,9.89 Kwh
sensor_9,19.39 Kwh
sensor_10,10.88 Kwh
sensor_6,16.68 Kwh
sensor_7,9.27 Kwh
sensor_13,4.36 Kwh
sensor_1,21.85 Kwh
sensor_10,14.43 Kwh
sensor_3,19.21 Kwh
sensor_4,15.47 Kwh
sensor_9,10.59 Kwh
sensor_7,9.38 Kwh
sensor_1,17.02 Kwh
sensor_11,15.36 Kwh
sensor_12,18.72 Kwh
sensor_2,11.61 Kwh
sensor_6,6.28 Kwh
sensor_8,4.16 Kwh
sensor_13,8.21 Kwh
sensor_11,8.12 Kwh
sensor_2,7.06 Kwh
sensor_12,16.45 Kwh
sensor_1,11.94 Kwh
sensor_7,15.46 Kwh
sensor_6,15.68 Kwh
sensor_11,18.75 Kwh
sensor_2,17.23 Kwh
sensor_4,6.22 Kwh
sensor_9,11.51 Kwh
sensor_13,15.13 Kwh
sensor_12,19.52 Kwh
sensor_10,5.52 Kwh
sensor_3,17.44 Kwh
sensor_8,4.83 Kwh
sensor_12,11.87 Kwh
sensor_7,21.37 Kwh
sensor_4,19.76 Kwh
sensor_3,3.3 Kwh
sensor_12,21.53 Kwh
sensor_2,19.09 Kwh
sensor_8,10.77 Kwh
sensor_2,4.93 Kwh
sensor_13,20.41 Kwh
sensor_11,16.34 Kwh
sensor_9,19.62 Kwh
sensor_8,21.14 Kwh
sensor_10,8.75 Kwh
sensor_7,17.51 Kwh
sensor_4,15.64 Kwh
sensor_11,15.73 Kwh
sensor_3,9.95 Kwh
sensor_1,6.24 Kwh
sensor_6,5.28 Kwh
sensor_10,22.11 Kwh
sensor_6,14.66 Kwh
sensor_9,11.82 Kwh
sensor_13,6.5 Kwh
sensor_1,9.27 Kwh
sensor_9,8.84 Kwh
sensor_12,13.8 Kwh
sensor_4,10.37 Kwh
sensor_1,18.86 Kwh
sensor_8,15.43 Kwh
sensor_11,14.26 Kwh
sensor_10,8.76 Kwh
sensor_3,4.42 Kwh
sensor_6,2.95 Kwh
sensor_13,19.35 Kwh
sensor_2,14.37 Kwh
sensor_7,8.22 Kwh
sensor_4,16.7 Kwh
sensor_1,5.13 Kwh
sensor_4,7.25 Kwh
sensor_12,14.91 Kwh
sensor_3,2.52 Kwh
sensor_10,8.31 Kwh
sensor_6,4.3 Kwh
sensor_8,22.24 Kwh
sensor_11,6.58 Kwh
sensor_13,9.33 Kwh
sensor_2,7.86 Kwh
sensor_2,22.24 Kwh
sensor_11,7.24 Kwh
sensor_9,6.08 Kwh
sensor_1,21.7 Kwh
sensor_8,9.14 Kwh
sensor_6,13.71 Kwh
sensor_3,17.49 Kwh
sensor_7,12.02 Kwh
sensor_9,17.89 Kwh
sensor_13,4.32 Kwh
sensor_10,10.3 Kwh
sensor_12,18.19 Kwh
sensor_7,7.91 Kwh
sensor_8,11.91 Kwh
sensor_1,14.53 Kwh
sensor_3,21.43 Kwh
sensor_6,13.29 Kwh
sensor_2,3.85 Kwh
sensor_7,12.68 Kwh
sensor_13,20.41 Kwh
sensor_10,5.09 Kwh
sensor_4,9.19 Kwh
sensor_12,14.3 Kwh
sensor_9,3.2 Kwh
sensor_11,6.46 Kwh
sensor_13,10.38 Kwh
sensor_7,6.86 Kwh
sensor_9,13.15 Kwh
sensor_12,7.34 Kwh
sensor_11,16.17 Kwh
sensor_8,19.04 Kwh
sensor_4,15.42 Kwh
sensor_12,17.82 Kwh
sensor_3,13.16 Kwh
sensor_6,16.91 Kwh
sensor_2,5.06 Kwh
sensor_1,8.17 Kwh
sensor_3,18.33 Kwh
sensor_10,22.28 Kwh
sensor_10,19.4 Kwh
sensor_8,18.02 Kwh
sensor_13,11.42 Kwh
sensor_4,5.62 Kwh
sensor_11,10.4 Kwh
sensor_6,6.98 Kwh
sensor_9,4.58 Kwh
sensor_1,21.21 Kwh
sensor_2,4.3 Kwh
sensor_7,21.18 Kwh
sensor_6,5.52 Kwh
sensor_3,19.73 Kwh
sensor_13,16.36 Kwh
sensor_12,8.26 Kwh
sensor_2,21.97 Kwh
sensor_10,17.46 Kwh
sensor_4,8.63 Kwh
sensor_8,9.99 Kwh
sensor_7,22.37 Kwh
sensor_11,18.62 Kwh
sensor_9,16.94 Kwh
sensor_1,5.45 Kwh
sensor_2,17.7 Kwh
sensor_8,10.26 Kwh
sensor_13,13.59 Kwh
sensor_4,8.3 Kwh
sensor_6,6.15 Kwh
sensor_11,7.65 Kwh
sensor_10,17.52 Kwh
sensor_3,15.65 Kwh
sensor_1,13.84 Kwh
sensor_8,3.24 Kwh
sensor_1,19.84 Kwh
sensor_9,3.01 Kwh
sensor_12,16.39 Kwh
sensor_9,7.8 Kwh
sensor_11,18.35 Kwh
sensor_10,16.7 Kwh
sensor_4,7.98 Kwh
sensor_7,19.45 Kwh
sensor_6,20.82 Kwh
sensor_12,11.73 Kwh
sensor_3,4.05 Kwh
sensor_2,7.32 Kwh
sensor_7,11.81 Kwh
sensor_13,7.35 Kwh
sensor_9,20.37 Kwh
sensor_7,7.85 Kwh
sensor_2,8.91 Kwh
sensor_6,8.66 Kwh
sensor_4,22.38 Kwh
sensor_1,3.12 Kwh
sensor_12,9.16 Kwh
sensor_11,18.09 Kwh
sensor_10,3.07 Kwh
sensor_3,2.83 Kwh
sensor_13,20.03 Kwh
sensor_8,17.39 Kwh
sensor_3,10.15 Kwh
sensor_13,4.18 Kwh
sensor_1,2.85 Kwh
sensor_4,8.34 Kwh
sensor_2,21.72 Kwh
sensor_6,7.73 Kwh
sensor_8,8.63 Kwh
sensor_13,11.47 Kwh
sensor_1,12.73 Kwh
sensor_7,18.62 Kwh
sensor_3,4.36 Kwh
sensor_8,10.86 Kwh
sensor_10,8.01 Kwh
sensor_4,11.94 Kwh
sensor_9,2.72 Kwh
sensor_2,7.39 Kwh
sensor_10,7.44 Kwh
sensor_9,3.51 Kwh
sensor_11,10.25 Kwh
sensor_12,9.19 Kwh
sensor_6,6.8 Kwh
sensor_11,16.05 Kwh
sensor_12,22.43 Kwh
sensor_7,8.25 Kwh
sensor_12,10.12 Kwh
sensor_9,10.49 Kwh
sensor_6,7.15 Kwh
sensor_1,3.86 Kwh
sensor_3,11.44 Kwh
sensor_7,21.45 Kwh
sensor_8,13.28 Kwh
sensor_13,3.59 Kwh
sensor_2,22.36 Kwh
sensor_4,14.87 Kwh
sensor_10,21.11 Kwh
sensor_11,8.45 Kwh
sensor_10,14.45 Kwh
sensor_12,6.13 Kwh
sensor_6,6.07 Kwh
sensor_9,16.56 Kwh
sensor_3,5.21 Kwh
sensor_6,7.43 Kwh
sensor_4,15.18 Kwh
sensor_11,4.54 Kwh
sensor_1,14.38 Kwh
sensor_7,14.36 Kwh
sensor_8,17.31 Kwh
sensor_8,7.45 Kwh
sensor_12,7.46 Kwh
sensor_4,21.98 Kwh
sensor_9,16.81 Kwh
sensor_7,8.18 Kwh
sensor_13,20.83 Kwh
sensor_2,17.79 Kwh
sensor_1,3.38 Kwh
sensor_2,21.61 Kwh
sensor_10,14.59 Kwh
sensor_11,17.31 Kwh
sensor_13,12.34 Kwh
sensor_3,8.59 Kwh
sensor_10,16.59 Kwh
sensor_13,18.1 Kwh
sensor_2,15.86 Kwh
sensor_3,6.17 Kwh
sensor_4,17.78 Kwh
sensor_1,7.17 Kwh
sensor_7,11.74 Kwh
sensor_11,3.6 Kwh
sensor_9,21.99 Kwh
sensor_12,5.35 Kwh
sensor_8,4.11 Kwh
sensor_6,18.88 Kwh
sensor_10,16.74 Kwh
sensor_9,11.52 Kwh
sensor_3,21.62 Kwh
sensor_7,16.2 Kwh
sensor_8,11.34 Kwh
sensor_4,4.63 Kwh
sensor_7,14.49 Kwh
sensor_12,22.35 Kwh
sensor_4,13.57 Kwh
sensor_6,5.21 Kwh
sensor_1,19.35 Kwh
sensor_11,6.02 Kwh
sensor_13,20.16 Kwh
sensor_6,12.98 Kwh
sensor_3,21.74 Kwh
sensor_1,15.7 Kwh
sensor_13,8.66 Kwh
sensor_11,18.99 Kwh
sensor_9,8.28 Kwh
sensor_2,4.78 Kwh
sensor_10,19.9 Kwh
sensor_2,3.78 Kwh
sensor_8,9.11 Kwh
sensor_12,10.99 Kwh
sensor_4,16.28 Kwh
sensor_11,2.95 Kwh
sensor_2,7.93 Kwh
sensor_6,14.52 Kwh
sensor_9,19.72 Kwh
sensor_1,3.02 Kwh
sensor_8,11.03 Kwh
sensor_10,8.98 Kwh
sensor_3,9.04 Kwh
sensor_13,16.93 Kwh
sensor_7,8.46 Kwh
sensor_12,5.93 Kwh
sensor_7,20.86 Kwh
sensor_7,12.73 Kwh
sensor_2,10.15 Kwh
sensor_13,9.73 Kwh
sensor_1,17.41 Kwh
sensor_1,8.76 Kwh
sensor_10,18.13 Kwh
sensor_10,11.64 Kwh
sensor_2,18.09 Kwh
sensor_6,20.54 Kwh
sensor_4,18.96 Kwh
sensor_11,2.59 Kwh
sensor_9,21.21 Kwh
sensor_11,9.56 Kwh
sensor_6,22.26 Kwh
sensor_3,12.63 Kwh
sensor_13,8.37 Kwh
sensor_12,19.5 Kwh
sensor_12,8.8 Kwh
sensor_3,4.18 Kwh
sensor_8,5.76 Kwh
sensor_9,5.43 Kwh
sensor_4,19.09 Kwh
sensor_8,20.59 Kwh
sensor_1,18.65 Kwh
sensor_11,12.01 Kwh
sensor_13,9.24 Kwh
sensor_10,16.27 Kwh
sensor_4,3.5 Kwh
sensor_3,13.07 Kwh
sensor_8,19.2 Kwh
sensor_9,14.07 Kwh
sensor_2,6.2 Kwh
sensor_6,3.01 Kwh
sensor_7,13.79 Kwh
sensor_12,4.75 Kwh
sensor_9,12.12 Kwh
sensor_12,14.18 Kwh
sensor_13,20.1 Kwh
sensor_1,3.16 Kwh
sensor_8,20.71 Kwh
sensor_7,8.36 Kwh
sensor_3,8.15 Kwh
sensor_11,11.56 Kwh
sensor_2,14.84 Kwh
sensor_4,5.62 Kwh
sensor_13,18.44 Kwh
sensor_9,13.66 Kwh
sensor_12,14.78 Kwh
sensor_4,2.6 Kwh
sensor_6,21.28 Kwh
sensor_6,21.93 Kwh
sensor_8,10.36 Kwh
sensor_10,18.91 Kwh
sensor_11,2.51 Kwh
sensor_3,7.87 Kwh
sensor_2,12.22 Kwh
sensor_1,7.2 Kwh
sensor_7,10.2 Kwh
sensor_10,7.85 Kwh
sensor_8,13.09 Kwh
sensor_11,17.44 Kwh
sensor_9,12.9 Kwh
sensor_3,10.28 Kwh
sensor_2,7.92 Kwh
sensor_7,12.36 Kwh
sensor_12,11.19 Kwh
sensor_4,8.61 Kwh
sensor_10,17.96 Kwh
sensor_6,9.63 Kwh
sensor_13,16.65 Kwh
sensor_1,10.07 Kwh
sensor_2,2.62 Kwh
sensor_7,4.69 Kwh
sensor_7,7.94 Kwh
sensor_4,12.29 Kwh
sensor_4,20.02 Kwh
sensor_6,12.7 Kwh
sensor_13,17.66 Kwh
sensor_10,21.68 Kwh
sensor_8,20.18 Kwh
sensor_9,5.37 Kwh
sensor_3,11.5 Kwh
sensor_6,6.79 Kwh
sensor_1,17.87 Kwh
sensor_2,21.65 Kwh
sensor_1,19.36 Kwh
sensor_11,10.63 Kwh
sensor_11,20.99 Kwh
sensor_13,7.28 Kwh
sensor_9,6.51 Kwh
sensor_3,5.77 Kwh
sensor_12,18.21 Kwh
sensor_10,12.61 Kwh
sensor_8,14.49 Kwh
sensor_12,10.12 Kwh
sensor_2,11.6 Kwh
sensor_4,12.22 Kwh
sensor_8,19.88 Kwh
sensor_1,22.07 Kwh
sensor_7,15.77 Kwh
sensor_3,3.99 Kwh
sensor_10,13.89 Kwh
sensor_6,18.7 Kwh
sensor_12,5.76 Kwh
sensor_9,22.1 Kwh
sensor_11,17.39 Kwh
sensor_13,2.84 Kwh
sensor_6,2.84 Kwh
sensor_7,21.2 Kwh
sensor_10,20.26 Kwh
sensor_10,5.43 Kwh
sensor_12,5.04 Kwh
sensor_8,17.84 Kwh
sensor_13,21.69 Kwh
sensor_3,5.25 Kwh
sensor_1,17.6 Kwh
sensor_2,12.94 Kwh
sensor_7,6.72 Kwh
sensor_8,6.49 Kwh
sensor_9,17.98 Kwh
sensor_1,11.12 Kwh
sensor_11,15.15 Kwh
sensor_13,9.94 Kwh
sensor_2,6.38 Kwh
sensor_6,3.69 Kwh
sensor_11,13.66 Kwh
sensor_3,14.78 Kwh
sensor_9,13.31 Kwh
sensor_12,16.06 Kwh
sensor_4,3.24 Kwh
sensor_4,10.88 Kwh
sensor_1,11.37 Kwh
sensor_2,7.29 Kwh
sensor_7,10.05 Kwh
sensor_10,7.92 Kwh
sensor_11,11.57 Kwh
sensor_3,17.82 Kwh
sensor_4,17.74 Kwh
sensor_12,15.68 Kwh
sensor_6,13.16 Kwh
sensor_13,21.7 Kwh
sensor_8,21.97 Kwh
sensor_9,14.89 Kwh
sensor_4,20.59 Kwh
sensor_8,21.77 Kwh
sensor_6,16.28 Kwh
sensor_9,15.04 Kwh
sensor_12,10.11 Kwh
sensor_8,4.24 Kwh
sensor_9,6.94 Kwh
sensor_10,18.59 Kwh
sensor_1,3.67 Kwh
sensor_12,13.81 Kwh
sensor_7,3.8 Kwh
sensor_2,6.66 Kwh
sensor_3,14.81 Kwh
sensor_13,2.72 Kwh
sensor_4,9.53 Kwh
sensor_6,15.37 Kwh
sensor_2,14.75 Kwh
sensor_1,21.26 Kwh
sensor_13,21.31 Kwh
sensor_7,20.19 Kwh
sensor_11,13.31 Kwh
sensor_10,21.5 Kwh
sensor_11,6.76 Kwh
sensor_3,21.41 Kwh
sensor_8,15.78 Kwh
sensor_10,19.42 Kwh
sensor_9,11.97 Kwh
sensor_2,8.08 Kwh
sensor_7,11.3 Kwh
sensor_3,11.64 Kwh
sensor_1,18.73 Kwh
sensor_6,20.26 Kwh
sensor_11,14.27 Kwh
sensor_13,20.75 Kwh
sensor_12,3.6 Kwh
sensor_4,11.07 Kwh
sensor_8,9.46 Kwh
sensor_7,9.49 Kwh
sensor_6,5.64 Kwh
sensor_1,19.66 Kwh
