sensor_6,8.15 Kwh
sensor_5,19.33 Kwh
sensor_4,7.84 Kwh
sensor_7,4.28 Kwh
sensor_3,11.77 Kwh
sensor_5,5.69 Kwh
sensor_4,11.51 Kwh
sensor_6,5.96 Kwh
sensor_2,17.98 Kwh
sensor_1,8.63 Kwh
sensor_3,10.33 Kwh
sensor_8,3.62 Kwh
sensor_7,4.79 Kwh
sensor_4,18.22 Kwh
sensor_3,6.86 Kwh
sensor_6,19.53 Kwh
sensor_5,6.73 Kwh
sensor_2,2.63 Kwh
sensor_1,5.4 Kwh
sensor_8,11.32 Kwh
sensor_7,3.38 Kwh
sensor_5,2.59 Kwh
sensor_7,12.3 Kwh
sensor_1,7.39 Kwh
sensor_3,9.22 Kwh
sensor_4,4.61 Kwh
sensor_8,12.99 Kwh
sensor_2,11.91 Kwh
sensor_6,13.23 Kwh
sensor_5,13.09 Kwh
sensor_6,9.88 Kwh
sensor_3,8.68 Kwh
sensor_4,12.58 Kwh
sensor_2,16.46 Kwh
sensor_1,6.84 Kwh
sensor_8,9.64 Kwh
sensor_7,6.13 Kwh
sensor_7,12.97 Kwh
sensor_1,17.48 Kwh
sensor_6,6.78 Kwh
sensor_4,11.74 Kwh
sensor_2,10.36 Kwh
sensor_3,6.97 Kwh
sensor_8,20.93 Kwh
sensor_5,8.33 Kwh
sensor_4,15.27 Kwh
sensor_8,20.08 Kwh
sensor_3,5.07 Kwh
sensor_1,22.0 Kwh
sensor_6,13.45 Kwh
sensor_5,18.32 Kwh
sensor_7,22.24 Kwh
sensor_2,3.68 Kwh
sensor_5,6.05 Kwh
sensor_7,17.16 Kwh
sensor_4,19.68 Kwh
sensor_3,3.75 Kwh
sensor_8,13.38 Kwh
sensor_1,3.35 Kwh
sensor_2,17.2 Kwh
sensor_6,6.28 Kwh
sensor_5,5.3 Kwh
sensor_7,3.32 Kwh
sensor_4,3.29 Kwh
sensor_2,19.71 Kwh
sensor_6,15.95 Kwh
sensor_3,9.02 Kwh
sensor_8,13.85 Kwh
sensor_1,21.99 Kwh
sensor_1,13.92 Kwh
sensor_4,9.66 Kwh
sensor_2,17.47 Kwh
sensor_5,15.09 Kwh
sensor_3,13.27 Kwh
sensor_6,7.06 Kwh
sensor_8,12.45 Kwh
sensor_7,20.81 Kwh
sensor_4,17.96 Kwh
sensor_1,18.81 Kwh
sensor_7,9.65 Kwh
sensor_8,5.42 Kwh
sensor_3,8.52 Kwh
sensor_2,17.12 Kwh
sensor_6,6.42 Kwh
sensor_5,19.36 Kwh
sensor_7,21.75 Kwh
sensor_6,2.55 Kwh
sensor_2,12.79 Kwh
sensor_3,6.6 Kwh
sensor_8,21.42 Kwh
sensor_1,8.46 Kwh
sensor_5,16.71 Kwh
sensor_4,16.27 Kwh
sensor_6,4.69 Kwh
sensor_5,16.12 Kwh
sensor_8,10.37 Kwh
sensor_7,15.74 Kwh
sensor_4,13.17 Kwh
sensor_1,17.88 Kwh
sensor_3,4.4 Kwh
sensor_2,10.31 Kwh
sensor_3,5.01 Kwh
sensor_7,3.72 Kwh
sensor_2,8.88 Kwh
sensor_6,13.59 Kwh
sensor_4,5.21 Kwh
sensor_8,22.08 Kwh
sensor_5,14.27 Kwh
sensor_1,4.14 Kwh
sensor_3,16.19 Kwh
sensor_8,5.85 Kwh
sensor_4,16.33 Kwh
sensor_5,2.51 Kwh
sensor_6,13.44 Kwh
sensor_2,22.08 Kwh
sensor_7,18.15 Kwh
sensor_1,21.51 Kwh
sensor_6,7.48 Kwh
sensor_1,3.4 Kwh
sensor_7,17.71 Kwh
sensor_8,8.02 Kwh
sensor_2,11.0 Kwh
sensor_5,4.01 Kwh
sensor_4,16.44 Kwh
sensor_3,11.65 Kwh
sensor_6,7.92 Kwh
sensor_8,13.4 Kwh
sensor_3,18.84 Kwh
sensor_2,4.83 Kwh
sensor_5,14.94 Kwh
sensor_1,4.38 Kwh
sensor_7,19.98 Kwh
sensor_4,19.08 Kwh
sensor_8,4.09 Kwh
sensor_7,5.31 Kwh
sensor_5,20.35 Kwh
sensor_3,16.74 Kwh
sensor_4,7.95 Kwh
sensor_1,8.37 Kwh
sensor_2,20.22 Kwh
sensor_6,4.0 Kwh
sensor_7,11.73 Kwh
sensor_1,21.03 Kwh
sensor_4,9.06 Kwh
sensor_6,12.58 Kwh
sensor_3,13.17 Kwh
sensor_5,20.25 Kwh
sensor_8,4.64 Kwh
sensor_2,10.21 Kwh
