sensor_7,15.85 Kwh
sensor_1,7.61 Kwh
sensor_6,15.81 Kwh
sensor_8,18.19 Kwh
sensor_5,21.39 Kwh
sensor_1,12.67 Kwh
sensor_10,16.99 Kwh
sensor_7,12.65 Kwh
sensor_4,19.6 Kwh
sensor_9,14.07 Kwh
sensor_3,19.59 Kwh
sensor_2,21.53 Kwh
sensor_3,17.22 Kwh
sensor_5,9.61 Kwh
sensor_4,9.07 Kwh
sensor_8,10.67 Kwh
sensor_2,17.05 Kwh
sensor_7,8.62 Kwh
sensor_9,11.07 Kwh
sensor_1,6.84 Kwh
sensor_1,17.86 Kwh
sensor_6,11.14 Kwh
sensor_10,6.58 Kwh
sensor_10,13.89 Kwh
sensor_4,6.23 Kwh
sensor_5,3.02 Kwh
sensor_9,3.16 Kwh
sensor_2,2.58 Kwh
sensor_7,16.3 Kwh
sensor_8,3.11 Kwh
sensor_6,9.45 Kwh
sensor_3,16.48 Kwh
sensor_2,9.35 Kwh
sensor_9,4.44 Kwh
sensor_4,5.53 Kwh
sensor_9,18.3 Kwh
sensor_1,18.54 Kwh
sensor_3,5.09 Kwh
sensor_10,10.84 Kwh
sensor_8,5.03 Kwh
sensor_3,9.07 Kwh
sensor_6,22.49 Kwh
sensor_10,21.66 Kwh
sensor_7,11.53 Kwh
sensor_8,11.57 Kwh
sensor_7,20.11 Kwh
sensor_5,9.4 Kwh
sensor_6,20.53 Kwh
sensor_2,19.95 Kwh
sensor_5,8.63 Kwh
sensor_4,14.35 Kwh
sensor_1,6.15 Kwh
sensor_2,14.08 Kwh
sensor_1,9.91 Kwh
sensor_5,9.0 Kwh
sensor_7,21.55 Kwh
sensor_4,20.94 Kwh
sensor_9,4.0 Kwh
sensor_3,5.3 Kwh
sensor_10,17.26 Kwh
sensor_6,15.71 Kwh
sensor_8,17.03 Kwh
sensor_7,9.69 Kwh
sensor_6,22.27 Kwh
sensor_2,13.14 Kwh
sensor_9,15.77 Kwh
sensor_4,7.13 Kwh
sensor_4,20.95 Kwh
sensor_6,15.5 Kwh
sensor_9,15.69 Kwh
sensor_1,4.96 Kwh
sensor_3,20.4 Kwh
sensor_8,13.38 Kwh
sensor_7,11.89 Kwh
sensor_10,5.0 Kwh
sensor_3,4.03 Kwh
sensor_2,21.63 Kwh
sensor_1,4.12 Kwh
sensor_10,20.13 Kwh
sensor_5,2.81 Kwh
sensor_8,14.49 Kwh
sensor_5,14.55 Kwh
sensor_7,18.73 Kwh
sensor_4,17.93 Kwh
sensor_9,4.04 Kwh
sensor_10,18.85 Kwh
sensor_2,10.49 Kwh
sensor_8,11.35 Kwh
sensor_6,6.06 Kwh
sensor_9,9.53 Kwh
sensor_10,7.62 Kwh
sensor_1,9.36 Kwh
sensor_7,4.51 Kwh
sensor_5,14.46 Kwh
sensor_3,16.58 Kwh
sensor_1,17.78 Kwh
sensor_4,9.37 Kwh
sensor_6,19.14 Kwh
sensor_8,21.44 Kwh
sensor_5,9.95 Kwh
sensor_3,8.47 Kwh
sensor_2,22.5 Kwh
sensor_9,20.79 Kwh
sensor_6,19.82 Kwh
sensor_8,10.87 Kwh
sensor_4,13.89 Kwh
sensor_7,12.16 Kwh
sensor_1,12.17 Kwh
sensor_5,3.14 Kwh
sensor_2,18.92 Kwh
sensor_3,21.09 Kwh
sensor_10,19.33 Kwh
sensor_2,13.9 Kwh
sensor_6,16.88 Kwh
sensor_4,10.04 Kwh
sensor_7,5.46 Kwh
sensor_10,18.25 Kwh
sensor_1,21.57 Kwh
sensor_2,10.74 Kwh
sensor_3,15.29 Kwh
sensor_5,2.92 Kwh
sensor_7,18.27 Kwh
sensor_3,5.16 Kwh
sensor_9,3.04 Kwh
sensor_5,18.37 Kwh
sensor_8,3.97 Kwh
sensor_4,5.56 Kwh
sensor_10,13.74 Kwh
sensor_6,7.58 Kwh
sensor_8,9.22 Kwh
sensor_9,19.25 Kwh
sensor_1,7.76 Kwh
sensor_7,17.21 Kwh
sensor_5,12.04 Kwh
sensor_3,7.89 Kwh
sensor_3,21.82 Kwh
sensor_2,20.97 Kwh
sensor_8,11.41 Kwh
sensor_7,20.48 Kwh
sensor_4,19.38 Kwh
sensor_10,19.26 Kwh
sensor_1,15.88 Kwh
sensor_9,2.94 Kwh
sensor_10,10.22 Kwh
sensor_8,12.29 Kwh
sensor_4,20.04 Kwh
sensor_9,17.36 Kwh
sensor_6,20.01 Kwh
sensor_2,12.14 Kwh
sensor_6,9.08 Kwh
sensor_5,12.41 Kwh
sensor_1,13.11 Kwh
sensor_5,20.23 Kwh
sensor_9,7.29 Kwh
sensor_3,7.72 Kwh
sensor_1,13.61 Kwh
sensor_2,19.88 Kwh
sensor_8,4.64 Kwh
sensor_7,13.72 Kwh
sensor_4,5.26 Kwh
sensor_6,6.67 Kwh
sensor_10,22.29 Kwh
sensor_6,11.81 Kwh
sensor_3,9.12 Kwh
sensor_4,21.63 Kwh
sensor_3,21.09 Kwh
sensor_8,18.28 Kwh
sensor_10,20.52 Kwh
sensor_9,8.85 Kwh
sensor_9,7.91 Kwh
sensor_10,16.19 Kwh
sensor_7,14.98 Kwh
sensor_1,15.33 Kwh
sensor_5,17.85 Kwh
sensor_2,10.75 Kwh
sensor_6,15.64 Kwh
sensor_2,11.95 Kwh
sensor_1,4.04 Kwh
sensor_4,11.55 Kwh
sensor_7,21.74 Kwh
sensor_8,11.06 Kwh
sensor_5,5.74 Kwh
sensor_2,19.4 Kwh
sensor_5,14.35 Kwh
sensor_4,4.44 Kwh
sensor_3,8.4 Kwh
sensor_1,5.05 Kwh
sensor_6,9.5 Kwh
sensor_9,21.15 Kwh
sensor_6,5.74 Kwh
sensor_10,7.65 Kwh
sensor_3,9.55 Kwh
sensor_8,12.24 Kwh
sensor_7,5.29 Kwh
sensor_1,9.6 Kwh
sensor_10,9.9 Kwh
sensor_7,11.01 Kwh
sensor_5,10.85 Kwh
sensor_4,11.32 Kwh
sensor_9,5.85 Kwh
sensor_2,20.44 Kwh
sensor_8,15.01 Kwh
sensor_5,20.51 Kwh
sensor_6,21.27 Kwh
sensor_10,17.45 Kwh
sensor_7,7.41 Kwh
sensor_1,8.91 Kwh
sensor_6,8.62 Kwh
sensor_10,18.82 Kwh
sensor_8,17.22 Kwh
sensor_1,6.89 Kwh
sensor_2,20.14 Kwh
sensor_7,9.73 Kwh
sensor_5,4.43 Kwh
sensor_8,21.16 Kwh
sensor_3,8.73 Kwh
sensor_3,21.07 Kwh
sensor_2,21.08 Kwh
sensor_4,18.26 Kwh
sensor_4,8.37 Kwh
sensor_9,19.48 Kwh
sensor_9,16.97 Kwh
sensor_6,16.73 Kwh
sensor_8,6.91 Kwh
sensor_4,11.19 Kwh
sensor_9,9.87 Kwh
sensor_3,7.89 Kwh
sensor_2,7.75 Kwh
sensor_1,17.09 Kwh
sensor_5,19.16 Kwh
sensor_10,5.2 Kwh
sensor_7,10.71 Kwh
sensor_3,7.71 Kwh
sensor_8,10.0 Kwh
sensor_9,21.47 Kwh
sensor_7,7.93 Kwh
sensor_1,10.2 Kwh
sensor_4,20.11 Kwh
sensor_7,21.92 Kwh
sensor_10,16.15 Kwh
sensor_1,4.35 Kwh
sensor_2,11.31 Kwh
sensor_10,20.59 Kwh
sensor_6,18.63 Kwh
sensor_2,7.34 Kwh
sensor_5,15.71 Kwh
sensor_3,16.15 Kwh
sensor_8,7.61 Kwh
sensor_5,20.95 Kwh
sensor_9,15.78 Kwh
sensor_4,22.05 Kwh
sensor_6,14.57 Kwh
sensor_4,17.61 Kwh
sensor_6,7.91 Kwh
sensor_9,19.77 Kwh
sensor_8,10.17 Kwh
sensor_3,12.29 Kwh
sensor_1,12.73 Kwh
sensor_7,6.15 Kwh
sensor_10,12.93 Kwh
sensor_2,20.92 Kwh
sensor_5,15.3 Kwh
sensor_8,10.71 Kwh
sensor_7,5.7 Kwh
sensor_1,15.79 Kwh
sensor_5,14.22 Kwh
sensor_6,12.0 Kwh
sensor_2,17.24 Kwh
sensor_7,6.99 Kwh
sensor_1,8.33 Kwh
sensor_4,21.72 Kwh
sensor_8,21.42 Kwh
sensor_5,17.78 Kwh
sensor_10,13.21 Kwh
sensor_3,18.02 Kwh
sensor_10,19.25 Kwh
sensor_9,7.51 Kwh
sensor_4,20.99 Kwh
sensor_6,8.74 Kwh
sensor_9,5.24 Kwh
sensor_2,17.63 Kwh
sensor_3,19.09 Kwh
sensor_9,5.45 Kwh
sensor_10,3.42 Kwh
sensor_4,17.18 Kwh
sensor_7,15.95 Kwh
sensor_10,13.05 Kwh
sensor_2,3.65 Kwh
sensor_3,12.15 Kwh
sensor_8,17.66 Kwh
sensor_5,15.14 Kwh
sensor_2,12.89 Kwh
sensor_8,20.15 Kwh
sensor_1,16.41 Kwh
sensor_7,9.99 Kwh
sensor_5,9.19 Kwh
sensor_6,20.64 Kwh
sensor_9,18.37 Kwh
sensor_3,9.49 Kwh
sensor_4,12.13 Kwh
sensor_1,12.57 Kwh
sensor_6,5.46 Kwh
sensor_9,13.31 Kwh
sensor_3,14.73 Kwh
sensor_1,20.86 Kwh
sensor_8,15.32 Kwh
sensor_4,11.01 Kwh
sensor_5,11.27 Kwh
sensor_10,2.96 Kwh
sensor_7,14.15 Kwh
sensor_2,8.26 Kwh
sensor_6,15.17 Kwh
sensor_7,13.36 Kwh
sensor_6,16.25 Kwh
sensor_9,17.54 Kwh
sensor_8,17.72 Kwh
sensor_2,19.76 Kwh
sensor_5,16.81 Kwh
sensor_3,10.53 Kwh
sensor_4,21.09 Kwh
sensor_5,6.06 Kwh
sensor_7,7.32 Kwh
sensor_10,15.99 Kwh
sensor_3,22.26 Kwh
sensor_1,11.9 Kwh
sensor_1,10.89 Kwh
sensor_2,12.3 Kwh
sensor_10,15.61 Kwh
sensor_6,5.48 Kwh
sensor_8,8.34 Kwh
sensor_4,20.27 Kwh
sensor_9,18.15 Kwh
sensor_4,12.08 Kwh
sensor_9,12.08 Kwh
sensor_10,6.23 Kwh
sensor_2,19.16 Kwh
sensor_9,4.2 Kwh
sensor_10,15.28 Kwh
sensor_2,21.7 Kwh
sensor_5,11.35 Kwh
sensor_3,20.45 Kwh
sensor_7,21.43 Kwh
sensor_8,14.23 Kwh
sensor_5,16.64 Kwh
sensor_3,14.61 Kwh
sensor_4,8.96 Kwh
sensor_7,18.65 Kwh
sensor_1,19.7 Kwh
sensor_6,4.57 Kwh
sensor_6,17.95 Kwh
sensor_1,17.29 Kwh
sensor_8,15.19 Kwh
sensor_1,6.71 Kwh
sensor_5,8.53 Kwh
sensor_3,7.32 Kwh
sensor_2,3.62 Kwh
sensor_7,4.99 Kwh
sensor_6,5.51 Kwh
sensor_8,22.46 Kwh
sensor_10,18.32 Kwh
sensor_9,9.16 Kwh
sensor_4,4.47 Kwh
sensor_9,8.82 Kwh
sensor_4,9.23 Kwh
sensor_5,7.66 Kwh
sensor_9,15.73 Kwh
sensor_2,6.6 Kwh
sensor_10,11.08 Kwh
sensor_7,19.38 Kwh
sensor_8,9.44 Kwh
sensor_3,6.47 Kwh
sensor_7,5.13 Kwh
sensor_8,11.28 Kwh
sensor_10,16.77 Kwh
sensor_4,9.59 Kwh
sensor_6,5.87 Kwh
sensor_2,12.28 Kwh
sensor_1,19.48 Kwh
sensor_5,3.28 Kwh
sensor_1,7.39 Kwh
sensor_3,20.66 Kwh
sensor_6,7.95 Kwh
sensor_2,20.69 Kwh
sensor_6,14.12 Kwh
sensor_10,12.59 Kwh
sensor_8,9.17 Kwh
sensor_3,6.99 Kwh
sensor_3,17.84 Kwh
sensor_1,19.66 Kwh
sensor_5,18.03 Kwh
sensor_1,16.09 Kwh
sensor_4,5.67 Kwh
sensor_10,20.72 Kwh
sensor_5,11.85 Kwh
sensor_9,9.59 Kwh
sensor_8,21.38 Kwh
sensor_7,7.82 Kwh
sensor_9,4.22 Kwh
sensor_4,21.38 Kwh
sensor_2,9.13 Kwh
sensor_7,6.89 Kwh
sensor_6,12.11 Kwh
sensor_2,12.77 Kwh
sensor_10,15.21 Kwh
sensor_8,19.81 Kwh
sensor_6,11.17 Kwh
sensor_4,2.9 Kwh
sensor_5,7.07 Kwh
sensor_1,21.2 Kwh
sensor_7,4.73 Kwh
sensor_9,20.02 Kwh
sensor_3,19.73 Kwh
sensor_10,9.09 Kwh
sensor_7,12.25 Kwh
sensor_9,17.66 Kwh
sensor_3,11.57 Kwh
sensor_8,16.88 Kwh
sensor_4,3.94 Kwh
sensor_8,3.94 Kwh
sensor_3,16.84 Kwh
sensor_2,7.3 Kwh
sensor_6,4.22 Kwh
sensor_1,17.57 Kwh
sensor_6,18.95 Kwh
sensor_1,5.63 Kwh
sensor_2,5.49 Kwh
sensor_5,16.59 Kwh
sensor_10,20.17 Kwh
sensor_7,18.98 Kwh
sensor_4,16.58 Kwh
sensor_5,3.17 Kwh
sensor_9,22.35 Kwh
sensor_7,10.89 Kwh
sensor_3,21.61 Kwh
sensor_6,17.18 Kwh
sensor_1,18.71 Kwh
sensor_6,13.53 Kwh
sensor_10,10.61 Kwh
sensor_2,21.33 Kwh
sensor_2,12.0 Kwh
sensor_9,11.4 Kwh
sensor_5,7.38 Kwh
sensor_10,8.49 Kwh
sensor_7,11.72 Kwh
sensor_4,18.01 Kwh
sensor_5,16.69 Kwh
sensor_8,3.8 Kwh
sensor_9,14.79 Kwh
sensor_8,16.8 Kwh
sensor_3,13.27 Kwh
sensor_4,7.24 Kwh
sensor_1,6.45 Kwh
