sensor_8,5.89 Kwh
sensor_3,6.82 Kwh
sensor_9,4.87 Kwh
sensor_6,7.35 Kwh
sensor_8,7.21 Kwh
sensor_2,22.3 Kwh
sensor_13,9.98 Kwh
sensor_1,5.1 Kwh
sensor_9,20.24 Kwh
sensor_6,3.53 Kwh
sensor_7,11.16 Kwh
sensor_2,13.55 Kwh
sensor_7,8.03 Kwh
sensor_3,17.64 Kwh
sensor_10,4.62 Kwh
sensor_8,15.86 Kwh
sensor_4,11.93 Kwh
sensor_1,4.37 Kwh
sensor_9,4.79 Kwh
sensor_11,21.63 Kwh
sensor_6,9.55 Kwh
sensor_13,10.01 Kwh
sensor_12,5.08 Kwh
sensor_2,12.14 Kwh
sensor_2,21.17 Kwh
sensor_10,22.03 Kwh
sensor_4,7.3 Kwh
sensor_8,9.54 Kwh
sensor_11,18.92 Kwh
sensor_11,21.13 Kwh
sensor_7,16.85 Kwh
sensor_7,16.23 Kwh
sensor_6,8.56 Kwh
sensor_13,6.68 Kwh
sensor_1,21.08 Kwh
sensor_2,2.73 Kwh
sensor_1,16.61 Kwh
sensor_8,11.46 Kwh
sensor_12,15.74 Kwh
sensor_9,3.32 Kwh
sensor_13,10.06 Kwh
sensor_6,7.92 Kwh
sensor_3,17.9 Kwh
sensor_9,4.89 Kwh
sensor_12,18.11 Kwh
sensor_10,7.36 Kwh
sensor_3,7.21 Kwh
sensor_4,3.4 Kwh
sensor_12,15.25 Kwh
sensor_9,14.84 Kwh
sensor_3,12.68 Kwh
sensor_6,12.58 Kwh
sensor_4,8.32 Kwh
sensor_8,14.2 Kwh
sensor_7,6.98 Kwh
sensor_13,10.09 Kwh
sensor_2,12.76 Kwh
sensor_10,8.53 Kwh
sensor_11,14.56 Kwh
sensor_1,19.1 Kwh
sensor_8,4.67 Kwh
sensor_9,3.75 Kwh
sensor_6,11.9 Kwh
sensor_1,19.0 Kwh
sensor_6,4.07 Kwh
sensor_3,19.14 Kwh
sensor_13,14.21 Kwh
sensor_12,10.09 Kwh
sensor_10,6.96 Kwh
sensor_13,3.37 Kwh
sensor_7,9.9 Kwh
sensor_2,16.18 Kwh
sensor_11,14.6 Kwh
sensor_4,21.14 Kwh
sensor_3,18.03 Kwh
sensor_2,5.39 Kwh
sensor_12,16.52 Kwh
sensor_1,8.14 Kwh
sensor_9,10.11 Kwh
sensor_8,2.51 Kwh
sensor_4,18.77 Kwh
sensor_11,17.49 Kwh
sensor_10,2.72 Kwh
sensor_7,18.36 Kwh
sensor_2,22.34 Kwh
sensor_10,12.22 Kwh
sensor_13,20.92 Kwh
sensor_7,18.51 Kwh
sensor_9,8.42 Kwh
sensor_1,7.83 Kwh
sensor_6,20.25 Kwh
sensor_12,10.19 Kwh
sensor_8,4.65 Kwh
sensor_11,9.97 Kwh
sensor_4,16.92 Kwh
sensor_3,8.83 Kwh
sensor_1,12.5 Kwh
sensor_6,16.34 Kwh
sensor_8,21.78 Kwh
sensor_2,19.81 Kwh
sensor_9,10.93 Kwh
sensor_12,13.51 Kwh
sensor_11,2.79 Kwh
sensor_13,14.08 Kwh
sensor_10,13.97 Kwh
sensor_10,3.23 Kwh
sensor_1,15.48 Kwh
sensor_9,6.7 Kwh
sensor_7,6.19 Kwh
sensor_6,11.53 Kwh
sensor_12,15.22 Kwh
sensor_2,3.76 Kwh
sensor_4,15.86 Kwh
sensor_4,3.3 Kwh
sensor_11,7.17 Kwh
sensor_7,11.44 Kwh
sensor_3,6.31 Kwh
sensor_3,12.65 Kwh
sensor_13,13.04 Kwh
sensor_8,14.64 Kwh
sensor_10,9.14 Kwh
sensor_9,5.69 Kwh
sensor_11,9.7 Kwh
sensor_12,21.22 Kwh
sensor_2,8.75 Kwh
sensor_8,13.58 Kwh
sensor_1,17.59 Kwh
sensor_4,5.07 Kwh
sensor_3,3.32 Kwh
sensor_7,13.18 Kwh
sensor_6,13.1 Kwh
sensor_13,2.76 Kwh
sensor_6,8.98 Kwh
sensor_4,11.98 Kwh
sensor_8,17.67 Kwh
sensor_7,5.8 Kwh
sensor_10,20.06 Kwh
sensor_1,22.38 Kwh
sensor_7,15.7 Kwh
sensor_1,3.67 Kwh
sensor_12,5.41 Kwh
sensor_12,17.65 Kwh
sensor_8,14.58 Kwh
sensor_13,2.81 Kwh
sensor_2,12.62 Kwh
sensor_3,17.32 Kwh
sensor_13,2.8 Kwh
sensor_9,19.7 Kwh
sensor_11,18.53 Kwh
sensor_11,2.78 Kwh
sensor_4,18.12 Kwh
sensor_2,7.91 Kwh
sensor_3,7.53 Kwh
sensor_10,7.18 Kwh
sensor_6,19.94 Kwh
sensor_9,5.91 Kwh
sensor_11,14.75 Kwh
sensor_2,7.7 Kwh
sensor_1,12.51 Kwh
sensor_9,5.32 Kwh
sensor_6,7.55 Kwh
sensor_7,17.31 Kwh
sensor_12,3.16 Kwh
sensor_8,15.17 Kwh
sensor_13,3.6 Kwh
sensor_4,14.9 Kwh
sensor_10,4.27 Kwh
sensor_3,3.63 Kwh
sensor_11,3.96 Kwh
sensor_9,20.77 Kwh
sensor_8,12.49 Kwh
sensor_4,9.67 Kwh
sensor_12,5.28 Kwh
sensor_7,7.67 Kwh
sensor_1,22.31 Kwh
sensor_6,7.17 Kwh
sensor_9,7.33 Kwh
sensor_7,16.98 Kwh
sensor_11,7.69 Kwh
sensor_2,10.75 Kwh
sensor_4,15.06 Kwh
sensor_2,13.79 Kwh
sensor_12,13.05 Kwh
sensor_3,15.06 Kwh
sensor_10,15.29 Kwh
sensor_8,14.06 Kwh
sensor_10,22.49 Kwh
sensor_6,6.54 Kwh
sensor_13,21.62 Kwh
sensor_1,18.85 Kwh
sensor_13,7.38 Kwh
sensor_3,3.42 Kwh
sensor_8,6.39 Kwh
sensor_12,21.82 Kwh
sensor_3,8.69 Kwh
sensor_7,11.53 Kwh
sensor_2,10.81 Kwh
sensor_13,12.38 Kwh
sensor_11,2.69 Kwh
sensor_9,9.05 Kwh
sensor_1,10.36 Kwh
sensor_4,14.06 Kwh
sensor_10,20.82 Kwh
sensor_6,9.73 Kwh
sensor_10,10.01 Kwh
sensor_9,20.58 Kwh
sensor_13,18.11 Kwh
sensor_11,13.71 Kwh
sensor_8,15.34 Kwh
sensor_9,14.73 Kwh
sensor_11,7.33 Kwh
sensor_13,11.35 Kwh
sensor_7,18.21 Kwh
sensor_6,4.95 Kwh
sensor_1,6.19 Kwh
sensor_2,21.46 Kwh
sensor_3,20.12 Kwh
sensor_4,22.05 Kwh
sensor_12,14.61 Kwh
sensor_8,14.32 Kwh
sensor_3,6.11 Kwh
sensor_4,17.37 Kwh
sensor_12,19.57 Kwh
sensor_6,8.31 Kwh
sensor_10,21.38 Kwh
sensor_7,8.63 Kwh
sensor_1,19.07 Kwh
sensor_2,7.65 Kwh
sensor_1,19.74 Kwh
sensor_4,6.05 Kwh
sensor_3,5.1 Kwh
sensor_7,18.26 Kwh
sensor_8,20.14 Kwh
sensor_12,5.76 Kwh
sensor_10,21.68 Kwh
sensor_2,5.79 Kwh
sensor_11,13.25 Kwh
sensor_13,20.85 Kwh
sensor_9,5.65 Kwh
sensor_6,14.58 Kwh
sensor_2,5.21 Kwh
sensor_13,7.67 Kwh
sensor_3,15.93 Kwh
sensor_8,16.13 Kwh
sensor_11,12.28 Kwh
sensor_2,9.53 Kwh
sensor_12,16.88 Kwh
sensor_13,18.45 Kwh
sensor_4,5.41 Kwh
sensor_10,20.91 Kwh
sensor_4,22.06 Kwh
sensor_7,13.87 Kwh
sensor_9,8.35 Kwh
sensor_3,6.69 Kwh
sensor_11,12.26 Kwh
sensor_6,8.52 Kwh
sensor_1,6.61 Kwh
sensor_8,17.71 Kwh
sensor_6,13.57 Kwh
sensor_7,10.1 Kwh
sensor_10,18.11 Kwh
sensor_9,3.73 Kwh
sensor_12,14.83 Kwh
sensor_1,14.37 Kwh
sensor_6,18.06 Kwh
sensor_10,10.77 Kwh
sensor_9,3.36 Kwh
sensor_13,15.85 Kwh
sensor_1,8.54 Kwh
sensor_2,4.64 Kwh
sensor_4,9.61 Kwh
sensor_3,5.67 Kwh
sensor_8,11.13 Kwh
sensor_11,21.7 Kwh
sensor_7,13.83 Kwh
sensor_12,8.41 Kwh
sensor_2,21.27 Kwh
sensor_8,3.99 Kwh
sensor_12,16.3 Kwh
sensor_12,15.6 Kwh
sensor_1,21.32 Kwh
sensor_3,18.03 Kwh
sensor_4,16.61 Kwh
sensor_1,2.8 Kwh
sensor_9,14.92 Kwh
sensor_11,5.84 Kwh
sensor_13,12.99 Kwh
sensor_10,2.88 Kwh
sensor_7,19.81 Kwh
sensor_4,14.54 Kwh
sensor_8,6.86 Kwh
sensor_6,13.13 Kwh
sensor_10,10.9 Kwh
sensor_11,18.62 Kwh
sensor_13,21.98 Kwh
sensor_6,14.59 Kwh
sensor_2,18.08 Kwh
sensor_9,7.66 Kwh
sensor_3,9.24 Kwh
sensor_7,2.93 Kwh
sensor_9,17.51 Kwh
sensor_8,15.84 Kwh
sensor_12,6.58 Kwh
sensor_2,18.06 Kwh
sensor_11,5.69 Kwh
sensor_3,7.59 Kwh
sensor_4,5.84 Kwh
sensor_1,13.99 Kwh
sensor_7,7.14 Kwh
sensor_10,9.96 Kwh
sensor_6,16.15 Kwh
sensor_13,7.44 Kwh
sensor_9,19.66 Kwh
sensor_3,10.82 Kwh
sensor_6,20.53 Kwh
sensor_13,16.49 Kwh
sensor_10,15.81 Kwh
sensor_2,2.75 Kwh
sensor_11,8.13 Kwh
sensor_10,9.14 Kwh
sensor_6,7.89 Kwh
sensor_2,4.42 Kwh
sensor_1,15.83 Kwh
sensor_4,17.53 Kwh
sensor_8,10.59 Kwh
sensor_7,4.84 Kwh
sensor_11,16.86 Kwh
sensor_13,6.4 Kwh
sensor_1,13.57 Kwh
sensor_12,14.63 Kwh
sensor_9,9.13 Kwh
sensor_7,6.47 Kwh
sensor_12,11.44 Kwh
sensor_3,11.14 Kwh
sensor_8,11.72 Kwh
sensor_4,7.43 Kwh
sensor_7,18.11 Kwh
sensor_11,14.24 Kwh
sensor_4,9.82 Kwh
sensor_6,3.46 Kwh
sensor_3,21.59 Kwh
sensor_9,12.7 Kwh
sensor_8,4.18 Kwh
sensor_13,12.8 Kwh
sensor_2,18.06 Kwh
sensor_10,5.85 Kwh
sensor_12,20.14 Kwh
sensor_1,22.4 Kwh
sensor_7,4.9 Kwh
sensor_12,9.52 Kwh
sensor_1,6.04 Kwh
sensor_12,19.25 Kwh
sensor_7,6.8 Kwh
sensor_6,11.99 Kwh
sensor_8,8.97 Kwh
sensor_9,13.31 Kwh
sensor_11,12.94 Kwh
sensor_3,22.23 Kwh
sensor_1,17.27 Kwh
sensor_8,18.93 Kwh
sensor_13,15.68 Kwh
sensor_4,19.75 Kwh
sensor_10,20.04 Kwh
sensor_9,4.31 Kwh
sensor_6,22.21 Kwh
sensor_10,11.67 Kwh
sensor_4,9.03 Kwh
sensor_2,2.53 Kwh
sensor_3,5.93 Kwh
sensor_13,5.7 Kwh
sensor_2,10.94 Kwh
sensor_11,14.72 Kwh
sensor_7,20.41 Kwh
sensor_8,18.35 Kwh
sensor_12,16.26 Kwh
sensor_10,9.75 Kwh
sensor_2,3.27 Kwh
sensor_3,20.46 Kwh
sensor_4,15.17 Kwh
sensor_6,11.47 Kwh
sensor_11,20.31 Kwh
sensor_9,21.83 Kwh
sensor_13,13.76 Kwh
sensor_1,19.99 Kwh
sensor_12,17.01 Kwh
sensor_3,3.19 Kwh
sensor_7,3.02 Kwh
sensor_4,15.39 Kwh
sensor_11,7.03 Kwh
sensor_10,3.3 Kwh
sensor_12,18.96 Kwh
sensor_1,17.7 Kwh
sensor_6,15.26 Kwh
sensor_10,13.72 Kwh
sensor_11,5.81 Kwh
sensor_13,15.63 Kwh
sensor_8,4.63 Kwh
sensor_6,16.95 Kwh
sensor_9,9.56 Kwh
sensor_9,20.64 Kwh
sensor_1,20.7 Kwh
sensor_8,13.6 Kwh
sensor_2,11.75 Kwh
sensor_7,16.7 Kwh
sensor_4,21.08 Kwh
sensor_13,4.22 Kwh
sensor_2,7.72 Kwh
sensor_3,9.54 Kwh
