sensor_5,9.51 Kwh
sensor_7,10.28 Kwh
sensor_8,3.24 Kwh
sensor_6,9.1 Kwh
sensor_1,3.38 Kwh
sensor_5,6.52 Kwh
sensor_3,14.98 Kwh
sensor_7,21.63 Kwh
sensor_4,17.1 Kwh
sensor_2,21.77 Kwh
sensor_7,6.19 Kwh
sensor_5,13.26 Kwh
sensor_1,19.56 Kwh
sensor_4,14.7 Kwh
sensor_3,20.41 Kwh
sensor_8,6.3 Kwh
sensor_2,3.1 Kwh
sensor_6,18.3 Kwh
sensor_1,18.22 Kwh
sensor_6,11.84 Kwh
sensor_5,10.48 Kwh
sensor_2,12.11 Kwh
sensor_4,14.21 Kwh
sensor_3,18.8 Kwh
sensor_7,4.0 Kwh
sensor_8,3.2 Kwh
sensor_8,15.51 Kwh
sensor_1,19.81 Kwh
sensor_6,2.95 Kwh
sensor_4,20.75 Kwh
sensor_5,6.73 Kwh
sensor_7,18.01 Kwh
sensor_2,4.52 Kwh
sensor_3,7.17 Kwh
sensor_8,11.25 Kwh
sensor_3,12.84 Kwh
sensor_7,17.82 Kwh
sensor_1,10.21 Kwh
sensor_2,19.63 Kwh
sensor_6,6.08 Kwh
sensor_4,10.91 Kwh
sensor_5,10.46 Kwh
sensor_5,19.38 Kwh
sensor_1,3.97 Kwh
sensor_8,7.17 Kwh
sensor_2,14.23 Kwh
sensor_3,18.25 Kwh
sensor_7,17.35 Kwh
sensor_6,8.21 Kwh
sensor_4,18.66 Kwh
sensor_8,11.3 Kwh
sensor_1,18.32 Kwh
sensor_7,3.42 Kwh
sensor_4,21.2 Kwh
sensor_3,16.28 Kwh
sensor_2,19.34 Kwh
sensor_5,10.26 Kwh
sensor_6,6.53 Kwh
sensor_1,7.35 Kwh
sensor_7,4.49 Kwh
sensor_5,10.52 Kwh
sensor_4,20.95 Kwh
sensor_8,11.06 Kwh
sensor_3,12.02 Kwh
sensor_6,7.82 Kwh
sensor_2,7.39 Kwh
sensor_3,10.13 Kwh
sensor_4,2.9 Kwh
sensor_2,13.94 Kwh
sensor_6,5.15 Kwh
sensor_1,13.85 Kwh
sensor_8,10.62 Kwh
sensor_7,18.89 Kwh
sensor_5,20.69 Kwh
sensor_4,10.94 Kwh
sensor_7,16.49 Kwh
sensor_3,15.26 Kwh
sensor_8,20.75 Kwh
sensor_5,13.94 Kwh
sensor_1,6.79 Kwh
sensor_6,13.64 Kwh
sensor_2,13.02 Kwh
sensor_1,14.21 Kwh
sensor_6,6.26 Kwh
sensor_5,11.23 Kwh
sensor_2,11.11 Kwh
sensor_3,20.51 Kwh
sensor_7,5.13 Kwh
sensor_4,17.81 Kwh
sensor_8,7.14 Kwh
sensor_6,14.8 Kwh
sensor_4,10.6 Kwh
sensor_8,13.95 Kwh
sensor_5,8.52 Kwh
sensor_3,3.01 Kwh
sensor_1,5.54 Kwh
sensor_2,18.12 Kwh
sensor_7,11.28 Kwh
sensor_6,2.71 Kwh
sensor_1,8.12 Kwh
sensor_5,20.03 Kwh
sensor_3,20.36 Kwh
sensor_8,17.13 Kwh
sensor_7,9.12 Kwh
sensor_4,16.9 Kwh
sensor_2,16.46 Kwh
sensor_2,4.11 Kwh
sensor_1,15.66 Kwh
sensor_8,12.15 Kwh
sensor_7,12.58 Kwh
sensor_3,4.98 Kwh
sensor_5,9.31 Kwh
sensor_6,5.9 Kwh
sensor_4,10.95 Kwh
sensor_4,10.57 Kwh
sensor_8,6.02 Kwh
sensor_6,3.06 Kwh
sensor_5,3.99 Kwh
sensor_3,5.73 Kwh
sensor_2,10.01 Kwh
sensor_1,9.12 Kwh
sensor_7,21.54 Kwh
sensor_1,4.14 Kwh
sensor_5,4.85 Kwh
sensor_4,21.12 Kwh
sensor_6,20.07 Kwh
sensor_2,11.9 Kwh
sensor_8,14.97 Kwh
sensor_7,7.49 Kwh
sensor_3,18.48 Kwh
sensor_3,12.03 Kwh
sensor_7,16.57 Kwh
sensor_8,8.48 Kwh
sensor_4,10.56 Kwh
sensor_1,11.01 Kwh
sensor_6,20.05 Kwh
sensor_2,9.46 Kwh
sensor_5,11.29 Kwh
sensor_3,14.58 Kwh
sensor_7,16.15 Kwh
sensor_5,19.57 Kwh
sensor_1,7.37 Kwh
sensor_6,13.85 Kwh
sensor_8,18.6 Kwh
sensor_4,7.51 Kwh
sensor_2,5.6 Kwh
sensor_3,14.97 Kwh
sensor_1,3.07 Kwh
sensor_7,17.32 Kwh
sensor_5,13.68 Kwh
sensor_2,16.06 Kwh
sensor_8,19.68 Kwh
sensor_6,21.31 Kwh
sensor_4,10.34 Kwh
sensor_8,10.21 Kwh
sensor_7,12.1 Kwh
sensor_5,4.92 Kwh
sensor_2,3.7 Kwh
sensor_1,8.77 Kwh
sensor_3,8.8 Kwh
sensor_6,18.58 Kwh
sensor_4,19.56 Kwh
sensor_3,7.66 Kwh
sensor_4,3.18 Kwh
sensor_1,17.35 Kwh
sensor_5,5.53 Kwh
sensor_8,9.02 Kwh
sensor_7,20.52 Kwh
sensor_2,20.49 Kwh
sensor_6,15.19 Kwh
sensor_6,13.22 Kwh
sensor_8,9.7 Kwh
sensor_4,12.03 Kwh
sensor_3,19.06 Kwh
sensor_5,15.32 Kwh
sensor_1,12.82 Kwh
sensor_2,5.16 Kwh
sensor_7,7.7 Kwh
sensor_8,15.51 Kwh
sensor_3,19.46 Kwh
sensor_6,16.35 Kwh
sensor_4,9.41 Kwh
sensor_1,21.13 Kwh
sensor_7,10.95 Kwh
sensor_2,10.8 Kwh
sensor_5,11.73 Kwh
sensor_3,15.81 Kwh
sensor_8,5.95 Kwh
sensor_4,11.1 Kwh
sensor_7,13.72 Kwh
sensor_5,6.09 Kwh
sensor_1,17.05 Kwh
sensor_2,10.87 Kwh
sensor_6,20.21 Kwh
sensor_5,18.14 Kwh
sensor_3,18.83 Kwh
sensor_8,12.74 Kwh
sensor_1,21.36 Kwh
sensor_7,4.34 Kwh
sensor_2,17.6 Kwh
sensor_4,17.92 Kwh
sensor_6,15.58 Kwh
sensor_3,10.26 Kwh
sensor_1,8.03 Kwh
sensor_5,9.08 Kwh
sensor_4,3.63 Kwh
sensor_7,12.08 Kwh
sensor_8,22.05 Kwh
sensor_2,8.86 Kwh
sensor_6,13.47 Kwh
sensor_4,2.52 Kwh
sensor_1,4.36 Kwh
sensor_2,21.3 Kwh
sensor_5,17.05 Kwh
sensor_8,12.68 Kwh
sensor_7,12.61 Kwh
sensor_6,4.55 Kwh
sensor_3,20.92 Kwh
sensor_3,6.17 Kwh
sensor_2,22.22 Kwh
sensor_4,2.74 Kwh
sensor_8,19.23 Kwh
sensor_1,16.37 Kwh
sensor_7,7.19 Kwh
sensor_6,6.33 Kwh
sensor_5,21.22 Kwh
sensor_4,8.23 Kwh
sensor_3,5.0 Kwh
sensor_8,4.67 Kwh
sensor_5,3.76 Kwh
sensor_2,11.21 Kwh
sensor_7,11.43 Kwh
sensor_6,14.93 Kwh
sensor_1,8.28 Kwh
sensor_5,20.97 Kwh
sensor_4,6.02 Kwh
sensor_6,15.53 Kwh
sensor_8,7.21 Kwh
sensor_1,12.34 Kwh
sensor_7,10.37 Kwh
sensor_3,17.84 Kwh
sensor_2,19.36 Kwh
sensor_7,8.23 Kwh
sensor_1,12.51 Kwh
sensor_2,17.74 Kwh
sensor_5,11.97 Kwh
sensor_6,4.1 Kwh
sensor_3,7.05 Kwh
sensor_8,10.71 Kwh
sensor_4,6.97 Kwh
sensor_7,19.66 Kwh
sensor_2,3.52 Kwh
sensor_6,18.67 Kwh
sensor_4,20.18 Kwh
sensor_1,20.3 Kwh
sensor_3,14.39 Kwh
sensor_5,14.19 Kwh
sensor_8,9.97 Kwh
sensor_7,9.44 Kwh
sensor_6,6.38 Kwh
sensor_2,16.05 Kwh
sensor_5,13.35 Kwh
sensor_1,18.35 Kwh
sensor_8,4.16 Kwh
sensor_4,6.02 Kwh
sensor_3,20.22 Kwh
sensor_1,4.31 Kwh
sensor_5,17.51 Kwh
sensor_7,5.23 Kwh
sensor_4,14.67 Kwh
sensor_2,15.69 Kwh
sensor_8,7.83 Kwh
sensor_3,5.72 Kwh
sensor_6,6.85 Kwh
sensor_7,7.17 Kwh
sensor_4,14.33 Kwh
sensor_1,19.7 Kwh
sensor_5,15.45 Kwh
sensor_2,7.88 Kwh
sensor_3,10.7 Kwh
sensor_8,3.64 Kwh
sensor_6,6.79 Kwh
sensor_7,9.69 Kwh
sensor_5,21.48 Kwh
sensor_6,14.35 Kwh
sensor_1,16.15 Kwh
sensor_8,14.87 Kwh
sensor_4,10.02 Kwh
sensor_2,7.14 Kwh
sensor_3,8.56 Kwh
sensor_7,14.21 Kwh
sensor_1,7.93 Kwh
sensor_5,22.32 Kwh
sensor_4,17.58 Kwh
sensor_6,4.19 Kwh
sensor_8,10.54 Kwh
sensor_2,11.94 Kwh
sensor_3,7.83 Kwh
sensor_7,19.09 Kwh
sensor_1,6.4 Kwh
sensor_2,5.76 Kwh
sensor_3,17.53 Kwh
sensor_6,20.65 Kwh
sensor_8,8.44 Kwh
sensor_4,16.07 Kwh
sensor_5,3.87 Kwh
sensor_6,4.23 Kwh
sensor_3,2.75 Kwh
sensor_4,14.82 Kwh
sensor_7,21.1 Kwh
sensor_1,7.01 Kwh
sensor_5,14.17 Kwh
sensor_8,3.86 Kwh
sensor_2,13.83 Kwh
sensor_4,18.44 Kwh
sensor_2,9.62 Kwh
sensor_5,20.32 Kwh
sensor_7,10.2 Kwh
sensor_3,6.77 Kwh
sensor_8,8.9 Kwh
sensor_6,12.51 Kwh
sensor_1,12.47 Kwh
sensor_5,12.22 Kwh
sensor_4,9.44 Kwh
sensor_6,11.07 Kwh
sensor_1,10.79 Kwh
sensor_8,6.12 Kwh
sensor_2,12.72 Kwh
sensor_7,12.18 Kwh
sensor_3,16.21 Kwh
sensor_1,16.01 Kwh
sensor_8,10.01 Kwh
sensor_2,20.51 Kwh
sensor_5,8.17 Kwh
sensor_6,10.72 Kwh
sensor_7,19.86 Kwh
sensor_4,8.18 Kwh
sensor_3,11.32 Kwh
sensor_1,13.41 Kwh
sensor_5,10.55 Kwh
sensor_8,13.62 Kwh
sensor_3,21.61 Kwh
sensor_4,19.82 Kwh
sensor_7,15.02 Kwh
sensor_6,17.31 Kwh
sensor_2,9.46 Kwh
sensor_5,15.5 Kwh
sensor_2,8.0 Kwh
sensor_8,2.77 Kwh
sensor_1,9.25 Kwh
sensor_3,11.15 Kwh
sensor_7,21.03 Kwh
sensor_6,17.53 Kwh
sensor_4,9.38 Kwh
sensor_4,3.36 Kwh
sensor_8,20.54 Kwh
sensor_2,9.33 Kwh
sensor_5,9.51 Kwh
sensor_7,3.27 Kwh
sensor_6,10.57 Kwh
sensor_3,5.07 Kwh
sensor_1,10.57 Kwh
sensor_1,14.59 Kwh
sensor_8,2.67 Kwh
sensor_2,21.42 Kwh
sensor_4,21.95 Kwh
sensor_3,9.34 Kwh
sensor_7,15.37 Kwh
sensor_6,16.47 Kwh
sensor_5,16.77 Kwh
sensor_4,9.31 Kwh
sensor_1,10.43 Kwh
sensor_7,15.39 Kwh
sensor_3,12.44 Kwh
sensor_5,13.66 Kwh
sensor_8,13.75 Kwh
sensor_6,12.98 Kwh
sensor_2,11.39 Kwh
sensor_3,12.53 Kwh
sensor_1,8.13 Kwh
sensor_7,14.02 Kwh
sensor_8,7.6 Kwh
sensor_4,5.61 Kwh
sensor_2,13.44 Kwh
sensor_5,19.59 Kwh
sensor_6,11.83 Kwh
sensor_5,10.55 Kwh
sensor_7,16.08 Kwh
sensor_3,21.18 Kwh
sensor_1,9.95 Kwh
sensor_2,2.84 Kwh
sensor_4,11.97 Kwh
sensor_8,7.7 Kwh
sensor_6,7.15 Kwh
sensor_5,8.45 Kwh
sensor_8,5.47 Kwh
sensor_2,17.67 Kwh
sensor_3,2.84 Kwh
sensor_6,8.15 Kwh
sensor_1,10.62 Kwh
sensor_7,8.84 Kwh
sensor_4,3.93 Kwh
sensor_5,19.92 Kwh
sensor_1,6.34 Kwh
sensor_6,16.76 Kwh
sensor_2,10.31 Kwh
sensor_4,9.96 Kwh
sensor_8,7.99 Kwh
sensor_7,6.37 Kwh
sensor_3,5.93 Kwh
sensor_8,19.45 Kwh
sensor_1,5.96 Kwh
sensor_2,12.08 Kwh
sensor_7,3.62 Kwh
sensor_5,19.35 Kwh
sensor_6,14.79 Kwh
sensor_4,9.52 Kwh
sensor_3,18.55 Kwh
sensor_8,20.57 Kwh
sensor_1,19.27 Kwh
sensor_7,12.0 Kwh
sensor_5,15.44 Kwh
sensor_6,7.52 Kwh
sensor_4,10.91 Kwh
sensor_2,5.23 Kwh
sensor_3,7.88 Kwh
sensor_6,6.58 Kwh
sensor_5,19.2 Kwh
sensor_4,6.77 Kwh
sensor_8,16.84 Kwh
sensor_7,4.73 Kwh
sensor_2,14.29 Kwh
sensor_1,9.53 Kwh
sensor_3,13.55 Kwh
sensor_1,16.18 Kwh
sensor_6,11.58 Kwh
sensor_3,11.11 Kwh
sensor_4,18.0 Kwh
sensor_5,21.79 Kwh
sensor_7,5.79 Kwh
sensor_2,3.65 Kwh
sensor_8,5.13 Kwh
sensor_1,16.28 Kwh
sensor_5,13.63 Kwh
sensor_6,2.8 Kwh
sensor_2,4.62 Kwh
sensor_8,20.67 Kwh
sensor_7,16.4 Kwh
sensor_3,17.02 Kwh
sensor_4,18.14 Kwh
sensor_6,15.33 Kwh
sensor_3,2.94 Kwh
sensor_4,12.9 Kwh
sensor_5,15.06 Kwh
sensor_7,20.6 Kwh
sensor_1,13.91 Kwh
sensor_8,2.98 Kwh
sensor_2,9.65 Kwh
sensor_6,22.05 Kwh
sensor_7,4.73 Kwh
sensor_8,10.86 Kwh
sensor_4,3.99 Kwh
sensor_3,9.73 Kwh
sensor_5,21.28 Kwh
sensor_1,11.59 Kwh
sensor_2,11.84 Kwh
sensor_8,18.13 Kwh
sensor_6,19.45 Kwh
sensor_7,9.71 Kwh
sensor_5,15.82 Kwh
sensor_2,12.8 Kwh
sensor_1,18.3 Kwh
sensor_4,13.46 Kwh
sensor_3,3.83 Kwh
sensor_4,5.73 Kwh
sensor_3,20.74 Kwh
sensor_2,9.12 Kwh
sensor_7,6.13 Kwh
sensor_5,12.57 Kwh
sensor_8,4.89 Kwh
sensor_1,11.78 Kwh
sensor_6,3.91 Kwh
sensor_7,9.48 Kwh
sensor_8,4.38 Kwh
sensor_1,18.91 Kwh
sensor_3,12.78 Kwh
sensor_5,17.55 Kwh
sensor_4,6.48 Kwh
sensor_6,10.53 Kwh
sensor_2,18.36 Kwh
sensor_2,13.92 Kwh
sensor_5,5.58 Kwh
sensor_4,19.3 Kwh
sensor_1,13.51 Kwh
sensor_8,11.68 Kwh
sensor_7,5.99 Kwh
sensor_3,20.66 Kwh
sensor_6,13.77 Kwh
sensor_8,15.72 Kwh
sensor_2,15.85 Kwh
sensor_1,18.28 Kwh
sensor_5,12.56 Kwh
sensor_7,16.07 Kwh
sensor_3,5.73 Kwh
sensor_6,9.26 Kwh
sensor_4,4.39 Kwh
sensor_4,20.07 Kwh
sensor_5,17.73 Kwh
sensor_8,7.89 Kwh
sensor_2,9.61 Kwh
sensor_1,8.79 Kwh
sensor_7,12.99 Kwh
sensor_6,20.18 Kwh
sensor_3,17.25 Kwh
sensor_8,11.87 Kwh
sensor_7,5.4 Kwh
sensor_1,12.77 Kwh
sensor_5,14.54 Kwh
sensor_6,12.14 Kwh
sensor_2,15.42 Kwh
sensor_4,13.35 Kwh
sensor_3,20.72 Kwh
sensor_3,17.48 Kwh
sensor_8,14.73 Kwh
sensor_4,19.01 Kwh
sensor_1,19.18 Kwh
sensor_7,11.19 Kwh
sensor_6,19.53 Kwh
sensor_5,5.34 Kwh
sensor_2,18.27 Kwh
sensor_3,8.79 Kwh
sensor_8,20.61 Kwh
sensor_4,20.32 Kwh
sensor_1,18.02 Kwh
sensor_5,6.34 Kwh
sensor_7,18.62 Kwh
sensor_2,5.92 Kwh
sensor_6,11.38 Kwh
sensor_4,14.43 Kwh
sensor_5,18.15 Kwh
sensor_1,9.2 Kwh
sensor_3,17.55 Kwh
sensor_6,20.2 Kwh
sensor_8,19.13 Kwh
sensor_7,6.35 Kwh
sensor_2,3.95 Kwh
sensor_5,12.38 Kwh
sensor_1,11.23 Kwh
sensor_6,15.16 Kwh
sensor_7,22.39 Kwh
sensor_3,2.76 Kwh
sensor_8,4.46 Kwh
sensor_4,8.41 Kwh
sensor_2,14.24 Kwh
sensor_5,8.45 Kwh
sensor_8,21.42 Kwh
sensor_1,21.58 Kwh
sensor_6,22.08 Kwh
sensor_2,10.01 Kwh
sensor_7,10.31 Kwh
sensor_3,15.15 Kwh
sensor_4,16.79 Kwh
sensor_8,17.23 Kwh
sensor_5,11.99 Kwh
sensor_1,3.25 Kwh
sensor_6,2.75 Kwh
sensor_4,22.44 Kwh
sensor_2,17.47 Kwh
sensor_7,13.62 Kwh
sensor_3,19.05 Kwh
sensor_8,13.26 Kwh
sensor_7,6.36 Kwh
sensor_2,15.3 Kwh
sensor_4,9.67 Kwh
sensor_6,10.05 Kwh
sensor_1,12.63 Kwh
sensor_3,3.35 Kwh
sensor_5,14.6 Kwh
sensor_8,17.74 Kwh
sensor_3,2.75 Kwh
sensor_7,7.47 Kwh
sensor_1,5.45 Kwh
sensor_5,19.68 Kwh
sensor_4,11.75 Kwh
sensor_6,8.79 Kwh
sensor_2,3.97 Kwh
sensor_4,11.54 Kwh
sensor_7,13.23 Kwh
sensor_5,6.53 Kwh
sensor_1,17.05 Kwh
sensor_8,10.83 Kwh
sensor_3,9.29 Kwh
sensor_6,21.03 Kwh
sensor_2,6.25 Kwh
sensor_4,13.43 Kwh
sensor_5,17.66 Kwh
sensor_3,18.5 Kwh
sensor_8,10.39 Kwh
sensor_7,5.95 Kwh
sensor_2,4.55 Kwh
sensor_1,20.54 Kwh
sensor_6,21.5 Kwh
sensor_1,2.87 Kwh
sensor_3,21.16 Kwh
sensor_7,10.92 Kwh
sensor_8,20.19 Kwh
sensor_5,2.63 Kwh
sensor_6,9.83 Kwh
sensor_4,4.62 Kwh
sensor_2,7.9 Kwh
sensor_2,18.67 Kwh
sensor_6,16.9 Kwh
sensor_8,15.4 Kwh
sensor_3,4.86 Kwh
sensor_5,8.44 Kwh
sensor_4,7.21 Kwh
sensor_1,13.56 Kwh
sensor_7,9.02 Kwh
sensor_1,18.6 Kwh
sensor_8,7.53 Kwh
sensor_3,17.4 Kwh
sensor_4,13.98 Kwh
sensor_7,6.87 Kwh
sensor_6,19.16 Kwh
sensor_5,14.06 Kwh
sensor_2,6.65 Kwh
sensor_8,10.32 Kwh
sensor_6,12.64 Kwh
sensor_7,8.29 Kwh
sensor_4,9.37 Kwh
sensor_2,7.02 Kwh
sensor_3,19.33 Kwh
sensor_5,8.78 Kwh
sensor_1,13.3 Kwh
sensor_8,16.94 Kwh
sensor_6,9.64 Kwh
sensor_7,19.62 Kwh
sensor_1,8.55 Kwh
sensor_5,10.28 Kwh
sensor_3,14.69 Kwh
sensor_2,2.6 Kwh
sensor_4,12.76 Kwh
sensor_5,6.84 Kwh
sensor_1,9.75 Kwh
sensor_6,9.91 Kwh
sensor_7,10.6 Kwh
sensor_3,7.57 Kwh
sensor_8,9.52 Kwh
sensor_4,6.52 Kwh
sensor_2,16.67 Kwh
sensor_2,9.52 Kwh
sensor_6,21.46 Kwh
sensor_5,12.43 Kwh
sensor_7,12.22 Kwh
sensor_1,4.15 Kwh
sensor_8,18.96 Kwh
sensor_3,14.27 Kwh
sensor_4,14.98 Kwh
sensor_4,9.35 Kwh
sensor_2,16.7 Kwh
sensor_3,16.56 Kwh
sensor_5,2.65 Kwh
sensor_8,8.56 Kwh
sensor_7,13.4 Kwh
sensor_6,10.1 Kwh
sensor_1,16.76 Kwh
sensor_1,19.82 Kwh
sensor_8,18.37 Kwh
sensor_2,7.28 Kwh
sensor_3,13.86 Kwh
sensor_5,14.55 Kwh
sensor_7,12.3 Kwh
sensor_6,19.94 Kwh
sensor_4,7.0 Kwh
sensor_7,5.35 Kwh
sensor_8,7.62 Kwh
sensor_2,3.46 Kwh
sensor_5,21.38 Kwh
sensor_4,20.16 Kwh
sensor_3,20.32 Kwh
sensor_6,6.79 Kwh
sensor_1,19.2 Kwh
sensor_6,13.07 Kwh
sensor_8,8.92 Kwh
sensor_7,8.12 Kwh
sensor_4,5.73 Kwh
sensor_5,2.88 Kwh
sensor_3,22.36 Kwh
sensor_2,5.55 Kwh
sensor_1,5.84 Kwh
sensor_5,18.83 Kwh
sensor_7,18.51 Kwh
sensor_8,3.89 Kwh
sensor_6,3.38 Kwh
sensor_2,6.29 Kwh
sensor_4,12.83 Kwh
sensor_3,11.97 Kwh
sensor_1,9.13 Kwh
sensor_3,12.33 Kwh
sensor_6,14.83 Kwh
sensor_8,17.77 Kwh
sensor_4,18.53 Kwh
sensor_1,17.03 Kwh
sensor_7,2.72 Kwh
sensor_5,7.17 Kwh
sensor_2,3.23 Kwh
sensor_3,6.13 Kwh
sensor_7,6.4 Kwh
sensor_1,9.96 Kwh
sensor_5,6.3 Kwh
sensor_4,21.08 Kwh
sensor_6,2.66 Kwh
sensor_8,4.12 Kwh
sensor_2,21.58 Kwh
sensor_5,4.0 Kwh
sensor_8,15.06 Kwh
sensor_3,12.08 Kwh
sensor_2,19.05 Kwh
sensor_4,17.77 Kwh
sensor_7,17.39 Kwh
sensor_6,15.89 Kwh
sensor_1,3.91 Kwh
sensor_5,4.02 Kwh
sensor_7,7.65 Kwh
sensor_3,2.97 Kwh
sensor_2,9.36 Kwh
sensor_6,19.69 Kwh
sensor_8,7.5 Kwh
sensor_1,11.8 Kwh
sensor_4,6.73 Kwh
sensor_5,17.55 Kwh
sensor_4,16.26 Kwh
sensor_6,16.82 Kwh
sensor_2,6.33 Kwh
sensor_7,5.21 Kwh
sensor_8,15.71 Kwh
sensor_3,11.28 Kwh
sensor_1,11.01 Kwh
sensor_6,15.56 Kwh
sensor_5,4.23 Kwh
sensor_8,3.03 Kwh
sensor_2,11.32 Kwh
sensor_4,18.92 Kwh
sensor_7,9.76 Kwh
sensor_1,5.58 Kwh
sensor_3,17.04 Kwh
sensor_4,21.09 Kwh
sensor_7,13.38 Kwh
sensor_6,20.01 Kwh
sensor_8,21.18 Kwh
sensor_5,3.55 Kwh
sensor_1,16.4 Kwh
sensor_3,8.21 Kwh
sensor_2,14.03 Kwh
sensor_7,21.12 Kwh
sensor_1,2.75 Kwh
sensor_4,13.16 Kwh
sensor_8,18.51 Kwh
sensor_6,10.34 Kwh
sensor_5,6.07 Kwh
sensor_3,7.28 Kwh
sensor_2,21.86 Kwh
sensor_8,3.42 Kwh
sensor_4,16.45 Kwh
sensor_1,7.61 Kwh
sensor_6,4.56 Kwh
sensor_3,5.52 Kwh
sensor_7,4.88 Kwh
sensor_5,17.94 Kwh
sensor_2,19.8 Kwh
sensor_1,11.35 Kwh
sensor_8,15.83 Kwh
sensor_5,20.28 Kwh
sensor_7,14.49 Kwh
sensor_6,19.49 Kwh
sensor_4,10.57 Kwh
sensor_2,14.46 Kwh
sensor_3,21.22 Kwh
sensor_8,8.63 Kwh
sensor_2,21.69 Kwh
sensor_5,12.44 Kwh
sensor_4,17.98 Kwh
sensor_6,19.53 Kwh
sensor_1,10.14 Kwh
sensor_3,4.14 Kwh
sensor_7,9.35 Kwh
sensor_2,13.54 Kwh
sensor_8,3.28 Kwh
sensor_7,2.75 Kwh
sensor_1,17.63 Kwh
sensor_5,9.38 Kwh
sensor_6,15.17 Kwh
sensor_4,21.91 Kwh
sensor_3,10.95 Kwh
sensor_8,5.87 Kwh
sensor_1,12.9 Kwh
sensor_2,11.12 Kwh
sensor_3,11.3 Kwh
sensor_7,3.93 Kwh
sensor_5,8.48 Kwh
sensor_6,6.7 Kwh
sensor_4,13.32 Kwh
sensor_5,13.22 Kwh
sensor_1,15.08 Kwh
sensor_3,12.64 Kwh
sensor_7,4.39 Kwh
sensor_6,12.65 Kwh
sensor_8,19.12 Kwh
sensor_2,10.12 Kwh
sensor_4,15.5 Kwh
sensor_6,8.66 Kwh
sensor_1,9.63 Kwh
sensor_8,5.29 Kwh
sensor_5,18.91 Kwh
sensor_2,11.92 Kwh
sensor_3,14.87 Kwh
sensor_4,19.57 Kwh
sensor_7,4.85 Kwh
sensor_6,6.71 Kwh
sensor_1,3.96 Kwh
sensor_4,11.54 Kwh
sensor_8,15.04 Kwh
sensor_2,12.48 Kwh
sensor_3,15.4 Kwh
sensor_5,7.92 Kwh
sensor_7,21.63 Kwh
sensor_1,9.77 Kwh
sensor_8,2.89 Kwh
sensor_6,14.01 Kwh
sensor_2,11.54 Kwh
sensor_3,19.15 Kwh
sensor_7,14.68 Kwh
sensor_4,7.82 Kwh
sensor_5,15.77 Kwh
sensor_6,20.54 Kwh
sensor_5,8.74 Kwh
sensor_1,17.59 Kwh
sensor_2,16.37 Kwh
sensor_3,9.37 Kwh
sensor_4,12.48 Kwh
sensor_8,12.32 Kwh
sensor_7,17.87 Kwh
sensor_6,16.78 Kwh
sensor_4,3.18 Kwh
sensor_8,19.95 Kwh
sensor_1,7.74 Kwh
sensor_7,12.35 Kwh
sensor_5,8.62 Kwh
sensor_2,19.98 Kwh
sensor_3,2.8 Kwh
sensor_2,2.72 Kwh
sensor_4,12.82 Kwh
sensor_5,6.55 Kwh
sensor_3,9.35 Kwh
sensor_6,13.06 Kwh
sensor_7,20.56 Kwh
sensor_8,8.34 Kwh
sensor_1,20.42 Kwh
sensor_3,6.21 Kwh
sensor_4,16.25 Kwh
sensor_7,18.23 Kwh
sensor_5,16.67 Kwh
sensor_2,7.93 Kwh
sensor_6,15.29 Kwh
sensor_8,9.0 Kwh
sensor_1,15.38 Kwh
sensor_4,16.87 Kwh
sensor_7,8.32 Kwh
sensor_2,2.64 Kwh
sensor_8,6.37 Kwh
sensor_5,4.71 Kwh
sensor_1,6.78 Kwh
sensor_6,4.56 Kwh
sensor_3,7.78 Kwh
sensor_8,7.49 Kwh
sensor_1,13.43 Kwh
sensor_3,8.37 Kwh
sensor_7,9.33 Kwh
sensor_4,11.21 Kwh
sensor_2,4.19 Kwh
sensor_6,20.48 Kwh
sensor_5,14.69 Kwh
sensor_8,8.58 Kwh
sensor_2,5.22 Kwh
sensor_6,18.7 Kwh
sensor_5,20.58 Kwh
sensor_3,21.41 Kwh
sensor_7,7.91 Kwh
sensor_1,21.92 Kwh
sensor_4,2.85 Kwh
sensor_8,11.66 Kwh
sensor_2,3.69 Kwh
sensor_5,7.33 Kwh
sensor_6,17.83 Kwh
sensor_4,5.11 Kwh
sensor_3,11.25 Kwh
sensor_1,9.08 Kwh
sensor_7,5.17 Kwh
sensor_5,18.16 Kwh
sensor_8,11.46 Kwh
sensor_6,6.77 Kwh
sensor_3,7.18 Kwh
sensor_4,18.44 Kwh
sensor_2,8.61 Kwh
sensor_7,14.04 Kwh
sensor_1,9.87 Kwh
sensor_5,20.71 Kwh
sensor_2,11.68 Kwh
sensor_7,6.86 Kwh
sensor_4,7.85 Kwh
sensor_6,11.67 Kwh
sensor_3,5.9 Kwh
sensor_8,3.02 Kwh
sensor_1,10.49 Kwh
sensor_2,6.23 Kwh
sensor_7,18.22 Kwh
sensor_6,13.2 Kwh
sensor_1,7.45 Kwh
sensor_5,15.82 Kwh
sensor_8,15.84 Kwh
sensor_3,20.31 Kwh
sensor_4,4.3 Kwh
sensor_4,4.21 Kwh
sensor_7,21.02 Kwh
sensor_8,4.23 Kwh
sensor_2,20.36 Kwh
sensor_6,10.18 Kwh
sensor_5,17.73 Kwh
sensor_3,11.14 Kwh
sensor_1,11.49 Kwh
sensor_5,6.87 Kwh
sensor_2,5.36 Kwh
sensor_8,2.7 Kwh
