sensor_4,21.15 Kwh
sensor_13,10.2 Kwh
sensor_10,18.31 Kwh
sensor_13,20.43 Kwh
sensor_2,11.97 Kwh
sensor_7,5.69 Kwh
sensor_10,19.15 Kwh
sensor_9,18.46 Kwh
sensor_9,14.96 Kwh
sensor_1,10.09 Kwh
sensor_8,11.24 Kwh
sensor_11,20.91 Kwh
sensor_4,19.94 Kwh
sensor_6,15.88 Kwh
sensor_7,7.56 Kwh
sensor_10,15.77 Kwh
sensor_12,11.33 Kwh
sensor_2,15.81 Kwh
sensor_13,15.26 Kwh
sensor_3,4.78 Kwh
sensor_1,17.29 Kwh
sensor_13,2.66 Kwh
sensor_4,22.47 Kwh
sensor_8,9.03 Kwh
sensor_1,3.7 Kwh
sensor_2,11.52 Kwh
sensor_10,10.7 Kwh
sensor_6,20.08 Kwh
sensor_13,2.99 Kwh
sensor_7,13.38 Kwh
sensor_8,12.87 Kwh
sensor_12,21.11 Kwh
sensor_4,9.11 Kwh
sensor_3,11.49 Kwh
sensor_9,6.28 Kwh
sensor_7,17.27 Kwh
sensor_12,15.14 Kwh
sensor_9,19.23 Kwh
sensor_3,9.96 Kwh
sensor_11,4.01 Kwh
sensor_6,15.27 Kwh
sensor_10,11.62 Kwh
sensor_11,6.84 Kwh
sensor_2,12.15 Kwh
sensor_12,21.63 Kwh
sensor_6,9.57 Kwh
sensor_10,12.36 Kwh
sensor_1,15.34 Kwh
sensor_11,10.58 Kwh
sensor_4,13.13 Kwh
sensor_3,18.76 Kwh
sensor_8,3.85 Kwh
sensor_9,22.2 Kwh
sensor_13,11.8 Kwh
sensor_7,19.69 Kwh
sensor_2,13.3 Kwh
sensor_12,19.64 Kwh
sensor_2,18.12 Kwh
sensor_3,6.22 Kwh
sensor_8,2.6 Kwh
sensor_8,14.95 Kwh
sensor_11,2.7 Kwh
sensor_7,17.55 Kwh
sensor_1,9.0 Kwh
sensor_10,6.44 Kwh
sensor_13,16.72 Kwh
sensor_6,8.94 Kwh
sensor_13,10.08 Kwh
sensor_10,12.7 Kwh
sensor_1,12.94 Kwh
sensor_6,21.99 Kwh
sensor_9,19.14 Kwh
sensor_4,12.22 Kwh
sensor_11,8.52 Kwh
sensor_4,3.24 Kwh
sensor_9,13.09 Kwh
sensor_3,10.62 Kwh
sensor_12,12.07 Kwh
sensor_7,10.81 Kwh
sensor_2,8.14 Kwh
sensor_7,12.71 Kwh
sensor_13,9.6 Kwh
sensor_12,17.53 Kwh
sensor_3,3.88 Kwh
sensor_1,12.75 Kwh
sensor_10,5.54 Kwh
sensor_2,17.1 Kwh
sensor_6,3.98 Kwh
sensor_8,11.26 Kwh
sensor_11,20.25 Kwh
sensor_4,14.89 Kwh
sensor_9,11.6 Kwh
sensor_3,10.99 Kwh
sensor_1,2.87 Kwh
sensor_7,13.05 Kwh
sensor_4,19.07 Kwh
sensor_7,11.27 Kwh
sensor_6,8.42 Kwh
sensor_12,13.25 Kwh
sensor_9,21.14 Kwh
sensor_9,19.79 Kwh
sensor_3,20.02 Kwh
sensor_13,12.13 Kwh
sensor_13,11.49 Kwh
sensor_10,3.76 Kwh
sensor_8,22.18 Kwh
sensor_2,4.69 Kwh
sensor_10,12.46 Kwh
sensor_8,3.04 Kwh
sensor_4,9.11 Kwh
sensor_2,18.81 Kwh
sensor_11,13.77 Kwh
sensor_12,18.41 Kwh
sensor_6,2.71 Kwh
sensor_1,21.31 Kwh
sensor_11,18.85 Kwh
sensor_1,14.57 Kwh
sensor_4,18.82 Kwh
sensor_6,11.83 Kwh
sensor_13,17.28 Kwh
sensor_9,5.94 Kwh
sensor_3,12.47 Kwh
sensor_12,15.38 Kwh
sensor_8,5.23 Kwh
sensor_11,2.7 Kwh
sensor_2,17.18 Kwh
sensor_10,21.77 Kwh
sensor_7,22.26 Kwh
sensor_7,15.93 Kwh
sensor_6,9.37 Kwh
sensor_4,3.17 Kwh
sensor_3,8.63 Kwh
sensor_10,20.68 Kwh
sensor_4,3.38 Kwh
sensor_10,8.06 Kwh
sensor_9,21.05 Kwh
sensor_8,18.17 Kwh
sensor_12,15.83 Kwh
sensor_13,15.28 Kwh
sensor_7,14.91 Kwh
sensor_3,17.57 Kwh
sensor_2,16.48 Kwh
sensor_12,13.97 Kwh
sensor_6,4.23 Kwh
sensor_2,8.98 Kwh
sensor_8,5.42 Kwh
sensor_11,10.4 Kwh
sensor_1,6.6 Kwh
sensor_1,10.1 Kwh
sensor_11,20.08 Kwh
sensor_13,3.5 Kwh
sensor_9,9.12 Kwh
sensor_8,2.88 Kwh
sensor_13,15.01 Kwh
sensor_10,12.13 Kwh
sensor_3,7.46 Kwh
sensor_1,2.87 Kwh
sensor_2,12.85 Kwh
sensor_9,20.36 Kwh
sensor_12,3.01 Kwh
sensor_4,18.98 Kwh
sensor_11,7.32 Kwh
sensor_7,19.84 Kwh
sensor_6,18.79 Kwh
sensor_12,9.68 Kwh
sensor_2,16.59 Kwh
sensor_10,20.46 Kwh
sensor_10,14.0 Kwh
sensor_9,14.49 Kwh
sensor_13,7.5 Kwh
sensor_8,4.53 Kwh
sensor_4,14.23 Kwh
sensor_3,18.35 Kwh
sensor_4,12.36 Kwh
sensor_3,6.08 Kwh
sensor_1,20.83 Kwh
sensor_12,7.91 Kwh
sensor_9,13.6 Kwh
sensor_8,7.96 Kwh
sensor_6,8.31 Kwh
sensor_7,15.25 Kwh
sensor_11,21.63 Kwh
sensor_7,13.22 Kwh
sensor_2,4.04 Kwh
sensor_1,21.42 Kwh
sensor_13,20.56 Kwh
sensor_6,16.24 Kwh
sensor_11,10.85 Kwh
sensor_11,4.99 Kwh
sensor_1,9.71 Kwh
sensor_12,16.48 Kwh
sensor_2,17.95 Kwh
sensor_10,13.64 Kwh
sensor_3,3.99 Kwh
sensor_7,9.09 Kwh
sensor_6,6.69 Kwh
sensor_13,16.52 Kwh
sensor_8,3.83 Kwh
sensor_4,10.63 Kwh
sensor_9,3.37 Kwh
sensor_7,15.52 Kwh
sensor_12,3.63 Kwh
sensor_6,17.91 Kwh
sensor_1,7.42 Kwh
sensor_9,6.06 Kwh
sensor_3,18.98 Kwh
sensor_8,4.06 Kwh
sensor_11,7.21 Kwh
sensor_11,17.73 Kwh
sensor_3,16.37 Kwh
sensor_10,3.07 Kwh
sensor_6,9.25 Kwh
sensor_2,8.76 Kwh
sensor_4,2.73 Kwh
sensor_2,19.32 Kwh
sensor_9,11.37 Kwh
sensor_8,19.8 Kwh
sensor_13,3.56 Kwh
sensor_1,7.87 Kwh
sensor_4,9.8 Kwh
sensor_7,6.8 Kwh
sensor_10,2.54 Kwh
sensor_13,8.18 Kwh
sensor_12,16.72 Kwh
sensor_11,20.28 Kwh
sensor_6,16.22 Kwh
sensor_10,19.54 Kwh
sensor_4,11.68 Kwh
sensor_2,20.58 Kwh
sensor_12,21.15 Kwh
sensor_9,16.13 Kwh
sensor_8,13.83 Kwh
sensor_13,5.94 Kwh
sensor_1,18.35 Kwh
sensor_3,5.1 Kwh
sensor_7,17.97 Kwh
