sensor_9,11.16 Kwh
sensor_7,9.38 Kwh
sensor_6,21.0 Kwh
sensor_3,21.03 Kwh
sensor_4,22.28 Kwh
sensor_6,15.03 Kwh
sensor_8,8.08 Kwh
sensor_8,16.27 Kwh
sensor_3,22.2 Kwh
sensor_1,6.4 Kwh
sensor_10,12.99 Kwh
sensor_3,20.31 Kwh
sensor_8,14.11 Kwh
sensor_5,13.95 Kwh
sensor_2,14.35 Kwh
sensor_7,10.4 Kwh
sensor_1,17.39 Kwh
sensor_9,20.43 Kwh
sensor_4,6.66 Kwh
sensor_10,6.72 Kwh
sensor_6,9.41 Kwh
sensor_5,7.74 Kwh
sensor_8,10.59 Kwh
sensor_2,3.6 Kwh
sensor_4,10.58 Kwh
sensor_5,21.03 Kwh
sensor_1,19.2 Kwh
sensor_7,19.84 Kwh
sensor_6,13.11 Kwh
sensor_7,17.95 Kwh
sensor_10,19.34 Kwh
sensor_9,15.81 Kwh
sensor_6,12.81 Kwh
sensor_9,15.91 Kwh
sensor_1,15.17 Kwh
sensor_4,11.01 Kwh
sensor_2,12.44 Kwh
sensor_3,7.05 Kwh
sensor_10,6.13 Kwh
sensor_3,10.11 Kwh
sensor_8,16.83 Kwh
sensor_1,7.62 Kwh
sensor_3,7.6 Kwh
sensor_4,9.8 Kwh
sensor_4,8.86 Kwh
sensor_10,2.86 Kwh
sensor_7,5.32 Kwh
sensor_2,19.09 Kwh
sensor_3,20.25 Kwh
sensor_9,21.57 Kwh
sensor_9,19.97 Kwh
sensor_5,17.89 Kwh
sensor_2,14.44 Kwh
sensor_8,14.01 Kwh
sensor_1,2.58 Kwh
sensor_6,14.5 Kwh
sensor_8,21.11 Kwh
sensor_10,9.3 Kwh
sensor_7,13.71 Kwh
sensor_6,5.01 Kwh
sensor_5,21.31 Kwh
sensor_6,16.29 Kwh
sensor_10,15.61 Kwh
sensor_8,18.86 Kwh
sensor_1,19.65 Kwh
sensor_2,3.85 Kwh
sensor_7,10.1 Kwh
sensor_5,20.17 Kwh
sensor_9,19.45 Kwh
sensor_3,16.39 Kwh
sensor_4,21.71 Kwh
sensor_5,14.94 Kwh
sensor_10,7.56 Kwh
sensor_7,10.06 Kwh
sensor_1,10.57 Kwh
sensor_5,22.09 Kwh
sensor_6,18.13 Kwh
sensor_4,12.56 Kwh
sensor_6,21.31 Kwh
sensor_8,6.39 Kwh
sensor_9,19.36 Kwh
sensor_7,2.57 Kwh
sensor_3,14.04 Kwh
sensor_8,16.06 Kwh
sensor_10,12.21 Kwh
sensor_2,9.74 Kwh
sensor_9,11.46 Kwh
sensor_4,19.33 Kwh
sensor_3,15.69 Kwh
sensor_1,12.85 Kwh
sensor_2,10.39 Kwh
sensor_5,9.5 Kwh
sensor_2,19.9 Kwh
sensor_7,5.83 Kwh
sensor_3,22.34 Kwh
sensor_4,13.02 Kwh
sensor_8,12.63 Kwh
sensor_3,12.96 Kwh
sensor_1,21.85 Kwh
sensor_9,15.88 Kwh
sensor_4,12.0 Kwh
sensor_10,12.39 Kwh
sensor_9,10.78 Kwh
sensor_10,21.03 Kwh
sensor_7,7.53 Kwh
sensor_2,15.07 Kwh
sensor_5,19.53 Kwh
sensor_6,5.71 Kwh
sensor_8,11.56 Kwh
sensor_1,10.49 Kwh
sensor_6,12.39 Kwh
sensor_9,4.53 Kwh
sensor_10,11.84 Kwh
sensor_2,13.46 Kwh
sensor_7,9.48 Kwh
sensor_6,20.38 Kwh
sensor_5,12.72 Kwh
sensor_8,4.25 Kwh
sensor_3,16.02 Kwh
sensor_1,3.8 Kwh
sensor_4,15.11 Kwh
sensor_9,16.83 Kwh
sensor_5,5.35 Kwh
sensor_6,19.99 Kwh
sensor_10,17.56 Kwh
sensor_2,3.28 Kwh
sensor_10,4.65 Kwh
sensor_7,6.06 Kwh
sensor_3,18.93 Kwh
sensor_8,5.21 Kwh
sensor_8,6.92 Kwh
sensor_2,5.95 Kwh
sensor_4,6.4 Kwh
sensor_6,20.29 Kwh
sensor_1,11.11 Kwh
sensor_9,10.3 Kwh
sensor_7,5.89 Kwh
sensor_1,10.43 Kwh
sensor_3,4.25 Kwh
sensor_5,6.35 Kwh
sensor_4,5.91 Kwh
sensor_8,14.57 Kwh
sensor_7,11.27 Kwh
sensor_9,11.04 Kwh
sensor_9,21.3 Kwh
sensor_10,15.14 Kwh
sensor_8,2.86 Kwh
sensor_7,5.96 Kwh
sensor_3,10.65 Kwh
sensor_4,3.36 Kwh
sensor_5,15.52 Kwh
sensor_6,18.41 Kwh
sensor_5,3.78 Kwh
sensor_1,15.79 Kwh
sensor_4,19.7 Kwh
sensor_1,18.23 Kwh
sensor_10,17.46 Kwh
sensor_6,10.27 Kwh
sensor_2,5.2 Kwh
sensor_2,7.18 Kwh
sensor_3,14.57 Kwh
sensor_9,4.76 Kwh
sensor_10,22.22 Kwh
sensor_3,10.29 Kwh
sensor_6,15.57 Kwh
sensor_8,10.64 Kwh
sensor_4,3.1 Kwh
sensor_7,15.71 Kwh
sensor_5,2.74 Kwh
sensor_1,5.36 Kwh
sensor_2,3.86 Kwh
sensor_3,18.27 Kwh
sensor_9,17.18 Kwh
sensor_2,7.0 Kwh
sensor_8,18.35 Kwh
sensor_6,21.76 Kwh
sensor_4,22.49 Kwh
sensor_5,17.08 Kwh
sensor_1,19.12 Kwh
sensor_2,18.65 Kwh
sensor_6,12.7 Kwh
sensor_1,14.72 Kwh
sensor_8,12.61 Kwh
sensor_7,11.27 Kwh
sensor_9,21.63 Kwh
sensor_7,10.81 Kwh
sensor_3,6.33 Kwh
sensor_4,11.68 Kwh
sensor_5,4.8 Kwh
sensor_10,7.04 Kwh
sensor_10,6.96 Kwh
sensor_4,8.57 Kwh
sensor_1,10.14 Kwh
sensor_8,4.94 Kwh
sensor_2,12.65 Kwh
sensor_8,20.22 Kwh
sensor_6,16.13 Kwh
sensor_1,11.9 Kwh
sensor_9,18.66 Kwh
sensor_4,17.65 Kwh
sensor_3,22.21 Kwh
sensor_5,22.46 Kwh
sensor_10,5.55 Kwh
sensor_6,13.33 Kwh
sensor_3,10.49 Kwh
sensor_10,13.55 Kwh
sensor_2,19.73 Kwh
sensor_7,20.27 Kwh
sensor_5,18.53 Kwh
sensor_7,21.62 Kwh
sensor_9,19.99 Kwh
sensor_5,3.55 Kwh
sensor_4,11.2 Kwh
sensor_10,21.14 Kwh
sensor_7,15.75 Kwh
sensor_9,16.76 Kwh
sensor_2,15.6 Kwh
sensor_8,3.24 Kwh
sensor_3,19.67 Kwh
sensor_1,2.83 Kwh
sensor_6,18.46 Kwh
sensor_4,10.14 Kwh
sensor_2,15.58 Kwh
sensor_5,11.36 Kwh
sensor_1,8.01 Kwh
sensor_3,7.79 Kwh
sensor_10,16.32 Kwh
sensor_5,17.75 Kwh
sensor_6,9.33 Kwh
sensor_10,6.23 Kwh
sensor_6,4.26 Kwh
sensor_7,10.34 Kwh
sensor_8,17.75 Kwh
sensor_2,8.49 Kwh
sensor_4,22.27 Kwh
sensor_8,18.17 Kwh
sensor_1,5.54 Kwh
sensor_9,8.95 Kwh
sensor_3,18.07 Kwh
sensor_9,20.65 Kwh
sensor_7,18.15 Kwh
sensor_10,15.29 Kwh
sensor_2,13.8 Kwh
sensor_3,19.63 Kwh
sensor_10,17.91 Kwh
sensor_5,8.39 Kwh
sensor_3,3.84 Kwh
sensor_9,12.73 Kwh
sensor_6,20.56 Kwh
sensor_7,2.92 Kwh
sensor_1,21.27 Kwh
sensor_7,20.77 Kwh
sensor_4,13.84 Kwh
sensor_8,8.31 Kwh
sensor_9,12.06 Kwh
sensor_8,11.59 Kwh
sensor_4,2.78 Kwh
sensor_5,15.77 Kwh
sensor_1,19.32 Kwh
sensor_2,5.41 Kwh
sensor_6,16.33 Kwh
sensor_7,14.0 Kwh
sensor_10,13.51 Kwh
sensor_2,4.99 Kwh
sensor_5,5.99 Kwh
sensor_8,12.0 Kwh
sensor_1,8.41 Kwh
sensor_3,7.6 Kwh
sensor_9,12.9 Kwh
sensor_6,2.88 Kwh
sensor_4,6.85 Kwh
sensor_4,19.13 Kwh
sensor_9,14.98 Kwh
sensor_8,7.88 Kwh
sensor_5,11.16 Kwh
sensor_6,10.29 Kwh
sensor_2,14.16 Kwh
sensor_1,22.31 Kwh
sensor_9,10.9 Kwh
sensor_3,8.78 Kwh
sensor_3,18.73 Kwh
sensor_2,20.95 Kwh
sensor_7,9.26 Kwh
sensor_1,4.57 Kwh
sensor_10,15.3 Kwh
sensor_4,17.01 Kwh
sensor_8,14.31 Kwh
sensor_5,4.55 Kwh
sensor_6,9.44 Kwh
sensor_10,20.07 Kwh
sensor_7,9.12 Kwh
sensor_7,14.83 Kwh
sensor_3,18.0 Kwh
sensor_3,9.48 Kwh
sensor_6,12.27 Kwh
sensor_1,18.33 Kwh
sensor_9,6.49 Kwh
sensor_6,10.01 Kwh
sensor_10,9.25 Kwh
sensor_8,14.46 Kwh
sensor_8,19.77 Kwh
sensor_4,5.04 Kwh
sensor_5,16.09 Kwh
sensor_2,18.71 Kwh
sensor_1,15.07 Kwh
sensor_5,7.46 Kwh
sensor_2,6.09 Kwh
sensor_10,6.4 Kwh
sensor_9,10.19 Kwh
sensor_7,6.35 Kwh
sensor_4,22.02 Kwh
sensor_8,13.19 Kwh
sensor_4,14.92 Kwh
sensor_9,7.6 Kwh
sensor_10,11.34 Kwh
sensor_6,11.08 Kwh
sensor_2,22.28 Kwh
sensor_3,15.85 Kwh
sensor_7,2.53 Kwh
sensor_1,17.14 Kwh
sensor_5,9.58 Kwh
sensor_8,12.82 Kwh
sensor_6,8.1 Kwh
sensor_9,15.53 Kwh
sensor_7,14.98 Kwh
sensor_7,16.15 Kwh
sensor_1,4.72 Kwh
sensor_1,6.02 Kwh
sensor_2,9.53 Kwh
sensor_10,2.74 Kwh
sensor_5,9.11 Kwh
sensor_9,22.25 Kwh
sensor_3,6.24 Kwh
sensor_8,7.41 Kwh
sensor_2,11.27 Kwh
sensor_10,15.72 Kwh
sensor_5,11.75 Kwh
sensor_4,4.19 Kwh
sensor_3,21.26 Kwh
sensor_6,14.38 Kwh
sensor_4,15.18 Kwh
sensor_1,5.58 Kwh
sensor_8,3.38 Kwh
sensor_7,15.48 Kwh
sensor_8,14.86 Kwh
sensor_9,15.59 Kwh
sensor_10,3.66 Kwh
sensor_6,12.58 Kwh
sensor_3,21.43 Kwh
sensor_5,17.75 Kwh
sensor_4,19.28 Kwh
sensor_3,14.96 Kwh
sensor_10,6.81 Kwh
sensor_4,6.23 Kwh
sensor_7,10.05 Kwh
sensor_2,15.44 Kwh
sensor_2,15.5 Kwh
sensor_6,6.57 Kwh
sensor_5,12.39 Kwh
sensor_1,15.98 Kwh
sensor_9,16.68 Kwh
sensor_1,5.19 Kwh
sensor_4,10.88 Kwh
sensor_10,15.63 Kwh
sensor_6,6.37 Kwh
sensor_7,22.07 Kwh
sensor_2,19.04 Kwh
sensor_9,7.74 Kwh
sensor_8,16.99 Kwh
sensor_5,18.87 Kwh
sensor_3,18.77 Kwh
sensor_9,7.08 Kwh
sensor_8,15.22 Kwh
sensor_10,21.61 Kwh
sensor_10,17.92 Kwh
sensor_6,17.53 Kwh
sensor_8,15.04 Kwh
sensor_2,12.94 Kwh
sensor_2,21.19 Kwh
sensor_3,6.14 Kwh
sensor_3,9.16 Kwh
sensor_5,6.46 Kwh
sensor_5,10.75 Kwh
sensor_1,15.59 Kwh
sensor_7,9.81 Kwh
sensor_4,21.55 Kwh
sensor_6,16.22 Kwh
sensor_4,17.12 Kwh
sensor_1,14.43 Kwh
sensor_7,15.81 Kwh
sensor_9,15.14 Kwh
sensor_10,14.8 Kwh
sensor_9,8.97 Kwh
sensor_6,15.54 Kwh
sensor_1,17.29 Kwh
sensor_7,9.54 Kwh
sensor_5,20.84 Kwh
sensor_6,8.03 Kwh
sensor_4,8.37 Kwh
sensor_9,16.98 Kwh
sensor_4,22.01 Kwh
sensor_8,5.84 Kwh
sensor_7,4.81 Kwh
sensor_1,14.04 Kwh
sensor_2,21.91 Kwh
sensor_10,14.13 Kwh
sensor_2,8.05 Kwh
sensor_3,16.34 Kwh
sensor_8,5.58 Kwh
sensor_3,7.44 Kwh
sensor_5,10.24 Kwh
sensor_10,16.56 Kwh
sensor_5,7.2 Kwh
sensor_1,16.85 Kwh
sensor_4,15.29 Kwh
sensor_2,9.3 Kwh
sensor_7,12.94 Kwh
sensor_6,15.71 Kwh
sensor_9,3.16 Kwh
sensor_8,12.37 Kwh
sensor_3,21.93 Kwh
sensor_1,11.61 Kwh
sensor_2,10.31 Kwh
sensor_10,21.13 Kwh
sensor_8,7.86 Kwh
sensor_10,21.97 Kwh
sensor_3,7.87 Kwh
sensor_2,7.87 Kwh
sensor_1,19.34 Kwh
sensor_3,12.42 Kwh
sensor_7,10.08 Kwh
sensor_5,20.78 Kwh
sensor_7,20.5 Kwh
sensor_6,16.17 Kwh
sensor_4,4.78 Kwh
sensor_9,4.37 Kwh
sensor_8,10.08 Kwh
sensor_5,19.38 Kwh
sensor_4,7.07 Kwh
sensor_6,5.79 Kwh
sensor_9,22.06 Kwh
sensor_6,4.14 Kwh
sensor_1,10.35 Kwh
sensor_8,20.72 Kwh
sensor_10,6.12 Kwh
sensor_3,20.77 Kwh
sensor_5,12.32 Kwh
sensor_2,9.83 Kwh
sensor_8,11.12 Kwh
sensor_5,21.69 Kwh
sensor_3,9.53 Kwh
sensor_9,8.48 Kwh
sensor_4,9.49 Kwh
sensor_9,16.28 Kwh
sensor_6,8.35 Kwh
sensor_10,10.62 Kwh
sensor_2,20.19 Kwh
sensor_4,6.6 Kwh
sensor_7,18.77 Kwh
sensor_1,18.3 Kwh
sensor_7,22.0 Kwh
sensor_3,16.8 Kwh
sensor_4,6.0 Kwh
sensor_5,14.14 Kwh
sensor_7,8.53 Kwh
sensor_9,8.54 Kwh
sensor_8,3.71 Kwh
sensor_6,21.33 Kwh
sensor_10,18.93 Kwh
sensor_2,16.79 Kwh
sensor_1,21.11 Kwh
sensor_2,16.03 Kwh
sensor_1,22.03 Kwh
sensor_8,21.55 Kwh
sensor_1,21.6 Kwh
sensor_5,14.76 Kwh
sensor_6,10.12 Kwh
sensor_10,11.01 Kwh
sensor_5,6.36 Kwh
sensor_2,17.28 Kwh
sensor_7,14.94 Kwh
sensor_6,2.58 Kwh
sensor_8,4.85 Kwh
sensor_3,17.32 Kwh
sensor_9,21.85 Kwh
sensor_4,3.99 Kwh
sensor_4,15.27 Kwh
sensor_9,6.78 Kwh
sensor_7,3.79 Kwh
sensor_3,21.19 Kwh
sensor_10,17.25 Kwh
sensor_1,7.73 Kwh
sensor_5,4.82 Kwh
sensor_8,3.76 Kwh
sensor_5,4.0 Kwh
sensor_2,3.83 Kwh
sensor_9,10.86 Kwh
sensor_4,17.09 Kwh
sensor_7,6.24 Kwh
sensor_6,5.91 Kwh
sensor_3,7.55 Kwh
sensor_10,19.5 Kwh
sensor_3,14.92 Kwh
sensor_7,7.6 Kwh
sensor_10,13.16 Kwh
sensor_8,10.69 Kwh
sensor_4,10.28 Kwh
sensor_2,16.02 Kwh
sensor_6,14.66 Kwh
sensor_1,21.9 Kwh
sensor_9,12.52 Kwh
sensor_2,14.01 Kwh
sensor_10,19.77 Kwh
sensor_3,14.08 Kwh
sensor_9,13.32 Kwh
sensor_5,17.72 Kwh
sensor_8,21.5 Kwh
sensor_1,13.56 Kwh
sensor_4,8.82 Kwh
sensor_6,12.87 Kwh
sensor_7,17.4 Kwh
sensor_5,18.43 Kwh
sensor_6,12.07 Kwh
sensor_7,10.59 Kwh
sensor_1,10.75 Kwh
sensor_2,5.58 Kwh
sensor_5,11.29 Kwh
sensor_8,6.32 Kwh
sensor_3,12.99 Kwh
sensor_8,18.01 Kwh
sensor_1,17.97 Kwh
sensor_4,20.33 Kwh
sensor_6,20.22 Kwh
sensor_9,13.14 Kwh
sensor_3,21.45 Kwh
sensor_10,2.76 Kwh
sensor_9,9.1 Kwh
sensor_2,8.05 Kwh
sensor_4,6.53 Kwh
sensor_10,12.07 Kwh
sensor_7,16.28 Kwh
sensor_1,3.68 Kwh
sensor_5,4.1 Kwh
sensor_9,14.05 Kwh
sensor_5,8.2 Kwh
sensor_6,4.51 Kwh
sensor_2,11.21 Kwh
sensor_9,3.37 Kwh
sensor_8,21.68 Kwh
sensor_10,10.05 Kwh
sensor_1,14.74 Kwh
sensor_10,11.54 Kwh
sensor_3,17.9 Kwh
sensor_7,22.38 Kwh
sensor_6,6.57 Kwh
sensor_4,19.05 Kwh
sensor_4,16.39 Kwh
sensor_7,15.41 Kwh
sensor_2,6.55 Kwh
sensor_8,15.91 Kwh
sensor_3,14.42 Kwh
sensor_3,20.36 Kwh
sensor_5,18.93 Kwh
sensor_9,15.91 Kwh
sensor_7,4.22 Kwh
sensor_8,4.77 Kwh
sensor_1,19.85 Kwh
sensor_2,10.36 Kwh
sensor_4,11.18 Kwh
sensor_6,8.69 Kwh
sensor_10,17.32 Kwh
sensor_3,10.78 Kwh
sensor_9,10.16 Kwh
sensor_8,16.69 Kwh
sensor_4,4.16 Kwh
sensor_2,18.16 Kwh
sensor_1,10.07 Kwh
sensor_4,21.73 Kwh
sensor_9,7.17 Kwh
sensor_5,18.64 Kwh
sensor_5,6.43 Kwh
sensor_2,16.92 Kwh
sensor_1,13.32 Kwh
sensor_8,17.45 Kwh
sensor_6,18.71 Kwh
sensor_7,3.09 Kwh
sensor_10,14.38 Kwh
sensor_3,6.03 Kwh
sensor_6,10.13 Kwh
sensor_7,4.09 Kwh
sensor_10,22.3 Kwh
sensor_8,9.64 Kwh
sensor_7,16.23 Kwh
sensor_7,17.19 Kwh
sensor_3,9.23 Kwh
sensor_10,8.78 Kwh
sensor_5,8.96 Kwh
sensor_4,20.11 Kwh
sensor_3,18.05 Kwh
sensor_9,12.5 Kwh
sensor_2,5.04 Kwh
sensor_1,13.5 Kwh
sensor_9,8.13 Kwh
sensor_6,6.44 Kwh
sensor_6,19.95 Kwh
sensor_8,7.43 Kwh
sensor_4,9.33 Kwh
sensor_1,13.14 Kwh
sensor_5,7.37 Kwh
sensor_10,6.06 Kwh
sensor_2,4.59 Kwh
sensor_8,13.73 Kwh
sensor_3,8.2 Kwh
sensor_2,4.28 Kwh
sensor_5,8.72 Kwh
sensor_1,6.29 Kwh
sensor_4,7.11 Kwh
sensor_7,20.93 Kwh
sensor_10,10.48 Kwh
sensor_6,16.47 Kwh
sensor_9,12.38 Kwh
sensor_1,17.19 Kwh
sensor_4,4.91 Kwh
sensor_2,4.93 Kwh
sensor_7,13.94 Kwh
sensor_7,10.49 Kwh
sensor_6,17.25 Kwh
sensor_5,3.32 Kwh
sensor_2,20.98 Kwh
sensor_8,17.94 Kwh
sensor_4,19.76 Kwh
sensor_5,18.78 Kwh
sensor_3,10.1 Kwh
sensor_9,10.63 Kwh
sensor_10,18.78 Kwh
sensor_3,9.27 Kwh
sensor_6,3.14 Kwh
sensor_10,19.56 Kwh
sensor_1,15.45 Kwh
sensor_9,15.85 Kwh
sensor_8,21.41 Kwh
sensor_8,17.67 Kwh
sensor_7,3.05 Kwh
sensor_10,5.92 Kwh
sensor_1,12.35 Kwh
sensor_4,17.48 Kwh
sensor_5,22.42 Kwh
sensor_6,4.54 Kwh
sensor_9,13.45 Kwh
sensor_7,4.35 Kwh
sensor_10,14.09 Kwh
sensor_3,9.01 Kwh
sensor_1,15.05 Kwh
sensor_9,4.14 Kwh
sensor_3,17.94 Kwh
sensor_2,8.04 Kwh
sensor_8,6.4 Kwh
sensor_2,12.66 Kwh
sensor_6,10.92 Kwh
sensor_4,3.32 Kwh
sensor_5,3.28 Kwh
sensor_5,14.4 Kwh
sensor_7,4.24 Kwh
sensor_3,20.13 Kwh
sensor_2,17.26 Kwh
sensor_8,3.99 Kwh
sensor_6,17.17 Kwh
sensor_1,20.56 Kwh
sensor_9,6.64 Kwh
sensor_10,4.39 Kwh
sensor_4,14.91 Kwh
sensor_6,15.18 Kwh
sensor_4,17.72 Kwh
sensor_8,2.5 Kwh
sensor_6,11.06 Kwh
sensor_2,12.67 Kwh
sensor_8,21.81 Kwh
sensor_10,16.07 Kwh
sensor_7,11.05 Kwh
sensor_1,6.35 Kwh
sensor_3,4.26 Kwh
sensor_1,6.07 Kwh
sensor_5,5.7 Kwh
sensor_7,20.93 Kwh
sensor_3,9.74 Kwh
sensor_9,4.82 Kwh
sensor_5,10.25 Kwh
sensor_9,8.08 Kwh
sensor_4,18.52 Kwh
sensor_2,22.34 Kwh
sensor_10,7.43 Kwh
sensor_6,10.4 Kwh
sensor_5,11.58 Kwh
sensor_3,12.75 Kwh
sensor_6,20.58 Kwh
sensor_4,8.12 Kwh
sensor_1,11.41 Kwh
sensor_9,3.54 Kwh
sensor_8,7.33 Kwh
sensor_7,7.38 Kwh
sensor_7,15.13 Kwh
sensor_3,8.87 Kwh
sensor_1,3.13 Kwh
sensor_10,13.19 Kwh
sensor_5,17.71 Kwh
sensor_8,14.4 Kwh
sensor_10,10.63 Kwh
sensor_2,13.29 Kwh
sensor_9,19.9 Kwh
sensor_4,21.95 Kwh
sensor_2,5.46 Kwh
sensor_4,8.97 Kwh
sensor_8,5.0 Kwh
sensor_2,7.76 Kwh
sensor_5,16.67 Kwh
sensor_6,3.87 Kwh
sensor_1,17.96 Kwh
sensor_10,20.54 Kwh
sensor_7,17.63 Kwh
sensor_9,8.9 Kwh
sensor_3,6.63 Kwh
sensor_1,8.63 Kwh
sensor_8,5.77 Kwh
sensor_4,14.15 Kwh
sensor_6,6.5 Kwh
sensor_2,3.0 Kwh
sensor_1,18.24 Kwh
sensor_9,18.76 Kwh
sensor_4,9.44 Kwh
sensor_5,13.72 Kwh
sensor_6,15.96 Kwh
sensor_7,11.01 Kwh
sensor_3,11.67 Kwh
sensor_7,11.9 Kwh
sensor_2,12.29 Kwh
sensor_3,8.18 Kwh
sensor_8,7.06 Kwh
sensor_10,15.23 Kwh
sensor_9,22.34 Kwh
sensor_5,12.33 Kwh
sensor_10,7.34 Kwh
sensor_1,19.18 Kwh
sensor_7,2.99 Kwh
sensor_8,17.73 Kwh
sensor_8,7.83 Kwh
sensor_9,10.38 Kwh
sensor_10,18.0 Kwh
sensor_7,5.85 Kwh
sensor_9,10.88 Kwh
sensor_5,18.87 Kwh
sensor_10,15.8 Kwh
sensor_2,8.36 Kwh
sensor_1,11.28 Kwh
sensor_3,15.01 Kwh
sensor_3,10.2 Kwh
sensor_4,10.33 Kwh
sensor_4,7.39 Kwh
sensor_6,18.55 Kwh
sensor_2,9.21 Kwh
sensor_6,8.99 Kwh
sensor_5,5.46 Kwh
sensor_4,20.64 Kwh
sensor_9,10.74 Kwh
sensor_8,7.99 Kwh
sensor_10,21.04 Kwh
sensor_2,5.99 Kwh
sensor_7,20.9 Kwh
sensor_5,8.3 Kwh
sensor_1,9.03 Kwh
sensor_6,4.82 Kwh
sensor_3,17.63 Kwh
sensor_5,3.87 Kwh
sensor_8,16.43 Kwh
sensor_2,19.69 Kwh
sensor_4,20.54 Kwh
sensor_2,2.68 Kwh
sensor_3,6.99 Kwh
sensor_9,8.83 Kwh
sensor_6,15.06 Kwh
sensor_10,18.56 Kwh
sensor_9,2.94 Kwh
sensor_5,21.21 Kwh
sensor_1,19.11 Kwh
sensor_3,6.81 Kwh
sensor_7,19.47 Kwh
sensor_4,11.38 Kwh
sensor_1,8.08 Kwh
sensor_8,20.07 Kwh
sensor_7,2.96 Kwh
sensor_10,13.28 Kwh
sensor_6,18.81 Kwh
sensor_3,10.46 Kwh
sensor_2,21.08 Kwh
sensor_7,21.03 Kwh
sensor_6,12.85 Kwh
sensor_4,6.85 Kwh
sensor_5,19.37 Kwh
sensor_5,5.77 Kwh
sensor_4,22.27 Kwh
sensor_9,20.51 Kwh
sensor_3,13.38 Kwh
sensor_8,14.24 Kwh
sensor_1,12.52 Kwh
sensor_7,21.36 Kwh
sensor_2,14.15 Kwh
sensor_10,7.57 Kwh
sensor_8,21.21 Kwh
sensor_10,5.95 Kwh
sensor_1,3.16 Kwh
sensor_9,20.04 Kwh
sensor_6,3.07 Kwh
sensor_8,19.11 Kwh
sensor_3,12.71 Kwh
sensor_7,14.05 Kwh
sensor_4,14.86 Kwh
sensor_10,9.79 Kwh
sensor_5,16.04 Kwh
sensor_6,20.29 Kwh
sensor_9,17.37 Kwh
sensor_2,21.55 Kwh
sensor_1,18.29 Kwh
sensor_7,7.48 Kwh
sensor_3,15.35 Kwh
sensor_1,13.12 Kwh
sensor_8,16.3 Kwh
sensor_5,12.81 Kwh
sensor_7,4.91 Kwh
sensor_1,14.92 Kwh
sensor_3,21.6 Kwh
sensor_10,5.7 Kwh
sensor_9,18.13 Kwh
sensor_9,3.01 Kwh
sensor_6,5.28 Kwh
sensor_4,10.36 Kwh
sensor_2,13.21 Kwh
sensor_6,6.54 Kwh
sensor_2,5.74 Kwh
sensor_5,2.68 Kwh
sensor_8,11.96 Kwh
sensor_10,14.2 Kwh
sensor_4,22.24 Kwh
sensor_5,16.31 Kwh
sensor_3,6.06 Kwh
sensor_9,5.49 Kwh
sensor_1,14.88 Kwh
sensor_4,6.17 Kwh
sensor_1,16.84 Kwh
sensor_2,8.66 Kwh
sensor_6,16.42 Kwh
sensor_8,21.76 Kwh
sensor_9,8.51 Kwh
sensor_5,10.94 Kwh
sensor_10,18.07 Kwh
sensor_7,9.25 Kwh
sensor_4,9.48 Kwh
sensor_10,16.13 Kwh
sensor_6,19.94 Kwh
sensor_3,10.28 Kwh
sensor_2,15.54 Kwh
sensor_8,19.62 Kwh
sensor_7,12.35 Kwh
sensor_8,4.89 Kwh
sensor_6,10.46 Kwh
sensor_1,11.71 Kwh
sensor_9,6.89 Kwh
sensor_2,9.37 Kwh
sensor_10,11.1 Kwh
sensor_5,6.49 Kwh
sensor_7,8.26 Kwh
sensor_3,19.3 Kwh
sensor_4,19.33 Kwh
