sensor_2,20.69 Kwh
sensor_2,19.44 Kwh
sensor_1,9.63 Kwh
sensor_12,18.98 Kwh
sensor_10,10.61 Kwh
sensor_6,9.82 Kwh
sensor_7,4.63 Kwh
sensor_11,17.66 Kwh
sensor_6,18.19 Kwh
sensor_4,21.44 Kwh
sensor_13,12.56 Kwh
sensor_11,7.88 Kwh
sensor_12,9.18 Kwh
sensor_8,7.11 Kwh
sensor_9,17.78 Kwh
sensor_4,4.53 Kwh
sensor_8,10.72 Kwh
sensor_9,16.09 Kwh
sensor_3,20.4 Kwh
sensor_4,18.44 Kwh
sensor_7,6.04 Kwh
sensor_10,3.56 Kwh
sensor_12,18.83 Kwh
sensor_1,11.73 Kwh
sensor_2,15.99 Kwh
sensor_3,14.28 Kwh
sensor_9,9.9 Kwh
sensor_11,14.19 Kwh
sensor_8,6.87 Kwh
sensor_6,7.57 Kwh
sensor_13,18.01 Kwh
sensor_1,4.32 Kwh
sensor_7,18.86 Kwh
sensor_12,14.07 Kwh
sensor_10,9.28 Kwh
sensor_12,18.17 Kwh
sensor_9,4.09 Kwh
sensor_6,4.69 Kwh
sensor_8,17.17 Kwh
sensor_8,21.21 Kwh
sensor_4,21.64 Kwh
sensor_11,20.35 Kwh
sensor_3,5.23 Kwh
sensor_11,7.82 Kwh
sensor_1,8.99 Kwh
sensor_13,10.74 Kwh
sensor_2,5.55 Kwh
sensor_9,19.18 Kwh
sensor_10,16.77 Kwh
sensor_2,13.45 Kwh
sensor_3,5.01 Kwh
sensor_4,21.19 Kwh
sensor_6,11.76 Kwh
sensor_7,12.82 Kwh
sensor_13,11.01 Kwh
sensor_11,11.25 Kwh
sensor_2,6.87 Kwh
sensor_10,12.19 Kwh
sensor_9,8.59 Kwh
sensor_1,5.87 Kwh
sensor_12,19.99 Kwh
sensor_7,7.45 Kwh
sensor_8,13.7 Kwh
sensor_3,22.07 Kwh
sensor_13,16.19 Kwh
sensor_4,18.63 Kwh
sensor_6,16.55 Kwh
sensor_4,7.68 Kwh
sensor_7,9.11 Kwh
sensor_12,18.79 Kwh
sensor_9,5.41 Kwh
sensor_4,14.69 Kwh
sensor_2,15.81 Kwh
sensor_13,19.04 Kwh
sensor_8,19.39 Kwh
sensor_11,4.81 Kwh
sensor_1,11.27 Kwh
sensor_13,16.36 Kwh
sensor_11,16.28 Kwh
sensor_12,16.9 Kwh
sensor_3,21.89 Kwh
sensor_3,9.22 Kwh
sensor_7,15.89 Kwh
sensor_2,2.54 Kwh
sensor_1,7.62 Kwh
sensor_6,4.23 Kwh
sensor_9,11.55 Kwh
sensor_6,12.27 Kwh
sensor_8,21.37 Kwh
sensor_10,5.43 Kwh
sensor_10,12.48 Kwh
sensor_4,7.33 Kwh
sensor_10,11.31 Kwh
sensor_9,16.92 Kwh
sensor_11,20.92 Kwh
sensor_12,15.33 Kwh
sensor_6,10.78 Kwh
sensor_1,5.48 Kwh
sensor_13,7.98 Kwh
sensor_7,5.53 Kwh
sensor_3,21.5 Kwh
sensor_2,20.93 Kwh
sensor_8,12.17 Kwh
sensor_7,7.37 Kwh
sensor_10,16.25 Kwh
sensor_8,16.48 Kwh
sensor_1,4.7 Kwh
sensor_13,7.43 Kwh
sensor_11,18.2 Kwh
sensor_13,7.44 Kwh
sensor_1,7.68 Kwh
sensor_6,8.81 Kwh
sensor_4,5.81 Kwh
sensor_3,15.54 Kwh
sensor_2,14.15 Kwh
sensor_7,20.0 Kwh
sensor_4,10.75 Kwh
sensor_2,4.16 Kwh
sensor_10,15.66 Kwh
sensor_9,8.32 Kwh
sensor_9,6.88 Kwh
sensor_6,2.99 Kwh
sensor_11,2.94 Kwh
sensor_3,11.88 Kwh
sensor_12,11.16 Kwh
sensor_12,3.24 Kwh
sensor_8,7.62 Kwh
sensor_6,21.48 Kwh
sensor_13,9.14 Kwh
sensor_9,8.59 Kwh
sensor_12,2.73 Kwh
sensor_10,4.99 Kwh
sensor_4,19.4 Kwh
sensor_7,19.99 Kwh
sensor_1,17.06 Kwh
sensor_2,7.05 Kwh
sensor_3,10.38 Kwh
sensor_8,3.38 Kwh
sensor_11,4.46 Kwh
sensor_8,16.85 Kwh
sensor_4,15.62 Kwh
sensor_13,5.63 Kwh
sensor_9,15.67 Kwh
sensor_6,17.61 Kwh
sensor_3,13.86 Kwh
sensor_7,20.94 Kwh
sensor_1,20.58 Kwh
sensor_10,2.55 Kwh
sensor_12,8.47 Kwh
sensor_2,14.6 Kwh
sensor_11,8.43 Kwh
sensor_11,3.9 Kwh
sensor_6,15.62 Kwh
sensor_10,4.41 Kwh
sensor_12,21.15 Kwh
sensor_13,7.65 Kwh
sensor_7,22.36 Kwh
sensor_4,2.63 Kwh
sensor_9,16.46 Kwh
sensor_3,4.27 Kwh
sensor_1,19.42 Kwh
sensor_8,18.28 Kwh
sensor_2,6.37 Kwh
sensor_7,7.45 Kwh
sensor_2,10.43 Kwh
sensor_4,14.02 Kwh
sensor_13,6.72 Kwh
sensor_1,22.36 Kwh
sensor_10,5.67 Kwh
sensor_3,14.29 Kwh
sensor_12,6.01 Kwh
sensor_8,15.83 Kwh
sensor_6,17.3 Kwh
sensor_9,2.95 Kwh
sensor_11,20.9 Kwh
sensor_8,19.41 Kwh
sensor_12,18.04 Kwh
sensor_13,13.45 Kwh
sensor_10,7.97 Kwh
sensor_1,4.86 Kwh
sensor_10,8.57 Kwh
sensor_11,13.84 Kwh
sensor_4,15.3 Kwh
sensor_12,4.45 Kwh
sensor_2,21.75 Kwh
sensor_3,6.29 Kwh
sensor_2,21.6 Kwh
sensor_4,18.68 Kwh
sensor_9,17.01 Kwh
sensor_7,20.19 Kwh
sensor_3,14.91 Kwh
sensor_1,7.92 Kwh
sensor_11,9.91 Kwh
sensor_7,16.8 Kwh
sensor_13,16.87 Kwh
sensor_6,18.18 Kwh
sensor_6,12.95 Kwh
sensor_8,12.44 Kwh
sensor_9,21.6 Kwh
sensor_3,14.93 Kwh
sensor_8,16.63 Kwh
sensor_11,14.87 Kwh
sensor_13,2.62 Kwh
sensor_9,17.28 Kwh
sensor_1,5.62 Kwh
sensor_12,16.19 Kwh
sensor_6,9.6 Kwh
sensor_10,10.94 Kwh
sensor_4,17.8 Kwh
sensor_2,20.69 Kwh
sensor_7,14.8 Kwh
sensor_6,5.86 Kwh
sensor_13,19.76 Kwh
sensor_3,17.65 Kwh
sensor_12,18.14 Kwh
sensor_8,10.33 Kwh
sensor_9,9.39 Kwh
sensor_9,17.42 Kwh
sensor_12,12.64 Kwh
sensor_4,21.28 Kwh
sensor_6,15.78 Kwh
sensor_7,19.25 Kwh
sensor_13,18.04 Kwh
sensor_2,4.51 Kwh
sensor_11,11.01 Kwh
sensor_3,11.44 Kwh
sensor_4,4.47 Kwh
sensor_1,3.18 Kwh
sensor_10,21.17 Kwh
sensor_2,3.8 Kwh
sensor_8,14.75 Kwh
sensor_11,19.58 Kwh
sensor_1,16.09 Kwh
sensor_10,10.97 Kwh
sensor_7,3.85 Kwh
sensor_10,15.07 Kwh
sensor_4,19.02 Kwh
sensor_2,12.01 Kwh
sensor_9,3.76 Kwh
sensor_12,6.39 Kwh
sensor_8,7.86 Kwh
sensor_7,7.7 Kwh
sensor_11,14.27 Kwh
sensor_1,15.09 Kwh
sensor_13,20.93 Kwh
sensor_3,15.02 Kwh
sensor_6,15.12 Kwh
sensor_1,6.89 Kwh
sensor_3,10.98 Kwh
sensor_11,5.3 Kwh
sensor_7,13.42 Kwh
sensor_4,21.85 Kwh
sensor_1,19.39 Kwh
sensor_4,2.53 Kwh
sensor_9,20.68 Kwh
sensor_8,8.23 Kwh
sensor_3,2.54 Kwh
sensor_2,12.08 Kwh
sensor_10,7.75 Kwh
sensor_12,5.7 Kwh
sensor_9,3.27 Kwh
sensor_12,4.09 Kwh
sensor_13,6.68 Kwh
sensor_13,22.41 Kwh
sensor_6,19.15 Kwh
sensor_6,20.6 Kwh
sensor_11,4.83 Kwh
sensor_8,19.36 Kwh
sensor_7,8.56 Kwh
sensor_2,4.11 Kwh
sensor_10,7.68 Kwh
sensor_8,14.21 Kwh
sensor_3,9.58 Kwh
sensor_2,16.53 Kwh
sensor_1,14.16 Kwh
sensor_9,12.46 Kwh
sensor_4,18.89 Kwh
sensor_7,18.54 Kwh
sensor_13,21.82 Kwh
sensor_6,3.94 Kwh
sensor_10,17.53 Kwh
sensor_11,9.19 Kwh
sensor_12,18.02 Kwh
sensor_3,4.87 Kwh
sensor_8,13.77 Kwh
sensor_4,15.09 Kwh
sensor_10,18.82 Kwh
sensor_9,9.82 Kwh
sensor_11,14.0 Kwh
sensor_10,18.17 Kwh
sensor_13,4.29 Kwh
sensor_1,13.6 Kwh
sensor_6,7.13 Kwh
sensor_3,12.21 Kwh
sensor_12,21.87 Kwh
sensor_4,9.52 Kwh
sensor_8,3.21 Kwh
sensor_2,20.5 Kwh
sensor_6,17.84 Kwh
sensor_13,13.25 Kwh
sensor_7,22.18 Kwh
sensor_9,2.65 Kwh
sensor_12,6.76 Kwh
sensor_1,14.2 Kwh
sensor_11,13.7 Kwh
sensor_2,11.04 Kwh
sensor_7,11.09 Kwh
sensor_13,4.29 Kwh
sensor_12,4.22 Kwh
sensor_8,19.06 Kwh
sensor_9,14.74 Kwh
sensor_11,6.91 Kwh
sensor_4,5.55 Kwh
sensor_3,13.07 Kwh
sensor_2,18.28 Kwh
sensor_1,5.58 Kwh
sensor_6,11.3 Kwh
sensor_10,20.19 Kwh
sensor_7,12.36 Kwh
sensor_7,7.89 Kwh
sensor_10,19.87 Kwh
sensor_3,7.37 Kwh
sensor_2,14.95 Kwh
sensor_8,12.53 Kwh
sensor_13,18.35 Kwh
sensor_9,9.94 Kwh
sensor_6,12.95 Kwh
sensor_12,9.82 Kwh
sensor_1,22.39 Kwh
sensor_4,18.08 Kwh
sensor_11,19.19 Kwh
sensor_12,19.13 Kwh
sensor_9,17.23 Kwh
sensor_1,3.18 Kwh
sensor_4,19.68 Kwh
sensor_6,13.05 Kwh
sensor_7,7.16 Kwh
sensor_3,16.4 Kwh
sensor_13,4.1 Kwh
sensor_10,12.32 Kwh
sensor_2,6.45 Kwh
sensor_11,18.19 Kwh
sensor_8,15.25 Kwh
sensor_10,15.13 Kwh
sensor_2,11.83 Kwh
sensor_9,12.36 Kwh
sensor_11,6.05 Kwh
sensor_6,8.01 Kwh
sensor_12,3.83 Kwh
sensor_7,7.78 Kwh
sensor_13,22.34 Kwh
sensor_4,5.25 Kwh
sensor_8,3.99 Kwh
sensor_3,14.06 Kwh
sensor_1,19.71 Kwh
sensor_4,7.73 Kwh
sensor_3,16.22 Kwh
sensor_7,22.34 Kwh
sensor_3,21.29 Kwh
sensor_4,13.34 Kwh
sensor_10,11.26 Kwh
sensor_2,18.65 Kwh
sensor_12,3.32 Kwh
sensor_1,9.23 Kwh
sensor_7,18.72 Kwh
sensor_13,18.66 Kwh
sensor_2,20.13 Kwh
sensor_11,18.05 Kwh
sensor_8,22.17 Kwh
sensor_9,20.2 Kwh
sensor_6,17.87 Kwh
sensor_11,20.31 Kwh
sensor_1,6.04 Kwh
sensor_9,3.25 Kwh
sensor_13,11.67 Kwh
sensor_12,22.23 Kwh
sensor_8,16.34 Kwh
sensor_10,9.76 Kwh
sensor_6,8.0 Kwh
sensor_8,14.89 Kwh
sensor_9,16.82 Kwh
sensor_10,22.46 Kwh
sensor_13,6.33 Kwh
sensor_6,22.02 Kwh
sensor_3,20.8 Kwh
sensor_12,11.43 Kwh
sensor_2,7.12 Kwh
sensor_7,18.07 Kwh
sensor_4,16.63 Kwh
sensor_11,13.75 Kwh
sensor_1,9.94 Kwh
sensor_6,15.13 Kwh
sensor_3,12.06 Kwh
sensor_4,20.66 Kwh
sensor_6,3.28 Kwh
sensor_2,14.77 Kwh
sensor_12,6.24 Kwh
sensor_11,10.5 Kwh
sensor_1,15.0 Kwh
sensor_12,4.35 Kwh
sensor_9,18.27 Kwh
sensor_3,19.16 Kwh
sensor_13,20.75 Kwh
sensor_10,15.98 Kwh
sensor_1,3.01 Kwh
sensor_7,15.27 Kwh
sensor_10,10.24 Kwh
sensor_13,13.73 Kwh
sensor_8,12.37 Kwh
sensor_9,14.4 Kwh
sensor_2,17.77 Kwh
sensor_8,6.99 Kwh
sensor_11,14.33 Kwh
sensor_4,7.39 Kwh
sensor_7,14.22 Kwh
sensor_1,12.35 Kwh
sensor_4,17.42 Kwh
sensor_7,10.97 Kwh
sensor_13,13.53 Kwh
sensor_10,13.78 Kwh
sensor_3,21.29 Kwh
sensor_11,21.29 Kwh
sensor_6,14.98 Kwh
sensor_12,10.79 Kwh
sensor_9,15.28 Kwh
sensor_2,4.26 Kwh
sensor_8,7.98 Kwh
sensor_11,16.17 Kwh
sensor_3,7.9 Kwh
sensor_4,18.18 Kwh
sensor_6,10.56 Kwh
sensor_12,6.67 Kwh
sensor_8,16.77 Kwh
sensor_8,9.53 Kwh
sensor_10,3.74 Kwh
sensor_11,14.41 Kwh
sensor_6,7.71 Kwh
sensor_9,5.47 Kwh
sensor_13,20.04 Kwh
sensor_2,13.93 Kwh
sensor_7,22.4 Kwh
sensor_13,22.07 Kwh
sensor_3,18.13 Kwh
sensor_7,14.36 Kwh
sensor_1,8.22 Kwh
sensor_2,15.51 Kwh
sensor_12,18.13 Kwh
sensor_4,16.16 Kwh
sensor_10,12.79 Kwh
sensor_1,20.59 Kwh
sensor_9,6.26 Kwh
sensor_6,22.42 Kwh
sensor_4,7.95 Kwh
sensor_8,14.47 Kwh
sensor_1,4.95 Kwh
sensor_2,16.25 Kwh
sensor_10,7.93 Kwh
sensor_13,15.04 Kwh
sensor_12,21.62 Kwh
sensor_3,19.19 Kwh
sensor_9,20.55 Kwh
sensor_11,18.94 Kwh
sensor_7,18.48 Kwh
sensor_3,4.72 Kwh
sensor_11,9.92 Kwh
sensor_9,21.37 Kwh
sensor_8,13.58 Kwh
sensor_7,14.17 Kwh
sensor_6,19.48 Kwh
sensor_3,5.84 Kwh
sensor_1,8.37 Kwh
sensor_7,6.76 Kwh
sensor_4,20.26 Kwh
sensor_10,6.73 Kwh
sensor_9,13.02 Kwh
sensor_2,11.12 Kwh
sensor_6,6.53 Kwh
sensor_13,5.19 Kwh
sensor_11,8.21 Kwh
sensor_12,21.79 Kwh
sensor_10,13.97 Kwh
sensor_12,3.78 Kwh
sensor_2,10.5 Kwh
sensor_1,5.31 Kwh
sensor_13,14.27 Kwh
sensor_4,21.85 Kwh
sensor_8,4.33 Kwh
sensor_3,16.69 Kwh
sensor_13,12.66 Kwh
sensor_9,18.78 Kwh
sensor_10,16.11 Kwh
sensor_2,19.6 Kwh
sensor_12,17.26 Kwh
sensor_1,8.09 Kwh
sensor_4,6.26 Kwh
sensor_11,7.62 Kwh
sensor_8,15.84 Kwh
sensor_7,2.61 Kwh
sensor_6,6.28 Kwh
sensor_1,9.15 Kwh
sensor_13,9.34 Kwh
sensor_1,17.5 Kwh
sensor_7,6.64 Kwh
sensor_2,5.09 Kwh
sensor_2,18.25 Kwh
sensor_6,17.05 Kwh
sensor_12,13.68 Kwh
sensor_11,17.09 Kwh
sensor_6,3.03 Kwh
sensor_11,4.29 Kwh
sensor_3,4.67 Kwh
sensor_10,21.36 Kwh
sensor_12,4.79 Kwh
sensor_8,13.53 Kwh
sensor_4,3.09 Kwh
sensor_10,15.66 Kwh
sensor_3,22.28 Kwh
sensor_4,17.25 Kwh
sensor_9,14.52 Kwh
sensor_8,22.47 Kwh
sensor_9,4.88 Kwh
sensor_7,22.32 Kwh
sensor_13,8.2 Kwh
sensor_4,7.45 Kwh
sensor_8,5.34 Kwh
sensor_12,19.41 Kwh
sensor_7,13.14 Kwh
sensor_3,20.04 Kwh
sensor_13,11.45 Kwh
sensor_1,7.67 Kwh
sensor_6,8.85 Kwh
sensor_9,13.77 Kwh
sensor_11,9.83 Kwh
sensor_10,6.35 Kwh
sensor_2,8.59 Kwh
sensor_6,13.9 Kwh
sensor_2,18.61 Kwh
sensor_1,14.81 Kwh
sensor_1,7.18 Kwh
sensor_7,5.46 Kwh
sensor_12,10.09 Kwh
sensor_11,16.57 Kwh
sensor_11,11.06 Kwh
sensor_3,6.04 Kwh
sensor_6,19.48 Kwh
sensor_10,6.78 Kwh
sensor_10,21.08 Kwh
sensor_12,2.99 Kwh
sensor_2,12.97 Kwh
sensor_7,10.79 Kwh
sensor_13,15.8 Kwh
sensor_8,10.91 Kwh
sensor_3,7.15 Kwh
sensor_13,12.0 Kwh
sensor_4,11.93 Kwh
sensor_4,6.55 Kwh
sensor_9,14.53 Kwh
sensor_8,7.33 Kwh
sensor_9,19.79 Kwh
sensor_12,19.27 Kwh
sensor_4,18.63 Kwh
sensor_11,16.01 Kwh
sensor_2,17.32 Kwh
sensor_13,20.06 Kwh
sensor_1,6.84 Kwh
sensor_8,10.56 Kwh
sensor_3,7.87 Kwh
sensor_10,17.8 Kwh
sensor_6,10.97 Kwh
sensor_7,3.9 Kwh
sensor_9,16.56 Kwh
sensor_8,14.06 Kwh
sensor_3,11.74 Kwh
sensor_13,14.25 Kwh
sensor_2,3.81 Kwh
sensor_4,16.96 Kwh
sensor_4,11.15 Kwh
sensor_10,12.37 Kwh
sensor_12,9.71 Kwh
sensor_9,15.92 Kwh
sensor_6,5.4 Kwh
sensor_11,6.45 Kwh
sensor_8,13.38 Kwh
sensor_10,3.83 Kwh
sensor_7,12.98 Kwh
sensor_6,17.17 Kwh
sensor_7,19.86 Kwh
sensor_11,20.67 Kwh
sensor_12,6.91 Kwh
sensor_1,12.76 Kwh
sensor_2,20.56 Kwh
sensor_1,21.3 Kwh
sensor_3,10.02 Kwh
sensor_13,11.51 Kwh
sensor_9,22.1 Kwh
sensor_11,18.34 Kwh
sensor_10,15.0 Kwh
sensor_9,5.86 Kwh
sensor_8,19.24 Kwh
sensor_6,10.21 Kwh
sensor_1,15.9 Kwh
sensor_7,18.93 Kwh
sensor_3,12.6 Kwh
sensor_13,22.06 Kwh
sensor_12,7.09 Kwh
sensor_2,5.42 Kwh
sensor_4,6.62 Kwh
sensor_2,6.96 Kwh
sensor_11,8.32 Kwh
sensor_7,15.28 Kwh
sensor_11,20.93 Kwh
sensor_4,3.32 Kwh
sensor_9,8.95 Kwh
sensor_6,17.56 Kwh
sensor_12,7.02 Kwh
sensor_1,22.11 Kwh
sensor_6,7.03 Kwh
sensor_7,19.15 Kwh
sensor_8,4.1 Kwh
sensor_3,9.96 Kwh
sensor_10,18.59 Kwh
sensor_1,21.8 Kwh
sensor_13,12.53 Kwh
sensor_10,18.37 Kwh
sensor_3,11.2 Kwh
sensor_4,6.56 Kwh
sensor_8,9.89 Kwh
sensor_12,8.62 Kwh
sensor_9,17.02 Kwh
sensor_2,13.4 Kwh
sensor_13,3.75 Kwh
sensor_8,9.02 Kwh
sensor_1,6.72 Kwh
sensor_13,8.21 Kwh
sensor_11,7.45 Kwh
sensor_9,3.69 Kwh
sensor_2,6.37 Kwh
sensor_7,3.84 Kwh
sensor_3,14.61 Kwh
sensor_6,22.15 Kwh
sensor_10,20.47 Kwh
sensor_4,2.65 Kwh
sensor_12,11.97 Kwh
sensor_13,5.37 Kwh
sensor_7,9.8 Kwh
sensor_7,5.94 Kwh
sensor_8,20.99 Kwh
sensor_9,5.19 Kwh
sensor_11,13.65 Kwh
sensor_4,18.8 Kwh
sensor_3,6.1 Kwh
sensor_11,8.18 Kwh
sensor_3,17.8 Kwh
sensor_12,3.88 Kwh
sensor_12,4.79 Kwh
sensor_10,18.24 Kwh
sensor_9,7.6 Kwh
sensor_10,8.06 Kwh
sensor_6,21.13 Kwh
sensor_1,8.67 Kwh
sensor_13,18.87 Kwh
sensor_8,12.59 Kwh
sensor_6,2.75 Kwh
sensor_2,8.1 Kwh
sensor_4,7.24 Kwh
sensor_2,15.45 Kwh
sensor_1,12.95 Kwh
sensor_8,9.63 Kwh
sensor_3,11.49 Kwh
sensor_4,5.5 Kwh
sensor_2,12.34 Kwh
sensor_11,17.67 Kwh
sensor_12,3.54 Kwh
sensor_9,7.16 Kwh
sensor_10,17.86 Kwh
sensor_6,3.48 Kwh
sensor_1,5.67 Kwh
sensor_7,11.9 Kwh
sensor_13,15.42 Kwh
sensor_7,8.48 Kwh
sensor_8,7.62 Kwh
sensor_12,8.34 Kwh
sensor_1,10.31 Kwh
sensor_9,21.88 Kwh
sensor_7,19.26 Kwh
sensor_3,9.78 Kwh
sensor_10,17.7 Kwh
sensor_4,21.01 Kwh
sensor_4,11.24 Kwh
sensor_1,19.01 Kwh
sensor_8,7.52 Kwh
sensor_13,20.34 Kwh
sensor_11,7.61 Kwh
sensor_3,10.99 Kwh
sensor_6,6.74 Kwh
sensor_12,17.32 Kwh
sensor_2,11.3 Kwh
sensor_2,5.9 Kwh
sensor_9,22.43 Kwh
sensor_6,12.18 Kwh
sensor_10,8.23 Kwh
sensor_13,10.09 Kwh
sensor_11,13.03 Kwh
sensor_6,13.18 Kwh
sensor_3,8.28 Kwh
sensor_11,20.16 Kwh
sensor_4,10.24 Kwh
sensor_8,20.64 Kwh
sensor_1,17.84 Kwh
sensor_7,19.2 Kwh
sensor_10,7.96 Kwh
sensor_12,16.56 Kwh
sensor_13,5.95 Kwh
sensor_2,20.68 Kwh
sensor_9,20.94 Kwh
sensor_8,17.02 Kwh
sensor_2,11.14 Kwh
sensor_7,17.16 Kwh
sensor_6,3.07 Kwh
sensor_4,4.59 Kwh
sensor_9,19.26 Kwh
sensor_2,20.56 Kwh
sensor_1,12.76 Kwh
sensor_10,16.9 Kwh
sensor_12,7.87 Kwh
sensor_9,17.25 Kwh
sensor_7,15.27 Kwh
sensor_12,17.36 Kwh
sensor_4,5.32 Kwh
sensor_11,13.46 Kwh
sensor_11,16.25 Kwh
sensor_8,10.78 Kwh
sensor_10,7.3 Kwh
sensor_13,11.49 Kwh
sensor_13,10.88 Kwh
sensor_3,10.81 Kwh
sensor_6,19.11 Kwh
sensor_1,18.81 Kwh
sensor_3,2.92 Kwh
sensor_11,7.51 Kwh
sensor_12,7.68 Kwh
sensor_10,6.11 Kwh
sensor_13,8.04 Kwh
sensor_3,3.23 Kwh
sensor_7,8.81 Kwh
sensor_1,19.27 Kwh
sensor_6,14.79 Kwh
sensor_9,20.65 Kwh
sensor_2,22.45 Kwh
sensor_4,13.61 Kwh
sensor_8,6.22 Kwh
sensor_9,15.67 Kwh
sensor_10,3.62 Kwh
sensor_6,20.79 Kwh
sensor_13,17.04 Kwh
sensor_12,10.87 Kwh
sensor_2,19.63 Kwh
sensor_7,14.32 Kwh
sensor_7,7.66 Kwh
sensor_10,9.34 Kwh
sensor_13,18.78 Kwh
sensor_4,13.1 Kwh
sensor_3,11.49 Kwh
sensor_2,8.69 Kwh
sensor_3,18.12 Kwh
sensor_11,19.62 Kwh
sensor_8,2.84 Kwh
sensor_9,13.26 Kwh
sensor_1,22.16 Kwh
sensor_6,14.69 Kwh
sensor_11,4.19 Kwh
sensor_8,10.23 Kwh
sensor_4,17.88 Kwh
sensor_1,15.6 Kwh
sensor_12,5.64 Kwh
sensor_2,14.24 Kwh
sensor_1,12.64 Kwh
sensor_13,9.83 Kwh
sensor_4,19.26 Kwh
sensor_11,11.6 Kwh
sensor_8,20.75 Kwh
sensor_3,10.82 Kwh
sensor_10,3.18 Kwh
sensor_12,12.23 Kwh
sensor_6,2.8 Kwh
sensor_7,5.39 Kwh
sensor_9,6.84 Kwh
sensor_2,9.02 Kwh
sensor_13,19.69 Kwh
sensor_2,5.8 Kwh
sensor_1,9.16 Kwh
sensor_7,8.77 Kwh
sensor_9,13.01 Kwh
sensor_9,13.26 Kwh
sensor_1,13.04 Kwh
sensor_12,10.32 Kwh
sensor_12,19.48 Kwh
sensor_4,22.31 Kwh
sensor_8,3.41 Kwh
sensor_13,4.29 Kwh
sensor_8,15.88 Kwh
sensor_11,17.23 Kwh
sensor_10,19.62 Kwh
sensor_3,11.0 Kwh
sensor_6,18.89 Kwh
sensor_11,15.1 Kwh
sensor_7,18.03 Kwh
sensor_6,6.22 Kwh
sensor_10,16.07 Kwh
sensor_3,21.06 Kwh
sensor_4,3.27 Kwh
sensor_9,4.1 Kwh
sensor_8,15.61 Kwh
sensor_7,19.36 Kwh
sensor_1,5.86 Kwh
sensor_4,14.53 Kwh
sensor_10,20.5 Kwh
sensor_2,13.51 Kwh
sensor_11,10.17 Kwh
sensor_13,21.78 Kwh
sensor_3,10.7 Kwh
sensor_12,14.25 Kwh
sensor_6,2.82 Kwh
sensor_1,8.12 Kwh
sensor_11,4.2 Kwh
sensor_2,6.88 Kwh
sensor_10,21.83 Kwh
sensor_9,7.56 Kwh
sensor_7,10.73 Kwh
sensor_12,16.71 Kwh
sensor_13,6.7 Kwh
sensor_13,5.49 Kwh
sensor_4,20.88 Kwh
sensor_6,9.91 Kwh
sensor_2,5.16 Kwh
sensor_1,18.63 Kwh
sensor_3,9.83 Kwh
sensor_11,4.64 Kwh
sensor_8,21.56 Kwh
sensor_9,5.91 Kwh
sensor_4,4.75 Kwh
sensor_7,3.87 Kwh
sensor_10,8.5 Kwh
sensor_8,14.29 Kwh
sensor_3,7.43 Kwh
sensor_6,21.87 Kwh
sensor_12,12.49 Kwh
sensor_4,12.68 Kwh
sensor_8,9.43 Kwh
sensor_13,20.61 Kwh
sensor_11,2.82 Kwh
sensor_12,9.87 Kwh
sensor_2,16.73 Kwh
sensor_1,17.8 Kwh
sensor_3,9.99 Kwh
sensor_6,13.52 Kwh
sensor_7,6.53 Kwh
sensor_9,7.05 Kwh
sensor_10,10.15 Kwh
sensor_12,7.65 Kwh
sensor_6,9.71 Kwh
sensor_13,16.25 Kwh
sensor_8,18.65 Kwh
sensor_11,17.17 Kwh
sensor_3,15.56 Kwh
sensor_7,7.16 Kwh
sensor_3,3.45 Kwh
sensor_12,15.12 Kwh
sensor_8,18.86 Kwh
sensor_2,5.79 Kwh
sensor_1,10.62 Kwh
sensor_4,5.15 Kwh
sensor_13,8.32 Kwh
sensor_6,12.85 Kwh
sensor_10,21.58 Kwh
sensor_1,13.14 Kwh
sensor_11,6.82 Kwh
sensor_2,22.37 Kwh
sensor_4,8.74 Kwh
sensor_7,5.38 Kwh
sensor_9,5.1 Kwh
sensor_9,11.06 Kwh
sensor_10,5.11 Kwh
sensor_4,4.26 Kwh
sensor_2,16.83 Kwh
sensor_8,4.14 Kwh
sensor_7,3.41 Kwh
sensor_12,4.0 Kwh
sensor_9,10.66 Kwh
sensor_3,5.1 Kwh
sensor_10,3.96 Kwh
sensor_11,16.09 Kwh
sensor_13,10.8 Kwh
sensor_6,4.76 Kwh
sensor_1,2.93 Kwh
sensor_9,5.22 Kwh
sensor_11,4.05 Kwh
sensor_7,3.17 Kwh
sensor_3,2.71 Kwh
sensor_6,6.03 Kwh
sensor_3,15.34 Kwh
sensor_1,12.52 Kwh
sensor_13,22.03 Kwh
sensor_2,2.99 Kwh
sensor_10,18.42 Kwh
sensor_1,6.19 Kwh
sensor_4,22.03 Kwh
sensor_9,22.4 Kwh
sensor_13,15.13 Kwh
sensor_4,12.63 Kwh
sensor_12,8.81 Kwh
sensor_12,17.97 Kwh
sensor_10,13.06 Kwh
sensor_7,11.44 Kwh
sensor_8,18.69 Kwh
sensor_2,6.15 Kwh
sensor_11,19.22 Kwh
sensor_6,9.26 Kwh
sensor_8,10.65 Kwh
sensor_7,17.29 Kwh
sensor_1,22.28 Kwh
sensor_13,12.42 Kwh
sensor_9,19.87 Kwh
sensor_10,9.23 Kwh
sensor_3,11.8 Kwh
sensor_4,5.76 Kwh
sensor_8,22.06 Kwh
sensor_2,20.25 Kwh
sensor_6,15.85 Kwh
sensor_12,6.36 Kwh
sensor_11,4.11 Kwh
sensor_7,3.28 Kwh
sensor_4,15.84 Kwh
