sensor_9,19.8 Kwh
sensor_1,17.31 Kwh
sensor_6,14.64 Kwh
sensor_3,17.99 Kwh
sensor_6,9.11 Kwh
sensor_8,10.32 Kwh
sensor_10,18.98 Kwh
sensor_8,13.79 Kwh
sensor_5,13.26 Kwh
sensor_7,14.37 Kwh
sensor_7,9.73 Kwh
sensor_9,15.4 Kwh
sensor_1,4.18 Kwh
sensor_10,5.33 Kwh
sensor_2,14.45 Kwh
sensor_3,7.53 Kwh
sensor_4,21.09 Kwh
sensor_6,10.33 Kwh
sensor_11,20.22 Kwh
sensor_1,5.17 Kwh
sensor_10,4.03 Kwh
sensor_10,19.8 Kwh
sensor_11,3.85 Kwh
sensor_9,3.03 Kwh
sensor_9,11.62 Kwh
sensor_3,11.78 Kwh
sensor_7,14.32 Kwh
sensor_2,19.81 Kwh
sensor_5,19.67 Kwh
sensor_8,16.73 Kwh
sensor_8,9.65 Kwh
sensor_3,21.74 Kwh
sensor_6,14.01 Kwh
sensor_7,3.55 Kwh
sensor_2,3.05 Kwh
sensor_4,8.44 Kwh
sensor_5,8.34 Kwh
sensor_4,3.39 Kwh
sensor_1,15.99 Kwh
sensor_4,5.54 Kwh
sensor_9,19.49 Kwh
sensor_8,20.96 Kwh
sensor_5,19.01 Kwh
sensor_6,19.06 Kwh
sensor_2,15.56 Kwh
sensor_1,3.25 Kwh
sensor_7,11.68 Kwh
sensor_11,8.97 Kwh
sensor_3,19.62 Kwh
sensor_10,14.04 Kwh
sensor_8,18.2 Kwh
sensor_4,15.54 Kwh
sensor_9,10.89 Kwh
sensor_10,10.51 Kwh
sensor_6,7.74 Kwh
sensor_4,14.72 Kwh
sensor_1,2.98 Kwh
sensor_7,8.8 Kwh
sensor_3,14.8 Kwh
sensor_3,21.57 Kwh
sensor_9,10.69 Kwh
sensor_5,11.2 Kwh
sensor_7,16.53 Kwh
sensor_2,5.35 Kwh
sensor_10,4.33 Kwh
sensor_1,9.49 Kwh
sensor_6,4.29 Kwh
sensor_11,8.58 Kwh
sensor_2,17.44 Kwh
sensor_5,12.52 Kwh
sensor_11,11.73 Kwh
sensor_8,5.69 Kwh
sensor_5,11.74 Kwh
sensor_9,5.68 Kwh
sensor_2,14.06 Kwh
sensor_8,21.57 Kwh
sensor_9,5.2 Kwh
sensor_10,9.64 Kwh
sensor_10,3.76 Kwh
sensor_3,15.61 Kwh
sensor_6,18.28 Kwh
sensor_2,3.95 Kwh
sensor_4,21.76 Kwh
sensor_11,18.09 Kwh
sensor_1,19.41 Kwh
sensor_7,3.58 Kwh
sensor_5,7.38 Kwh
sensor_6,7.22 Kwh
sensor_7,15.15 Kwh
sensor_3,21.62 Kwh
sensor_11,15.52 Kwh
sensor_1,7.85 Kwh
sensor_4,21.81 Kwh
sensor_8,6.15 Kwh
sensor_4,19.75 Kwh
sensor_11,19.83 Kwh
sensor_9,15.28 Kwh
sensor_8,17.25 Kwh
sensor_2,20.79 Kwh
sensor_1,2.53 Kwh
sensor_10,15.09 Kwh
sensor_3,12.27 Kwh
sensor_7,13.1 Kwh
sensor_5,5.03 Kwh
sensor_6,5.47 Kwh
sensor_7,17.25 Kwh
sensor_10,10.81 Kwh
sensor_9,4.84 Kwh
sensor_6,16.12 Kwh
sensor_8,21.26 Kwh
sensor_7,20.44 Kwh
sensor_5,4.31 Kwh
sensor_3,19.1 Kwh
sensor_1,6.31 Kwh
sensor_4,15.3 Kwh
sensor_11,2.97 Kwh
sensor_3,12.25 Kwh
sensor_4,17.25 Kwh
sensor_9,5.96 Kwh
sensor_1,20.38 Kwh
sensor_6,19.53 Kwh
sensor_5,22.26 Kwh
sensor_10,6.98 Kwh
sensor_8,14.93 Kwh
sensor_2,22.21 Kwh
sensor_2,11.41 Kwh
sensor_11,15.34 Kwh
sensor_1,9.46 Kwh
sensor_11,8.73 Kwh
sensor_3,7.0 Kwh
sensor_7,9.5 Kwh
sensor_9,21.25 Kwh
sensor_10,19.31 Kwh
sensor_2,5.7 Kwh
sensor_5,9.0 Kwh
sensor_1,10.34 Kwh
sensor_2,15.37 Kwh
sensor_6,11.87 Kwh
sensor_7,3.36 Kwh
sensor_10,4.7 Kwh
sensor_8,6.33 Kwh
sensor_9,19.23 Kwh
sensor_5,10.71 Kwh
sensor_6,18.21 Kwh
sensor_8,9.0 Kwh
sensor_11,6.76 Kwh
sensor_3,10.06 Kwh
sensor_4,6.46 Kwh
sensor_4,10.57 Kwh
sensor_3,6.72 Kwh
sensor_8,10.67 Kwh
sensor_9,19.03 Kwh
sensor_2,6.18 Kwh
sensor_11,21.03 Kwh
sensor_1,15.86 Kwh
sensor_5,17.23 Kwh
sensor_4,22.45 Kwh
sensor_7,5.59 Kwh
sensor_10,4.34 Kwh
sensor_6,21.61 Kwh
sensor_4,13.27 Kwh
sensor_3,17.75 Kwh
sensor_2,7.5 Kwh
sensor_3,6.32 Kwh
sensor_8,18.58 Kwh
sensor_9,6.22 Kwh
sensor_11,17.55 Kwh
sensor_4,20.85 Kwh
sensor_5,5.96 Kwh
sensor_10,13.12 Kwh
sensor_6,6.41 Kwh
sensor_9,15.63 Kwh
sensor_5,21.87 Kwh
sensor_6,13.22 Kwh
sensor_7,6.9 Kwh
sensor_1,8.91 Kwh
sensor_10,9.51 Kwh
sensor_11,19.1 Kwh
sensor_7,21.73 Kwh
sensor_2,4.1 Kwh
sensor_8,18.33 Kwh
sensor_1,14.04 Kwh
sensor_3,19.16 Kwh
sensor_1,3.45 Kwh
sensor_11,19.25 Kwh
sensor_7,18.87 Kwh
sensor_10,2.74 Kwh
sensor_4,9.67 Kwh
sensor_4,5.85 Kwh
sensor_11,12.37 Kwh
sensor_8,20.44 Kwh
sensor_3,5.88 Kwh
sensor_9,13.6 Kwh
sensor_6,21.17 Kwh
sensor_5,12.25 Kwh
sensor_8,17.72 Kwh
sensor_5,19.42 Kwh
sensor_2,2.91 Kwh
sensor_6,5.96 Kwh
sensor_1,6.54 Kwh
sensor_7,18.14 Kwh
sensor_10,8.56 Kwh
sensor_2,20.54 Kwh
sensor_9,11.02 Kwh
sensor_7,9.97 Kwh
sensor_8,17.12 Kwh
sensor_5,15.08 Kwh
sensor_2,12.38 Kwh
sensor_3,5.56 Kwh
sensor_1,11.72 Kwh
sensor_4,15.36 Kwh
sensor_9,15.61 Kwh
sensor_6,16.62 Kwh
sensor_10,5.98 Kwh
sensor_11,2.61 Kwh
sensor_5,12.86 Kwh
sensor_8,7.93 Kwh
sensor_11,4.29 Kwh
sensor_11,21.34 Kwh
sensor_5,7.24 Kwh
sensor_7,9.09 Kwh
sensor_10,9.35 Kwh
sensor_9,9.15 Kwh
sensor_7,2.78 Kwh
sensor_8,12.93 Kwh
sensor_9,9.27 Kwh
sensor_6,18.62 Kwh
sensor_4,18.14 Kwh
sensor_1,10.98 Kwh
sensor_6,6.61 Kwh
sensor_4,17.44 Kwh
sensor_3,14.43 Kwh
sensor_2,18.36 Kwh
sensor_2,3.15 Kwh
sensor_10,14.78 Kwh
sensor_3,9.53 Kwh
sensor_1,12.18 Kwh
sensor_5,15.92 Kwh
sensor_11,14.19 Kwh
sensor_10,8.3 Kwh
sensor_2,17.16 Kwh
sensor_4,15.83 Kwh
sensor_6,5.2 Kwh
sensor_11,22.39 Kwh
sensor_1,13.42 Kwh
sensor_10,13.35 Kwh
sensor_3,14.5 Kwh
sensor_8,19.29 Kwh
sensor_8,6.9 Kwh
sensor_3,17.04 Kwh
sensor_7,12.15 Kwh
sensor_9,14.88 Kwh
sensor_4,16.94 Kwh
sensor_6,17.31 Kwh
sensor_9,11.69 Kwh
sensor_5,17.02 Kwh
sensor_2,14.91 Kwh
sensor_1,13.99 Kwh
sensor_7,6.28 Kwh
sensor_5,14.44 Kwh
sensor_9,12.44 Kwh
sensor_7,21.84 Kwh
sensor_11,10.54 Kwh
sensor_4,8.22 Kwh
sensor_10,7.46 Kwh
sensor_1,12.69 Kwh
sensor_6,19.6 Kwh
sensor_3,20.78 Kwh
sensor_8,12.63 Kwh
sensor_2,5.73 Kwh
sensor_3,14.83 Kwh
sensor_10,18.5 Kwh
sensor_11,13.25 Kwh
sensor_9,12.93 Kwh
sensor_7,17.01 Kwh
sensor_5,3.07 Kwh
sensor_11,17.61 Kwh
sensor_6,15.09 Kwh
sensor_2,6.47 Kwh
sensor_7,16.21 Kwh
sensor_9,8.02 Kwh
sensor_2,15.24 Kwh
sensor_4,10.51 Kwh
sensor_3,21.1 Kwh
sensor_8,2.93 Kwh
sensor_4,5.4 Kwh
sensor_10,22.08 Kwh
sensor_1,8.37 Kwh
sensor_6,3.44 Kwh
sensor_1,4.01 Kwh
sensor_5,22.15 Kwh
sensor_8,8.85 Kwh
sensor_9,19.66 Kwh
sensor_8,13.32 Kwh
sensor_6,13.9 Kwh
sensor_3,16.49 Kwh
sensor_5,11.21 Kwh
sensor_5,2.62 Kwh
sensor_2,14.45 Kwh
sensor_7,11.07 Kwh
sensor_1,11.62 Kwh
sensor_3,16.82 Kwh
sensor_1,11.92 Kwh
sensor_7,17.77 Kwh
sensor_6,19.36 Kwh
sensor_11,15.66 Kwh
sensor_8,12.55 Kwh
sensor_11,9.28 Kwh
sensor_4,6.78 Kwh
sensor_9,19.72 Kwh
sensor_10,5.83 Kwh
sensor_10,5.58 Kwh
sensor_2,15.35 Kwh
sensor_4,6.82 Kwh
sensor_10,7.16 Kwh
sensor_2,16.44 Kwh
sensor_1,20.82 Kwh
sensor_8,10.43 Kwh
sensor_5,8.54 Kwh
sensor_6,3.91 Kwh
sensor_7,17.29 Kwh
sensor_4,14.15 Kwh
sensor_11,8.29 Kwh
sensor_9,10.54 Kwh
sensor_3,12.54 Kwh
sensor_10,3.09 Kwh
sensor_5,22.4 Kwh
sensor_8,15.49 Kwh
sensor_8,5.53 Kwh
sensor_3,15.85 Kwh
sensor_5,3.18 Kwh
sensor_6,15.2 Kwh
sensor_9,17.08 Kwh
sensor_2,14.27 Kwh
sensor_4,14.89 Kwh
sensor_7,16.3 Kwh
sensor_4,10.1 Kwh
sensor_9,4.78 Kwh
sensor_1,3.17 Kwh
sensor_2,14.91 Kwh
sensor_1,18.53 Kwh
sensor_7,5.9 Kwh
sensor_11,19.69 Kwh
sensor_3,17.66 Kwh
sensor_11,6.9 Kwh
sensor_6,17.4 Kwh
sensor_10,10.43 Kwh
sensor_7,20.14 Kwh
sensor_8,18.5 Kwh
sensor_4,4.8 Kwh
sensor_8,10.62 Kwh
sensor_1,13.89 Kwh
sensor_3,21.28 Kwh
sensor_6,17.24 Kwh
sensor_2,15.59 Kwh
sensor_10,21.9 Kwh
sensor_3,3.44 Kwh
sensor_1,12.94 Kwh
sensor_11,6.11 Kwh
sensor_7,11.08 Kwh
sensor_10,12.53 Kwh
sensor_5,16.57 Kwh
sensor_9,18.31 Kwh
sensor_6,7.12 Kwh
sensor_11,3.28 Kwh
sensor_5,20.5 Kwh
sensor_9,14.89 Kwh
sensor_2,8.31 Kwh
sensor_4,13.76 Kwh
sensor_5,7.71 Kwh
sensor_9,5.07 Kwh
sensor_11,7.05 Kwh
sensor_2,14.9 Kwh
sensor_7,10.14 Kwh
sensor_8,21.35 Kwh
sensor_3,12.83 Kwh
sensor_6,13.5 Kwh
sensor_4,5.76 Kwh
sensor_1,20.18 Kwh
sensor_10,14.11 Kwh
sensor_1,9.97 Kwh
sensor_6,7.36 Kwh
sensor_1,7.47 Kwh
sensor_3,6.25 Kwh
sensor_7,11.78 Kwh
sensor_3,5.84 Kwh
sensor_4,4.6 Kwh
sensor_9,14.89 Kwh
sensor_5,11.32 Kwh
sensor_11,7.91 Kwh
sensor_6,7.76 Kwh
sensor_9,13.57 Kwh
sensor_8,21.87 Kwh
sensor_10,15.69 Kwh
sensor_5,7.19 Kwh
sensor_2,19.91 Kwh
sensor_10,5.22 Kwh
sensor_8,15.62 Kwh
sensor_7,17.09 Kwh
sensor_2,3.87 Kwh
sensor_11,8.51 Kwh
sensor_4,6.17 Kwh
sensor_7,21.8 Kwh
sensor_2,12.49 Kwh
sensor_1,19.07 Kwh
sensor_4,20.65 Kwh
sensor_8,18.89 Kwh
sensor_10,21.48 Kwh
sensor_3,3.32 Kwh
sensor_2,18.34 Kwh
sensor_9,14.48 Kwh
sensor_11,19.18 Kwh
sensor_11,8.26 Kwh
sensor_10,19.86 Kwh
sensor_6,4.09 Kwh
sensor_7,3.74 Kwh
sensor_6,20.64 Kwh
sensor_5,7.77 Kwh
sensor_9,18.91 Kwh
sensor_4,15.0 Kwh
sensor_1,10.57 Kwh
sensor_5,5.55 Kwh
sensor_8,4.43 Kwh
sensor_3,7.32 Kwh
sensor_2,20.07 Kwh
sensor_8,17.16 Kwh
sensor_11,12.31 Kwh
sensor_1,17.8 Kwh
sensor_6,18.26 Kwh
sensor_4,12.0 Kwh
sensor_5,17.3 Kwh
sensor_7,18.64 Kwh
sensor_9,10.8 Kwh
sensor_10,22.31 Kwh
sensor_3,11.72 Kwh
sensor_10,16.53 Kwh
sensor_4,14.23 Kwh
sensor_3,8.16 Kwh
sensor_9,13.17 Kwh
sensor_2,6.04 Kwh
sensor_1,4.33 Kwh
sensor_7,7.24 Kwh
sensor_5,12.36 Kwh
sensor_7,6.93 Kwh
sensor_11,6.63 Kwh
sensor_6,15.04 Kwh
sensor_3,16.81 Kwh
sensor_8,4.04 Kwh
sensor_5,19.92 Kwh
sensor_10,2.55 Kwh
sensor_1,21.59 Kwh
sensor_9,13.13 Kwh
sensor_2,4.65 Kwh
sensor_6,20.42 Kwh
sensor_8,10.04 Kwh
sensor_4,20.15 Kwh
sensor_11,20.17 Kwh
sensor_4,11.38 Kwh
sensor_1,12.98 Kwh
sensor_9,21.62 Kwh
sensor_4,18.81 Kwh
sensor_11,6.05 Kwh
sensor_2,20.87 Kwh
sensor_5,16.7 Kwh
sensor_11,14.22 Kwh
sensor_9,6.65 Kwh
sensor_3,5.03 Kwh
sensor_1,2.53 Kwh
sensor_3,3.1 Kwh
sensor_8,11.31 Kwh
sensor_6,15.33 Kwh
sensor_2,11.61 Kwh
sensor_5,14.95 Kwh
sensor_10,11.96 Kwh
sensor_6,19.8 Kwh
sensor_7,8.95 Kwh
sensor_10,18.77 Kwh
sensor_7,16.3 Kwh
sensor_8,18.45 Kwh
sensor_6,8.58 Kwh
sensor_5,3.07 Kwh
sensor_1,3.34 Kwh
sensor_9,10.47 Kwh
sensor_8,19.77 Kwh
sensor_11,13.96 Kwh
sensor_2,5.7 Kwh
sensor_7,4.91 Kwh
sensor_10,5.19 Kwh
sensor_3,15.73 Kwh
sensor_4,4.89 Kwh
