sensor_1,16.11 Kwh
sensor_1,13.03 Kwh
sensor_12,8.47 Kwh
sensor_6,6.14 Kwh
sensor_9,11.75 Kwh
sensor_7,11.24 Kwh
sensor_4,11.52 Kwh
sensor_3,15.65 Kwh
sensor_3,20.2 Kwh
sensor_12,19.14 Kwh
sensor_6,7.8 Kwh
sensor_9,18.07 Kwh
sensor_8,14.46 Kwh
sensor_10,11.45 Kwh
sensor_11,9.06 Kwh
sensor_13,13.06 Kwh
sensor_7,3.38 Kwh
sensor_4,5.86 Kwh
sensor_10,18.12 Kwh
sensor_3,5.41 Kwh
sensor_8,17.53 Kwh
sensor_7,21.39 Kwh
sensor_1,9.25 Kwh
sensor_2,21.91 Kwh
sensor_12,7.98 Kwh
sensor_11,5.49 Kwh
sensor_13,3.55 Kwh
sensor_9,12.24 Kwh
sensor_10,20.06 Kwh
sensor_4,3.02 Kwh
sensor_6,2.85 Kwh
sensor_13,8.57 Kwh
sensor_2,6.97 Kwh
sensor_1,8.33 Kwh
sensor_10,4.17 Kwh
sensor_9,22.04 Kwh
sensor_12,19.98 Kwh
sensor_13,3.68 Kwh
sensor_1,18.2 Kwh
sensor_7,15.1 Kwh
sensor_11,7.81 Kwh
sensor_10,17.5 Kwh
sensor_7,22.5 Kwh
sensor_6,2.77 Kwh
sensor_3,17.06 Kwh
sensor_11,13.2 Kwh
sensor_9,19.84 Kwh
sensor_4,8.97 Kwh
sensor_8,18.99 Kwh
sensor_12,6.02 Kwh
sensor_4,6.94 Kwh
sensor_8,18.76 Kwh
sensor_3,12.23 Kwh
sensor_2,16.7 Kwh
sensor_6,15.43 Kwh
sensor_2,2.94 Kwh
sensor_13,15.34 Kwh
sensor_7,13.69 Kwh
sensor_9,20.02 Kwh
sensor_8,12.24 Kwh
sensor_4,8.77 Kwh
sensor_12,11.81 Kwh
sensor_1,8.15 Kwh
sensor_6,8.34 Kwh
sensor_12,19.05 Kwh
sensor_10,19.33 Kwh
sensor_10,12.83 Kwh
sensor_3,18.59 Kwh
sensor_8,18.2 Kwh
sensor_13,12.79 Kwh
sensor_2,12.1 Kwh
sensor_3,17.2 Kwh
sensor_11,2.95 Kwh
sensor_1,18.18 Kwh
sensor_6,13.08 Kwh
sensor_7,18.91 Kwh
sensor_11,9.2 Kwh
sensor_9,15.0 Kwh
sensor_4,10.89 Kwh
sensor_8,20.08 Kwh
sensor_2,3.79 Kwh
sensor_9,21.22 Kwh
sensor_6,9.77 Kwh
sensor_1,7.72 Kwh
sensor_10,13.96 Kwh
sensor_7,3.79 Kwh
sensor_11,17.74 Kwh
sensor_13,20.96 Kwh
sensor_3,8.54 Kwh
sensor_12,17.6 Kwh
sensor_4,11.78 Kwh
sensor_7,7.8 Kwh
sensor_10,8.1 Kwh
sensor_7,21.55 Kwh
sensor_1,3.26 Kwh
sensor_9,11.4 Kwh
sensor_9,11.88 Kwh
sensor_12,12.26 Kwh
sensor_11,5.59 Kwh
sensor_10,3.68 Kwh
sensor_4,7.65 Kwh
sensor_13,21.98 Kwh
sensor_8,13.77 Kwh
sensor_6,7.27 Kwh
sensor_2,17.18 Kwh
sensor_3,21.55 Kwh
sensor_1,5.01 Kwh
sensor_13,3.63 Kwh
sensor_8,17.99 Kwh
sensor_2,19.66 Kwh
sensor_6,22.11 Kwh
sensor_4,19.84 Kwh
sensor_11,2.87 Kwh
sensor_12,17.96 Kwh
sensor_3,18.17 Kwh
sensor_1,8.58 Kwh
sensor_9,8.09 Kwh
sensor_8,2.72 Kwh
sensor_13,12.42 Kwh
sensor_3,15.18 Kwh
sensor_2,5.83 Kwh
sensor_6,12.87 Kwh
sensor_11,11.4 Kwh
sensor_9,7.83 Kwh
sensor_4,9.02 Kwh
sensor_1,13.24 Kwh
sensor_13,15.17 Kwh
sensor_12,7.79 Kwh
sensor_10,9.4 Kwh
sensor_11,16.13 Kwh
sensor_12,10.3 Kwh
sensor_2,9.18 Kwh
sensor_7,10.83 Kwh
sensor_8,3.48 Kwh
sensor_7,18.7 Kwh
sensor_10,13.81 Kwh
sensor_3,3.78 Kwh
sensor_6,12.88 Kwh
sensor_4,12.86 Kwh
sensor_1,19.16 Kwh
sensor_7,13.05 Kwh
sensor_13,9.55 Kwh
sensor_11,13.64 Kwh
sensor_2,4.11 Kwh
sensor_4,11.7 Kwh
sensor_10,17.68 Kwh
sensor_9,15.71 Kwh
sensor_12,14.58 Kwh
sensor_6,7.44 Kwh
sensor_3,2.71 Kwh
sensor_8,6.98 Kwh
sensor_2,19.56 Kwh
sensor_13,4.49 Kwh
sensor_1,6.62 Kwh
sensor_4,9.06 Kwh
sensor_12,18.64 Kwh
sensor_10,9.12 Kwh
sensor_4,15.07 Kwh
sensor_9,8.05 Kwh
sensor_6,19.12 Kwh
sensor_13,7.38 Kwh
sensor_7,11.19 Kwh
sensor_9,5.7 Kwh
sensor_1,18.1 Kwh
sensor_3,21.46 Kwh
sensor_3,15.15 Kwh
sensor_2,12.69 Kwh
sensor_8,19.63 Kwh
sensor_11,8.47 Kwh
sensor_8,4.21 Kwh
sensor_10,12.19 Kwh
sensor_12,8.35 Kwh
sensor_7,17.46 Kwh
sensor_11,17.22 Kwh
sensor_6,16.42 Kwh
sensor_13,10.39 Kwh
sensor_10,10.42 Kwh
sensor_10,5.27 Kwh
sensor_7,11.21 Kwh
sensor_1,21.03 Kwh
sensor_6,22.43 Kwh
sensor_13,8.23 Kwh
sensor_12,20.96 Kwh
sensor_7,11.83 Kwh
sensor_3,17.45 Kwh
sensor_2,19.77 Kwh
sensor_11,6.67 Kwh
sensor_12,11.12 Kwh
sensor_4,13.42 Kwh
sensor_8,14.99 Kwh
sensor_3,19.86 Kwh
sensor_4,8.66 Kwh
sensor_11,15.66 Kwh
sensor_9,18.26 Kwh
sensor_8,20.69 Kwh
sensor_9,6.27 Kwh
sensor_1,6.13 Kwh
sensor_2,15.74 Kwh
sensor_6,15.47 Kwh
sensor_9,3.38 Kwh
sensor_13,7.21 Kwh
sensor_8,20.8 Kwh
sensor_3,11.34 Kwh
sensor_1,14.56 Kwh
sensor_7,10.62 Kwh
sensor_4,14.1 Kwh
sensor_10,22.13 Kwh
sensor_12,12.16 Kwh
sensor_11,3.74 Kwh
sensor_2,13.34 Kwh
sensor_6,12.6 Kwh
sensor_12,21.59 Kwh
sensor_4,5.44 Kwh
sensor_8,12.29 Kwh
sensor_2,9.79 Kwh
sensor_12,7.29 Kwh
sensor_3,6.93 Kwh
sensor_4,20.55 Kwh
sensor_10,15.11 Kwh
sensor_7,10.23 Kwh
sensor_8,9.66 Kwh
sensor_13,11.29 Kwh
sensor_1,9.79 Kwh
sensor_11,13.14 Kwh
sensor_10,8.76 Kwh
sensor_1,10.61 Kwh
sensor_2,21.09 Kwh
sensor_13,15.13 Kwh
sensor_6,19.58 Kwh
sensor_7,4.78 Kwh
sensor_3,17.44 Kwh
sensor_6,21.44 Kwh
sensor_9,17.08 Kwh
sensor_11,15.33 Kwh
sensor_9,4.86 Kwh
sensor_4,11.02 Kwh
sensor_11,7.61 Kwh
sensor_10,14.5 Kwh
sensor_10,15.71 Kwh
sensor_8,19.05 Kwh
sensor_11,3.19 Kwh
sensor_1,8.36 Kwh
sensor_2,21.38 Kwh
sensor_9,10.67 Kwh
sensor_1,6.31 Kwh
sensor_4,21.51 Kwh
sensor_3,14.21 Kwh
sensor_7,5.64 Kwh
sensor_6,19.47 Kwh
sensor_12,11.19 Kwh
sensor_12,15.1 Kwh
sensor_9,11.76 Kwh
sensor_13,21.26 Kwh
sensor_8,15.09 Kwh
sensor_2,22.37 Kwh
sensor_3,17.75 Kwh
sensor_13,3.22 Kwh
sensor_6,3.57 Kwh
sensor_7,16.86 Kwh
sensor_9,13.34 Kwh
sensor_10,10.05 Kwh
sensor_11,15.88 Kwh
sensor_2,8.85 Kwh
sensor_6,6.32 Kwh
sensor_1,19.42 Kwh
sensor_8,20.15 Kwh
sensor_4,13.44 Kwh
sensor_13,19.47 Kwh
sensor_12,8.26 Kwh
sensor_3,10.68 Kwh
sensor_7,7.36 Kwh
sensor_4,7.83 Kwh
sensor_10,4.23 Kwh
sensor_7,4.36 Kwh
sensor_4,16.84 Kwh
sensor_9,7.19 Kwh
sensor_11,20.95 Kwh
sensor_13,13.81 Kwh
sensor_12,10.5 Kwh
sensor_8,9.85 Kwh
sensor_1,14.98 Kwh
sensor_6,17.99 Kwh
sensor_2,13.87 Kwh
sensor_12,10.8 Kwh
sensor_3,19.97 Kwh
sensor_13,12.02 Kwh
sensor_6,14.76 Kwh
sensor_10,22.25 Kwh
sensor_7,18.1 Kwh
sensor_1,16.28 Kwh
sensor_9,19.96 Kwh
sensor_3,14.94 Kwh
sensor_2,5.58 Kwh
sensor_8,21.72 Kwh
sensor_11,5.8 Kwh
sensor_11,6.4 Kwh
sensor_9,9.66 Kwh
sensor_3,3.01 Kwh
sensor_8,18.18 Kwh
sensor_8,14.52 Kwh
sensor_6,7.85 Kwh
sensor_2,16.03 Kwh
sensor_13,9.49 Kwh
sensor_4,17.9 Kwh
sensor_11,17.63 Kwh
sensor_13,19.16 Kwh
sensor_1,20.86 Kwh
sensor_10,12.55 Kwh
sensor_10,16.89 Kwh
sensor_3,21.5 Kwh
sensor_4,10.56 Kwh
sensor_2,10.46 Kwh
sensor_7,12.73 Kwh
sensor_12,9.5 Kwh
sensor_7,16.47 Kwh
sensor_12,13.8 Kwh
sensor_9,21.55 Kwh
sensor_6,7.92 Kwh
sensor_1,10.72 Kwh
sensor_10,15.54 Kwh
sensor_9,7.84 Kwh
sensor_6,7.67 Kwh
sensor_13,14.95 Kwh
sensor_3,10.04 Kwh
sensor_12,21.68 Kwh
sensor_8,16.69 Kwh
sensor_7,17.38 Kwh
sensor_2,14.3 Kwh
sensor_1,10.82 Kwh
sensor_4,6.09 Kwh
sensor_11,8.54 Kwh
sensor_10,3.99 Kwh
sensor_6,8.0 Kwh
sensor_6,18.29 Kwh
sensor_9,17.28 Kwh
sensor_10,21.56 Kwh
sensor_7,17.83 Kwh
sensor_3,11.9 Kwh
sensor_2,19.6 Kwh
sensor_1,21.53 Kwh
sensor_2,7.35 Kwh
sensor_4,18.4 Kwh
sensor_8,6.98 Kwh
sensor_13,5.61 Kwh
sensor_7,4.02 Kwh
sensor_11,10.15 Kwh
sensor_1,22.37 Kwh
sensor_13,11.89 Kwh
sensor_4,16.59 Kwh
sensor_8,3.13 Kwh
sensor_3,16.79 Kwh
sensor_11,8.55 Kwh
sensor_9,3.99 Kwh
sensor_12,12.15 Kwh
sensor_12,8.3 Kwh
sensor_8,10.46 Kwh
sensor_7,6.64 Kwh
sensor_8,10.79 Kwh
sensor_1,3.99 Kwh
sensor_10,3.84 Kwh
sensor_9,3.28 Kwh
sensor_7,15.4 Kwh
sensor_13,8.97 Kwh
sensor_10,3.48 Kwh
sensor_13,6.99 Kwh
sensor_9,8.41 Kwh
sensor_1,9.21 Kwh
sensor_2,7.07 Kwh
sensor_4,7.4 Kwh
sensor_6,21.45 Kwh
sensor_2,19.1 Kwh
sensor_12,8.43 Kwh
sensor_3,21.9 Kwh
sensor_11,13.33 Kwh
sensor_12,14.56 Kwh
sensor_6,17.44 Kwh
sensor_11,11.27 Kwh
sensor_3,16.34 Kwh
sensor_4,8.18 Kwh
sensor_1,20.96 Kwh
sensor_6,5.51 Kwh
sensor_4,17.91 Kwh
sensor_3,15.72 Kwh
sensor_7,2.59 Kwh
sensor_13,2.54 Kwh
sensor_12,7.99 Kwh
sensor_8,5.05 Kwh
sensor_11,12.73 Kwh
sensor_9,11.05 Kwh
sensor_10,17.15 Kwh
sensor_2,3.43 Kwh
sensor_10,2.66 Kwh
sensor_2,19.92 Kwh
sensor_13,8.71 Kwh
sensor_9,3.25 Kwh
sensor_12,7.76 Kwh
sensor_8,20.36 Kwh
sensor_12,7.43 Kwh
sensor_11,11.12 Kwh
sensor_6,16.86 Kwh
sensor_1,3.16 Kwh
sensor_9,17.54 Kwh
sensor_8,5.7 Kwh
sensor_7,4.49 Kwh
sensor_7,18.62 Kwh
sensor_13,21.35 Kwh
sensor_4,3.96 Kwh
sensor_11,21.47 Kwh
sensor_3,14.74 Kwh
sensor_6,9.14 Kwh
sensor_4,3.13 Kwh
sensor_1,18.66 Kwh
sensor_2,4.79 Kwh
sensor_3,4.86 Kwh
sensor_10,7.95 Kwh
sensor_4,10.31 Kwh
sensor_9,5.9 Kwh
sensor_3,7.47 Kwh
sensor_7,12.98 Kwh
sensor_1,6.49 Kwh
sensor_13,10.36 Kwh
sensor_4,12.04 Kwh
sensor_2,11.39 Kwh
sensor_3,10.84 Kwh
sensor_1,3.9 Kwh
sensor_7,6.53 Kwh
sensor_9,8.87 Kwh
sensor_11,2.62 Kwh
sensor_6,18.19 Kwh
sensor_2,3.19 Kwh
sensor_10,10.88 Kwh
sensor_8,20.87 Kwh
sensor_6,17.18 Kwh
sensor_8,5.36 Kwh
sensor_12,17.33 Kwh
sensor_11,20.92 Kwh
sensor_10,19.08 Kwh
sensor_12,8.82 Kwh
sensor_13,4.3 Kwh
sensor_4,14.72 Kwh
sensor_11,11.54 Kwh
sensor_10,11.97 Kwh
sensor_9,19.01 Kwh
sensor_6,14.57 Kwh
sensor_2,5.28 Kwh
sensor_7,7.46 Kwh
sensor_12,9.44 Kwh
sensor_3,16.6 Kwh
sensor_13,9.37 Kwh
sensor_8,6.51 Kwh
sensor_1,15.61 Kwh
sensor_8,12.43 Kwh
sensor_3,11.95 Kwh
sensor_12,3.9 Kwh
sensor_10,4.7 Kwh
sensor_2,5.57 Kwh
sensor_11,12.48 Kwh
sensor_12,18.47 Kwh
sensor_6,21.11 Kwh
sensor_4,16.87 Kwh
sensor_7,22.2 Kwh
sensor_1,15.14 Kwh
sensor_2,3.27 Kwh
sensor_13,11.24 Kwh
sensor_11,8.48 Kwh
sensor_1,12.6 Kwh
sensor_7,8.47 Kwh
sensor_4,10.52 Kwh
sensor_10,8.19 Kwh
sensor_9,18.42 Kwh
sensor_8,13.77 Kwh
sensor_3,14.54 Kwh
sensor_6,15.19 Kwh
sensor_9,3.55 Kwh
sensor_13,4.8 Kwh
sensor_2,19.07 Kwh
sensor_4,7.33 Kwh
sensor_1,9.08 Kwh
sensor_2,18.72 Kwh
sensor_10,14.81 Kwh
sensor_6,7.17 Kwh
sensor_13,4.46 Kwh
sensor_10,20.15 Kwh
sensor_12,14.43 Kwh
sensor_8,10.23 Kwh
sensor_7,20.52 Kwh
sensor_3,3.28 Kwh
sensor_9,15.16 Kwh
sensor_6,15.06 Kwh
sensor_11,21.93 Kwh
sensor_7,2.66 Kwh
sensor_11,6.9 Kwh
sensor_4,11.0 Kwh
sensor_3,13.61 Kwh
sensor_13,9.42 Kwh
sensor_12,7.04 Kwh
sensor_8,6.76 Kwh
sensor_9,7.94 Kwh
sensor_1,8.84 Kwh
sensor_4,19.33 Kwh
sensor_9,8.29 Kwh
sensor_8,11.64 Kwh
sensor_1,13.17 Kwh
sensor_12,13.19 Kwh
sensor_3,4.49 Kwh
sensor_10,15.94 Kwh
sensor_13,3.3 Kwh
sensor_2,21.61 Kwh
sensor_6,9.97 Kwh
sensor_7,15.35 Kwh
sensor_11,20.99 Kwh
sensor_12,4.37 Kwh
sensor_11,13.96 Kwh
sensor_3,17.44 Kwh
sensor_4,12.74 Kwh
sensor_8,12.35 Kwh
sensor_4,22.3 Kwh
sensor_2,3.68 Kwh
sensor_10,10.23 Kwh
sensor_1,16.01 Kwh
sensor_2,14.93 Kwh
sensor_8,19.28 Kwh
sensor_6,7.26 Kwh
sensor_10,22.46 Kwh
sensor_13,4.54 Kwh
sensor_7,20.54 Kwh
sensor_7,13.95 Kwh
sensor_12,15.8 Kwh
sensor_6,20.95 Kwh
sensor_9,13.41 Kwh
sensor_11,17.73 Kwh
sensor_13,6.21 Kwh
sensor_3,6.94 Kwh
sensor_9,7.36 Kwh
sensor_1,12.31 Kwh
sensor_11,14.59 Kwh
sensor_6,9.1 Kwh
sensor_10,8.74 Kwh
sensor_13,5.61 Kwh
sensor_7,12.64 Kwh
sensor_8,15.24 Kwh
sensor_7,7.76 Kwh
sensor_2,4.13 Kwh
sensor_9,13.62 Kwh
sensor_12,19.46 Kwh
sensor_1,21.69 Kwh
sensor_13,14.2 Kwh
sensor_10,12.71 Kwh
sensor_12,19.79 Kwh
sensor_4,8.5 Kwh
sensor_6,5.97 Kwh
sensor_3,17.08 Kwh
sensor_3,15.48 Kwh
sensor_4,12.16 Kwh
sensor_2,16.32 Kwh
sensor_1,19.97 Kwh
sensor_8,19.93 Kwh
sensor_11,13.41 Kwh
sensor_9,4.99 Kwh
sensor_3,13.43 Kwh
sensor_12,19.56 Kwh
sensor_6,21.1 Kwh
sensor_10,20.62 Kwh
sensor_13,14.77 Kwh
sensor_11,21.8 Kwh
sensor_4,4.83 Kwh
sensor_7,20.25 Kwh
sensor_8,9.63 Kwh
sensor_1,4.04 Kwh
sensor_2,21.1 Kwh
sensor_9,4.58 Kwh
sensor_3,13.72 Kwh
sensor_4,6.84 Kwh
sensor_6,9.62 Kwh
sensor_12,2.83 Kwh
sensor_11,4.67 Kwh
sensor_10,11.34 Kwh
sensor_13,13.33 Kwh
sensor_8,13.03 Kwh
sensor_7,9.28 Kwh
sensor_2,9.15 Kwh
sensor_9,17.56 Kwh
sensor_4,14.18 Kwh
sensor_1,10.05 Kwh
sensor_10,20.1 Kwh
sensor_8,7.35 Kwh
sensor_2,6.45 Kwh
sensor_12,14.11 Kwh
sensor_3,13.29 Kwh
sensor_7,5.74 Kwh
sensor_13,22.31 Kwh
sensor_9,15.82 Kwh
sensor_6,13.37 Kwh
sensor_1,9.63 Kwh
sensor_11,20.11 Kwh
sensor_12,11.66 Kwh
sensor_4,13.5 Kwh
sensor_7,21.76 Kwh
sensor_3,6.48 Kwh
sensor_8,5.91 Kwh
sensor_1,3.68 Kwh
sensor_13,10.2 Kwh
sensor_2,9.82 Kwh
sensor_4,14.86 Kwh
sensor_6,12.11 Kwh
sensor_9,17.02 Kwh
sensor_6,21.62 Kwh
sensor_7,8.83 Kwh
sensor_11,20.9 Kwh
sensor_1,9.05 Kwh
sensor_8,16.65 Kwh
sensor_13,18.31 Kwh
sensor_3,19.11 Kwh
sensor_10,5.68 Kwh
sensor_2,13.41 Kwh
sensor_9,5.41 Kwh
sensor_10,18.64 Kwh
sensor_12,9.73 Kwh
sensor_11,18.56 Kwh
sensor_10,4.6 Kwh
sensor_6,7.73 Kwh
sensor_1,15.4 Kwh
sensor_11,16.94 Kwh
sensor_9,11.6 Kwh
sensor_12,13.29 Kwh
sensor_7,18.84 Kwh
sensor_13,5.48 Kwh
sensor_4,14.5 Kwh
sensor_8,5.47 Kwh
sensor_2,16.09 Kwh
sensor_3,3.94 Kwh
sensor_3,12.98 Kwh
sensor_4,21.69 Kwh
sensor_1,8.31 Kwh
sensor_12,16.36 Kwh
sensor_4,19.9 Kwh
sensor_7,17.08 Kwh
sensor_12,17.42 Kwh
sensor_11,12.31 Kwh
sensor_8,2.82 Kwh
sensor_10,11.15 Kwh
sensor_11,9.91 Kwh
sensor_6,17.05 Kwh
sensor_9,21.51 Kwh
sensor_2,18.54 Kwh
sensor_6,21.73 Kwh
sensor_10,18.47 Kwh
sensor_1,12.01 Kwh
sensor_2,10.01 Kwh
sensor_8,21.1 Kwh
sensor_3,20.57 Kwh
sensor_7,11.46 Kwh
sensor_13,18.39 Kwh
sensor_13,12.76 Kwh
sensor_9,20.73 Kwh
sensor_11,9.09 Kwh
sensor_4,16.95 Kwh
sensor_8,3.34 Kwh
sensor_7,2.59 Kwh
sensor_3,12.9 Kwh
sensor_1,21.53 Kwh
sensor_6,15.89 Kwh
sensor_9,19.07 Kwh
sensor_11,18.19 Kwh
sensor_3,19.61 Kwh
sensor_9,6.48 Kwh
sensor_2,4.33 Kwh
sensor_2,17.43 Kwh
sensor_10,11.05 Kwh
sensor_13,8.62 Kwh
sensor_4,4.44 Kwh
sensor_12,20.34 Kwh
sensor_6,16.49 Kwh
sensor_10,17.65 Kwh
sensor_13,4.79 Kwh
sensor_1,4.39 Kwh
sensor_7,16.69 Kwh
sensor_8,8.85 Kwh
sensor_12,6.35 Kwh
sensor_2,13.65 Kwh
sensor_12,5.89 Kwh
sensor_7,9.01 Kwh
sensor_13,14.78 Kwh
sensor_1,7.02 Kwh
sensor_9,17.31 Kwh
sensor_3,21.57 Kwh
sensor_8,22.37 Kwh
sensor_11,20.96 Kwh
sensor_6,9.43 Kwh
sensor_4,13.79 Kwh
sensor_10,16.53 Kwh
sensor_2,9.83 Kwh
sensor_13,12.55 Kwh
sensor_1,18.89 Kwh
sensor_4,15.94 Kwh
sensor_3,22.49 Kwh
sensor_7,9.85 Kwh
sensor_8,8.24 Kwh
sensor_11,7.78 Kwh
sensor_6,18.49 Kwh
sensor_9,9.97 Kwh
sensor_4,8.14 Kwh
sensor_8,2.77 Kwh
sensor_12,9.87 Kwh
sensor_1,4.71 Kwh
sensor_3,14.78 Kwh
sensor_10,4.56 Kwh
sensor_7,5.36 Kwh
sensor_10,15.78 Kwh
sensor_13,19.2 Kwh
sensor_12,11.18 Kwh
sensor_6,12.67 Kwh
sensor_11,8.54 Kwh
sensor_2,10.91 Kwh
sensor_9,13.03 Kwh
sensor_12,19.3 Kwh
sensor_6,17.59 Kwh
sensor_11,14.61 Kwh
sensor_10,2.82 Kwh
sensor_3,17.84 Kwh
sensor_3,16.14 Kwh
sensor_6,3.6 Kwh
sensor_9,11.51 Kwh
sensor_2,15.51 Kwh
sensor_1,4.28 Kwh
sensor_8,21.67 Kwh
sensor_1,9.28 Kwh
sensor_4,9.69 Kwh
sensor_8,16.93 Kwh
sensor_10,15.99 Kwh
sensor_2,15.61 Kwh
sensor_7,9.74 Kwh
sensor_12,5.69 Kwh
sensor_9,9.61 Kwh
sensor_13,8.45 Kwh
sensor_4,4.61 Kwh
sensor_11,8.62 Kwh
sensor_13,13.35 Kwh
sensor_7,17.11 Kwh
sensor_9,17.71 Kwh
sensor_11,9.08 Kwh
sensor_13,8.78 Kwh
sensor_4,13.64 Kwh
sensor_7,16.01 Kwh
sensor_10,6.27 Kwh
sensor_8,12.88 Kwh
sensor_12,4.89 Kwh
sensor_2,13.19 Kwh
sensor_1,3.65 Kwh
sensor_6,20.81 Kwh
sensor_3,9.98 Kwh
sensor_2,2.82 Kwh
sensor_6,16.43 Kwh
sensor_11,15.32 Kwh
sensor_9,9.55 Kwh
sensor_1,4.03 Kwh
sensor_13,11.43 Kwh
sensor_12,7.49 Kwh
sensor_7,5.41 Kwh
sensor_8,6.12 Kwh
sensor_4,15.52 Kwh
sensor_1,10.02 Kwh
sensor_13,10.46 Kwh
sensor_10,4.57 Kwh
sensor_12,6.91 Kwh
sensor_3,12.07 Kwh
sensor_3,9.22 Kwh
sensor_4,17.64 Kwh
sensor_7,3.45 Kwh
sensor_2,16.47 Kwh
sensor_11,21.51 Kwh
sensor_8,16.33 Kwh
sensor_10,19.11 Kwh
sensor_6,17.48 Kwh
sensor_9,11.97 Kwh
sensor_8,19.5 Kwh
sensor_6,9.02 Kwh
sensor_2,22.0 Kwh
sensor_4,7.39 Kwh
sensor_11,15.49 Kwh
sensor_3,7.32 Kwh
sensor_9,17.38 Kwh
sensor_4,4.82 Kwh
sensor_7,12.4 Kwh
sensor_10,7.98 Kwh
sensor_3,12.42 Kwh
sensor_7,5.26 Kwh
sensor_1,18.72 Kwh
sensor_9,21.68 Kwh
sensor_6,17.62 Kwh
sensor_12,12.28 Kwh
sensor_1,4.67 Kwh
sensor_13,7.14 Kwh
sensor_11,18.7 Kwh
sensor_13,15.93 Kwh
sensor_8,13.25 Kwh
sensor_2,21.43 Kwh
sensor_10,6.51 Kwh
sensor_12,21.31 Kwh
sensor_6,14.58 Kwh
sensor_3,4.21 Kwh
sensor_13,18.34 Kwh
sensor_2,21.1 Kwh
sensor_11,20.2 Kwh
sensor_9,4.39 Kwh
sensor_4,8.36 Kwh
sensor_1,17.11 Kwh
sensor_8,12.38 Kwh
sensor_12,11.08 Kwh
sensor_10,17.48 Kwh
sensor_7,11.44 Kwh
sensor_1,19.65 Kwh
sensor_4,21.82 Kwh
sensor_11,22.15 Kwh
sensor_3,16.26 Kwh
sensor_11,15.73 Kwh
sensor_6,10.24 Kwh
sensor_2,12.26 Kwh
sensor_13,18.33 Kwh
sensor_8,19.04 Kwh
sensor_4,4.76 Kwh
sensor_7,6.61 Kwh
sensor_12,16.7 Kwh
sensor_10,14.42 Kwh
sensor_12,4.72 Kwh
sensor_9,5.31 Kwh
sensor_8,10.1 Kwh
sensor_6,2.77 Kwh
sensor_10,2.53 Kwh
sensor_2,8.55 Kwh
sensor_9,5.65 Kwh
sensor_1,14.41 Kwh
sensor_13,20.5 Kwh
sensor_7,13.1 Kwh
sensor_3,13.07 Kwh
sensor_2,3.22 Kwh
sensor_2,13.89 Kwh
sensor_4,20.42 Kwh
sensor_13,11.42 Kwh
sensor_6,4.67 Kwh
sensor_7,6.48 Kwh
sensor_1,13.44 Kwh
sensor_9,5.0 Kwh
sensor_4,17.13 Kwh
sensor_10,7.15 Kwh
sensor_11,20.94 Kwh
sensor_8,15.03 Kwh
sensor_9,8.18 Kwh
sensor_7,9.22 Kwh
sensor_3,16.31 Kwh
sensor_8,14.23 Kwh
sensor_12,10.39 Kwh
sensor_12,8.39 Kwh
sensor_3,14.02 Kwh
sensor_1,6.63 Kwh
sensor_6,10.94 Kwh
sensor_10,14.19 Kwh
sensor_11,9.09 Kwh
sensor_13,12.0 Kwh
sensor_9,15.85 Kwh
sensor_12,7.72 Kwh
sensor_1,7.02 Kwh
sensor_6,7.4 Kwh
sensor_3,9.5 Kwh
sensor_7,19.34 Kwh
sensor_11,11.46 Kwh
sensor_8,13.13 Kwh
sensor_13,17.59 Kwh
sensor_2,2.86 Kwh
sensor_10,3.35 Kwh
sensor_4,5.61 Kwh
sensor_8,15.34 Kwh
sensor_12,8.18 Kwh
sensor_3,20.05 Kwh
sensor_1,11.49 Kwh
sensor_2,7.46 Kwh
sensor_13,3.85 Kwh
sensor_4,14.48 Kwh
sensor_7,9.84 Kwh
sensor_1,8.6 Kwh
sensor_9,4.04 Kwh
sensor_3,4.48 Kwh
sensor_12,8.31 Kwh
sensor_13,7.27 Kwh
sensor_10,5.13 Kwh
sensor_6,13.77 Kwh
sensor_7,2.82 Kwh
sensor_9,8.74 Kwh
sensor_2,6.65 Kwh
sensor_11,15.72 Kwh
sensor_4,12.57 Kwh
sensor_11,9.49 Kwh
sensor_10,12.49 Kwh
sensor_8,15.19 Kwh
sensor_6,16.66 Kwh
sensor_1,10.28 Kwh
sensor_8,16.24 Kwh
sensor_2,7.74 Kwh
sensor_12,9.88 Kwh
sensor_10,22.33 Kwh
sensor_9,20.48 Kwh
sensor_13,13.2 Kwh
sensor_12,9.99 Kwh
sensor_1,21.04 Kwh
sensor_11,12.79 Kwh
sensor_11,11.34 Kwh
sensor_6,17.71 Kwh
sensor_4,3.3 Kwh
sensor_2,13.31 Kwh
sensor_13,3.74 Kwh
sensor_8,17.66 Kwh
sensor_10,2.57 Kwh
sensor_7,17.48 Kwh
sensor_7,8.95 Kwh
sensor_3,4.24 Kwh
sensor_3,18.88 Kwh
sensor_4,18.05 Kwh
sensor_6,5.75 Kwh
sensor_9,19.75 Kwh
sensor_6,9.83 Kwh
sensor_4,17.37 Kwh
sensor_1,12.66 Kwh
sensor_3,3.73 Kwh
sensor_2,16.25 Kwh
sensor_7,10.02 Kwh
sensor_12,3.04 Kwh
sensor_10,10.58 Kwh
sensor_13,9.77 Kwh
sensor_8,10.19 Kwh
sensor_11,6.22 Kwh
sensor_9,18.14 Kwh
sensor_13,6.43 Kwh
sensor_12,13.52 Kwh
