sensor_5,9.86 Kwh
sensor_8,4.37 Kwh
sensor_7,5.0 Kwh
sensor_3,17.79 Kwh
sensor_2,21.4 Kwh
sensor_1,6.3 Kwh
sensor_6,12.95 Kwh
sensor_8,12.89 Kwh
sensor_5,16.74 Kwh
sensor_1,8.93 Kwh
sensor_2,21.16 Kwh
sensor_3,15.95 Kwh
sensor_7,10.56 Kwh
sensor_4,9.69 Kwh
sensor_6,21.43 Kwh
sensor_1,7.64 Kwh
sensor_6,21.96 Kwh
sensor_7,21.41 Kwh
sensor_4,16.81 Kwh
sensor_8,11.12 Kwh
sensor_3,3.82 Kwh
sensor_5,17.03 Kwh
sensor_2,16.96 Kwh
sensor_3,4.32 Kwh
sensor_6,11.5 Kwh
sensor_4,19.4 Kwh
sensor_5,10.6 Kwh
sensor_1,10.31 Kwh
sensor_8,14.67 Kwh
sensor_2,9.2 Kwh
sensor_7,10.74 Kwh
sensor_8,11.61 Kwh
sensor_3,5.02 Kwh
sensor_2,21.83 Kwh
sensor_5,3.61 Kwh
sensor_1,7.24 Kwh
sensor_6,12.95 Kwh
sensor_7,11.71 Kwh
sensor_4,19.1 Kwh
sensor_7,3.68 Kwh
sensor_5,21.88 Kwh
sensor_1,17.51 Kwh
sensor_2,6.95 Kwh
sensor_6,2.74 Kwh
sensor_8,18.13 Kwh
sensor_4,16.58 Kwh
sensor_3,15.54 Kwh
sensor_5,16.22 Kwh
sensor_3,4.9 Kwh
sensor_7,8.71 Kwh
sensor_8,21.92 Kwh
sensor_6,6.23 Kwh
sensor_4,6.41 Kwh
sensor_1,10.25 Kwh
sensor_2,2.52 Kwh
sensor_6,14.24 Kwh
sensor_8,2.8 Kwh
sensor_2,17.06 Kwh
sensor_3,2.74 Kwh
sensor_7,10.39 Kwh
sensor_1,19.6 Kwh
sensor_5,17.44 Kwh
sensor_4,12.48 Kwh
sensor_2,15.42 Kwh
sensor_7,10.26 Kwh
sensor_1,3.78 Kwh
sensor_8,6.22 Kwh
sensor_6,5.65 Kwh
sensor_5,6.16 Kwh
sensor_4,6.02 Kwh
sensor_3,15.71 Kwh
sensor_1,20.89 Kwh
sensor_4,16.64 Kwh
sensor_6,16.0 Kwh
sensor_2,19.24 Kwh
sensor_5,8.75 Kwh
sensor_3,5.76 Kwh
sensor_7,21.9 Kwh
sensor_8,12.18 Kwh
sensor_6,14.73 Kwh
sensor_3,7.47 Kwh
sensor_2,13.02 Kwh
sensor_7,15.99 Kwh
sensor_5,4.1 Kwh
sensor_8,5.94 Kwh
sensor_1,14.9 Kwh
sensor_4,14.89 Kwh
sensor_1,18.03 Kwh
sensor_5,16.12 Kwh
sensor_6,16.86 Kwh
sensor_4,14.18 Kwh
sensor_7,5.97 Kwh
sensor_8,10.16 Kwh
sensor_3,10.89 Kwh
sensor_2,11.32 Kwh
sensor_2,10.68 Kwh
sensor_4,20.78 Kwh
sensor_5,6.58 Kwh
sensor_7,8.09 Kwh
sensor_6,13.09 Kwh
sensor_1,8.37 Kwh
sensor_3,21.08 Kwh
sensor_8,14.08 Kwh
sensor_4,10.58 Kwh
sensor_8,16.52 Kwh
sensor_1,9.22 Kwh
sensor_6,9.06 Kwh
sensor_5,11.2 Kwh
sensor_2,16.91 Kwh
sensor_7,17.78 Kwh
sensor_3,15.66 Kwh
sensor_8,7.19 Kwh
sensor_4,20.82 Kwh
sensor_2,19.25 Kwh
sensor_6,10.41 Kwh
sensor_5,13.35 Kwh
sensor_1,14.29 Kwh
sensor_7,10.59 Kwh
sensor_3,7.96 Kwh
sensor_2,4.12 Kwh
sensor_6,18.03 Kwh
sensor_3,13.45 Kwh
sensor_8,3.74 Kwh
sensor_4,10.68 Kwh
sensor_1,13.87 Kwh
sensor_7,8.65 Kwh
sensor_5,15.9 Kwh
sensor_2,21.31 Kwh
sensor_4,10.82 Kwh
sensor_7,5.16 Kwh
sensor_3,8.03 Kwh
sensor_8,6.67 Kwh
sensor_6,7.62 Kwh
sensor_5,20.75 Kwh
sensor_1,6.78 Kwh
sensor_8,17.24 Kwh
sensor_1,15.08 Kwh
sensor_4,19.17 Kwh
sensor_3,4.75 Kwh
sensor_7,11.81 Kwh
sensor_6,11.62 Kwh
sensor_5,14.95 Kwh
sensor_2,4.17 Kwh
sensor_5,16.79 Kwh
sensor_4,20.15 Kwh
sensor_7,12.22 Kwh
sensor_8,13.03 Kwh
sensor_6,7.62 Kwh
sensor_1,7.35 Kwh
sensor_3,21.43 Kwh
sensor_2,17.62 Kwh
sensor_2,12.95 Kwh
sensor_4,17.01 Kwh
sensor_6,7.88 Kwh
sensor_5,12.04 Kwh
sensor_8,20.05 Kwh
sensor_3,17.37 Kwh
sensor_1,12.49 Kwh
sensor_7,5.89 Kwh
sensor_4,11.8 Kwh
sensor_2,16.3 Kwh
sensor_5,5.94 Kwh
sensor_7,8.19 Kwh
sensor_3,21.49 Kwh
sensor_8,3.44 Kwh
sensor_1,5.57 Kwh
sensor_6,22.28 Kwh
sensor_4,10.23 Kwh
sensor_7,14.98 Kwh
sensor_5,12.39 Kwh
sensor_6,8.36 Kwh
sensor_3,15.08 Kwh
sensor_8,21.17 Kwh
sensor_2,16.8 Kwh
sensor_1,10.43 Kwh
sensor_1,6.16 Kwh
sensor_8,8.89 Kwh
sensor_3,3.65 Kwh
sensor_2,16.76 Kwh
sensor_6,17.97 Kwh
sensor_5,13.9 Kwh
sensor_4,21.09 Kwh
sensor_7,13.22 Kwh
sensor_8,3.02 Kwh
sensor_7,18.45 Kwh
sensor_1,16.04 Kwh
sensor_2,21.72 Kwh
sensor_5,22.24 Kwh
sensor_4,10.0 Kwh
sensor_3,4.92 Kwh
sensor_6,6.25 Kwh
sensor_6,22.44 Kwh
sensor_2,12.49 Kwh
sensor_4,11.79 Kwh
sensor_7,19.41 Kwh
sensor_1,7.51 Kwh
sensor_5,12.09 Kwh
sensor_3,19.92 Kwh
sensor_8,14.72 Kwh
sensor_7,8.63 Kwh
sensor_4,16.41 Kwh
sensor_8,12.18 Kwh
sensor_5,20.43 Kwh
sensor_2,3.94 Kwh
sensor_6,6.97 Kwh
sensor_3,16.05 Kwh
sensor_1,3.89 Kwh
sensor_5,3.23 Kwh
sensor_8,19.75 Kwh
sensor_3,6.71 Kwh
sensor_2,3.31 Kwh
sensor_6,12.3 Kwh
sensor_4,8.29 Kwh
sensor_1,14.96 Kwh
sensor_7,6.27 Kwh
sensor_7,3.04 Kwh
sensor_5,7.93 Kwh
sensor_2,12.1 Kwh
sensor_4,4.15 Kwh
sensor_6,7.97 Kwh
sensor_1,16.77 Kwh
sensor_8,4.01 Kwh
sensor_3,14.66 Kwh
sensor_2,13.43 Kwh
sensor_1,20.09 Kwh
sensor_5,9.44 Kwh
sensor_6,18.97 Kwh
sensor_7,16.74 Kwh
sensor_4,21.39 Kwh
sensor_3,8.26 Kwh
sensor_8,14.3 Kwh
sensor_6,15.33 Kwh
sensor_1,18.68 Kwh
sensor_2,20.71 Kwh
sensor_5,12.56 Kwh
sensor_4,14.67 Kwh
sensor_7,19.37 Kwh
sensor_3,15.01 Kwh
sensor_8,21.21 Kwh
sensor_6,4.18 Kwh
sensor_3,10.9 Kwh
sensor_5,13.13 Kwh
sensor_4,7.91 Kwh
sensor_2,14.2 Kwh
sensor_7,16.4 Kwh
sensor_1,7.29 Kwh
sensor_8,19.62 Kwh
sensor_7,11.09 Kwh
sensor_5,3.01 Kwh
sensor_3,9.11 Kwh
sensor_6,9.24 Kwh
sensor_4,5.33 Kwh
sensor_8,16.41 Kwh
sensor_2,10.75 Kwh
sensor_1,20.46 Kwh
sensor_2,4.26 Kwh
sensor_7,17.65 Kwh
sensor_3,8.84 Kwh
sensor_6,16.83 Kwh
sensor_4,15.23 Kwh
sensor_5,19.42 Kwh
sensor_8,5.96 Kwh
sensor_1,9.65 Kwh
sensor_2,6.46 Kwh
sensor_5,5.8 Kwh
sensor_7,21.7 Kwh
sensor_8,5.43 Kwh
sensor_4,19.9 Kwh
sensor_1,20.45 Kwh
sensor_6,13.09 Kwh
sensor_3,4.58 Kwh
sensor_4,13.05 Kwh
sensor_5,6.02 Kwh
sensor_3,15.24 Kwh
sensor_2,12.46 Kwh
sensor_6,16.99 Kwh
sensor_7,7.49 Kwh
sensor_8,17.2 Kwh
sensor_1,12.75 Kwh
sensor_7,5.49 Kwh
sensor_5,3.44 Kwh
sensor_2,20.23 Kwh
sensor_8,17.35 Kwh
sensor_3,16.52 Kwh
sensor_4,16.34 Kwh
sensor_6,8.9 Kwh
sensor_1,15.76 Kwh
sensor_5,5.93 Kwh
sensor_7,8.02 Kwh
sensor_6,6.09 Kwh
sensor_2,3.78 Kwh
sensor_1,12.36 Kwh
sensor_3,2.53 Kwh
sensor_8,3.38 Kwh
sensor_4,22.04 Kwh
sensor_2,21.08 Kwh
sensor_5,22.33 Kwh
sensor_8,8.02 Kwh
sensor_1,18.25 Kwh
sensor_3,13.56 Kwh
sensor_6,17.59 Kwh
sensor_7,16.08 Kwh
sensor_4,6.35 Kwh
sensor_2,16.46 Kwh
sensor_7,3.67 Kwh
sensor_5,6.66 Kwh
sensor_1,6.27 Kwh
sensor_6,10.79 Kwh
sensor_8,21.54 Kwh
sensor_4,13.78 Kwh
sensor_3,16.97 Kwh
sensor_7,18.27 Kwh
sensor_4,13.01 Kwh
sensor_8,19.64 Kwh
sensor_5,11.23 Kwh
sensor_2,5.45 Kwh
sensor_6,6.08 Kwh
sensor_1,9.7 Kwh
sensor_3,20.32 Kwh
sensor_2,9.84 Kwh
sensor_7,3.01 Kwh
sensor_6,13.55 Kwh
sensor_5,5.81 Kwh
sensor_1,6.03 Kwh
sensor_4,7.96 Kwh
sensor_8,21.06 Kwh
sensor_3,14.91 Kwh
sensor_7,20.51 Kwh
sensor_1,16.12 Kwh
sensor_8,22.36 Kwh
sensor_4,7.93 Kwh
sensor_2,3.38 Kwh
sensor_3,21.48 Kwh
sensor_6,16.45 Kwh
sensor_5,21.23 Kwh
sensor_1,20.87 Kwh
sensor_6,9.46 Kwh
sensor_2,9.14 Kwh
sensor_8,20.15 Kwh
sensor_3,4.07 Kwh
sensor_5,4.26 Kwh
sensor_7,11.21 Kwh
sensor_4,20.59 Kwh
sensor_1,7.52 Kwh
sensor_7,2.83 Kwh
sensor_4,3.4 Kwh
sensor_3,5.04 Kwh
sensor_6,12.68 Kwh
sensor_2,11.02 Kwh
sensor_8,11.4 Kwh
sensor_5,7.38 Kwh
sensor_5,18.55 Kwh
sensor_3,3.96 Kwh
sensor_4,9.45 Kwh
sensor_2,8.81 Kwh
sensor_7,12.69 Kwh
sensor_8,17.47 Kwh
sensor_1,6.39 Kwh
sensor_6,13.8 Kwh
sensor_2,21.11 Kwh
sensor_4,21.04 Kwh
sensor_3,15.84 Kwh
sensor_7,16.67 Kwh
sensor_8,5.81 Kwh
sensor_6,14.45 Kwh
sensor_1,11.57 Kwh
sensor_5,18.23 Kwh
sensor_2,7.8 Kwh
sensor_5,11.59 Kwh
sensor_6,22.05 Kwh
sensor_3,22.45 Kwh
sensor_4,4.8 Kwh
sensor_1,20.12 Kwh
sensor_7,2.86 Kwh
sensor_8,15.24 Kwh
sensor_4,10.31 Kwh
sensor_8,2.69 Kwh
sensor_6,21.4 Kwh
sensor_7,21.58 Kwh
sensor_1,11.57 Kwh
sensor_5,6.74 Kwh
sensor_3,16.99 Kwh
sensor_2,15.8 Kwh
sensor_6,12.15 Kwh
sensor_4,6.73 Kwh
sensor_1,6.66 Kwh
sensor_3,17.36 Kwh
sensor_5,4.07 Kwh
sensor_7,20.07 Kwh
sensor_8,21.16 Kwh
sensor_2,16.72 Kwh
sensor_2,21.8 Kwh
sensor_6,18.21 Kwh
sensor_8,13.08 Kwh
sensor_3,8.06 Kwh
sensor_1,3.6 Kwh
sensor_5,14.47 Kwh
sensor_4,18.15 Kwh
sensor_7,3.03 Kwh
sensor_8,18.22 Kwh
sensor_6,15.92 Kwh
sensor_2,12.3 Kwh
sensor_7,19.06 Kwh
sensor_3,11.14 Kwh
sensor_1,7.6 Kwh
sensor_5,17.18 Kwh
sensor_4,17.2 Kwh
sensor_7,4.92 Kwh
sensor_3,17.37 Kwh
sensor_6,17.52 Kwh
sensor_1,17.97 Kwh
sensor_2,5.99 Kwh
sensor_5,9.46 Kwh
sensor_4,15.18 Kwh
sensor_8,11.6 Kwh
sensor_7,13.63 Kwh
sensor_4,19.21 Kwh
sensor_6,17.3 Kwh
sensor_2,19.54 Kwh
sensor_3,8.72 Kwh
sensor_8,20.02 Kwh
sensor_1,12.6 Kwh
sensor_5,7.64 Kwh
sensor_3,21.26 Kwh
sensor_7,18.87 Kwh
sensor_5,13.11 Kwh
sensor_8,16.64 Kwh
sensor_1,21.6 Kwh
sensor_6,6.06 Kwh
sensor_4,19.52 Kwh
sensor_2,16.3 Kwh
sensor_5,8.49 Kwh
sensor_7,20.41 Kwh
sensor_8,4.11 Kwh
sensor_2,11.32 Kwh
sensor_3,12.0 Kwh
sensor_4,21.86 Kwh
sensor_6,5.55 Kwh
sensor_1,11.12 Kwh
sensor_5,11.77 Kwh
sensor_7,20.06 Kwh
sensor_1,3.76 Kwh
sensor_8,17.06 Kwh
sensor_6,13.53 Kwh
sensor_2,9.16 Kwh
sensor_3,14.91 Kwh
sensor_4,18.65 Kwh
sensor_8,12.75 Kwh
sensor_5,17.29 Kwh
sensor_2,10.87 Kwh
sensor_1,11.56 Kwh
sensor_4,16.0 Kwh
sensor_7,7.25 Kwh
sensor_6,15.61 Kwh
sensor_3,7.06 Kwh
sensor_8,6.58 Kwh
sensor_1,19.67 Kwh
sensor_5,15.47 Kwh
sensor_3,5.16 Kwh
sensor_4,13.4 Kwh
sensor_7,20.69 Kwh
sensor_2,7.77 Kwh
sensor_6,15.4 Kwh
sensor_6,11.42 Kwh
sensor_4,20.62 Kwh
sensor_5,15.53 Kwh
sensor_2,2.68 Kwh
sensor_7,2.94 Kwh
sensor_8,9.07 Kwh
sensor_1,17.57 Kwh
sensor_3,13.78 Kwh
sensor_2,22.39 Kwh
sensor_3,11.26 Kwh
sensor_6,21.23 Kwh
sensor_5,15.81 Kwh
sensor_4,4.2 Kwh
sensor_8,20.74 Kwh
sensor_1,6.63 Kwh
sensor_7,3.05 Kwh
sensor_7,21.93 Kwh
sensor_1,19.36 Kwh
sensor_3,5.9 Kwh
sensor_6,11.16 Kwh
sensor_2,15.51 Kwh
sensor_4,8.49 Kwh
sensor_5,15.92 Kwh
sensor_8,6.88 Kwh
sensor_5,12.3 Kwh
sensor_6,5.42 Kwh
sensor_7,12.14 Kwh
sensor_1,5.35 Kwh
sensor_4,8.94 Kwh
sensor_8,4.15 Kwh
sensor_2,3.83 Kwh
sensor_3,14.61 Kwh
sensor_1,4.9 Kwh
sensor_2,18.28 Kwh
sensor_3,8.37 Kwh
sensor_4,21.98 Kwh
sensor_7,6.55 Kwh
sensor_8,18.01 Kwh
sensor_6,10.33 Kwh
sensor_5,19.01 Kwh
sensor_3,12.04 Kwh
sensor_1,4.59 Kwh
sensor_6,21.99 Kwh
sensor_4,10.67 Kwh
sensor_5,6.11 Kwh
sensor_8,16.11 Kwh
sensor_2,19.93 Kwh
sensor_7,4.4 Kwh
sensor_4,13.74 Kwh
sensor_6,9.45 Kwh
sensor_1,11.18 Kwh
sensor_2,3.95 Kwh
sensor_3,12.76 Kwh
sensor_5,10.37 Kwh
sensor_8,5.06 Kwh
sensor_7,16.01 Kwh
sensor_8,14.17 Kwh
sensor_5,21.77 Kwh
sensor_1,20.23 Kwh
sensor_7,20.68 Kwh
sensor_4,9.52 Kwh
sensor_2,11.31 Kwh
sensor_3,13.59 Kwh
sensor_6,4.72 Kwh
sensor_4,11.42 Kwh
sensor_1,10.47 Kwh
sensor_3,10.59 Kwh
sensor_6,18.19 Kwh
sensor_8,12.99 Kwh
sensor_2,13.95 Kwh
sensor_7,6.68 Kwh
sensor_5,15.46 Kwh
sensor_3,15.76 Kwh
sensor_6,2.55 Kwh
sensor_1,5.5 Kwh
sensor_4,16.51 Kwh
sensor_7,19.14 Kwh
sensor_5,3.63 Kwh
sensor_2,7.27 Kwh
sensor_8,5.96 Kwh
sensor_3,9.55 Kwh
sensor_7,19.86 Kwh
sensor_2,17.89 Kwh
sensor_4,3.09 Kwh
sensor_8,18.42 Kwh
sensor_5,15.52 Kwh
sensor_1,22.1 Kwh
sensor_6,5.82 Kwh
sensor_4,19.14 Kwh
sensor_3,9.63 Kwh
sensor_8,5.09 Kwh
sensor_1,17.96 Kwh
sensor_6,11.35 Kwh
sensor_2,5.72 Kwh
sensor_5,12.7 Kwh
sensor_7,4.32 Kwh
sensor_7,16.04 Kwh
sensor_5,21.72 Kwh
sensor_4,18.57 Kwh
sensor_8,19.46 Kwh
sensor_2,19.17 Kwh
sensor_6,4.63 Kwh
sensor_1,9.66 Kwh
sensor_3,14.87 Kwh
sensor_8,17.6 Kwh
sensor_4,21.85 Kwh
sensor_1,3.54 Kwh
sensor_5,8.6 Kwh
sensor_2,13.15 Kwh
sensor_7,7.81 Kwh
sensor_6,19.98 Kwh
sensor_3,11.89 Kwh
sensor_4,5.05 Kwh
sensor_5,8.46 Kwh
sensor_7,19.96 Kwh
sensor_6,4.96 Kwh
sensor_2,22.18 Kwh
sensor_1,9.38 Kwh
sensor_3,8.06 Kwh
sensor_8,5.14 Kwh
sensor_8,20.62 Kwh
sensor_4,12.83 Kwh
sensor_3,21.56 Kwh
sensor_5,5.89 Kwh
sensor_7,19.5 Kwh
sensor_2,2.95 Kwh
sensor_1,21.42 Kwh
sensor_6,18.41 Kwh
sensor_2,8.2 Kwh
sensor_8,5.51 Kwh
sensor_6,3.81 Kwh
sensor_7,11.65 Kwh
sensor_3,9.77 Kwh
sensor_1,12.72 Kwh
sensor_4,12.41 Kwh
sensor_5,13.5 Kwh
sensor_6,20.53 Kwh
sensor_1,4.01 Kwh
sensor_5,19.85 Kwh
sensor_4,2.58 Kwh
sensor_7,10.07 Kwh
sensor_3,12.67 Kwh
sensor_8,7.34 Kwh
sensor_2,21.59 Kwh
sensor_1,7.41 Kwh
sensor_8,6.53 Kwh
sensor_7,22.47 Kwh
sensor_3,20.74 Kwh
sensor_4,11.75 Kwh
sensor_5,10.53 Kwh
sensor_2,11.87 Kwh
sensor_6,7.11 Kwh
sensor_8,17.03 Kwh
sensor_4,12.85 Kwh
sensor_1,4.85 Kwh
sensor_6,10.03 Kwh
sensor_7,9.29 Kwh
sensor_2,5.22 Kwh
sensor_5,9.23 Kwh
sensor_3,8.3 Kwh
sensor_4,15.14 Kwh
sensor_2,16.85 Kwh
sensor_8,20.85 Kwh
sensor_1,9.56 Kwh
sensor_6,8.46 Kwh
sensor_5,3.91 Kwh
sensor_3,11.23 Kwh
sensor_7,20.53 Kwh
sensor_5,5.78 Kwh
sensor_4,14.53 Kwh
sensor_2,8.2 Kwh
sensor_8,3.66 Kwh
sensor_3,19.24 Kwh
sensor_6,5.17 Kwh
sensor_1,21.34 Kwh
sensor_7,7.35 Kwh
sensor_3,11.81 Kwh
sensor_7,14.95 Kwh
sensor_5,7.42 Kwh
sensor_8,5.96 Kwh
sensor_2,3.36 Kwh
sensor_6,3.18 Kwh
sensor_1,19.17 Kwh
sensor_4,15.38 Kwh
sensor_2,16.05 Kwh
sensor_4,8.45 Kwh
sensor_7,2.95 Kwh
sensor_8,13.57 Kwh
sensor_3,9.8 Kwh
sensor_6,15.53 Kwh
sensor_1,19.33 Kwh
sensor_5,6.56 Kwh
sensor_1,2.87 Kwh
sensor_7,4.16 Kwh
sensor_2,7.35 Kwh
sensor_6,5.74 Kwh
sensor_3,9.66 Kwh
sensor_5,13.89 Kwh
sensor_4,5.16 Kwh
sensor_8,6.88 Kwh
sensor_3,16.78 Kwh
sensor_1,3.38 Kwh
sensor_8,8.51 Kwh
sensor_6,15.67 Kwh
sensor_4,9.91 Kwh
sensor_5,9.93 Kwh
sensor_2,4.32 Kwh
sensor_7,5.17 Kwh
sensor_7,13.92 Kwh
sensor_6,9.34 Kwh
sensor_3,21.71 Kwh
sensor_4,6.91 Kwh
sensor_8,15.85 Kwh
sensor_1,6.5 Kwh
sensor_5,8.61 Kwh
sensor_2,17.81 Kwh
sensor_6,4.81 Kwh
sensor_3,16.42 Kwh
sensor_2,3.19 Kwh
sensor_5,22.37 Kwh
sensor_1,20.45 Kwh
sensor_8,10.25 Kwh
sensor_7,4.47 Kwh
sensor_4,16.13 Kwh
sensor_4,17.61 Kwh
sensor_8,11.19 Kwh
sensor_2,10.03 Kwh
sensor_6,15.79 Kwh
sensor_1,6.16 Kwh
sensor_7,8.51 Kwh
sensor_5,10.77 Kwh
sensor_3,16.66 Kwh
sensor_1,7.79 Kwh
sensor_2,5.46 Kwh
sensor_7,10.91 Kwh
sensor_5,10.11 Kwh
sensor_8,3.04 Kwh
sensor_4,15.55 Kwh
sensor_6,17.89 Kwh
sensor_3,10.43 Kwh
sensor_6,3.54 Kwh
sensor_1,12.95 Kwh
sensor_3,21.63 Kwh
sensor_8,5.35 Kwh
sensor_4,11.42 Kwh
sensor_2,8.53 Kwh
sensor_5,14.6 Kwh
sensor_7,16.06 Kwh
sensor_5,9.33 Kwh
sensor_2,21.64 Kwh
sensor_8,6.37 Kwh
sensor_7,5.7 Kwh
sensor_6,8.55 Kwh
sensor_1,16.48 Kwh
sensor_4,14.63 Kwh
sensor_3,20.44 Kwh
sensor_8,6.84 Kwh
sensor_5,9.24 Kwh
sensor_3,15.78 Kwh
sensor_4,10.45 Kwh
sensor_1,2.99 Kwh
sensor_2,4.79 Kwh
sensor_6,16.07 Kwh
sensor_7,3.15 Kwh
sensor_6,19.89 Kwh
sensor_2,7.87 Kwh
sensor_3,17.97 Kwh
sensor_5,16.9 Kwh
sensor_4,17.7 Kwh
sensor_1,9.06 Kwh
sensor_8,21.15 Kwh
sensor_7,21.97 Kwh
sensor_8,3.59 Kwh
sensor_7,10.22 Kwh
sensor_3,22.02 Kwh
sensor_5,15.93 Kwh
sensor_6,11.29 Kwh
sensor_4,2.89 Kwh
sensor_1,16.07 Kwh
sensor_2,7.15 Kwh
sensor_2,20.5 Kwh
sensor_6,22.22 Kwh
sensor_4,4.93 Kwh
sensor_7,5.32 Kwh
sensor_5,15.95 Kwh
sensor_3,5.83 Kwh
sensor_8,17.15 Kwh
sensor_1,7.78 Kwh
sensor_1,11.97 Kwh
sensor_6,17.51 Kwh
sensor_3,7.83 Kwh
sensor_8,9.23 Kwh
sensor_4,3.25 Kwh
sensor_5,7.75 Kwh
sensor_2,8.86 Kwh
sensor_7,16.11 Kwh
sensor_6,11.45 Kwh
sensor_8,5.41 Kwh
sensor_3,18.3 Kwh
sensor_5,18.5 Kwh
sensor_2,4.17 Kwh
sensor_7,6.82 Kwh
sensor_1,11.01 Kwh
sensor_4,17.91 Kwh
sensor_3,14.17 Kwh
sensor_4,8.74 Kwh
sensor_6,9.94 Kwh
sensor_2,10.09 Kwh
sensor_1,19.5 Kwh
sensor_8,15.31 Kwh
sensor_5,10.34 Kwh
sensor_7,4.14 Kwh
sensor_8,14.05 Kwh
sensor_4,19.61 Kwh
sensor_2,20.64 Kwh
sensor_7,3.26 Kwh
sensor_6,3.44 Kwh
sensor_3,14.37 Kwh
sensor_5,16.26 Kwh
sensor_1,10.85 Kwh
sensor_3,5.46 Kwh
sensor_7,3.49 Kwh
sensor_8,18.56 Kwh
sensor_4,4.0 Kwh
sensor_1,18.05 Kwh
sensor_2,13.64 Kwh
sensor_6,13.96 Kwh
sensor_5,5.89 Kwh
sensor_5,20.76 Kwh
sensor_4,7.7 Kwh
sensor_7,17.53 Kwh
sensor_2,18.02 Kwh
sensor_1,11.81 Kwh
sensor_8,3.08 Kwh
sensor_3,12.48 Kwh
sensor_6,12.22 Kwh
sensor_3,19.65 Kwh
sensor_8,9.39 Kwh
sensor_1,4.24 Kwh
sensor_5,9.38 Kwh
sensor_2,20.09 Kwh
sensor_4,18.51 Kwh
sensor_7,21.5 Kwh
sensor_6,9.15 Kwh
sensor_7,13.35 Kwh
sensor_8,11.2 Kwh
sensor_6,14.35 Kwh
sensor_5,3.25 Kwh
sensor_2,21.48 Kwh
sensor_3,10.05 Kwh
sensor_1,19.11 Kwh
sensor_4,12.41 Kwh
sensor_7,16.36 Kwh
sensor_1,9.29 Kwh
sensor_6,17.54 Kwh
sensor_3,10.85 Kwh
sensor_8,14.35 Kwh
sensor_2,20.28 Kwh
sensor_5,11.0 Kwh
sensor_4,13.23 Kwh
sensor_6,14.31 Kwh
sensor_8,9.24 Kwh
sensor_5,12.91 Kwh
sensor_3,13.71 Kwh
sensor_1,9.7 Kwh
sensor_7,12.5 Kwh
sensor_2,14.88 Kwh
sensor_4,10.32 Kwh
sensor_4,9.45 Kwh
sensor_2,8.12 Kwh
sensor_7,14.83 Kwh
sensor_6,16.82 Kwh
sensor_3,15.19 Kwh
sensor_5,9.89 Kwh
sensor_1,22.09 Kwh
sensor_8,21.03 Kwh
sensor_2,8.73 Kwh
sensor_7,22.05 Kwh
sensor_6,7.84 Kwh
sensor_1,18.29 Kwh
sensor_3,12.56 Kwh
sensor_8,7.58 Kwh
sensor_5,17.72 Kwh
sensor_4,10.83 Kwh
sensor_1,15.02 Kwh
sensor_2,8.91 Kwh
sensor_7,5.84 Kwh
sensor_3,18.89 Kwh
sensor_6,16.51 Kwh
sensor_4,11.69 Kwh
sensor_5,4.98 Kwh
sensor_8,12.73 Kwh
sensor_4,8.21 Kwh
sensor_7,13.46 Kwh
sensor_2,13.55 Kwh
sensor_3,8.68 Kwh
sensor_6,2.77 Kwh
sensor_1,19.32 Kwh
sensor_8,5.14 Kwh
sensor_5,19.08 Kwh
sensor_2,18.54 Kwh
sensor_5,13.61 Kwh
sensor_7,15.25 Kwh
sensor_4,2.66 Kwh
sensor_8,9.09 Kwh
sensor_3,14.43 Kwh
sensor_1,3.8 Kwh
sensor_6,7.87 Kwh
sensor_5,17.75 Kwh
sensor_3,14.65 Kwh
sensor_8,17.61 Kwh
sensor_4,15.7 Kwh
sensor_6,9.78 Kwh
sensor_1,8.42 Kwh
sensor_7,14.97 Kwh
sensor_2,15.87 Kwh
sensor_7,13.36 Kwh
sensor_2,16.39 Kwh
sensor_4,19.2 Kwh
sensor_5,3.2 Kwh
sensor_3,13.92 Kwh
sensor_8,4.7 Kwh
sensor_6,9.94 Kwh
sensor_1,2.55 Kwh
sensor_7,17.04 Kwh
sensor_1,20.02 Kwh
sensor_2,12.36 Kwh
sensor_8,5.73 Kwh
sensor_6,15.03 Kwh
sensor_3,7.74 Kwh
sensor_5,13.54 Kwh
sensor_4,6.2 Kwh
sensor_3,15.17 Kwh
sensor_2,15.7 Kwh
sensor_4,19.64 Kwh
sensor_7,6.25 Kwh
sensor_6,16.58 Kwh
sensor_8,20.02 Kwh
sensor_5,8.89 Kwh
sensor_1,21.92 Kwh
sensor_7,14.27 Kwh
sensor_8,10.34 Kwh
sensor_4,6.31 Kwh
sensor_1,12.63 Kwh
sensor_6,3.13 Kwh
sensor_3,13.07 Kwh
sensor_2,20.96 Kwh
sensor_5,22.13 Kwh
sensor_3,4.52 Kwh
sensor_6,3.01 Kwh
sensor_2,6.19 Kwh
sensor_7,8.41 Kwh
sensor_4,2.84 Kwh
sensor_1,13.21 Kwh
sensor_8,16.74 Kwh
sensor_5,17.2 Kwh
sensor_8,7.33 Kwh
sensor_1,14.07 Kwh
sensor_5,18.08 Kwh
sensor_3,8.35 Kwh
sensor_2,19.34 Kwh
sensor_6,2.83 Kwh
sensor_4,5.99 Kwh
sensor_7,12.51 Kwh
sensor_4,5.45 Kwh
sensor_3,11.24 Kwh
sensor_6,5.44 Kwh
sensor_2,3.26 Kwh
sensor_8,21.23 Kwh
sensor_5,9.67 Kwh
