sensor_12,7.16 Kwh
sensor_11,10.39 Kwh
sensor_2,8.11 Kwh
sensor_1,13.67 Kwh
sensor_13,11.91 Kwh
sensor_10,10.77 Kwh
sensor_7,17.33 Kwh
sensor_2,5.91 Kwh
sensor_8,8.05 Kwh
sensor_10,2.74 Kwh
sensor_9,9.26 Kwh
sensor_13,6.18 Kwh
sensor_6,19.62 Kwh
sensor_10,6.03 Kwh
sensor_3,12.36 Kwh
sensor_1,18.2 Kwh
sensor_12,16.02 Kwh
sensor_8,5.11 Kwh
sensor_7,21.05 Kwh
sensor_4,17.2 Kwh
sensor_11,4.5 Kwh
sensor_2,5.08 Kwh
sensor_9,3.24 Kwh
sensor_12,14.37 Kwh
sensor_2,13.19 Kwh
sensor_11,12.96 Kwh
sensor_13,8.75 Kwh
sensor_7,21.78 Kwh
sensor_4,8.13 Kwh
sensor_6,13.27 Kwh
sensor_12,13.0 Kwh
sensor_7,18.14 Kwh
sensor_6,14.23 Kwh
sensor_11,13.29 Kwh
sensor_1,13.55 Kwh
sensor_8,12.02 Kwh
sensor_9,13.19 Kwh
sensor_4,16.08 Kwh
sensor_13,4.98 Kwh
sensor_8,19.78 Kwh
sensor_10,20.15 Kwh
sensor_3,8.37 Kwh
sensor_1,17.29 Kwh
sensor_3,5.6 Kwh
sensor_2,11.09 Kwh
sensor_9,13.48 Kwh
sensor_10,15.69 Kwh
sensor_13,14.18 Kwh
sensor_8,8.55 Kwh
sensor_12,8.9 Kwh
sensor_11,17.71 Kwh
sensor_9,2.61 Kwh
sensor_3,7.15 Kwh
sensor_10,13.04 Kwh
sensor_4,7.47 Kwh
sensor_7,4.62 Kwh
sensor_2,20.9 Kwh
sensor_6,2.8 Kwh
sensor_1,13.7 Kwh
sensor_13,12.06 Kwh
sensor_4,15.31 Kwh
sensor_2,8.92 Kwh
sensor_3,21.59 Kwh
sensor_7,8.53 Kwh
sensor_9,5.97 Kwh
sensor_8,14.92 Kwh
sensor_9,17.65 Kwh
sensor_11,7.25 Kwh
sensor_1,8.65 Kwh
sensor_2,4.97 Kwh
sensor_7,16.32 Kwh
sensor_3,3.28 Kwh
sensor_10,4.89 Kwh
sensor_13,14.05 Kwh
sensor_6,20.75 Kwh
sensor_12,21.27 Kwh
sensor_10,11.44 Kwh
sensor_1,15.72 Kwh
sensor_12,6.99 Kwh
sensor_4,4.11 Kwh
sensor_8,14.52 Kwh
sensor_11,5.56 Kwh
sensor_6,10.62 Kwh
sensor_10,20.27 Kwh
sensor_13,11.91 Kwh
sensor_7,21.17 Kwh
sensor_9,3.28 Kwh
sensor_8,9.75 Kwh
sensor_4,8.36 Kwh
sensor_6,12.46 Kwh
sensor_11,6.76 Kwh
sensor_3,4.28 Kwh
sensor_2,7.74 Kwh
sensor_12,5.78 Kwh
sensor_1,7.95 Kwh
sensor_4,18.08 Kwh
sensor_1,9.08 Kwh
sensor_11,2.66 Kwh
sensor_8,15.17 Kwh
sensor_2,16.61 Kwh
sensor_13,21.26 Kwh
sensor_2,8.76 Kwh
sensor_8,8.3 Kwh
sensor_3,13.16 Kwh
sensor_3,16.81 Kwh
sensor_6,6.94 Kwh
sensor_1,11.71 Kwh
sensor_12,6.92 Kwh
sensor_10,21.65 Kwh
sensor_13,16.48 Kwh
sensor_7,4.35 Kwh
sensor_12,4.66 Kwh
sensor_11,19.97 Kwh
sensor_6,16.99 Kwh
sensor_9,15.61 Kwh
sensor_7,18.0 Kwh
sensor_9,22.48 Kwh
sensor_4,19.29 Kwh
sensor_10,2.63 Kwh
sensor_11,15.87 Kwh
sensor_7,3.19 Kwh
sensor_4,18.42 Kwh
sensor_8,13.38 Kwh
sensor_2,8.27 Kwh
sensor_1,11.82 Kwh
sensor_6,7.65 Kwh
sensor_10,20.47 Kwh
sensor_3,7.96 Kwh
sensor_12,5.12 Kwh
sensor_13,4.15 Kwh
sensor_9,14.1 Kwh
sensor_4,6.41 Kwh
sensor_6,19.72 Kwh
sensor_12,14.17 Kwh
sensor_11,20.04 Kwh
sensor_8,20.99 Kwh
sensor_6,2.51 Kwh
sensor_13,8.24 Kwh
sensor_12,7.12 Kwh
sensor_10,19.76 Kwh
sensor_13,12.96 Kwh
sensor_10,7.61 Kwh
sensor_1,21.74 Kwh
sensor_2,10.03 Kwh
sensor_11,19.51 Kwh
sensor_9,7.67 Kwh
sensor_8,12.25 Kwh
sensor_7,15.45 Kwh
sensor_3,13.8 Kwh
sensor_3,13.43 Kwh
sensor_9,15.63 Kwh
sensor_1,8.81 Kwh
sensor_4,11.86 Kwh
sensor_2,10.28 Kwh
sensor_7,19.65 Kwh
sensor_4,3.05 Kwh
sensor_13,18.76 Kwh
sensor_8,5.39 Kwh
sensor_1,21.22 Kwh
sensor_7,14.48 Kwh
sensor_3,19.71 Kwh
sensor_2,19.62 Kwh
sensor_11,9.71 Kwh
sensor_12,21.81 Kwh
sensor_10,4.79 Kwh
sensor_9,21.79 Kwh
sensor_6,11.14 Kwh
sensor_4,10.44 Kwh
sensor_6,16.99 Kwh
sensor_11,7.85 Kwh
sensor_12,4.21 Kwh
sensor_13,7.31 Kwh
sensor_2,6.71 Kwh
sensor_9,12.0 Kwh
sensor_3,21.08 Kwh
sensor_8,3.52 Kwh
sensor_10,13.31 Kwh
sensor_1,12.43 Kwh
sensor_7,21.23 Kwh
sensor_12,22.13 Kwh
sensor_3,16.98 Kwh
sensor_8,14.21 Kwh
sensor_1,6.36 Kwh
sensor_2,13.88 Kwh
sensor_13,14.61 Kwh
sensor_10,19.42 Kwh
sensor_4,8.18 Kwh
sensor_13,7.45 Kwh
sensor_3,20.34 Kwh
sensor_4,3.8 Kwh
sensor_12,6.36 Kwh
sensor_9,8.53 Kwh
sensor_2,9.11 Kwh
sensor_11,6.58 Kwh
sensor_7,15.7 Kwh
sensor_6,19.97 Kwh
sensor_6,5.71 Kwh
sensor_10,13.86 Kwh
sensor_1,9.85 Kwh
sensor_7,6.9 Kwh
sensor_11,12.75 Kwh
sensor_9,16.09 Kwh
sensor_8,21.1 Kwh
sensor_10,13.53 Kwh
sensor_2,4.78 Kwh
sensor_3,7.95 Kwh
sensor_7,21.38 Kwh
sensor_6,6.38 Kwh
sensor_4,17.33 Kwh
sensor_13,20.32 Kwh
sensor_12,13.67 Kwh
sensor_1,22.17 Kwh
sensor_8,6.96 Kwh
sensor_11,11.75 Kwh
sensor_9,8.44 Kwh
sensor_8,10.67 Kwh
sensor_10,8.36 Kwh
sensor_3,5.65 Kwh
sensor_10,20.54 Kwh
sensor_6,20.23 Kwh
sensor_7,3.45 Kwh
sensor_13,13.29 Kwh
sensor_9,12.06 Kwh
sensor_1,10.68 Kwh
sensor_13,6.09 Kwh
sensor_11,7.06 Kwh
sensor_3,10.46 Kwh
sensor_2,20.09 Kwh
sensor_2,5.1 Kwh
sensor_9,14.6 Kwh
sensor_1,13.45 Kwh
sensor_12,18.57 Kwh
sensor_8,15.41 Kwh
sensor_6,13.69 Kwh
sensor_12,21.42 Kwh
sensor_11,11.69 Kwh
sensor_7,11.8 Kwh
sensor_4,7.56 Kwh
sensor_4,3.17 Kwh
sensor_6,6.66 Kwh
sensor_10,3.05 Kwh
sensor_11,20.79 Kwh
sensor_9,22.19 Kwh
sensor_3,18.39 Kwh
sensor_4,4.01 Kwh
sensor_8,17.62 Kwh
sensor_7,19.94 Kwh
sensor_13,18.38 Kwh
sensor_2,7.98 Kwh
sensor_12,13.8 Kwh
sensor_1,17.38 Kwh
sensor_7,11.58 Kwh
sensor_12,21.14 Kwh
sensor_8,3.09 Kwh
sensor_1,5.14 Kwh
sensor_8,4.84 Kwh
sensor_13,12.52 Kwh
sensor_6,6.79 Kwh
sensor_7,21.83 Kwh
sensor_12,20.03 Kwh
sensor_13,10.59 Kwh
sensor_4,3.23 Kwh
sensor_11,15.37 Kwh
sensor_9,16.83 Kwh
sensor_6,12.46 Kwh
sensor_1,6.82 Kwh
sensor_3,10.65 Kwh
sensor_2,6.72 Kwh
sensor_11,7.27 Kwh
sensor_3,11.83 Kwh
sensor_10,2.75 Kwh
sensor_2,14.09 Kwh
sensor_9,14.02 Kwh
sensor_4,6.25 Kwh
sensor_10,3.36 Kwh
sensor_4,14.39 Kwh
sensor_10,6.83 Kwh
sensor_9,19.82 Kwh
sensor_2,14.0 Kwh
sensor_3,12.35 Kwh
sensor_1,11.4 Kwh
sensor_11,9.21 Kwh
sensor_8,11.43 Kwh
sensor_7,8.44 Kwh
sensor_12,9.1 Kwh
sensor_6,13.48 Kwh
sensor_13,8.08 Kwh
sensor_13,18.19 Kwh
sensor_10,8.15 Kwh
sensor_1,11.51 Kwh
sensor_12,21.77 Kwh
sensor_9,17.09 Kwh
sensor_4,20.34 Kwh
sensor_6,7.55 Kwh
sensor_4,19.58 Kwh
sensor_12,14.2 Kwh
sensor_7,15.73 Kwh
sensor_1,15.58 Kwh
sensor_13,12.99 Kwh
sensor_2,9.99 Kwh
sensor_9,22.15 Kwh
sensor_11,6.24 Kwh
sensor_11,8.52 Kwh
sensor_3,18.96 Kwh
sensor_10,6.25 Kwh
sensor_7,8.86 Kwh
sensor_2,17.81 Kwh
sensor_8,9.1 Kwh
sensor_8,14.7 Kwh
sensor_6,5.15 Kwh
sensor_3,6.14 Kwh
sensor_1,18.89 Kwh
sensor_6,21.51 Kwh
sensor_11,6.69 Kwh
sensor_10,22.15 Kwh
sensor_9,13.47 Kwh
sensor_8,19.12 Kwh
sensor_3,15.06 Kwh
sensor_2,9.51 Kwh
sensor_12,6.5 Kwh
sensor_13,12.25 Kwh
sensor_7,10.75 Kwh
sensor_4,11.75 Kwh
sensor_3,8.6 Kwh
sensor_11,21.54 Kwh
sensor_9,15.02 Kwh
sensor_2,9.65 Kwh
sensor_10,3.43 Kwh
sensor_1,21.66 Kwh
sensor_11,4.24 Kwh
sensor_1,17.92 Kwh
sensor_9,15.6 Kwh
sensor_4,20.57 Kwh
sensor_7,5.98 Kwh
sensor_4,7.55 Kwh
sensor_2,5.91 Kwh
sensor_8,6.51 Kwh
sensor_12,10.79 Kwh
sensor_6,3.47 Kwh
sensor_13,18.02 Kwh
sensor_10,11.64 Kwh
sensor_6,4.25 Kwh
sensor_13,17.22 Kwh
sensor_8,9.55 Kwh
sensor_12,10.82 Kwh
sensor_7,20.0 Kwh
sensor_3,8.6 Kwh
sensor_11,5.42 Kwh
sensor_8,14.98 Kwh
sensor_13,13.68 Kwh
sensor_2,13.77 Kwh
sensor_1,9.11 Kwh
sensor_7,3.06 Kwh
sensor_6,10.2 Kwh
sensor_10,11.05 Kwh
sensor_9,6.33 Kwh
sensor_3,20.72 Kwh
sensor_12,18.13 Kwh
sensor_4,5.54 Kwh
sensor_11,13.86 Kwh
sensor_13,12.09 Kwh
sensor_12,7.36 Kwh
sensor_12,18.49 Kwh
sensor_2,3.15 Kwh
sensor_4,16.46 Kwh
sensor_1,2.77 Kwh
sensor_13,3.0 Kwh
sensor_9,6.9 Kwh
sensor_6,17.11 Kwh
sensor_3,10.59 Kwh
sensor_8,17.42 Kwh
sensor_3,8.52 Kwh
sensor_6,12.24 Kwh
sensor_2,3.48 Kwh
sensor_4,9.44 Kwh
sensor_7,20.53 Kwh
sensor_1,16.53 Kwh
sensor_9,4.51 Kwh
sensor_10,15.93 Kwh
sensor_7,17.26 Kwh
sensor_8,12.8 Kwh
sensor_10,20.14 Kwh
sensor_11,9.25 Kwh
sensor_13,10.34 Kwh
sensor_3,11.49 Kwh
sensor_12,18.55 Kwh
sensor_1,12.98 Kwh
sensor_4,18.28 Kwh
sensor_2,16.33 Kwh
sensor_11,17.67 Kwh
sensor_10,20.3 Kwh
sensor_9,20.62 Kwh
sensor_8,17.84 Kwh
sensor_6,13.04 Kwh
sensor_7,22.37 Kwh
sensor_6,4.64 Kwh
sensor_9,4.91 Kwh
sensor_7,11.45 Kwh
sensor_10,11.96 Kwh
sensor_11,7.85 Kwh
sensor_8,16.54 Kwh
sensor_10,16.24 Kwh
sensor_8,11.79 Kwh
sensor_11,4.69 Kwh
sensor_2,20.14 Kwh
sensor_2,15.5 Kwh
sensor_1,17.09 Kwh
sensor_4,22.11 Kwh
sensor_6,21.3 Kwh
sensor_12,21.85 Kwh
sensor_3,9.73 Kwh
sensor_13,3.81 Kwh
sensor_1,19.34 Kwh
sensor_12,19.46 Kwh
sensor_4,17.21 Kwh
sensor_13,3.86 Kwh
sensor_9,20.58 Kwh
sensor_7,6.22 Kwh
sensor_3,3.12 Kwh
sensor_10,6.15 Kwh
sensor_1,15.27 Kwh
sensor_12,17.21 Kwh
sensor_7,18.64 Kwh
sensor_2,4.88 Kwh
sensor_4,21.82 Kwh
sensor_8,16.79 Kwh
sensor_9,9.39 Kwh
sensor_6,19.75 Kwh
sensor_3,12.36 Kwh
sensor_11,11.65 Kwh
sensor_13,10.29 Kwh
sensor_6,10.91 Kwh
sensor_2,11.93 Kwh
sensor_1,15.38 Kwh
sensor_12,7.12 Kwh
sensor_9,6.53 Kwh
sensor_1,7.38 Kwh
sensor_7,10.27 Kwh
sensor_9,15.19 Kwh
sensor_12,10.38 Kwh
sensor_4,7.53 Kwh
sensor_6,6.94 Kwh
sensor_10,16.78 Kwh
sensor_4,15.38 Kwh
sensor_11,15.95 Kwh
sensor_2,4.81 Kwh
sensor_13,2.84 Kwh
sensor_11,10.25 Kwh
sensor_3,20.87 Kwh
sensor_10,6.32 Kwh
sensor_3,4.21 Kwh
sensor_8,8.61 Kwh
sensor_7,3.25 Kwh
sensor_8,4.77 Kwh
sensor_13,17.5 Kwh
sensor_13,19.19 Kwh
sensor_9,17.9 Kwh
sensor_7,7.01 Kwh
sensor_1,19.82 Kwh
sensor_6,3.3 Kwh
sensor_2,20.46 Kwh
sensor_3,16.65 Kwh
sensor_4,19.72 Kwh
sensor_11,17.65 Kwh
sensor_8,13.08 Kwh
sensor_10,7.39 Kwh
sensor_12,2.89 Kwh
sensor_8,18.21 Kwh
sensor_2,13.63 Kwh
sensor_6,19.6 Kwh
sensor_11,11.14 Kwh
sensor_12,9.52 Kwh
sensor_7,5.45 Kwh
sensor_11,16.72 Kwh
sensor_4,14.75 Kwh
sensor_2,3.12 Kwh
sensor_9,14.69 Kwh
sensor_7,6.19 Kwh
sensor_13,16.23 Kwh
sensor_8,13.57 Kwh
sensor_6,6.31 Kwh
sensor_4,3.06 Kwh
sensor_1,18.39 Kwh
sensor_3,13.69 Kwh
sensor_9,21.78 Kwh
sensor_13,17.81 Kwh
sensor_3,12.58 Kwh
sensor_1,4.61 Kwh
sensor_10,17.58 Kwh
sensor_12,6.2 Kwh
sensor_10,21.25 Kwh
sensor_12,3.98 Kwh
sensor_2,12.58 Kwh
sensor_7,3.45 Kwh
sensor_6,15.85 Kwh
sensor_11,15.05 Kwh
sensor_3,18.87 Kwh
sensor_10,12.78 Kwh
sensor_4,10.47 Kwh
sensor_1,10.24 Kwh
sensor_8,3.53 Kwh
sensor_13,13.53 Kwh
sensor_9,14.1 Kwh
sensor_10,3.42 Kwh
sensor_4,21.58 Kwh
sensor_11,7.81 Kwh
sensor_11,15.03 Kwh
sensor_8,17.52 Kwh
sensor_7,14.72 Kwh
sensor_12,15.81 Kwh
sensor_6,15.59 Kwh
sensor_10,17.27 Kwh
sensor_12,22.07 Kwh
sensor_7,20.45 Kwh
sensor_13,6.16 Kwh
sensor_2,16.28 Kwh
sensor_1,12.12 Kwh
sensor_1,15.41 Kwh
sensor_3,12.64 Kwh
sensor_8,21.29 Kwh
sensor_3,21.82 Kwh
sensor_9,12.57 Kwh
sensor_13,20.15 Kwh
sensor_9,13.13 Kwh
sensor_2,10.21 Kwh
sensor_6,7.05 Kwh
sensor_4,4.77 Kwh
sensor_1,19.88 Kwh
sensor_6,3.57 Kwh
sensor_3,2.69 Kwh
sensor_8,18.01 Kwh
sensor_2,11.69 Kwh
sensor_10,15.38 Kwh
sensor_4,6.8 Kwh
sensor_11,9.87 Kwh
sensor_13,20.33 Kwh
sensor_12,10.75 Kwh
sensor_9,16.06 Kwh
sensor_7,20.98 Kwh
sensor_3,20.83 Kwh
sensor_10,4.58 Kwh
sensor_9,11.16 Kwh
sensor_4,3.9 Kwh
sensor_1,11.12 Kwh
sensor_3,21.94 Kwh
sensor_1,8.9 Kwh
sensor_4,22.45 Kwh
sensor_2,13.53 Kwh
sensor_2,15.38 Kwh
sensor_6,10.51 Kwh
sensor_7,17.37 Kwh
sensor_8,17.7 Kwh
sensor_12,21.42 Kwh
sensor_12,10.33 Kwh
sensor_10,20.68 Kwh
sensor_13,19.88 Kwh
sensor_11,6.22 Kwh
sensor_11,4.95 Kwh
sensor_6,13.72 Kwh
sensor_8,15.26 Kwh
sensor_7,16.85 Kwh
sensor_9,19.78 Kwh
sensor_13,4.11 Kwh
sensor_6,10.11 Kwh
sensor_12,3.09 Kwh
sensor_2,13.6 Kwh
sensor_9,15.86 Kwh
sensor_7,5.78 Kwh
sensor_8,5.87 Kwh
sensor_11,3.55 Kwh
sensor_1,8.15 Kwh
sensor_10,4.62 Kwh
sensor_13,12.09 Kwh
sensor_3,20.52 Kwh
sensor_4,14.86 Kwh
sensor_1,14.51 Kwh
sensor_10,3.15 Kwh
sensor_9,3.92 Kwh
sensor_11,15.5 Kwh
sensor_10,6.14 Kwh
sensor_3,20.75 Kwh
sensor_4,6.17 Kwh
sensor_7,16.57 Kwh
sensor_9,7.92 Kwh
sensor_3,8.12 Kwh
sensor_12,2.73 Kwh
sensor_6,6.27 Kwh
sensor_2,22.27 Kwh
sensor_1,4.53 Kwh
sensor_12,3.22 Kwh
sensor_2,9.86 Kwh
sensor_4,7.2 Kwh
sensor_13,20.57 Kwh
sensor_8,19.21 Kwh
sensor_7,17.45 Kwh
sensor_6,15.02 Kwh
sensor_13,9.05 Kwh
sensor_11,21.68 Kwh
sensor_8,8.21 Kwh
sensor_9,7.11 Kwh
sensor_10,16.65 Kwh
sensor_12,18.37 Kwh
sensor_3,8.0 Kwh
sensor_13,5.26 Kwh
sensor_4,4.88 Kwh
sensor_7,16.38 Kwh
sensor_2,11.0 Kwh
sensor_8,14.48 Kwh
sensor_11,6.56 Kwh
sensor_6,3.41 Kwh
sensor_1,6.66 Kwh
sensor_9,5.17 Kwh
sensor_4,15.64 Kwh
sensor_10,10.5 Kwh
sensor_11,20.82 Kwh
sensor_13,2.97 Kwh
sensor_7,21.12 Kwh
sensor_1,18.45 Kwh
sensor_13,9.41 Kwh
sensor_2,10.64 Kwh
sensor_6,19.59 Kwh
sensor_9,9.03 Kwh
sensor_12,5.35 Kwh
sensor_2,11.58 Kwh
sensor_12,22.03 Kwh
sensor_4,7.37 Kwh
sensor_8,9.43 Kwh
sensor_10,11.93 Kwh
sensor_1,13.84 Kwh
sensor_3,20.97 Kwh
sensor_8,17.7 Kwh
sensor_6,16.39 Kwh
sensor_3,13.7 Kwh
sensor_7,2.78 Kwh
sensor_11,2.82 Kwh
sensor_3,19.38 Kwh
sensor_2,17.8 Kwh
sensor_8,18.55 Kwh
sensor_1,14.8 Kwh
sensor_6,11.83 Kwh
sensor_13,15.28 Kwh
sensor_4,8.35 Kwh
sensor_12,16.93 Kwh
sensor_11,13.99 Kwh
sensor_9,8.51 Kwh
sensor_10,11.13 Kwh
sensor_7,17.59 Kwh
sensor_11,2.89 Kwh
sensor_3,14.82 Kwh
sensor_12,8.5 Kwh
sensor_13,16.75 Kwh
sensor_9,11.48 Kwh
sensor_7,15.85 Kwh
sensor_2,8.14 Kwh
sensor_3,17.94 Kwh
sensor_7,6.28 Kwh
sensor_2,6.2 Kwh
sensor_8,8.26 Kwh
sensor_4,19.78 Kwh
sensor_12,14.43 Kwh
sensor_4,11.63 Kwh
sensor_10,5.35 Kwh
sensor_10,13.06 Kwh
sensor_13,11.58 Kwh
sensor_8,19.25 Kwh
sensor_11,17.48 Kwh
sensor_6,18.64 Kwh
sensor_6,6.6 Kwh
sensor_1,13.93 Kwh
sensor_9,8.1 Kwh
sensor_1,9.91 Kwh
sensor_8,3.12 Kwh
sensor_10,17.45 Kwh
sensor_7,7.2 Kwh
sensor_9,16.63 Kwh
sensor_1,9.06 Kwh
sensor_12,14.64 Kwh
sensor_4,10.43 Kwh
sensor_11,15.22 Kwh
sensor_6,17.73 Kwh
sensor_3,5.97 Kwh
sensor_2,4.54 Kwh
sensor_13,11.58 Kwh
sensor_13,7.2 Kwh
sensor_13,9.59 Kwh
sensor_3,20.79 Kwh
sensor_4,11.78 Kwh
sensor_1,5.87 Kwh
sensor_9,20.32 Kwh
sensor_8,12.62 Kwh
sensor_11,6.05 Kwh
sensor_3,8.42 Kwh
sensor_12,22.44 Kwh
sensor_10,5.28 Kwh
sensor_1,7.58 Kwh
sensor_2,5.9 Kwh
sensor_12,13.15 Kwh
sensor_7,14.79 Kwh
sensor_9,3.1 Kwh
sensor_4,15.3 Kwh
sensor_7,15.94 Kwh
sensor_2,3.95 Kwh
sensor_10,19.4 Kwh
sensor_8,8.52 Kwh
sensor_6,4.84 Kwh
sensor_11,4.92 Kwh
sensor_6,19.41 Kwh
sensor_13,20.52 Kwh
sensor_10,12.89 Kwh
sensor_7,11.92 Kwh
sensor_12,19.43 Kwh
sensor_1,11.88 Kwh
sensor_4,16.68 Kwh
sensor_6,14.28 Kwh
sensor_3,21.58 Kwh
sensor_2,21.51 Kwh
sensor_9,18.21 Kwh
sensor_8,6.56 Kwh
sensor_11,16.33 Kwh
sensor_2,12.02 Kwh
sensor_13,22.37 Kwh
sensor_3,17.39 Kwh
sensor_9,9.21 Kwh
sensor_8,21.69 Kwh
sensor_9,4.11 Kwh
sensor_4,4.92 Kwh
sensor_12,19.85 Kwh
sensor_6,18.38 Kwh
sensor_3,7.35 Kwh
sensor_1,22.16 Kwh
sensor_8,13.06 Kwh
sensor_11,12.99 Kwh
sensor_10,7.06 Kwh
sensor_10,8.78 Kwh
sensor_13,19.8 Kwh
sensor_7,6.23 Kwh
sensor_1,13.32 Kwh
sensor_11,4.9 Kwh
sensor_2,13.29 Kwh
sensor_7,17.43 Kwh
sensor_6,19.35 Kwh
sensor_4,21.4 Kwh
sensor_12,7.72 Kwh
sensor_12,4.87 Kwh
sensor_13,16.99 Kwh
sensor_7,8.53 Kwh
sensor_6,22.21 Kwh
sensor_3,7.43 Kwh
sensor_1,4.02 Kwh
sensor_10,3.89 Kwh
sensor_2,8.0 Kwh
sensor_8,11.37 Kwh
sensor_9,5.29 Kwh
sensor_11,7.16 Kwh
sensor_4,10.6 Kwh
sensor_11,11.79 Kwh
sensor_12,19.17 Kwh
sensor_9,14.75 Kwh
sensor_4,11.07 Kwh
sensor_10,20.6 Kwh
sensor_2,15.56 Kwh
sensor_11,4.96 Kwh
sensor_1,18.8 Kwh
sensor_4,11.64 Kwh
sensor_8,18.42 Kwh
sensor_1,3.09 Kwh
sensor_8,10.72 Kwh
sensor_7,22.41 Kwh
sensor_3,13.82 Kwh
sensor_9,5.09 Kwh
sensor_3,4.18 Kwh
sensor_6,22.18 Kwh
sensor_2,9.37 Kwh
sensor_7,6.26 Kwh
sensor_13,18.27 Kwh
sensor_12,9.88 Kwh
sensor_10,17.45 Kwh
sensor_6,11.79 Kwh
sensor_13,4.58 Kwh
sensor_2,16.45 Kwh
sensor_7,14.77 Kwh
sensor_13,14.01 Kwh
sensor_11,4.5 Kwh
sensor_10,12.86 Kwh
sensor_1,6.45 Kwh
sensor_4,12.76 Kwh
sensor_9,10.73 Kwh
sensor_12,8.18 Kwh
sensor_6,19.99 Kwh
sensor_8,13.9 Kwh
sensor_3,16.74 Kwh
sensor_12,3.85 Kwh
sensor_3,5.95 Kwh
sensor_4,8.47 Kwh
sensor_10,13.59 Kwh
sensor_7,2.6 Kwh
sensor_11,11.85 Kwh
sensor_8,17.26 Kwh
sensor_6,6.08 Kwh
sensor_2,21.61 Kwh
sensor_2,16.43 Kwh
sensor_8,9.32 Kwh
sensor_3,3.55 Kwh
sensor_9,17.25 Kwh
sensor_11,20.07 Kwh
sensor_13,6.85 Kwh
sensor_1,12.07 Kwh
sensor_1,17.56 Kwh
sensor_6,18.43 Kwh
sensor_4,16.32 Kwh
sensor_7,20.19 Kwh
sensor_9,4.81 Kwh
sensor_10,19.02 Kwh
sensor_13,3.67 Kwh
sensor_12,19.94 Kwh
sensor_2,5.27 Kwh
sensor_4,15.17 Kwh
sensor_8,9.67 Kwh
sensor_12,4.77 Kwh
sensor_10,7.3 Kwh
sensor_9,17.41 Kwh
sensor_13,19.66 Kwh
sensor_7,14.3 Kwh
sensor_11,8.02 Kwh
sensor_3,15.37 Kwh
sensor_1,19.56 Kwh
sensor_6,4.79 Kwh
sensor_9,20.67 Kwh
sensor_3,19.2 Kwh
sensor_2,21.38 Kwh
sensor_11,15.62 Kwh
sensor_12,7.86 Kwh
sensor_11,18.62 Kwh
sensor_9,20.8 Kwh
sensor_3,17.22 Kwh
sensor_13,6.12 Kwh
sensor_6,21.74 Kwh
sensor_6,8.05 Kwh
sensor_13,19.32 Kwh
sensor_7,19.48 Kwh
sensor_10,2.98 Kwh
sensor_1,12.18 Kwh
sensor_8,17.33 Kwh
sensor_1,17.0 Kwh
sensor_4,15.73 Kwh
sensor_2,20.41 Kwh
sensor_8,7.79 Kwh
sensor_4,6.79 Kwh
sensor_10,2.89 Kwh
sensor_7,13.27 Kwh
sensor_12,15.84 Kwh
sensor_12,4.54 Kwh
sensor_10,12.78 Kwh
sensor_3,14.88 Kwh
sensor_2,9.92 Kwh
sensor_4,6.49 Kwh
sensor_9,13.7 Kwh
sensor_7,10.5 Kwh
sensor_8,18.04 Kwh
sensor_13,10.81 Kwh
sensor_11,5.03 Kwh
sensor_6,12.28 Kwh
sensor_1,2.96 Kwh
sensor_3,15.1 Kwh
sensor_9,11.25 Kwh
sensor_11,9.64 Kwh
sensor_6,8.44 Kwh
sensor_11,17.16 Kwh
sensor_3,3.7 Kwh
sensor_8,14.07 Kwh
sensor_2,3.03 Kwh
sensor_12,14.06 Kwh
sensor_12,5.16 Kwh
sensor_2,18.96 Kwh
sensor_9,16.24 Kwh
sensor_10,17.41 Kwh
sensor_1,10.88 Kwh
sensor_8,13.22 Kwh
sensor_1,17.4 Kwh
sensor_13,3.48 Kwh
sensor_7,13.24 Kwh
sensor_10,6.73 Kwh
sensor_7,3.42 Kwh
sensor_4,13.51 Kwh
sensor_6,7.03 Kwh
sensor_4,18.0 Kwh
sensor_13,22.32 Kwh
sensor_12,6.15 Kwh
sensor_1,6.93 Kwh
sensor_13,17.54 Kwh
sensor_10,19.37 Kwh
sensor_8,10.65 Kwh
sensor_11,19.52 Kwh
sensor_4,12.12 Kwh
sensor_3,21.97 Kwh
sensor_2,21.84 Kwh
sensor_6,22.35 Kwh
sensor_9,17.23 Kwh
sensor_7,3.89 Kwh
sensor_9,9.42 Kwh
sensor_8,11.08 Kwh
sensor_9,9.01 Kwh
sensor_13,4.49 Kwh
sensor_3,15.49 Kwh
sensor_12,19.65 Kwh
sensor_1,10.77 Kwh
sensor_12,19.93 Kwh
sensor_7,10.17 Kwh
sensor_4,16.77 Kwh
sensor_6,4.22 Kwh
sensor_10,15.27 Kwh
sensor_4,16.53 Kwh
sensor_11,16.97 Kwh
sensor_13,19.59 Kwh
sensor_2,9.15 Kwh
sensor_10,18.47 Kwh
sensor_2,16.07 Kwh
sensor_11,2.69 Kwh
sensor_3,8.29 Kwh
sensor_6,18.61 Kwh
sensor_7,22.06 Kwh
sensor_1,7.35 Kwh
sensor_8,11.33 Kwh
sensor_7,8.3 Kwh
sensor_4,10.01 Kwh
sensor_12,3.08 Kwh
sensor_6,6.29 Kwh
sensor_2,20.61 Kwh
sensor_3,18.81 Kwh
sensor_9,4.63 Kwh
sensor_11,8.56 Kwh
sensor_1,20.13 Kwh
sensor_8,10.04 Kwh
