sensor_2,15.07 Kwh
sensor_4,9.87 Kwh
sensor_8,18.01 Kwh
sensor_6,19.71 Kwh
sensor_7,21.61 Kwh
sensor_5,5.37 Kwh
sensor_1,13.22 Kwh
sensor_3,14.17 Kwh
sensor_2,13.3 Kwh
sensor_2,18.23 Kwh
sensor_1,16.94 Kwh
sensor_4,19.85 Kwh
sensor_5,16.72 Kwh
sensor_7,4.23 Kwh
sensor_8,7.01 Kwh
sensor_3,19.57 Kwh
sensor_6,2.74 Kwh
sensor_5,2.69 Kwh
sensor_1,19.68 Kwh
sensor_4,3.06 Kwh
sensor_7,10.36 Kwh
sensor_3,18.92 Kwh
sensor_8,9.55 Kwh
sensor_6,17.48 Kwh
sensor_2,9.86 Kwh
sensor_5,6.78 Kwh
sensor_7,15.49 Kwh
sensor_2,10.31 Kwh
sensor_4,12.64 Kwh
sensor_3,11.51 Kwh
sensor_1,14.0 Kwh
sensor_8,7.27 Kwh
sensor_6,14.9 Kwh
sensor_5,17.59 Kwh
sensor_8,13.75 Kwh
sensor_6,3.3 Kwh
sensor_2,20.82 Kwh
sensor_3,17.86 Kwh
sensor_1,2.92 Kwh
sensor_4,9.34 Kwh
sensor_7,17.12 Kwh
sensor_4,21.19 Kwh
sensor_5,16.82 Kwh
sensor_3,12.57 Kwh
sensor_7,11.85 Kwh
sensor_8,18.73 Kwh
sensor_1,11.55 Kwh
sensor_6,6.75 Kwh
sensor_2,15.73 Kwh
sensor_3,10.19 Kwh
sensor_8,16.85 Kwh
sensor_5,3.91 Kwh
sensor_6,20.39 Kwh
sensor_4,8.82 Kwh
sensor_7,22.45 Kwh
sensor_1,9.77 Kwh
sensor_2,14.99 Kwh
sensor_3,11.98 Kwh
sensor_4,21.81 Kwh
sensor_8,7.21 Kwh
sensor_5,20.27 Kwh
sensor_1,6.69 Kwh
sensor_2,15.65 Kwh
sensor_6,12.39 Kwh
sensor_7,17.4 Kwh
sensor_6,7.23 Kwh
sensor_3,7.39 Kwh
sensor_4,10.32 Kwh
sensor_8,14.88 Kwh
sensor_2,13.71 Kwh
sensor_1,21.57 Kwh
sensor_7,15.08 Kwh
sensor_5,21.32 Kwh
sensor_2,14.83 Kwh
sensor_6,5.46 Kwh
sensor_1,20.0 Kwh
sensor_5,19.07 Kwh
sensor_3,19.54 Kwh
sensor_8,3.4 Kwh
sensor_7,2.64 Kwh
sensor_4,11.18 Kwh
sensor_3,10.2 Kwh
sensor_6,15.69 Kwh
sensor_7,7.64 Kwh
sensor_5,14.31 Kwh
sensor_2,3.49 Kwh
sensor_8,8.73 Kwh
sensor_1,12.85 Kwh
sensor_4,3.55 Kwh
sensor_5,3.56 Kwh
sensor_6,8.62 Kwh
sensor_3,21.27 Kwh
sensor_4,10.01 Kwh
sensor_2,16.32 Kwh
sensor_8,11.13 Kwh
sensor_7,21.68 Kwh
sensor_1,18.3 Kwh
sensor_1,12.09 Kwh
sensor_3,13.93 Kwh
sensor_4,17.76 Kwh
sensor_8,6.13 Kwh
sensor_2,6.31 Kwh
sensor_5,15.89 Kwh
sensor_6,13.83 Kwh
sensor_7,6.73 Kwh
sensor_5,5.57 Kwh
sensor_8,2.86 Kwh
sensor_2,13.52 Kwh
sensor_1,22.02 Kwh
sensor_4,19.13 Kwh
sensor_6,17.82 Kwh
sensor_3,20.33 Kwh
sensor_7,3.01 Kwh
sensor_3,14.23 Kwh
sensor_8,17.4 Kwh
sensor_5,11.61 Kwh
sensor_2,3.84 Kwh
sensor_1,19.09 Kwh
sensor_7,12.31 Kwh
sensor_4,3.51 Kwh
sensor_6,12.62 Kwh
sensor_8,13.73 Kwh
sensor_5,17.15 Kwh
sensor_1,4.77 Kwh
sensor_3,4.92 Kwh
sensor_6,5.85 Kwh
sensor_7,22.02 Kwh
sensor_2,5.38 Kwh
sensor_4,19.6 Kwh
sensor_3,6.58 Kwh
sensor_4,10.65 Kwh
sensor_2,6.9 Kwh
sensor_1,8.35 Kwh
sensor_6,3.14 Kwh
sensor_5,16.02 Kwh
sensor_7,15.18 Kwh
sensor_8,19.3 Kwh
sensor_3,10.49 Kwh
sensor_1,15.22 Kwh
sensor_2,10.56 Kwh
sensor_8,8.77 Kwh
sensor_5,5.81 Kwh
sensor_7,20.13 Kwh
sensor_4,8.54 Kwh
sensor_6,6.19 Kwh
sensor_5,15.5 Kwh
sensor_6,8.0 Kwh
sensor_7,5.06 Kwh
sensor_1,3.08 Kwh
sensor_4,22.07 Kwh
sensor_3,14.77 Kwh
sensor_8,2.84 Kwh
sensor_2,15.05 Kwh
sensor_7,20.05 Kwh
sensor_5,13.25 Kwh
sensor_4,12.96 Kwh
sensor_3,6.48 Kwh
sensor_6,13.52 Kwh
sensor_8,22.14 Kwh
sensor_2,10.34 Kwh
sensor_1,5.39 Kwh
sensor_3,15.74 Kwh
sensor_7,12.53 Kwh
sensor_2,11.96 Kwh
sensor_4,19.2 Kwh
sensor_8,10.93 Kwh
sensor_5,10.21 Kwh
sensor_1,20.03 Kwh
sensor_6,3.4 Kwh
sensor_1,3.6 Kwh
sensor_7,14.36 Kwh
sensor_8,22.42 Kwh
sensor_5,13.61 Kwh
sensor_4,20.61 Kwh
sensor_2,13.37 Kwh
sensor_3,14.24 Kwh
sensor_6,19.22 Kwh
sensor_8,9.97 Kwh
sensor_1,5.92 Kwh
sensor_6,18.26 Kwh
sensor_4,9.32 Kwh
sensor_7,16.12 Kwh
sensor_5,21.87 Kwh
sensor_2,13.31 Kwh
sensor_3,2.97 Kwh
sensor_5,10.6 Kwh
sensor_7,10.34 Kwh
sensor_8,17.6 Kwh
sensor_1,11.22 Kwh
sensor_2,18.64 Kwh
sensor_3,7.55 Kwh
sensor_4,3.15 Kwh
sensor_6,17.31 Kwh
sensor_7,5.01 Kwh
sensor_1,18.58 Kwh
sensor_5,14.18 Kwh
sensor_2,19.43 Kwh
sensor_6,3.7 Kwh
sensor_4,21.85 Kwh
sensor_8,11.65 Kwh
sensor_3,17.8 Kwh
sensor_4,18.51 Kwh
sensor_8,19.57 Kwh
sensor_1,17.83 Kwh
sensor_2,12.45 Kwh
sensor_5,12.21 Kwh
sensor_6,17.5 Kwh
sensor_3,16.93 Kwh
sensor_7,15.73 Kwh
sensor_3,5.04 Kwh
sensor_7,4.91 Kwh
sensor_8,13.63 Kwh
sensor_1,3.1 Kwh
sensor_2,12.31 Kwh
sensor_5,11.84 Kwh
sensor_4,7.45 Kwh
sensor_6,3.07 Kwh
sensor_2,17.71 Kwh
sensor_8,20.02 Kwh
sensor_3,10.93 Kwh
sensor_7,16.89 Kwh
sensor_5,19.47 Kwh
sensor_6,5.91 Kwh
sensor_4,21.13 Kwh
sensor_1,22.1 Kwh
sensor_2,6.53 Kwh
sensor_4,4.58 Kwh
sensor_3,6.05 Kwh
sensor_5,3.24 Kwh
sensor_8,3.89 Kwh
sensor_6,3.35 Kwh
sensor_7,17.81 Kwh
sensor_1,19.33 Kwh
sensor_7,19.68 Kwh
sensor_3,18.67 Kwh
sensor_5,22.48 Kwh
sensor_6,6.6 Kwh
sensor_8,10.61 Kwh
sensor_2,4.84 Kwh
sensor_4,6.43 Kwh
sensor_1,7.52 Kwh
sensor_3,4.12 Kwh
sensor_6,10.85 Kwh
sensor_7,16.76 Kwh
sensor_4,7.29 Kwh
sensor_8,7.36 Kwh
sensor_1,12.07 Kwh
sensor_2,12.01 Kwh
sensor_5,8.94 Kwh
sensor_1,6.75 Kwh
sensor_3,16.24 Kwh
sensor_4,11.65 Kwh
sensor_6,19.36 Kwh
sensor_2,11.08 Kwh
sensor_8,7.94 Kwh
sensor_7,17.83 Kwh
sensor_5,10.64 Kwh
sensor_4,10.92 Kwh
sensor_8,21.8 Kwh
sensor_2,15.37 Kwh
sensor_1,6.41 Kwh
sensor_6,20.67 Kwh
sensor_5,10.61 Kwh
sensor_7,13.12 Kwh
sensor_3,21.17 Kwh
