sensor_2,17.19 Kwh
sensor_4,14.08 Kwh
sensor_3,2.66 Kwh
sensor_7,6.05 Kwh
sensor_10,11.07 Kwh
sensor_3,20.1 Kwh
sensor_7,20.91 Kwh
sensor_6,16.83 Kwh
sensor_4,13.96 Kwh
sensor_1,17.27 Kwh
sensor_3,6.26 Kwh
sensor_10,17.23 Kwh
sensor_1,6.82 Kwh
sensor_2,2.92 Kwh
sensor_5,11.95 Kwh
sensor_6,12.25 Kwh
sensor_7,16.21 Kwh
sensor_5,10.81 Kwh
sensor_4,12.74 Kwh
sensor_8,4.73 Kwh
sensor_9,5.71 Kwh
sensor_8,8.9 Kwh
sensor_9,4.11 Kwh
sensor_10,10.91 Kwh
sensor_3,13.29 Kwh
sensor_2,21.35 Kwh
sensor_4,6.72 Kwh
sensor_7,17.1 Kwh
sensor_2,10.5 Kwh
sensor_10,8.42 Kwh
sensor_3,5.17 Kwh
sensor_9,7.17 Kwh
sensor_6,9.9 Kwh
sensor_8,20.26 Kwh
sensor_1,3.12 Kwh
sensor_5,4.42 Kwh
sensor_7,8.58 Kwh
sensor_8,16.29 Kwh
sensor_10,14.94 Kwh
sensor_7,3.75 Kwh
sensor_4,16.99 Kwh
sensor_9,15.28 Kwh
sensor_3,8.52 Kwh
sensor_4,16.68 Kwh
sensor_2,10.35 Kwh
sensor_1,13.02 Kwh
sensor_5,7.55 Kwh
sensor_5,21.51 Kwh
sensor_10,21.29 Kwh
sensor_3,19.99 Kwh
sensor_6,7.59 Kwh
sensor_8,17.74 Kwh
sensor_9,10.96 Kwh
sensor_6,7.6 Kwh
sensor_1,7.13 Kwh
sensor_2,7.05 Kwh
sensor_9,6.11 Kwh
sensor_8,20.34 Kwh
sensor_7,14.93 Kwh
sensor_6,7.95 Kwh
sensor_6,8.86 Kwh
sensor_1,2.57 Kwh
sensor_9,11.94 Kwh
sensor_5,7.89 Kwh
sensor_1,3.22 Kwh
sensor_3,13.18 Kwh
sensor_4,21.16 Kwh
sensor_10,18.13 Kwh
sensor_10,10.09 Kwh
sensor_2,3.04 Kwh
sensor_3,5.91 Kwh
sensor_4,2.78 Kwh
sensor_2,13.54 Kwh
sensor_7,3.85 Kwh
sensor_8,17.42 Kwh
sensor_5,7.86 Kwh
sensor_7,21.02 Kwh
sensor_3,14.56 Kwh
sensor_4,20.37 Kwh
sensor_10,15.03 Kwh
sensor_1,18.88 Kwh
sensor_9,7.76 Kwh
sensor_8,7.45 Kwh
sensor_6,12.69 Kwh
sensor_2,14.34 Kwh
sensor_5,7.14 Kwh
sensor_2,16.44 Kwh
sensor_1,6.73 Kwh
sensor_5,22.19 Kwh
sensor_9,17.1 Kwh
sensor_7,5.34 Kwh
sensor_5,14.49 Kwh
sensor_7,3.83 Kwh
sensor_6,4.25 Kwh
sensor_8,16.87 Kwh
sensor_3,12.98 Kwh
sensor_10,14.15 Kwh
sensor_8,20.96 Kwh
sensor_4,17.44 Kwh
sensor_2,15.85 Kwh
sensor_9,12.37 Kwh
sensor_4,19.14 Kwh
sensor_1,18.24 Kwh
sensor_6,11.55 Kwh
sensor_10,20.08 Kwh
sensor_3,13.63 Kwh
sensor_5,2.61 Kwh
sensor_6,17.14 Kwh
sensor_8,12.78 Kwh
sensor_9,14.54 Kwh
sensor_9,3.97 Kwh
sensor_6,19.2 Kwh
sensor_3,12.12 Kwh
sensor_4,10.54 Kwh
sensor_1,16.48 Kwh
sensor_2,9.71 Kwh
sensor_8,6.74 Kwh
sensor_1,4.42 Kwh
sensor_5,17.45 Kwh
sensor_2,2.59 Kwh
sensor_10,2.72 Kwh
sensor_4,18.94 Kwh
sensor_7,9.97 Kwh
sensor_10,6.65 Kwh
sensor_7,19.89 Kwh
sensor_3,17.78 Kwh
sensor_6,10.53 Kwh
sensor_10,19.99 Kwh
sensor_4,16.91 Kwh
sensor_1,7.65 Kwh
sensor_3,17.42 Kwh
sensor_5,3.02 Kwh
sensor_2,22.23 Kwh
sensor_9,4.0 Kwh
sensor_8,6.49 Kwh
sensor_7,19.62 Kwh
sensor_8,4.15 Kwh
sensor_7,16.7 Kwh
sensor_1,15.89 Kwh
sensor_6,3.91 Kwh
sensor_9,7.79 Kwh
sensor_5,15.17 Kwh
sensor_3,12.06 Kwh
sensor_3,20.4 Kwh
sensor_4,11.08 Kwh
sensor_2,4.87 Kwh
sensor_7,12.95 Kwh
sensor_1,22.47 Kwh
sensor_4,15.39 Kwh
sensor_10,15.38 Kwh
sensor_9,10.28 Kwh
sensor_2,22.01 Kwh
sensor_8,12.18 Kwh
sensor_5,16.9 Kwh
sensor_10,11.38 Kwh
sensor_6,17.64 Kwh
sensor_2,13.05 Kwh
sensor_8,3.59 Kwh
sensor_6,12.22 Kwh
sensor_9,18.52 Kwh
sensor_5,19.14 Kwh
sensor_4,11.56 Kwh
sensor_3,9.83 Kwh
sensor_10,3.37 Kwh
sensor_7,4.4 Kwh
sensor_1,20.62 Kwh
sensor_8,17.8 Kwh
sensor_5,10.73 Kwh
sensor_3,19.07 Kwh
sensor_2,12.74 Kwh
sensor_5,13.88 Kwh
sensor_10,5.54 Kwh
sensor_4,21.41 Kwh
sensor_1,6.7 Kwh
sensor_9,3.76 Kwh
sensor_3,15.55 Kwh
sensor_6,10.2 Kwh
sensor_7,6.82 Kwh
sensor_4,17.14 Kwh
sensor_1,9.63 Kwh
sensor_7,9.42 Kwh
sensor_10,5.72 Kwh
sensor_2,20.69 Kwh
sensor_9,4.94 Kwh
sensor_6,3.76 Kwh
sensor_8,19.96 Kwh
sensor_1,12.93 Kwh
sensor_1,9.22 Kwh
sensor_4,15.64 Kwh
sensor_10,21.77 Kwh
sensor_3,18.71 Kwh
sensor_5,12.19 Kwh
sensor_7,21.57 Kwh
sensor_6,10.43 Kwh
sensor_6,4.83 Kwh
sensor_7,18.84 Kwh
sensor_5,8.08 Kwh
sensor_4,13.99 Kwh
sensor_8,8.99 Kwh
sensor_3,2.52 Kwh
sensor_2,8.37 Kwh
sensor_10,19.18 Kwh
sensor_9,12.74 Kwh
sensor_8,7.79 Kwh
sensor_2,21.41 Kwh
sensor_9,10.79 Kwh
sensor_9,5.36 Kwh
sensor_3,19.97 Kwh
sensor_6,8.5 Kwh
sensor_10,14.47 Kwh
sensor_2,21.74 Kwh
sensor_8,4.53 Kwh
sensor_4,13.81 Kwh
sensor_5,22.18 Kwh
sensor_1,6.05 Kwh
sensor_7,11.01 Kwh
sensor_2,17.33 Kwh
sensor_6,21.11 Kwh
sensor_3,10.48 Kwh
sensor_8,20.39 Kwh
sensor_8,17.31 Kwh
sensor_4,13.84 Kwh
sensor_7,12.96 Kwh
sensor_7,21.76 Kwh
sensor_1,4.24 Kwh
sensor_9,7.17 Kwh
sensor_10,6.28 Kwh
sensor_1,14.96 Kwh
sensor_6,4.23 Kwh
sensor_5,6.57 Kwh
sensor_3,7.32 Kwh
sensor_4,2.83 Kwh
sensor_10,16.98 Kwh
sensor_5,12.27 Kwh
sensor_9,2.78 Kwh
sensor_2,4.05 Kwh
sensor_10,21.8 Kwh
sensor_5,22.36 Kwh
sensor_3,17.29 Kwh
sensor_1,12.84 Kwh
sensor_3,6.22 Kwh
sensor_4,4.41 Kwh
sensor_5,10.91 Kwh
sensor_7,3.37 Kwh
sensor_4,20.97 Kwh
sensor_2,19.21 Kwh
sensor_9,2.92 Kwh
sensor_10,14.81 Kwh
sensor_6,15.06 Kwh
sensor_8,12.08 Kwh
sensor_1,7.97 Kwh
sensor_7,22.28 Kwh
sensor_2,6.78 Kwh
sensor_9,5.01 Kwh
sensor_6,11.35 Kwh
sensor_8,4.4 Kwh
sensor_6,15.46 Kwh
sensor_2,13.04 Kwh
sensor_8,21.76 Kwh
sensor_1,4.27 Kwh
sensor_9,9.09 Kwh
sensor_4,7.48 Kwh
sensor_3,4.91 Kwh
sensor_7,19.96 Kwh
sensor_5,8.8 Kwh
sensor_10,9.93 Kwh
sensor_5,4.55 Kwh
sensor_10,14.41 Kwh
sensor_7,21.55 Kwh
sensor_4,20.01 Kwh
sensor_5,16.67 Kwh
sensor_9,6.77 Kwh
sensor_6,19.82 Kwh
sensor_8,12.46 Kwh
sensor_2,7.02 Kwh
sensor_1,8.1 Kwh
sensor_6,8.98 Kwh
sensor_3,9.01 Kwh
sensor_8,9.84 Kwh
sensor_2,6.46 Kwh
sensor_3,12.06 Kwh
sensor_10,12.25 Kwh
sensor_4,20.06 Kwh
sensor_9,8.25 Kwh
sensor_7,4.2 Kwh
sensor_1,6.2 Kwh
sensor_5,8.34 Kwh
sensor_7,7.8 Kwh
sensor_6,9.71 Kwh
sensor_10,14.03 Kwh
sensor_9,6.12 Kwh
sensor_9,21.46 Kwh
sensor_3,19.07 Kwh
sensor_2,18.58 Kwh
sensor_1,6.65 Kwh
sensor_4,5.62 Kwh
sensor_8,13.88 Kwh
sensor_5,7.94 Kwh
sensor_3,4.19 Kwh
sensor_7,20.08 Kwh
sensor_2,17.61 Kwh
sensor_6,16.68 Kwh
sensor_1,9.56 Kwh
sensor_8,11.03 Kwh
sensor_4,10.68 Kwh
sensor_10,20.43 Kwh
sensor_6,4.48 Kwh
sensor_1,22.25 Kwh
sensor_3,17.6 Kwh
sensor_5,16.7 Kwh
sensor_2,11.51 Kwh
sensor_9,16.53 Kwh
sensor_10,22.41 Kwh
sensor_7,17.02 Kwh
sensor_4,17.96 Kwh
sensor_8,14.31 Kwh
sensor_3,4.01 Kwh
sensor_6,17.17 Kwh
sensor_9,6.17 Kwh
sensor_10,19.65 Kwh
sensor_5,13.72 Kwh
sensor_9,12.51 Kwh
sensor_1,19.42 Kwh
sensor_4,4.61 Kwh
sensor_7,7.17 Kwh
sensor_8,15.0 Kwh
sensor_10,19.88 Kwh
sensor_2,8.51 Kwh
sensor_4,5.19 Kwh
sensor_7,9.29 Kwh
sensor_6,17.86 Kwh
sensor_8,18.67 Kwh
sensor_3,7.24 Kwh
sensor_2,8.15 Kwh
sensor_5,19.3 Kwh
sensor_1,4.68 Kwh
sensor_7,6.38 Kwh
sensor_10,17.05 Kwh
sensor_9,10.88 Kwh
sensor_4,18.55 Kwh
sensor_6,8.96 Kwh
sensor_1,10.04 Kwh
sensor_10,10.0 Kwh
sensor_5,3.91 Kwh
sensor_7,22.21 Kwh
sensor_6,2.85 Kwh
sensor_9,4.04 Kwh
sensor_5,15.88 Kwh
sensor_8,22.34 Kwh
sensor_2,9.18 Kwh
sensor_8,3.81 Kwh
sensor_3,15.71 Kwh
sensor_4,21.78 Kwh
sensor_2,9.12 Kwh
sensor_1,11.97 Kwh
sensor_3,10.51 Kwh
sensor_5,21.16 Kwh
sensor_2,3.36 Kwh
sensor_3,15.27 Kwh
sensor_6,4.43 Kwh
sensor_9,19.3 Kwh
sensor_10,3.6 Kwh
sensor_7,13.82 Kwh
sensor_1,18.25 Kwh
sensor_4,7.46 Kwh
sensor_8,7.12 Kwh
sensor_10,10.2 Kwh
sensor_4,8.55 Kwh
sensor_10,6.35 Kwh
sensor_6,5.08 Kwh
sensor_6,8.98 Kwh
sensor_1,10.52 Kwh
sensor_2,8.84 Kwh
sensor_8,8.76 Kwh
sensor_9,20.73 Kwh
sensor_3,15.65 Kwh
sensor_7,19.59 Kwh
sensor_5,5.9 Kwh
sensor_5,7.53 Kwh
sensor_7,17.73 Kwh
sensor_4,10.67 Kwh
sensor_2,8.75 Kwh
sensor_8,12.05 Kwh
sensor_1,20.18 Kwh
sensor_9,5.01 Kwh
sensor_3,5.65 Kwh
sensor_10,8.72 Kwh
sensor_6,12.54 Kwh
sensor_5,4.9 Kwh
sensor_3,4.14 Kwh
sensor_8,5.45 Kwh
sensor_9,8.68 Kwh
sensor_7,6.33 Kwh
sensor_1,12.12 Kwh
sensor_2,7.48 Kwh
sensor_2,5.41 Kwh
sensor_9,19.89 Kwh
sensor_5,12.65 Kwh
sensor_4,3.58 Kwh
sensor_7,16.32 Kwh
sensor_8,21.11 Kwh
sensor_3,21.34 Kwh
sensor_1,17.94 Kwh
sensor_4,7.93 Kwh
sensor_6,22.07 Kwh
sensor_10,6.5 Kwh
sensor_8,14.2 Kwh
sensor_10,10.18 Kwh
sensor_2,15.6 Kwh
sensor_7,4.07 Kwh
sensor_1,12.62 Kwh
sensor_3,7.45 Kwh
sensor_9,3.12 Kwh
sensor_5,10.31 Kwh
sensor_4,15.23 Kwh
sensor_6,22.3 Kwh
sensor_7,13.79 Kwh
sensor_8,14.43 Kwh
sensor_10,13.75 Kwh
sensor_2,19.02 Kwh
sensor_6,15.61 Kwh
sensor_3,9.67 Kwh
sensor_3,12.96 Kwh
sensor_10,3.91 Kwh
sensor_4,9.73 Kwh
sensor_8,14.42 Kwh
sensor_6,20.77 Kwh
sensor_5,13.38 Kwh
sensor_9,20.85 Kwh
sensor_5,9.58 Kwh
sensor_4,4.33 Kwh
sensor_1,4.54 Kwh
sensor_1,22.22 Kwh
sensor_7,20.84 Kwh
sensor_2,10.37 Kwh
sensor_9,16.88 Kwh
sensor_8,5.81 Kwh
sensor_6,12.0 Kwh
sensor_5,8.21 Kwh
sensor_9,7.63 Kwh
sensor_7,4.21 Kwh
sensor_4,9.57 Kwh
sensor_9,6.57 Kwh
sensor_6,16.06 Kwh
sensor_5,10.8 Kwh
sensor_7,13.37 Kwh
sensor_1,7.96 Kwh
sensor_10,4.64 Kwh
sensor_2,8.89 Kwh
sensor_1,22.26 Kwh
sensor_3,14.65 Kwh
sensor_4,20.94 Kwh
sensor_8,15.98 Kwh
sensor_2,21.01 Kwh
sensor_10,4.1 Kwh
sensor_3,3.43 Kwh
sensor_4,20.24 Kwh
sensor_9,2.51 Kwh
sensor_6,21.05 Kwh
sensor_2,16.7 Kwh
sensor_10,18.34 Kwh
sensor_8,18.77 Kwh
sensor_7,10.57 Kwh
sensor_5,7.28 Kwh
sensor_3,21.87 Kwh
sensor_1,14.1 Kwh
sensor_10,12.24 Kwh
sensor_9,10.4 Kwh
sensor_2,17.09 Kwh
sensor_9,18.9 Kwh
sensor_4,5.87 Kwh
sensor_4,14.83 Kwh
sensor_1,7.69 Kwh
sensor_8,4.76 Kwh
sensor_8,6.63 Kwh
sensor_5,21.79 Kwh
sensor_10,15.42 Kwh
sensor_7,13.95 Kwh
sensor_6,21.53 Kwh
sensor_1,15.65 Kwh
sensor_2,12.68 Kwh
sensor_3,13.81 Kwh
sensor_6,20.58 Kwh
sensor_3,14.33 Kwh
sensor_7,7.0 Kwh
sensor_5,9.56 Kwh
sensor_2,5.72 Kwh
sensor_3,13.22 Kwh
sensor_4,8.58 Kwh
sensor_10,10.6 Kwh
sensor_7,3.58 Kwh
sensor_2,19.28 Kwh
sensor_5,4.04 Kwh
sensor_6,15.26 Kwh
sensor_8,16.68 Kwh
sensor_1,6.33 Kwh
sensor_10,18.23 Kwh
sensor_4,9.05 Kwh
sensor_6,20.83 Kwh
sensor_7,17.47 Kwh
sensor_1,4.01 Kwh
sensor_8,15.41 Kwh
sensor_9,7.7 Kwh
sensor_9,6.2 Kwh
sensor_5,13.5 Kwh
sensor_3,2.77 Kwh
sensor_9,7.45 Kwh
sensor_2,4.11 Kwh
sensor_6,5.03 Kwh
sensor_4,19.69 Kwh
sensor_3,19.17 Kwh
sensor_5,4.87 Kwh
sensor_1,3.56 Kwh
sensor_10,3.22 Kwh
sensor_7,20.85 Kwh
sensor_8,10.15 Kwh
sensor_5,14.02 Kwh
sensor_3,18.13 Kwh
sensor_9,7.3 Kwh
sensor_6,4.68 Kwh
sensor_5,7.98 Kwh
sensor_6,7.57 Kwh
sensor_7,15.44 Kwh
sensor_3,9.53 Kwh
sensor_9,13.2 Kwh
sensor_2,17.72 Kwh
sensor_7,6.21 Kwh
sensor_8,12.32 Kwh
sensor_8,2.84 Kwh
sensor_4,10.53 Kwh
sensor_2,18.7 Kwh
sensor_1,4.7 Kwh
sensor_10,19.52 Kwh
sensor_10,8.91 Kwh
sensor_4,14.32 Kwh
sensor_1,20.32 Kwh
sensor_5,8.62 Kwh
sensor_7,8.25 Kwh
sensor_3,9.91 Kwh
sensor_4,5.83 Kwh
sensor_6,9.55 Kwh
sensor_2,12.52 Kwh
sensor_8,5.59 Kwh
sensor_4,18.39 Kwh
sensor_2,12.84 Kwh
sensor_1,22.06 Kwh
sensor_6,4.0 Kwh
sensor_9,20.18 Kwh
sensor_7,6.57 Kwh
sensor_10,18.07 Kwh
sensor_10,4.49 Kwh
sensor_3,17.45 Kwh
sensor_1,19.51 Kwh
sensor_8,13.59 Kwh
sensor_9,3.06 Kwh
sensor_5,13.3 Kwh
sensor_9,10.87 Kwh
sensor_2,13.43 Kwh
sensor_6,19.55 Kwh
sensor_8,5.7 Kwh
sensor_4,2.98 Kwh
sensor_5,15.85 Kwh
sensor_7,22.07 Kwh
sensor_10,22.06 Kwh
sensor_1,3.3 Kwh
sensor_3,15.38 Kwh
sensor_10,8.46 Kwh
sensor_1,14.25 Kwh
sensor_3,3.92 Kwh
sensor_9,8.5 Kwh
sensor_10,5.21 Kwh
sensor_7,9.72 Kwh
sensor_2,9.68 Kwh
sensor_4,7.03 Kwh
sensor_5,22.05 Kwh
sensor_9,20.79 Kwh
sensor_6,5.41 Kwh
sensor_2,18.86 Kwh
sensor_6,9.24 Kwh
sensor_8,12.01 Kwh
sensor_1,13.16 Kwh
sensor_4,6.34 Kwh
sensor_8,11.25 Kwh
sensor_7,6.46 Kwh
sensor_5,2.7 Kwh
sensor_3,21.18 Kwh
sensor_5,20.98 Kwh
sensor_8,10.12 Kwh
sensor_5,5.5 Kwh
sensor_3,11.42 Kwh
sensor_8,17.93 Kwh
sensor_9,13.11 Kwh
sensor_9,18.55 Kwh
sensor_2,6.24 Kwh
sensor_10,4.34 Kwh
sensor_1,15.03 Kwh
sensor_4,8.78 Kwh
sensor_7,3.42 Kwh
sensor_4,21.74 Kwh
sensor_1,8.9 Kwh
sensor_6,20.97 Kwh
sensor_7,18.86 Kwh
sensor_10,12.61 Kwh
sensor_2,11.91 Kwh
sensor_3,12.53 Kwh
sensor_6,5.76 Kwh
sensor_6,10.08 Kwh
sensor_7,15.92 Kwh
sensor_4,13.04 Kwh
sensor_9,19.3 Kwh
sensor_8,20.19 Kwh
sensor_3,16.21 Kwh
sensor_1,15.09 Kwh
sensor_5,20.33 Kwh
sensor_10,19.73 Kwh
sensor_2,10.61 Kwh
sensor_9,21.24 Kwh
sensor_5,14.16 Kwh
sensor_6,21.6 Kwh
sensor_8,12.0 Kwh
sensor_2,20.06 Kwh
sensor_7,19.4 Kwh
sensor_6,9.49 Kwh
sensor_1,5.46 Kwh
sensor_5,12.42 Kwh
sensor_1,3.01 Kwh
sensor_3,14.69 Kwh
sensor_9,7.69 Kwh
sensor_7,11.47 Kwh
sensor_10,9.49 Kwh
sensor_10,18.95 Kwh
sensor_4,7.95 Kwh
sensor_4,4.14 Kwh
sensor_8,11.38 Kwh
sensor_2,4.61 Kwh
sensor_3,15.9 Kwh
sensor_5,21.92 Kwh
sensor_3,15.75 Kwh
sensor_2,15.98 Kwh
sensor_10,13.05 Kwh
sensor_8,4.12 Kwh
sensor_3,18.36 Kwh
sensor_2,16.03 Kwh
sensor_10,17.22 Kwh
sensor_8,18.39 Kwh
sensor_5,8.06 Kwh
sensor_9,19.46 Kwh
sensor_7,13.66 Kwh
sensor_9,14.18 Kwh
sensor_4,20.02 Kwh
sensor_6,10.2 Kwh
sensor_4,7.26 Kwh
sensor_6,5.04 Kwh
sensor_1,7.28 Kwh
sensor_1,11.01 Kwh
sensor_7,7.59 Kwh
sensor_8,20.3 Kwh
sensor_2,11.16 Kwh
sensor_3,14.46 Kwh
sensor_6,3.05 Kwh
sensor_9,14.86 Kwh
sensor_7,16.55 Kwh
sensor_5,6.37 Kwh
sensor_4,11.21 Kwh
sensor_1,7.35 Kwh
sensor_10,16.17 Kwh
sensor_1,13.35 Kwh
sensor_6,21.47 Kwh
sensor_3,5.89 Kwh
sensor_9,16.24 Kwh
sensor_3,22.14 Kwh
sensor_4,14.37 Kwh
sensor_9,20.59 Kwh
sensor_5,16.99 Kwh
sensor_4,20.48 Kwh
sensor_7,20.24 Kwh
sensor_8,3.82 Kwh
sensor_8,10.66 Kwh
sensor_7,20.88 Kwh
sensor_10,6.43 Kwh
sensor_1,9.48 Kwh
sensor_2,13.19 Kwh
sensor_5,21.94 Kwh
sensor_2,3.79 Kwh
sensor_10,4.87 Kwh
sensor_6,20.53 Kwh
sensor_6,9.91 Kwh
sensor_7,8.43 Kwh
sensor_1,11.1 Kwh
sensor_3,4.47 Kwh
sensor_2,7.39 Kwh
sensor_10,3.37 Kwh
sensor_10,15.22 Kwh
sensor_5,22.34 Kwh
sensor_6,9.19 Kwh
sensor_8,14.35 Kwh
sensor_5,7.82 Kwh
sensor_3,20.91 Kwh
sensor_2,10.21 Kwh
sensor_1,18.26 Kwh
sensor_4,10.77 Kwh
sensor_8,8.33 Kwh
sensor_9,12.7 Kwh
sensor_7,18.68 Kwh
sensor_9,10.54 Kwh
sensor_4,6.08 Kwh
sensor_5,9.61 Kwh
sensor_10,17.15 Kwh
sensor_8,11.83 Kwh
sensor_2,4.82 Kwh
sensor_1,6.56 Kwh
sensor_7,14.25 Kwh
sensor_3,17.59 Kwh
sensor_9,8.56 Kwh
sensor_4,3.57 Kwh
sensor_6,13.06 Kwh
sensor_9,10.93 Kwh
sensor_8,8.7 Kwh
sensor_10,11.56 Kwh
sensor_10,15.15 Kwh
sensor_7,10.43 Kwh
sensor_4,17.35 Kwh
sensor_1,19.86 Kwh
sensor_2,14.39 Kwh
sensor_2,7.37 Kwh
sensor_8,12.63 Kwh
sensor_7,8.09 Kwh
sensor_5,11.58 Kwh
sensor_6,9.19 Kwh
sensor_1,18.95 Kwh
sensor_5,13.0 Kwh
sensor_6,20.01 Kwh
sensor_4,10.63 Kwh
sensor_3,19.31 Kwh
sensor_3,19.44 Kwh
sensor_9,21.49 Kwh
sensor_4,3.46 Kwh
sensor_6,17.38 Kwh
sensor_2,7.97 Kwh
sensor_5,13.97 Kwh
sensor_3,20.96 Kwh
sensor_10,3.37 Kwh
sensor_9,9.72 Kwh
sensor_7,12.51 Kwh
sensor_8,4.95 Kwh
sensor_1,5.33 Kwh
sensor_6,19.62 Kwh
sensor_9,12.41 Kwh
sensor_8,17.99 Kwh
sensor_3,3.98 Kwh
sensor_6,4.56 Kwh
sensor_1,19.58 Kwh
sensor_7,5.35 Kwh
sensor_10,21.42 Kwh
sensor_8,15.38 Kwh
sensor_1,22.21 Kwh
sensor_5,15.12 Kwh
sensor_4,15.04 Kwh
sensor_3,11.27 Kwh
sensor_2,9.86 Kwh
sensor_9,3.7 Kwh
sensor_2,12.83 Kwh
sensor_4,19.16 Kwh
sensor_7,21.81 Kwh
sensor_5,13.02 Kwh
sensor_10,8.25 Kwh
sensor_1,4.91 Kwh
sensor_8,10.48 Kwh
sensor_5,7.89 Kwh
sensor_9,19.29 Kwh
sensor_6,8.8 Kwh
sensor_7,5.86 Kwh
sensor_6,5.57 Kwh
sensor_10,20.87 Kwh
sensor_4,18.78 Kwh
sensor_3,10.91 Kwh
sensor_9,15.1 Kwh
sensor_3,18.66 Kwh
sensor_2,16.35 Kwh
sensor_5,4.88 Kwh
sensor_8,3.78 Kwh
sensor_7,15.39 Kwh
sensor_4,19.02 Kwh
sensor_2,17.68 Kwh
sensor_1,20.83 Kwh
sensor_10,17.7 Kwh
sensor_3,5.88 Kwh
sensor_8,21.14 Kwh
sensor_2,8.75 Kwh
sensor_10,10.58 Kwh
sensor_4,18.91 Kwh
sensor_5,5.03 Kwh
sensor_7,5.3 Kwh
sensor_6,11.8 Kwh
sensor_1,5.47 Kwh
sensor_9,9.07 Kwh
sensor_10,16.68 Kwh
sensor_6,11.55 Kwh
sensor_3,6.81 Kwh
sensor_4,12.55 Kwh
sensor_9,21.82 Kwh
sensor_7,5.77 Kwh
sensor_10,4.99 Kwh
sensor_9,8.11 Kwh
sensor_1,9.61 Kwh
sensor_5,18.15 Kwh
sensor_3,6.96 Kwh
sensor_7,3.0 Kwh
sensor_6,20.97 Kwh
sensor_2,18.62 Kwh
sensor_1,11.89 Kwh
sensor_8,22.3 Kwh
sensor_8,11.71 Kwh
sensor_5,13.7 Kwh
sensor_4,2.66 Kwh
sensor_2,21.85 Kwh
sensor_3,11.29 Kwh
sensor_9,14.53 Kwh
sensor_2,3.38 Kwh
sensor_6,10.29 Kwh
sensor_8,15.53 Kwh
sensor_1,22.48 Kwh
sensor_5,16.96 Kwh
sensor_4,14.89 Kwh
sensor_8,20.13 Kwh
sensor_2,9.01 Kwh
sensor_10,6.92 Kwh
sensor_7,16.76 Kwh
sensor_9,6.46 Kwh
sensor_1,12.28 Kwh
sensor_10,2.51 Kwh
sensor_4,4.14 Kwh
sensor_5,18.55 Kwh
sensor_3,9.69 Kwh
sensor_7,19.2 Kwh
sensor_6,20.93 Kwh
sensor_2,18.79 Kwh
sensor_9,11.08 Kwh
sensor_8,11.75 Kwh
sensor_5,6.15 Kwh
sensor_1,21.5 Kwh
sensor_3,7.15 Kwh
sensor_4,9.29 Kwh
sensor_6,19.5 Kwh
sensor_7,20.21 Kwh
sensor_10,5.58 Kwh
sensor_1,9.28 Kwh
sensor_6,20.83 Kwh
sensor_7,20.0 Kwh
sensor_4,20.76 Kwh
sensor_6,20.16 Kwh
sensor_8,17.96 Kwh
sensor_5,20.87 Kwh
sensor_5,20.31 Kwh
sensor_7,4.75 Kwh
sensor_10,12.98 Kwh
sensor_4,14.19 Kwh
sensor_3,5.22 Kwh
sensor_1,8.19 Kwh
sensor_9,12.59 Kwh
sensor_2,2.71 Kwh
sensor_2,21.4 Kwh
sensor_3,5.05 Kwh
sensor_8,5.6 Kwh
sensor_10,12.04 Kwh
sensor_9,13.04 Kwh
sensor_7,11.26 Kwh
sensor_10,12.82 Kwh
sensor_1,13.86 Kwh
sensor_8,14.19 Kwh
sensor_5,20.54 Kwh
sensor_8,15.48 Kwh
sensor_4,19.49 Kwh
sensor_9,22.26 Kwh
sensor_6,8.27 Kwh
sensor_10,8.28 Kwh
sensor_1,21.19 Kwh
sensor_3,10.35 Kwh
sensor_4,22.15 Kwh
sensor_5,2.66 Kwh
sensor_2,5.03 Kwh
sensor_6,4.16 Kwh
sensor_2,18.86 Kwh
sensor_3,21.22 Kwh
sensor_9,18.16 Kwh
sensor_7,21.18 Kwh
sensor_4,5.3 Kwh
sensor_2,6.15 Kwh
sensor_9,10.03 Kwh
sensor_5,16.25 Kwh
sensor_7,20.47 Kwh
sensor_10,11.26 Kwh
sensor_6,14.29 Kwh
sensor_1,4.29 Kwh
sensor_8,4.55 Kwh
sensor_3,9.21 Kwh
sensor_2,13.38 Kwh
sensor_5,4.67 Kwh
sensor_7,21.34 Kwh
sensor_4,7.88 Kwh
sensor_3,20.47 Kwh
sensor_1,11.67 Kwh
sensor_5,4.21 Kwh
sensor_9,5.42 Kwh
sensor_6,15.24 Kwh
sensor_3,19.92 Kwh
sensor_9,16.32 Kwh
sensor_7,16.28 Kwh
sensor_10,7.7 Kwh
sensor_1,2.51 Kwh
sensor_10,7.3 Kwh
sensor_8,18.96 Kwh
sensor_6,17.31 Kwh
sensor_2,20.83 Kwh
sensor_8,12.31 Kwh
sensor_4,22.18 Kwh
sensor_6,3.21 Kwh
sensor_10,9.01 Kwh
sensor_2,8.25 Kwh
sensor_9,7.44 Kwh
sensor_1,8.6 Kwh
sensor_3,11.87 Kwh
sensor_2,7.19 Kwh
sensor_6,6.85 Kwh
sensor_4,6.35 Kwh
sensor_5,21.9 Kwh
sensor_7,14.9 Kwh
sensor_5,9.45 Kwh
sensor_1,18.44 Kwh
sensor_10,21.02 Kwh
sensor_7,21.25 Kwh
sensor_8,6.04 Kwh
sensor_3,17.94 Kwh
