sensor_6,7.66 Kwh
sensor_4,9.84 Kwh
sensor_2,6.09 Kwh
sensor_3,2.78 Kwh
sensor_1,3.31 Kwh
sensor_7,11.01 Kwh
sensor_2,18.03 Kwh
sensor_8,20.96 Kwh
sensor_4,19.83 Kwh
sensor_6,4.0 Kwh
sensor_5,10.98 Kwh
sensor_5,15.43 Kwh
sensor_1,8.34 Kwh
sensor_4,2.83 Kwh
sensor_3,19.91 Kwh
sensor_6,16.94 Kwh
sensor_7,12.0 Kwh
sensor_2,10.12 Kwh
sensor_8,21.97 Kwh
sensor_3,17.23 Kwh
sensor_7,9.33 Kwh
sensor_6,13.95 Kwh
sensor_5,16.32 Kwh
sensor_1,20.47 Kwh
sensor_4,14.44 Kwh
sensor_8,21.25 Kwh
sensor_2,21.05 Kwh
sensor_3,10.94 Kwh
sensor_6,18.94 Kwh
sensor_2,11.66 Kwh
sensor_4,21.68 Kwh
sensor_7,16.93 Kwh
sensor_8,10.66 Kwh
sensor_1,6.72 Kwh
sensor_5,2.92 Kwh
sensor_5,14.6 Kwh
sensor_7,7.69 Kwh
sensor_3,15.17 Kwh
sensor_2,16.14 Kwh
sensor_4,6.97 Kwh
sensor_8,11.4 Kwh
sensor_1,16.85 Kwh
sensor_6,2.78 Kwh
sensor_7,14.55 Kwh
sensor_3,7.62 Kwh
sensor_6,15.51 Kwh
sensor_4,21.88 Kwh
sensor_8,15.7 Kwh
sensor_5,18.32 Kwh
sensor_2,2.78 Kwh
sensor_1,7.82 Kwh
sensor_6,18.71 Kwh
sensor_2,9.41 Kwh
sensor_5,14.66 Kwh
sensor_7,3.48 Kwh
sensor_1,12.87 Kwh
sensor_4,21.49 Kwh
sensor_8,12.05 Kwh
sensor_3,8.99 Kwh
sensor_4,6.21 Kwh
sensor_5,21.52 Kwh
sensor_6,10.62 Kwh
sensor_7,8.8 Kwh
sensor_3,3.16 Kwh
sensor_2,10.68 Kwh
sensor_8,5.9 Kwh
sensor_1,17.3 Kwh
sensor_8,15.27 Kwh
sensor_7,17.28 Kwh
sensor_3,15.51 Kwh
sensor_2,9.15 Kwh
sensor_4,12.4 Kwh
sensor_1,5.41 Kwh
sensor_5,7.85 Kwh
sensor_6,22.11 Kwh
sensor_1,21.4 Kwh
sensor_2,12.75 Kwh
sensor_5,11.82 Kwh
sensor_4,15.62 Kwh
sensor_7,5.78 Kwh
sensor_3,7.35 Kwh
sensor_6,9.73 Kwh
sensor_8,22.42 Kwh
sensor_7,5.41 Kwh
sensor_4,17.18 Kwh
sensor_2,13.0 Kwh
sensor_6,4.23 Kwh
sensor_8,10.28 Kwh
sensor_5,17.03 Kwh
sensor_1,3.87 Kwh
sensor_3,17.44 Kwh
sensor_5,5.69 Kwh
sensor_7,18.79 Kwh
sensor_2,8.45 Kwh
sensor_6,19.99 Kwh
sensor_3,18.24 Kwh
sensor_4,9.91 Kwh
sensor_8,15.77 Kwh
sensor_1,13.14 Kwh
sensor_8,19.27 Kwh
sensor_3,22.41 Kwh
sensor_1,9.37 Kwh
sensor_5,4.18 Kwh
sensor_6,12.97 Kwh
sensor_2,15.92 Kwh
sensor_7,2.93 Kwh
sensor_4,3.9 Kwh
sensor_5,8.64 Kwh
sensor_4,5.14 Kwh
sensor_7,10.21 Kwh
sensor_2,8.19 Kwh
sensor_3,16.85 Kwh
sensor_1,7.36 Kwh
sensor_6,13.88 Kwh
sensor_8,2.89 Kwh
sensor_3,6.5 Kwh
sensor_4,2.77 Kwh
sensor_5,10.85 Kwh
sensor_6,8.45 Kwh
sensor_7,12.24 Kwh
sensor_8,16.11 Kwh
sensor_2,13.19 Kwh
sensor_1,12.82 Kwh
sensor_4,16.15 Kwh
sensor_5,2.66 Kwh
sensor_3,9.04 Kwh
sensor_7,15.84 Kwh
sensor_2,14.29 Kwh
sensor_6,12.87 Kwh
sensor_8,17.37 Kwh
sensor_1,8.07 Kwh
sensor_8,5.64 Kwh
sensor_3,18.8 Kwh
sensor_2,7.94 Kwh
sensor_6,17.8 Kwh
sensor_7,6.85 Kwh
sensor_4,21.44 Kwh
sensor_1,14.27 Kwh
sensor_5,9.17 Kwh
sensor_3,22.24 Kwh
sensor_7,5.66 Kwh
sensor_4,18.18 Kwh
sensor_1,7.49 Kwh
sensor_6,9.22 Kwh
sensor_5,5.74 Kwh
sensor_8,8.26 Kwh
sensor_2,22.08 Kwh
sensor_1,8.86 Kwh
sensor_6,2.59 Kwh
sensor_3,18.41 Kwh
sensor_2,12.17 Kwh
sensor_4,18.82 Kwh
sensor_7,20.81 Kwh
sensor_5,15.86 Kwh
sensor_8,2.85 Kwh
sensor_1,2.69 Kwh
sensor_5,21.85 Kwh
sensor_3,17.63 Kwh
sensor_8,4.25 Kwh
sensor_4,2.83 Kwh
sensor_7,16.0 Kwh
sensor_6,13.03 Kwh
sensor_2,12.76 Kwh
sensor_5,19.84 Kwh
sensor_1,6.14 Kwh
sensor_2,6.37 Kwh
sensor_3,13.32 Kwh
sensor_4,8.72 Kwh
sensor_8,16.93 Kwh
sensor_6,9.35 Kwh
sensor_7,11.16 Kwh
sensor_6,15.15 Kwh
sensor_8,21.2 Kwh
sensor_4,11.69 Kwh
sensor_1,14.96 Kwh
sensor_3,10.06 Kwh
sensor_2,22.33 Kwh
sensor_7,8.09 Kwh
sensor_5,6.82 Kwh
sensor_1,11.9 Kwh
sensor_7,13.38 Kwh
sensor_4,17.52 Kwh
sensor_8,15.3 Kwh
sensor_3,5.56 Kwh
sensor_5,17.66 Kwh
sensor_2,21.37 Kwh
sensor_6,9.05 Kwh
sensor_4,9.78 Kwh
sensor_8,17.9 Kwh
sensor_3,20.78 Kwh
sensor_2,4.49 Kwh
sensor_6,14.29 Kwh
sensor_1,12.77 Kwh
sensor_7,5.18 Kwh
sensor_5,14.46 Kwh
sensor_4,16.33 Kwh
sensor_8,9.26 Kwh
sensor_2,19.02 Kwh
sensor_7,2.72 Kwh
sensor_1,9.64 Kwh
sensor_5,6.44 Kwh
sensor_6,7.07 Kwh
sensor_3,8.51 Kwh
sensor_2,22.49 Kwh
sensor_8,20.82 Kwh
sensor_1,17.54 Kwh
sensor_5,8.78 Kwh
sensor_7,8.18 Kwh
sensor_6,7.58 Kwh
sensor_3,12.57 Kwh
sensor_4,7.27 Kwh
sensor_5,20.88 Kwh
sensor_8,8.87 Kwh
sensor_3,19.98 Kwh
sensor_1,20.12 Kwh
sensor_2,7.83 Kwh
sensor_6,17.84 Kwh
sensor_4,3.22 Kwh
sensor_7,19.08 Kwh
sensor_6,17.63 Kwh
sensor_7,14.78 Kwh
sensor_5,15.13 Kwh
sensor_4,4.24 Kwh
sensor_1,18.87 Kwh
sensor_8,4.29 Kwh
sensor_3,5.82 Kwh
sensor_2,6.99 Kwh
sensor_4,6.78 Kwh
sensor_6,16.52 Kwh
sensor_3,11.73 Kwh
sensor_2,6.95 Kwh
sensor_7,10.8 Kwh
sensor_8,13.18 Kwh
sensor_5,5.42 Kwh
sensor_1,18.47 Kwh
sensor_5,6.75 Kwh
sensor_4,20.93 Kwh
sensor_2,4.68 Kwh
sensor_1,16.09 Kwh
sensor_7,3.31 Kwh
sensor_3,7.75 Kwh
sensor_8,13.07 Kwh
sensor_6,16.79 Kwh
sensor_7,17.87 Kwh
sensor_5,13.19 Kwh
sensor_6,10.36 Kwh
sensor_1,3.95 Kwh
sensor_2,8.82 Kwh
sensor_4,8.6 Kwh
sensor_8,7.3 Kwh
sensor_3,15.84 Kwh
sensor_4,2.85 Kwh
sensor_6,3.02 Kwh
sensor_7,7.52 Kwh
sensor_1,5.67 Kwh
sensor_5,19.7 Kwh
sensor_2,5.75 Kwh
sensor_3,17.38 Kwh
sensor_8,22.25 Kwh
sensor_8,9.07 Kwh
sensor_1,22.12 Kwh
sensor_5,17.46 Kwh
sensor_6,20.22 Kwh
sensor_2,15.79 Kwh
sensor_3,20.79 Kwh
sensor_7,3.92 Kwh
sensor_4,6.0 Kwh
sensor_3,4.93 Kwh
sensor_4,8.44 Kwh
sensor_7,15.23 Kwh
sensor_2,6.13 Kwh
sensor_1,20.15 Kwh
sensor_6,16.61 Kwh
sensor_5,17.86 Kwh
sensor_8,19.47 Kwh
sensor_7,3.82 Kwh
sensor_2,21.14 Kwh
sensor_5,3.7 Kwh
sensor_4,17.91 Kwh
sensor_8,3.29 Kwh
sensor_6,17.0 Kwh
sensor_3,8.06 Kwh
sensor_1,18.37 Kwh
sensor_6,5.69 Kwh
sensor_7,21.27 Kwh
sensor_8,14.75 Kwh
sensor_1,16.63 Kwh
sensor_5,10.12 Kwh
sensor_3,14.45 Kwh
sensor_4,21.87 Kwh
sensor_2,12.09 Kwh
sensor_3,20.25 Kwh
sensor_7,11.38 Kwh
sensor_6,19.17 Kwh
sensor_5,17.66 Kwh
sensor_8,6.44 Kwh
sensor_2,20.45 Kwh
sensor_4,8.39 Kwh
sensor_1,22.22 Kwh
sensor_3,5.59 Kwh
sensor_1,5.24 Kwh
sensor_8,22.47 Kwh
sensor_2,21.66 Kwh
sensor_6,9.97 Kwh
sensor_4,8.07 Kwh
sensor_5,10.79 Kwh
sensor_7,10.83 Kwh
sensor_5,14.83 Kwh
sensor_7,21.39 Kwh
sensor_2,5.55 Kwh
sensor_3,8.7 Kwh
sensor_1,9.96 Kwh
sensor_4,6.29 Kwh
sensor_8,5.37 Kwh
sensor_6,8.73 Kwh
sensor_2,15.78 Kwh
sensor_7,15.86 Kwh
sensor_5,10.34 Kwh
sensor_6,6.3 Kwh
sensor_3,18.54 Kwh
sensor_8,19.31 Kwh
sensor_4,15.57 Kwh
sensor_1,12.35 Kwh
sensor_7,20.45 Kwh
sensor_8,3.63 Kwh
sensor_1,7.7 Kwh
sensor_6,8.61 Kwh
sensor_4,18.88 Kwh
sensor_2,11.98 Kwh
sensor_5,17.66 Kwh
sensor_3,7.46 Kwh
sensor_5,22.16 Kwh
sensor_7,15.26 Kwh
sensor_4,3.75 Kwh
sensor_2,16.82 Kwh
sensor_6,16.33 Kwh
sensor_8,19.81 Kwh
sensor_1,4.11 Kwh
sensor_3,18.42 Kwh
sensor_6,13.72 Kwh
sensor_5,10.16 Kwh
sensor_4,4.94 Kwh
sensor_8,16.26 Kwh
sensor_2,18.86 Kwh
sensor_1,2.77 Kwh
sensor_7,22.18 Kwh
sensor_3,6.21 Kwh
sensor_6,3.06 Kwh
sensor_1,20.36 Kwh
sensor_4,12.26 Kwh
sensor_8,20.85 Kwh
sensor_2,3.16 Kwh
sensor_3,8.0 Kwh
sensor_5,17.54 Kwh
sensor_7,6.37 Kwh
sensor_7,19.0 Kwh
sensor_4,8.89 Kwh
sensor_3,22.12 Kwh
sensor_2,21.01 Kwh
sensor_6,12.35 Kwh
sensor_5,14.6 Kwh
sensor_8,5.83 Kwh
sensor_1,13.52 Kwh
sensor_4,12.98 Kwh
sensor_3,7.95 Kwh
sensor_6,10.58 Kwh
sensor_5,5.21 Kwh
sensor_1,16.76 Kwh
sensor_2,16.18 Kwh
sensor_8,17.74 Kwh
sensor_7,21.78 Kwh
sensor_7,5.84 Kwh
sensor_5,13.43 Kwh
sensor_3,20.45 Kwh
sensor_4,16.62 Kwh
sensor_2,10.0 Kwh
sensor_1,12.54 Kwh
sensor_8,4.53 Kwh
sensor_6,13.94 Kwh
sensor_5,5.03 Kwh
sensor_2,3.28 Kwh
sensor_7,22.2 Kwh
sensor_4,17.97 Kwh
sensor_8,21.47 Kwh
sensor_6,17.36 Kwh
sensor_3,2.98 Kwh
sensor_1,18.78 Kwh
sensor_5,15.96 Kwh
sensor_1,14.86 Kwh
sensor_7,16.85 Kwh
sensor_8,18.33 Kwh
sensor_6,4.22 Kwh
sensor_2,17.19 Kwh
sensor_4,6.3 Kwh
sensor_3,13.8 Kwh
sensor_6,16.19 Kwh
sensor_1,15.86 Kwh
sensor_8,10.57 Kwh
sensor_7,4.39 Kwh
sensor_3,3.92 Kwh
sensor_4,2.52 Kwh
sensor_2,22.45 Kwh
sensor_5,16.63 Kwh
sensor_2,20.63 Kwh
sensor_8,19.94 Kwh
sensor_6,13.84 Kwh
sensor_5,5.77 Kwh
sensor_3,15.98 Kwh
sensor_4,6.01 Kwh
sensor_1,10.28 Kwh
sensor_7,10.28 Kwh
sensor_7,21.49 Kwh
sensor_3,6.28 Kwh
sensor_1,15.61 Kwh
sensor_2,19.27 Kwh
sensor_6,14.82 Kwh
sensor_8,17.34 Kwh
sensor_5,19.51 Kwh
sensor_4,10.24 Kwh
sensor_4,7.28 Kwh
sensor_6,14.96 Kwh
sensor_3,19.53 Kwh
sensor_2,17.21 Kwh
sensor_5,17.92 Kwh
sensor_8,6.6 Kwh
sensor_1,6.65 Kwh
sensor_7,9.99 Kwh
sensor_8,12.58 Kwh
sensor_3,21.9 Kwh
sensor_5,21.44 Kwh
sensor_2,4.28 Kwh
sensor_7,12.36 Kwh
sensor_1,19.49 Kwh
sensor_4,9.99 Kwh
sensor_6,11.42 Kwh
sensor_1,6.58 Kwh
sensor_2,19.11 Kwh
sensor_5,14.68 Kwh
sensor_7,10.58 Kwh
sensor_3,18.77 Kwh
sensor_4,16.17 Kwh
sensor_6,22.2 Kwh
sensor_8,22.25 Kwh
sensor_5,14.48 Kwh
sensor_7,15.28 Kwh
sensor_4,18.74 Kwh
sensor_8,4.15 Kwh
sensor_6,13.17 Kwh
sensor_3,2.77 Kwh
sensor_2,10.97 Kwh
sensor_1,7.13 Kwh
sensor_8,12.0 Kwh
sensor_1,22.5 Kwh
sensor_3,12.65 Kwh
sensor_4,9.27 Kwh
sensor_2,6.78 Kwh
sensor_5,10.36 Kwh
sensor_7,15.87 Kwh
sensor_6,15.64 Kwh
sensor_5,5.16 Kwh
sensor_8,4.86 Kwh
sensor_7,13.4 Kwh
sensor_6,19.41 Kwh
sensor_2,4.92 Kwh
sensor_3,10.11 Kwh
sensor_1,22.12 Kwh
sensor_4,8.18 Kwh
sensor_2,12.95 Kwh
sensor_8,12.92 Kwh
sensor_3,10.54 Kwh
sensor_6,6.31 Kwh
sensor_1,18.11 Kwh
sensor_5,10.69 Kwh
sensor_7,21.93 Kwh
sensor_4,9.35 Kwh
sensor_1,7.8 Kwh
sensor_3,20.38 Kwh
sensor_4,15.09 Kwh
sensor_6,14.43 Kwh
sensor_7,4.67 Kwh
sensor_8,4.87 Kwh
sensor_2,8.76 Kwh
sensor_5,16.5 Kwh
sensor_1,6.78 Kwh
sensor_6,17.37 Kwh
sensor_3,21.84 Kwh
sensor_5,12.32 Kwh
sensor_7,5.57 Kwh
sensor_4,11.48 Kwh
sensor_8,3.69 Kwh
sensor_2,4.82 Kwh
sensor_3,9.31 Kwh
sensor_1,5.37 Kwh
sensor_7,17.77 Kwh
sensor_5,15.35 Kwh
sensor_8,6.65 Kwh
sensor_4,20.56 Kwh
sensor_6,6.5 Kwh
sensor_2,13.4 Kwh
sensor_1,15.3 Kwh
sensor_6,15.36 Kwh
sensor_4,13.4 Kwh
sensor_5,10.79 Kwh
sensor_7,14.62 Kwh
sensor_3,8.21 Kwh
sensor_2,21.84 Kwh
sensor_8,4.81 Kwh
sensor_3,5.22 Kwh
sensor_6,9.79 Kwh
sensor_4,13.99 Kwh
sensor_7,15.86 Kwh
sensor_2,3.53 Kwh
sensor_1,15.28 Kwh
sensor_8,4.71 Kwh
sensor_5,9.07 Kwh
sensor_8,10.44 Kwh
sensor_2,12.43 Kwh
sensor_1,19.7 Kwh
sensor_4,19.83 Kwh
sensor_7,9.21 Kwh
sensor_5,4.86 Kwh
sensor_3,18.99 Kwh
sensor_6,19.65 Kwh
sensor_8,21.88 Kwh
sensor_2,15.71 Kwh
sensor_7,14.25 Kwh
sensor_4,10.63 Kwh
sensor_6,3.24 Kwh
sensor_5,15.42 Kwh
sensor_1,6.47 Kwh
sensor_3,19.72 Kwh
sensor_4,14.8 Kwh
sensor_1,16.65 Kwh
sensor_2,8.7 Kwh
sensor_7,13.86 Kwh
sensor_3,8.42 Kwh
sensor_6,22.36 Kwh
sensor_5,4.27 Kwh
sensor_8,8.94 Kwh
sensor_4,10.07 Kwh
sensor_8,22.46 Kwh
sensor_5,18.25 Kwh
sensor_3,4.26 Kwh
sensor_2,8.79 Kwh
sensor_6,5.31 Kwh
sensor_1,3.2 Kwh
sensor_7,9.27 Kwh
sensor_4,13.06 Kwh
sensor_8,3.72 Kwh
sensor_3,20.83 Kwh
sensor_1,16.99 Kwh
sensor_2,12.74 Kwh
sensor_6,10.06 Kwh
sensor_7,9.04 Kwh
sensor_5,10.13 Kwh
sensor_3,10.35 Kwh
sensor_1,20.1 Kwh
sensor_4,20.2 Kwh
sensor_8,21.28 Kwh
sensor_5,20.13 Kwh
sensor_7,12.41 Kwh
sensor_6,10.43 Kwh
sensor_2,5.86 Kwh
sensor_7,9.92 Kwh
sensor_1,2.97 Kwh
sensor_4,18.52 Kwh
sensor_6,13.61 Kwh
sensor_2,11.96 Kwh
sensor_8,9.52 Kwh
sensor_5,11.74 Kwh
sensor_3,18.7 Kwh
sensor_2,17.27 Kwh
sensor_6,12.51 Kwh
sensor_8,18.47 Kwh
sensor_1,14.57 Kwh
sensor_3,21.59 Kwh
sensor_7,18.49 Kwh
sensor_4,12.5 Kwh
sensor_5,2.9 Kwh
sensor_4,16.62 Kwh
sensor_2,12.19 Kwh
sensor_7,2.96 Kwh
sensor_1,2.94 Kwh
sensor_3,13.33 Kwh
sensor_5,17.8 Kwh
sensor_8,19.6 Kwh
sensor_6,8.1 Kwh
sensor_5,15.07 Kwh
sensor_2,8.29 Kwh
sensor_8,20.71 Kwh
sensor_1,7.49 Kwh
sensor_7,7.14 Kwh
sensor_3,4.83 Kwh
sensor_6,12.28 Kwh
sensor_4,12.85 Kwh
sensor_5,13.81 Kwh
sensor_2,22.19 Kwh
sensor_1,7.0 Kwh
sensor_6,15.9 Kwh
sensor_7,10.04 Kwh
sensor_4,16.43 Kwh
sensor_3,6.69 Kwh
sensor_8,12.54 Kwh
sensor_8,18.47 Kwh
sensor_4,13.15 Kwh
sensor_5,11.88 Kwh
sensor_3,16.88 Kwh
sensor_2,17.75 Kwh
sensor_7,5.81 Kwh
sensor_1,6.92 Kwh
sensor_6,21.33 Kwh
sensor_1,8.08 Kwh
sensor_3,3.15 Kwh
sensor_8,10.7 Kwh
sensor_7,19.99 Kwh
sensor_5,8.86 Kwh
sensor_4,7.93 Kwh
sensor_2,13.83 Kwh
sensor_6,2.94 Kwh
sensor_8,10.75 Kwh
sensor_4,18.52 Kwh
sensor_6,7.8 Kwh
sensor_5,4.26 Kwh
sensor_3,3.52 Kwh
sensor_1,16.74 Kwh
sensor_7,6.05 Kwh
sensor_2,4.09 Kwh
sensor_4,19.68 Kwh
sensor_5,5.12 Kwh
sensor_6,15.67 Kwh
sensor_3,11.64 Kwh
sensor_7,21.65 Kwh
sensor_1,8.22 Kwh
sensor_2,16.5 Kwh
sensor_8,12.55 Kwh
sensor_8,8.04 Kwh
sensor_2,4.42 Kwh
sensor_3,11.52 Kwh
sensor_7,20.2 Kwh
sensor_1,17.57 Kwh
sensor_5,10.16 Kwh
sensor_4,12.43 Kwh
sensor_6,7.65 Kwh
sensor_2,22.15 Kwh
sensor_3,9.66 Kwh
sensor_8,21.21 Kwh
sensor_1,10.75 Kwh
sensor_4,7.5 Kwh
sensor_6,19.27 Kwh
sensor_7,3.29 Kwh
sensor_5,8.17 Kwh
sensor_6,18.92 Kwh
sensor_5,10.99 Kwh
sensor_2,9.23 Kwh
sensor_1,10.83 Kwh
sensor_8,17.33 Kwh
sensor_3,5.95 Kwh
sensor_7,8.66 Kwh
sensor_4,9.33 Kwh
sensor_3,8.89 Kwh
sensor_5,4.97 Kwh
sensor_7,17.44 Kwh
sensor_1,2.81 Kwh
sensor_6,4.81 Kwh
sensor_4,9.82 Kwh
sensor_2,13.76 Kwh
sensor_8,17.01 Kwh
sensor_2,3.56 Kwh
sensor_5,10.55 Kwh
sensor_7,18.77 Kwh
sensor_6,11.1 Kwh
sensor_4,16.76 Kwh
sensor_1,3.16 Kwh
sensor_3,6.6 Kwh
sensor_8,21.28 Kwh
sensor_6,8.4 Kwh
sensor_2,12.42 Kwh
sensor_1,6.16 Kwh
sensor_4,4.16 Kwh
sensor_5,7.19 Kwh
sensor_3,13.84 Kwh
sensor_7,20.45 Kwh
sensor_8,14.93 Kwh
sensor_7,9.12 Kwh
sensor_2,5.32 Kwh
sensor_4,21.08 Kwh
sensor_1,12.74 Kwh
sensor_3,19.23 Kwh
sensor_6,11.98 Kwh
sensor_8,16.57 Kwh
sensor_5,21.06 Kwh
sensor_7,22.2 Kwh
sensor_8,19.22 Kwh
sensor_1,3.98 Kwh
sensor_6,2.53 Kwh
sensor_5,13.23 Kwh
sensor_4,5.7 Kwh
sensor_2,7.06 Kwh
sensor_3,3.7 Kwh
sensor_8,7.84 Kwh
sensor_3,11.5 Kwh
sensor_1,7.2 Kwh
sensor_2,14.41 Kwh
sensor_4,6.72 Kwh
sensor_5,7.34 Kwh
sensor_7,4.96 Kwh
sensor_6,14.83 Kwh
sensor_8,10.61 Kwh
sensor_2,5.55 Kwh
sensor_7,9.22 Kwh
sensor_5,13.39 Kwh
sensor_1,4.97 Kwh
sensor_3,14.3 Kwh
sensor_4,19.99 Kwh
sensor_6,12.59 Kwh
sensor_2,15.39 Kwh
sensor_4,10.75 Kwh
sensor_1,9.79 Kwh
sensor_7,8.7 Kwh
sensor_3,8.66 Kwh
sensor_6,22.16 Kwh
sensor_5,14.45 Kwh
sensor_8,7.78 Kwh
sensor_4,8.14 Kwh
sensor_5,19.79 Kwh
sensor_8,12.66 Kwh
sensor_1,16.66 Kwh
sensor_7,16.74 Kwh
sensor_6,16.46 Kwh
sensor_2,18.26 Kwh
sensor_3,20.33 Kwh
sensor_4,12.28 Kwh
sensor_5,8.97 Kwh
sensor_1,4.02 Kwh
sensor_8,16.53 Kwh
sensor_6,11.73 Kwh
sensor_3,2.72 Kwh
sensor_7,11.59 Kwh
sensor_2,7.37 Kwh
sensor_5,3.4 Kwh
sensor_8,16.09 Kwh
sensor_4,3.66 Kwh
sensor_3,13.87 Kwh
sensor_1,8.29 Kwh
sensor_6,16.66 Kwh
sensor_7,7.42 Kwh
sensor_2,3.43 Kwh
sensor_8,9.67 Kwh
sensor_2,8.63 Kwh
sensor_4,5.16 Kwh
sensor_6,4.87 Kwh
sensor_7,11.0 Kwh
sensor_3,11.94 Kwh
sensor_5,15.58 Kwh
sensor_1,20.23 Kwh
sensor_6,6.03 Kwh
sensor_5,19.63 Kwh
sensor_4,13.39 Kwh
sensor_3,16.1 Kwh
sensor_7,11.84 Kwh
sensor_2,15.01 Kwh
sensor_8,15.24 Kwh
sensor_1,5.45 Kwh
sensor_7,7.97 Kwh
sensor_2,9.52 Kwh
sensor_1,18.08 Kwh
sensor_5,7.89 Kwh
sensor_8,20.16 Kwh
sensor_3,17.25 Kwh
sensor_4,13.56 Kwh
sensor_6,15.36 Kwh
sensor_6,3.95 Kwh
sensor_1,3.26 Kwh
sensor_2,19.74 Kwh
sensor_3,12.55 Kwh
sensor_4,5.76 Kwh
sensor_8,13.78 Kwh
sensor_5,8.57 Kwh
sensor_7,7.32 Kwh
sensor_8,3.07 Kwh
sensor_7,7.78 Kwh
sensor_3,8.66 Kwh
sensor_5,21.07 Kwh
sensor_1,10.38 Kwh
sensor_6,11.38 Kwh
sensor_4,16.07 Kwh
sensor_2,7.48 Kwh
sensor_1,16.01 Kwh
sensor_3,9.31 Kwh
sensor_5,19.64 Kwh
sensor_6,21.92 Kwh
sensor_7,15.39 Kwh
sensor_2,14.69 Kwh
sensor_4,21.79 Kwh
sensor_8,18.53 Kwh
sensor_7,12.65 Kwh
sensor_1,12.12 Kwh
sensor_3,4.09 Kwh
sensor_4,13.43 Kwh
sensor_8,3.0 Kwh
sensor_2,17.34 Kwh
sensor_6,16.77 Kwh
sensor_5,3.96 Kwh
sensor_1,14.73 Kwh
sensor_4,10.96 Kwh
sensor_3,7.59 Kwh
sensor_2,18.28 Kwh
sensor_7,4.72 Kwh
sensor_6,5.16 Kwh
sensor_5,21.9 Kwh
sensor_8,14.27 Kwh
sensor_2,21.59 Kwh
sensor_4,6.62 Kwh
sensor_1,13.53 Kwh
sensor_5,19.32 Kwh
sensor_6,15.72 Kwh
sensor_3,17.37 Kwh
sensor_8,14.41 Kwh
sensor_7,7.28 Kwh
sensor_3,12.61 Kwh
sensor_8,21.64 Kwh
sensor_1,20.44 Kwh
sensor_6,7.59 Kwh
sensor_7,12.67 Kwh
sensor_2,14.26 Kwh
sensor_5,11.65 Kwh
sensor_4,22.32 Kwh
sensor_6,16.84 Kwh
sensor_7,22.4 Kwh
sensor_2,10.34 Kwh
sensor_5,2.56 Kwh
sensor_4,11.54 Kwh
sensor_3,17.65 Kwh
sensor_1,4.98 Kwh
sensor_8,19.58 Kwh
sensor_5,18.55 Kwh
sensor_7,6.27 Kwh
sensor_6,16.95 Kwh
sensor_4,14.96 Kwh
sensor_3,22.37 Kwh
sensor_8,4.5 Kwh
sensor_1,8.94 Kwh
sensor_2,19.18 Kwh
sensor_6,3.08 Kwh
sensor_7,8.15 Kwh
sensor_1,16.21 Kwh
sensor_8,9.01 Kwh
sensor_4,19.5 Kwh
sensor_5,16.99 Kwh
sensor_3,8.28 Kwh
sensor_2,18.13 Kwh
sensor_7,11.76 Kwh
sensor_3,8.21 Kwh
sensor_4,10.97 Kwh
sensor_1,8.28 Kwh
sensor_2,8.74 Kwh
sensor_6,9.9 Kwh
sensor_8,17.09 Kwh
sensor_5,8.19 Kwh
sensor_6,7.24 Kwh
sensor_2,5.25 Kwh
sensor_8,21.6 Kwh
sensor_5,5.42 Kwh
sensor_3,10.3 Kwh
sensor_4,16.6 Kwh
sensor_7,14.74 Kwh
sensor_1,7.01 Kwh
sensor_3,10.06 Kwh
sensor_7,17.77 Kwh
sensor_2,3.08 Kwh
sensor_8,4.09 Kwh
sensor_5,14.76 Kwh
sensor_4,13.44 Kwh
sensor_6,8.9 Kwh
sensor_1,14.6 Kwh
sensor_2,20.36 Kwh
sensor_4,7.4 Kwh
sensor_1,3.92 Kwh
sensor_6,6.3 Kwh
sensor_8,14.92 Kwh
sensor_5,5.08 Kwh
sensor_7,19.53 Kwh
sensor_3,19.44 Kwh
sensor_2,14.9 Kwh
sensor_4,5.6 Kwh
sensor_8,18.2 Kwh
sensor_5,6.48 Kwh
sensor_7,5.28 Kwh
sensor_1,5.81 Kwh
sensor_3,14.56 Kwh
sensor_6,17.86 Kwh
sensor_8,7.45 Kwh
sensor_6,7.57 Kwh
sensor_3,19.63 Kwh
sensor_7,14.84 Kwh
sensor_2,18.68 Kwh
sensor_4,21.03 Kwh
sensor_1,4.33 Kwh
sensor_5,11.99 Kwh
sensor_2,13.93 Kwh
sensor_8,14.85 Kwh
sensor_7,18.81 Kwh
sensor_6,19.48 Kwh
sensor_1,18.54 Kwh
sensor_5,2.57 Kwh
sensor_3,6.62 Kwh
sensor_4,12.5 Kwh
sensor_7,4.67 Kwh
sensor_1,13.4 Kwh
sensor_3,20.3 Kwh
sensor_4,8.27 Kwh
sensor_6,18.95 Kwh
sensor_5,9.15 Kwh
sensor_8,4.22 Kwh
sensor_2,13.12 Kwh
sensor_5,9.71 Kwh
sensor_1,16.89 Kwh
sensor_7,20.67 Kwh
sensor_6,12.06 Kwh
sensor_3,22.24 Kwh
sensor_4,22.38 Kwh
sensor_8,21.4 Kwh
sensor_2,21.43 Kwh
sensor_2,16.56 Kwh
sensor_5,14.26 Kwh
sensor_8,15.63 Kwh
sensor_6,20.37 Kwh
sensor_4,13.1 Kwh
sensor_7,17.99 Kwh
sensor_1,3.73 Kwh
sensor_3,21.92 Kwh
sensor_1,9.69 Kwh
sensor_8,7.59 Kwh
