sensor_7,16.84 Kwh
sensor_3,20.22 Kwh
sensor_2,8.65 Kwh
sensor_13,16.73 Kwh
sensor_11,16.75 Kwh
sensor_12,21.48 Kwh
sensor_1,7.22 Kwh
sensor_10,16.42 Kwh
sensor_9,14.81 Kwh
sensor_4,20.85 Kwh
sensor_8,5.92 Kwh
sensor_6,13.27 Kwh
sensor_7,11.43 Kwh
sensor_10,4.93 Kwh
sensor_11,8.29 Kwh
sensor_2,10.53 Kwh
sensor_12,4.92 Kwh
sensor_12,6.27 Kwh
sensor_3,12.68 Kwh
sensor_8,19.03 Kwh
sensor_7,10.42 Kwh
sensor_3,19.33 Kwh
sensor_4,17.64 Kwh
sensor_1,11.71 Kwh
sensor_7,7.92 Kwh
sensor_1,18.86 Kwh
sensor_4,6.83 Kwh
sensor_11,16.56 Kwh
sensor_8,19.49 Kwh
sensor_9,11.0 Kwh
sensor_2,9.55 Kwh
sensor_13,17.92 Kwh
sensor_6,10.55 Kwh
sensor_13,17.44 Kwh
sensor_9,20.19 Kwh
sensor_6,3.38 Kwh
sensor_10,17.89 Kwh
sensor_9,16.94 Kwh
sensor_2,13.73 Kwh
sensor_7,9.02 Kwh
sensor_8,20.33 Kwh
sensor_13,10.78 Kwh
sensor_3,5.56 Kwh
sensor_12,13.27 Kwh
sensor_10,22.35 Kwh
sensor_1,15.88 Kwh
sensor_4,5.84 Kwh
sensor_11,11.66 Kwh
sensor_6,17.18 Kwh
sensor_11,20.62 Kwh
sensor_7,8.16 Kwh
sensor_9,17.73 Kwh
sensor_13,12.59 Kwh
sensor_6,19.77 Kwh
sensor_1,5.28 Kwh
sensor_8,10.73 Kwh
sensor_12,15.5 Kwh
sensor_10,6.8 Kwh
sensor_2,5.23 Kwh
sensor_3,12.95 Kwh
sensor_4,8.34 Kwh
sensor_2,19.8 Kwh
sensor_8,11.42 Kwh
sensor_1,10.73 Kwh
sensor_11,12.73 Kwh
sensor_7,17.33 Kwh
sensor_4,5.29 Kwh
sensor_3,4.45 Kwh
sensor_6,7.13 Kwh
sensor_2,11.33 Kwh
sensor_13,11.2 Kwh
sensor_11,4.82 Kwh
sensor_1,20.91 Kwh
sensor_9,6.95 Kwh
sensor_13,14.25 Kwh
sensor_12,20.21 Kwh
sensor_12,21.71 Kwh
sensor_10,14.18 Kwh
sensor_10,13.02 Kwh
sensor_7,13.43 Kwh
sensor_8,16.72 Kwh
sensor_4,15.51 Kwh
sensor_3,14.25 Kwh
sensor_9,11.88 Kwh
sensor_6,7.1 Kwh
sensor_13,6.97 Kwh
sensor_8,17.11 Kwh
sensor_10,7.84 Kwh
sensor_9,14.49 Kwh
sensor_4,18.24 Kwh
sensor_12,21.98 Kwh
sensor_11,17.93 Kwh
sensor_2,21.9 Kwh
sensor_1,19.88 Kwh
sensor_6,4.45 Kwh
sensor_3,4.83 Kwh
sensor_7,15.19 Kwh
sensor_1,15.58 Kwh
sensor_8,3.95 Kwh
sensor_13,11.28 Kwh
sensor_2,8.2 Kwh
sensor_6,9.07 Kwh
sensor_10,8.4 Kwh
sensor_3,7.23 Kwh
sensor_11,7.66 Kwh
sensor_12,18.19 Kwh
sensor_4,17.5 Kwh
sensor_9,10.31 Kwh
sensor_7,21.22 Kwh
sensor_9,16.07 Kwh
sensor_10,4.86 Kwh
sensor_4,4.32 Kwh
sensor_8,20.37 Kwh
sensor_3,10.29 Kwh
sensor_1,15.79 Kwh
sensor_7,2.57 Kwh
sensor_2,8.67 Kwh
sensor_11,21.79 Kwh
sensor_13,13.03 Kwh
sensor_12,2.74 Kwh
sensor_6,13.23 Kwh
sensor_2,3.66 Kwh
sensor_12,21.9 Kwh
sensor_6,11.82 Kwh
sensor_7,17.75 Kwh
sensor_13,21.34 Kwh
sensor_2,19.9 Kwh
sensor_10,3.97 Kwh
sensor_8,19.7 Kwh
sensor_12,12.38 Kwh
sensor_13,4.35 Kwh
sensor_6,12.79 Kwh
sensor_10,4.08 Kwh
sensor_11,18.26 Kwh
sensor_7,12.58 Kwh
sensor_11,14.56 Kwh
sensor_9,9.37 Kwh
sensor_9,17.32 Kwh
sensor_3,9.2 Kwh
sensor_1,14.55 Kwh
sensor_4,14.97 Kwh
sensor_3,21.87 Kwh
sensor_4,8.2 Kwh
sensor_8,14.58 Kwh
sensor_1,16.09 Kwh
sensor_10,4.39 Kwh
sensor_9,10.37 Kwh
sensor_7,14.24 Kwh
sensor_13,19.68 Kwh
sensor_6,6.93 Kwh
sensor_3,18.99 Kwh
sensor_4,4.93 Kwh
sensor_1,16.01 Kwh
sensor_12,21.05 Kwh
sensor_11,3.46 Kwh
sensor_8,12.3 Kwh
sensor_2,14.89 Kwh
sensor_4,4.7 Kwh
sensor_9,7.86 Kwh
sensor_8,3.13 Kwh
sensor_4,22.22 Kwh
sensor_12,9.37 Kwh
sensor_3,10.24 Kwh
sensor_1,13.41 Kwh
sensor_12,10.39 Kwh
sensor_6,6.94 Kwh
sensor_1,20.2 Kwh
sensor_7,6.06 Kwh
sensor_10,17.84 Kwh
sensor_2,17.32 Kwh
sensor_11,15.89 Kwh
sensor_7,10.76 Kwh
sensor_11,18.38 Kwh
sensor_6,21.26 Kwh
sensor_9,6.94 Kwh
sensor_10,7.03 Kwh
sensor_3,4.37 Kwh
sensor_13,6.21 Kwh
sensor_13,19.76 Kwh
sensor_8,6.15 Kwh
sensor_2,6.5 Kwh
sensor_9,15.45 Kwh
sensor_13,12.38 Kwh
sensor_3,10.13 Kwh
sensor_2,21.88 Kwh
sensor_12,4.84 Kwh
sensor_10,22.09 Kwh
sensor_8,10.76 Kwh
sensor_4,14.05 Kwh
sensor_11,18.06 Kwh
sensor_7,17.46 Kwh
sensor_1,17.4 Kwh
sensor_6,6.48 Kwh
sensor_2,9.52 Kwh
sensor_8,17.42 Kwh
sensor_10,20.62 Kwh
sensor_7,6.07 Kwh
sensor_6,17.61 Kwh
sensor_12,22.31 Kwh
sensor_13,13.58 Kwh
sensor_9,14.33 Kwh
sensor_11,5.83 Kwh
sensor_3,12.35 Kwh
sensor_4,10.17 Kwh
sensor_1,14.66 Kwh
sensor_8,11.93 Kwh
sensor_12,20.14 Kwh
sensor_10,11.87 Kwh
sensor_6,12.08 Kwh
sensor_9,6.99 Kwh
sensor_1,12.72 Kwh
sensor_3,7.23 Kwh
sensor_7,13.94 Kwh
sensor_9,20.2 Kwh
sensor_2,18.79 Kwh
sensor_8,4.43 Kwh
sensor_13,6.33 Kwh
sensor_1,16.0 Kwh
sensor_4,22.04 Kwh
sensor_11,13.26 Kwh
sensor_3,20.38 Kwh
sensor_13,4.1 Kwh
sensor_10,15.82 Kwh
sensor_7,3.96 Kwh
sensor_2,21.56 Kwh
sensor_12,6.84 Kwh
sensor_11,2.91 Kwh
sensor_4,18.54 Kwh
sensor_6,21.75 Kwh
sensor_11,21.74 Kwh
sensor_1,12.53 Kwh
sensor_6,15.07 Kwh
sensor_2,19.11 Kwh
sensor_13,11.47 Kwh
sensor_7,19.09 Kwh
sensor_10,14.46 Kwh
sensor_9,6.65 Kwh
sensor_3,8.45 Kwh
sensor_12,15.69 Kwh
sensor_4,6.52 Kwh
sensor_8,11.88 Kwh
sensor_7,11.64 Kwh
sensor_9,12.26 Kwh
sensor_12,21.15 Kwh
sensor_3,22.39 Kwh
sensor_11,12.2 Kwh
sensor_1,7.07 Kwh
sensor_1,7.94 Kwh
sensor_13,18.89 Kwh
sensor_13,17.3 Kwh
sensor_4,4.41 Kwh
sensor_8,9.37 Kwh
sensor_3,15.56 Kwh
sensor_11,7.34 Kwh
sensor_2,15.47 Kwh
sensor_8,8.49 Kwh
sensor_10,5.55 Kwh
sensor_9,3.78 Kwh
sensor_2,4.99 Kwh
sensor_6,17.54 Kwh
sensor_7,13.35 Kwh
sensor_12,5.1 Kwh
sensor_4,8.23 Kwh
sensor_6,5.99 Kwh
sensor_10,19.6 Kwh
sensor_11,8.33 Kwh
sensor_6,6.62 Kwh
sensor_13,21.74 Kwh
sensor_8,21.54 Kwh
sensor_9,11.82 Kwh
sensor_10,19.17 Kwh
sensor_3,4.59 Kwh
sensor_4,8.82 Kwh
sensor_7,8.38 Kwh
sensor_12,3.71 Kwh
sensor_2,16.28 Kwh
sensor_1,15.44 Kwh
sensor_9,3.61 Kwh
sensor_1,16.9 Kwh
sensor_11,17.3 Kwh
sensor_10,14.39 Kwh
sensor_12,15.72 Kwh
sensor_4,5.62 Kwh
sensor_2,9.86 Kwh
sensor_13,5.16 Kwh
sensor_8,6.52 Kwh
sensor_3,10.38 Kwh
sensor_6,6.0 Kwh
sensor_7,20.35 Kwh
sensor_9,19.07 Kwh
sensor_13,4.26 Kwh
sensor_8,21.31 Kwh
sensor_13,21.49 Kwh
sensor_8,4.37 Kwh
sensor_11,16.77 Kwh
sensor_4,4.92 Kwh
sensor_3,11.52 Kwh
sensor_10,9.78 Kwh
sensor_7,16.11 Kwh
sensor_9,13.14 Kwh
sensor_6,18.55 Kwh
sensor_1,15.33 Kwh
sensor_11,2.57 Kwh
sensor_4,12.97 Kwh
sensor_12,14.76 Kwh
sensor_2,18.41 Kwh
sensor_2,2.63 Kwh
sensor_7,18.48 Kwh
sensor_1,8.22 Kwh
sensor_6,8.35 Kwh
sensor_3,5.29 Kwh
sensor_12,5.94 Kwh
sensor_10,14.93 Kwh
sensor_13,13.08 Kwh
sensor_3,13.53 Kwh
sensor_1,5.0 Kwh
sensor_6,3.56 Kwh
sensor_10,7.47 Kwh
sensor_11,21.11 Kwh
sensor_8,10.03 Kwh
sensor_7,15.54 Kwh
sensor_12,9.2 Kwh
sensor_2,20.17 Kwh
sensor_4,9.0 Kwh
sensor_9,13.77 Kwh
sensor_4,20.42 Kwh
sensor_12,19.94 Kwh
sensor_13,7.59 Kwh
sensor_9,10.6 Kwh
sensor_3,2.74 Kwh
sensor_6,4.58 Kwh
sensor_1,15.8 Kwh
sensor_12,12.84 Kwh
sensor_7,16.69 Kwh
sensor_6,7.05 Kwh
sensor_2,14.61 Kwh
sensor_10,12.14 Kwh
sensor_13,6.54 Kwh
sensor_1,11.69 Kwh
sensor_2,3.62 Kwh
sensor_8,14.51 Kwh
sensor_7,8.18 Kwh
sensor_3,5.61 Kwh
sensor_11,9.62 Kwh
sensor_4,21.49 Kwh
sensor_9,10.03 Kwh
sensor_8,6.68 Kwh
sensor_10,13.4 Kwh
sensor_11,16.04 Kwh
sensor_8,22.2 Kwh
sensor_6,16.74 Kwh
sensor_4,10.77 Kwh
sensor_2,20.36 Kwh
sensor_10,6.11 Kwh
sensor_12,13.29 Kwh
sensor_1,16.89 Kwh
sensor_3,6.46 Kwh
sensor_7,3.95 Kwh
sensor_11,14.28 Kwh
sensor_13,18.11 Kwh
sensor_9,8.51 Kwh
sensor_3,6.06 Kwh
sensor_10,19.69 Kwh
sensor_6,9.89 Kwh
sensor_11,16.68 Kwh
sensor_7,4.38 Kwh
sensor_4,3.77 Kwh
sensor_12,22.43 Kwh
sensor_13,8.26 Kwh
sensor_1,15.83 Kwh
sensor_9,2.79 Kwh
sensor_2,18.04 Kwh
sensor_8,8.18 Kwh
sensor_6,11.51 Kwh
sensor_3,18.21 Kwh
sensor_13,12.34 Kwh
sensor_1,16.79 Kwh
sensor_7,13.82 Kwh
sensor_4,18.02 Kwh
sensor_12,22.29 Kwh
sensor_10,8.69 Kwh
sensor_9,11.11 Kwh
sensor_8,20.52 Kwh
sensor_11,9.27 Kwh
sensor_2,19.12 Kwh
sensor_11,13.0 Kwh
sensor_10,10.01 Kwh
sensor_11,10.74 Kwh
sensor_2,5.74 Kwh
sensor_8,8.73 Kwh
sensor_3,10.67 Kwh
sensor_12,18.21 Kwh
sensor_10,9.41 Kwh
sensor_2,21.71 Kwh
sensor_1,21.17 Kwh
sensor_6,16.25 Kwh
sensor_7,11.69 Kwh
sensor_4,20.25 Kwh
sensor_6,18.61 Kwh
sensor_12,5.59 Kwh
sensor_1,10.3 Kwh
sensor_9,5.98 Kwh
sensor_7,7.65 Kwh
sensor_13,18.76 Kwh
sensor_13,7.95 Kwh
sensor_9,4.62 Kwh
sensor_8,15.93 Kwh
sensor_4,7.1 Kwh
sensor_3,10.62 Kwh
sensor_8,20.01 Kwh
sensor_11,14.74 Kwh
sensor_10,18.83 Kwh
sensor_1,10.25 Kwh
sensor_13,2.9 Kwh
sensor_2,13.25 Kwh
sensor_6,9.65 Kwh
sensor_12,3.86 Kwh
sensor_9,21.99 Kwh
sensor_3,16.85 Kwh
sensor_7,20.08 Kwh
sensor_4,20.38 Kwh
sensor_3,8.81 Kwh
sensor_1,4.55 Kwh
sensor_13,4.92 Kwh
sensor_11,16.29 Kwh
sensor_10,19.86 Kwh
sensor_12,21.58 Kwh
sensor_4,4.89 Kwh
sensor_6,7.33 Kwh
sensor_7,22.05 Kwh
sensor_9,4.2 Kwh
sensor_8,14.77 Kwh
sensor_2,5.56 Kwh
sensor_8,8.07 Kwh
sensor_12,15.32 Kwh
sensor_4,9.7 Kwh
sensor_13,19.22 Kwh
sensor_2,20.1 Kwh
sensor_9,3.73 Kwh
sensor_4,13.19 Kwh
sensor_1,8.07 Kwh
sensor_11,20.73 Kwh
sensor_1,18.63 Kwh
sensor_10,16.39 Kwh
sensor_11,11.83 Kwh
sensor_3,15.96 Kwh
sensor_8,19.06 Kwh
sensor_10,17.84 Kwh
sensor_12,17.9 Kwh
sensor_9,12.44 Kwh
sensor_7,16.31 Kwh
sensor_7,9.77 Kwh
sensor_2,14.94 Kwh
sensor_3,2.64 Kwh
sensor_6,20.33 Kwh
sensor_13,6.83 Kwh
sensor_6,6.06 Kwh
sensor_6,22.5 Kwh
sensor_1,8.93 Kwh
sensor_12,18.69 Kwh
sensor_2,3.87 Kwh
sensor_3,17.26 Kwh
sensor_13,21.99 Kwh
sensor_10,19.37 Kwh
sensor_8,16.42 Kwh
sensor_11,22.22 Kwh
sensor_4,13.76 Kwh
sensor_7,13.26 Kwh
sensor_9,19.25 Kwh
sensor_4,8.29 Kwh
sensor_7,10.65 Kwh
sensor_13,12.1 Kwh
sensor_13,8.03 Kwh
sensor_6,7.14 Kwh
sensor_3,9.45 Kwh
sensor_2,21.8 Kwh
sensor_7,20.19 Kwh
sensor_3,17.71 Kwh
sensor_6,22.42 Kwh
sensor_8,17.75 Kwh
sensor_9,20.06 Kwh
sensor_11,14.62 Kwh
sensor_11,8.98 Kwh
sensor_4,13.86 Kwh
sensor_12,4.86 Kwh
sensor_8,2.85 Kwh
sensor_2,18.52 Kwh
sensor_9,15.98 Kwh
sensor_1,6.34 Kwh
sensor_12,10.46 Kwh
sensor_1,17.35 Kwh
sensor_10,8.6 Kwh
sensor_10,19.86 Kwh
sensor_9,11.7 Kwh
sensor_8,8.45 Kwh
sensor_7,19.7 Kwh
sensor_2,19.92 Kwh
sensor_13,19.95 Kwh
sensor_6,19.06 Kwh
sensor_12,20.53 Kwh
sensor_11,7.9 Kwh
sensor_1,18.52 Kwh
sensor_10,14.05 Kwh
sensor_3,14.16 Kwh
sensor_4,5.62 Kwh
sensor_11,16.23 Kwh
sensor_7,19.23 Kwh
sensor_4,21.54 Kwh
sensor_8,14.73 Kwh
sensor_6,10.0 Kwh
sensor_1,13.64 Kwh
sensor_13,20.52 Kwh
sensor_9,10.92 Kwh
sensor_10,17.42 Kwh
sensor_12,16.78 Kwh
sensor_3,18.59 Kwh
sensor_2,13.71 Kwh
sensor_2,19.25 Kwh
sensor_10,5.76 Kwh
sensor_1,9.35 Kwh
sensor_12,21.36 Kwh
sensor_13,8.37 Kwh
sensor_4,19.23 Kwh
sensor_7,16.69 Kwh
sensor_6,22.04 Kwh
sensor_9,19.01 Kwh
sensor_8,20.95 Kwh
sensor_4,8.47 Kwh
sensor_8,13.7 Kwh
sensor_6,11.98 Kwh
sensor_3,22.44 Kwh
sensor_10,8.91 Kwh
sensor_2,11.78 Kwh
sensor_11,5.81 Kwh
sensor_13,10.98 Kwh
sensor_7,2.82 Kwh
sensor_11,15.77 Kwh
sensor_9,9.71 Kwh
sensor_3,5.91 Kwh
sensor_1,10.34 Kwh
sensor_12,8.71 Kwh
sensor_11,21.38 Kwh
sensor_4,5.01 Kwh
sensor_6,19.65 Kwh
sensor_2,12.02 Kwh
sensor_10,7.12 Kwh
sensor_9,16.63 Kwh
sensor_8,16.08 Kwh
sensor_3,5.78 Kwh
sensor_12,18.5 Kwh
sensor_13,8.92 Kwh
sensor_7,12.93 Kwh
sensor_1,14.2 Kwh
sensor_10,7.9 Kwh
sensor_7,4.68 Kwh
sensor_4,21.95 Kwh
sensor_12,12.9 Kwh
sensor_1,16.37 Kwh
sensor_11,6.45 Kwh
sensor_9,14.74 Kwh
sensor_8,6.27 Kwh
sensor_13,5.4 Kwh
sensor_2,2.53 Kwh
sensor_3,15.43 Kwh
sensor_6,16.97 Kwh
sensor_9,12.18 Kwh
sensor_11,17.46 Kwh
sensor_12,6.08 Kwh
sensor_3,3.57 Kwh
sensor_10,20.63 Kwh
sensor_13,11.09 Kwh
sensor_4,9.67 Kwh
sensor_8,9.15 Kwh
sensor_7,21.71 Kwh
sensor_2,3.33 Kwh
sensor_1,3.68 Kwh
sensor_6,3.74 Kwh
sensor_2,13.62 Kwh
sensor_10,17.69 Kwh
sensor_7,14.95 Kwh
sensor_11,19.6 Kwh
sensor_3,5.57 Kwh
sensor_8,17.27 Kwh
sensor_2,9.75 Kwh
sensor_6,7.42 Kwh
sensor_9,2.63 Kwh
sensor_6,12.42 Kwh
sensor_1,16.61 Kwh
sensor_9,18.16 Kwh
sensor_1,12.1 Kwh
sensor_7,12.16 Kwh
sensor_4,2.64 Kwh
sensor_11,18.7 Kwh
sensor_12,20.39 Kwh
sensor_12,4.07 Kwh
sensor_13,3.98 Kwh
sensor_13,17.69 Kwh
sensor_10,3.78 Kwh
sensor_4,2.79 Kwh
sensor_8,21.49 Kwh
sensor_3,8.05 Kwh
sensor_3,20.02 Kwh
sensor_12,4.57 Kwh
sensor_9,6.76 Kwh
sensor_6,13.52 Kwh
sensor_10,16.2 Kwh
sensor_7,21.17 Kwh
sensor_8,10.66 Kwh
sensor_1,12.15 Kwh
sensor_13,9.35 Kwh
sensor_2,11.17 Kwh
sensor_11,8.53 Kwh
sensor_4,17.51 Kwh
sensor_12,6.33 Kwh
sensor_10,20.25 Kwh
sensor_12,19.61 Kwh
sensor_6,6.68 Kwh
sensor_7,20.49 Kwh
sensor_11,18.26 Kwh
sensor_1,8.39 Kwh
sensor_8,15.77 Kwh
sensor_9,14.51 Kwh
sensor_9,7.96 Kwh
sensor_3,10.22 Kwh
sensor_11,17.14 Kwh
sensor_13,22.13 Kwh
sensor_7,20.04 Kwh
sensor_13,10.85 Kwh
sensor_8,4.31 Kwh
sensor_6,4.28 Kwh
sensor_2,18.15 Kwh
sensor_4,2.9 Kwh
sensor_1,3.2 Kwh
sensor_2,16.75 Kwh
sensor_10,19.48 Kwh
sensor_3,3.89 Kwh
sensor_4,10.95 Kwh
sensor_11,8.67 Kwh
sensor_6,12.88 Kwh
sensor_1,10.53 Kwh
sensor_10,15.43 Kwh
sensor_7,17.67 Kwh
sensor_13,8.52 Kwh
sensor_4,8.42 Kwh
sensor_2,4.36 Kwh
sensor_8,21.98 Kwh
sensor_3,15.9 Kwh
sensor_12,13.25 Kwh
sensor_9,21.28 Kwh
sensor_12,8.81 Kwh
sensor_3,19.08 Kwh
sensor_10,16.38 Kwh
sensor_11,3.75 Kwh
sensor_4,11.43 Kwh
sensor_7,13.09 Kwh
sensor_6,2.86 Kwh
sensor_9,13.11 Kwh
sensor_2,5.91 Kwh
sensor_13,9.53 Kwh
sensor_1,8.05 Kwh
sensor_8,18.21 Kwh
sensor_4,20.21 Kwh
sensor_1,13.04 Kwh
sensor_7,5.4 Kwh
sensor_11,19.03 Kwh
sensor_9,20.01 Kwh
sensor_12,7.56 Kwh
sensor_13,2.63 Kwh
sensor_6,7.73 Kwh
sensor_3,19.3 Kwh
sensor_2,10.86 Kwh
sensor_10,17.43 Kwh
sensor_8,11.7 Kwh
sensor_1,21.93 Kwh
sensor_2,8.48 Kwh
sensor_12,8.75 Kwh
sensor_10,20.88 Kwh
sensor_8,18.15 Kwh
sensor_13,21.69 Kwh
sensor_11,16.96 Kwh
sensor_7,17.61 Kwh
sensor_6,22.02 Kwh
sensor_12,19.15 Kwh
sensor_8,20.58 Kwh
sensor_7,20.73 Kwh
sensor_9,10.16 Kwh
sensor_1,15.67 Kwh
sensor_10,21.17 Kwh
sensor_6,20.51 Kwh
sensor_13,20.16 Kwh
sensor_4,14.5 Kwh
sensor_2,16.15 Kwh
sensor_11,15.04 Kwh
sensor_9,17.27 Kwh
sensor_4,13.6 Kwh
sensor_3,13.35 Kwh
sensor_3,11.42 Kwh
sensor_10,8.35 Kwh
sensor_3,14.4 Kwh
sensor_4,15.3 Kwh
sensor_11,2.6 Kwh
sensor_7,5.68 Kwh
sensor_12,6.55 Kwh
sensor_9,10.48 Kwh
sensor_8,13.05 Kwh
sensor_6,4.03 Kwh
sensor_1,4.09 Kwh
sensor_2,17.58 Kwh
sensor_13,20.17 Kwh
sensor_2,7.72 Kwh
sensor_11,12.41 Kwh
sensor_10,4.42 Kwh
sensor_8,14.35 Kwh
sensor_3,10.94 Kwh
sensor_6,17.94 Kwh
sensor_4,6.45 Kwh
sensor_7,3.91 Kwh
sensor_13,22.19 Kwh
sensor_12,9.84 Kwh
sensor_1,19.66 Kwh
sensor_9,19.99 Kwh
sensor_11,12.69 Kwh
sensor_2,5.58 Kwh
sensor_13,16.17 Kwh
sensor_3,13.44 Kwh
sensor_6,10.58 Kwh
sensor_13,9.47 Kwh
sensor_7,9.81 Kwh
sensor_4,16.62 Kwh
sensor_9,19.37 Kwh
sensor_7,2.67 Kwh
sensor_4,4.87 Kwh
sensor_8,6.24 Kwh
sensor_6,2.71 Kwh
sensor_9,19.57 Kwh
sensor_11,21.4 Kwh
sensor_1,8.93 Kwh
sensor_2,7.56 Kwh
sensor_10,17.02 Kwh
sensor_12,12.63 Kwh
sensor_10,11.87 Kwh
sensor_3,7.61 Kwh
sensor_8,21.99 Kwh
sensor_1,18.14 Kwh
sensor_12,4.85 Kwh
sensor_11,9.35 Kwh
sensor_9,20.27 Kwh
sensor_6,14.18 Kwh
sensor_8,4.39 Kwh
sensor_13,21.82 Kwh
sensor_1,11.3 Kwh
sensor_10,11.16 Kwh
sensor_12,14.81 Kwh
sensor_4,5.03 Kwh
sensor_2,4.57 Kwh
sensor_3,15.12 Kwh
sensor_7,20.79 Kwh
sensor_7,15.52 Kwh
sensor_11,12.78 Kwh
sensor_1,4.71 Kwh
sensor_10,11.17 Kwh
sensor_11,18.41 Kwh
sensor_6,16.41 Kwh
sensor_8,17.83 Kwh
sensor_6,13.94 Kwh
sensor_4,8.07 Kwh
sensor_2,4.51 Kwh
sensor_9,21.51 Kwh
sensor_13,13.75 Kwh
sensor_3,19.49 Kwh
sensor_3,19.03 Kwh
sensor_7,21.3 Kwh
sensor_12,12.83 Kwh
sensor_1,14.76 Kwh
sensor_2,14.59 Kwh
sensor_10,11.81 Kwh
sensor_12,18.61 Kwh
sensor_4,4.24 Kwh
sensor_9,8.73 Kwh
sensor_13,12.61 Kwh
sensor_8,13.03 Kwh
sensor_12,22.36 Kwh
sensor_8,4.27 Kwh
sensor_13,20.97 Kwh
sensor_2,21.35 Kwh
sensor_10,14.23 Kwh
sensor_1,15.46 Kwh
sensor_11,13.33 Kwh
sensor_4,9.13 Kwh
sensor_7,8.24 Kwh
sensor_6,11.92 Kwh
sensor_9,6.1 Kwh
sensor_3,13.96 Kwh
sensor_3,14.97 Kwh
sensor_1,20.08 Kwh
sensor_10,10.37 Kwh
sensor_6,10.64 Kwh
sensor_4,9.41 Kwh
sensor_2,12.84 Kwh
sensor_12,17.93 Kwh
sensor_8,21.66 Kwh
sensor_13,13.94 Kwh
sensor_7,20.8 Kwh
sensor_9,20.57 Kwh
sensor_11,6.58 Kwh
sensor_12,2.58 Kwh
sensor_3,21.24 Kwh
sensor_11,18.95 Kwh
sensor_1,18.43 Kwh
sensor_7,17.1 Kwh
sensor_9,12.51 Kwh
sensor_13,18.64 Kwh
sensor_6,6.11 Kwh
sensor_2,3.77 Kwh
sensor_4,9.97 Kwh
sensor_12,12.01 Kwh
sensor_2,4.25 Kwh
sensor_10,9.89 Kwh
sensor_8,2.61 Kwh
sensor_10,21.4 Kwh
sensor_11,11.21 Kwh
sensor_1,14.52 Kwh
sensor_13,7.05 Kwh
sensor_9,12.38 Kwh
sensor_3,17.09 Kwh
sensor_6,12.27 Kwh
sensor_8,9.93 Kwh
sensor_7,11.98 Kwh
sensor_4,16.05 Kwh
sensor_7,12.85 Kwh
sensor_4,21.64 Kwh
sensor_13,6.48 Kwh
sensor_8,7.85 Kwh
sensor_1,15.39 Kwh
sensor_2,20.85 Kwh
sensor_11,9.53 Kwh
sensor_10,6.5 Kwh
sensor_6,10.62 Kwh
sensor_3,15.35 Kwh
sensor_9,14.96 Kwh
sensor_12,15.76 Kwh
sensor_11,14.98 Kwh
sensor_11,16.13 Kwh
sensor_9,7.04 Kwh
sensor_6,22.13 Kwh
sensor_4,8.7 Kwh
sensor_7,14.43 Kwh
sensor_3,21.65 Kwh
sensor_2,20.41 Kwh
sensor_9,18.51 Kwh
sensor_1,5.16 Kwh
sensor_4,8.72 Kwh
sensor_3,7.86 Kwh
sensor_2,16.82 Kwh
sensor_12,4.81 Kwh
sensor_7,20.1 Kwh
sensor_10,14.8 Kwh
sensor_10,13.79 Kwh
sensor_8,22.23 Kwh
sensor_13,10.96 Kwh
sensor_13,10.06 Kwh
sensor_12,9.19 Kwh
sensor_6,15.75 Kwh
sensor_8,15.12 Kwh
sensor_1,12.13 Kwh
sensor_3,2.83 Kwh
sensor_1,9.17 Kwh
sensor_2,8.34 Kwh
sensor_8,6.08 Kwh
sensor_12,21.27 Kwh
sensor_7,15.26 Kwh
sensor_4,16.36 Kwh
sensor_6,20.13 Kwh
sensor_10,4.1 Kwh
sensor_13,15.66 Kwh
sensor_11,8.17 Kwh
sensor_9,9.5 Kwh
sensor_12,21.6 Kwh
sensor_10,15.85 Kwh
sensor_3,6.47 Kwh
sensor_10,11.29 Kwh
sensor_4,6.6 Kwh
sensor_13,8.8 Kwh
sensor_6,10.3 Kwh
sensor_3,3.55 Kwh
sensor_4,22.46 Kwh
sensor_9,10.43 Kwh
sensor_2,6.75 Kwh
sensor_11,8.53 Kwh
sensor_6,7.65 Kwh
sensor_12,5.99 Kwh
sensor_2,3.33 Kwh
sensor_11,19.66 Kwh
sensor_7,19.65 Kwh
sensor_8,12.0 Kwh
sensor_1,3.1 Kwh
sensor_1,10.32 Kwh
sensor_8,6.52 Kwh
sensor_13,18.82 Kwh
sensor_7,11.76 Kwh
sensor_9,12.43 Kwh
sensor_9,16.62 Kwh
sensor_10,4.37 Kwh
sensor_2,9.34 Kwh
sensor_6,17.79 Kwh
sensor_13,15.74 Kwh
sensor_7,19.62 Kwh
sensor_3,5.75 Kwh
sensor_8,22.33 Kwh
sensor_11,18.2 Kwh
sensor_1,11.84 Kwh
sensor_4,14.54 Kwh
sensor_12,20.11 Kwh
sensor_6,11.53 Kwh
sensor_9,21.77 Kwh
sensor_1,7.82 Kwh
sensor_4,16.03 Kwh
sensor_3,11.32 Kwh
sensor_8,8.8 Kwh
sensor_10,7.64 Kwh
sensor_12,17.56 Kwh
sensor_7,18.79 Kwh
sensor_13,18.46 Kwh
sensor_11,13.56 Kwh
sensor_2,4.02 Kwh
sensor_9,14.55 Kwh
sensor_3,22.17 Kwh
sensor_6,6.0 Kwh
sensor_8,21.32 Kwh
sensor_11,2.64 Kwh
sensor_12,13.34 Kwh
sensor_4,3.78 Kwh
sensor_1,6.8 Kwh
